date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_153,aVWAP_BoS_CHoCH_bull_337,aVWAP_BoS_CHoCH_bull_394,aVWAP_BoS_CHoCH_bull_499,aVWAP_BoS_CHoCH_bull_568,aVWAP_BoS_CHoCH_bull_594,aVWAP_BoS_CHoCH_bull_804,aVWAP_BoS_CHoCH_bear_43,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_353,aVWAP_BoS_CHoCH_bear_759,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-06 00:00:00+00:00,33.3351752672,33.556955792,33.2818182335,33.4390396955,15458,28.87450459212637,30.0971424372086,30.938980830347507,31.444642666227672,31.586945021545002,31.623011449888544,,27.628857288239924,27.511978122531165,27.74359389059223,30.15635565476485,,31.844372256054026,"rgba(0, 255, 255, 0.75)",0.7494444172722562,31.844372256054026,1.9892109098257509,4,0.28357925918483556,1.1343170367393423,0.0,0.0,0.0,0.0,58.77073875740096,3.170297588610886,True,False,True,False,True,8.09709254147241
2025-03-07 00:00:00+00:00,33.772840512,33.772840512,33.4488660369,33.637237001,14199,28.87722112269389,30.100326334893033,30.942393259956145,31.448028429161884,31.590588308220173,31.627012599176645,,27.630630032619727,27.514021489915336,27.746049422692273,30.159675600068347,,31.85597304915832,"rgba(0, 255, 0, 1.0)",0.7726376982382124,31.85597304915832,2.4809396010737914,4,0.27962154101952474,1.118486164078099,0.0,0.0,0.0,0.0,61.51931987735284,5.771902946469048,True,False,True,False,True,10.881467974394539
2025-03-10 00:00:00+00:00,33.0558123819,33.3014709163,32.8691118958,33.3014709163,15106,28.879752432562295,30.103148333406757,30.94523038202742,31.450664487339452,31.59335296129771,31.630025987339202,,27.632330773893436,27.515985729666447,27.748399659329518,30.162607986264216,,31.859113839837356,"rgba(0, 255, 255, 0.75)",0.7764782269444924,31.859113839837356,1.5411875060190052,4,0.28112364342266055,1.1244945736906422,0.0,0.0,0.0,0.0,58.384342170763404,5.771902946469048,True,False,True,False,True,5.294975364163751
2025-03-11 00:00:00+00:00,33.0571880697,33.1540757957,32.8494592131,33.0656387233,18406,28.88279205911513,30.106515837132605,30.94858775472694,31.453756114088446,31.59658268927492,31.633541132385965,,27.634380607252613,27.51835344022301,27.751230862092786,30.166105420402058,,31.862485185254826,"rgba(0, 255, 255, 0.75)",0.7816594818680281,31.862485185254826,1.5284185916737578,4,0.28233481103196006,1.1293392441278403,0.0,0.0,0.0,0.0,56.301844279417736,5.771902946469048,False,False,True,False,False,5.303851136761828
2025-03-12 00:00:00+00:00,33.3509956768,33.39973433,33.1245967715,33.3112972576,18072,28.88596777021497,30.11012210128931,30.952304336901275,31.457303940504325,31.600341737173206,31.637647682789492,,27.63649311984319,27.520790840008576,27.75415083595333,30.169856976663898,,31.86969722171362,"rgba(0, 255, 255, 0.75)",0.7932478162159649,31.86969722171362,1.8673842206747264,4,0.28041640148587044,1.1216656059434817,0.0,0.0,0.0,0.0,56.497142322147546,5.771902946469048,False,False,True,False,False,7.185681864645364
2025-03-13 00:00:00+00:00,33.186699249,33.3408745452,33.085291406,33.2621655508,21814,28.889718960232948,30.114344821638692,30.95660762435199,31.461364816152834,31.604623443294823,31.642316785736863,,27.639001535199686,27.52368562936074,27.757615705335045,30.174246789448677,,31.876753423473026,"rgba(0, 255, 255, 0.75)",0.7991008620258565,31.876753423473026,1.639274699574267,4,0.28007371346286686,1.1202948538514674,0.0,0.0,0.0,0.0,55.53617614569502,11.46544820406507,False,False,True,False,False,5.938680571232744
2025-03-14 00:00:00+00:00,33.7534826195,33.8222670091,33.556955792,33.556955792,29438,28.895364064426683,30.12095646619812,30.963691972064154,31.46839937010573,31.612184003435306,31.650603210636717,,27.64269088515389,27.527935455503872,27.762718836305122,30.18113786998753,,31.895148079595675,"rgba(0, 255, 0, 1.0)",0.8175908521224253,31.895148079595675,2.272939496668999,3,0.3342427789853048,1.0027283369559143,0.0,0.0,0.0,0.0,57.66669523408636,11.46544820406507,False,False,True,False,False,9.440312693449624
2025-03-17 00:00:00+00:00,34.2234765274,34.2644523709,33.9500094469,33.9500094469,28357,28.901279557961626,30.128071459923046,30.97155710800352,31.476440769371067,31.62091497671943,31.660195212069016,,27.646495021831356,27.532311384332665,27.767985263217597,30.188565633614548,,31.918346782931074,"rgba(0, 255, 0, 1.0)",0.8499788628212754,31.918346782931074,2.7119847860894706,3,0.32492423870251647,0.9747727161075495,0.0,0.0,0.0,0.0,60.87021979809654,11.46544820406507,True,False,True,False,True,12.137293018798896
2025-03-18 00:00:00+00:00,34.1603914158,34.215320664,34.04335969,34.1170572503,24482,28.90636987390075,30.13418440050564,30.97830287281506,31.48332829258623,31.628385948877042,31.66839654105638,,27.6497725686836,27.536081099990902,27.77252056867758,30.194945884376537,,31.93670518547424,"rgba(0, 255, 0, 1.0)",0.8793172401859699,31.93670518547424,2.528878234953594,3,0.3151833408935447,0.9455500226806342,0.0,0.0,0.0,0.0,62.55011358834924,6.625193934511145,True,False,True,False,True,11.649075443779488
2025-03-19 00:00:00+00:00,34.2935383414,34.3823684674,34.0482728607,34.0482728607,23016,28.911239189021128,30.140059815020095,30.984821727451546,31.49001764386622,31.635652057190686,31.676372717033484,,27.652899076687103,27.539675682329452,27.776846423091794,30.201079478435634,34.24139322316667,32.09299184663987,"rgba(0, 255, 0, 1.0)",0.9086046055415221,32.09299184663987,2.4218966988931583,3,0.30463099089186507,0.9138929726755952,0.0,1.0,34.38237,829.0,64.18207475116088,8.276401266233798,True,False,True,False,True,12.404396114704998
2025-03-20 00:00:00+00:00,34.0324524511,34.0679255434,33.8124406677,33.8124406677,14663,28.91417952451696,30.143547904507287,30.988617408722945,31.49384514265406,31.639781827459647,31.68089536047723,,27.654807661724664,27.54187136945364,27.779484145158943,30.204716452177024,34.13614461916939,32.09617329061243,"rgba(0, 255, 0, 1.0)",0.9299202596837486,32.09617329061243,2.082199135166784,3,0.29688454559854055,0.8906536367956217,0.0,0.0,0.0,0.0,63.27851859682918,8.276401266233798,True,False,True,False,True,10.367828511991618
2025-03-21 00:00:00+00:00,33.8698265013,33.9079527059,33.8026143263,33.8419196918,11870,28.91650518107082,30.146285320867168,30.99156912717263,31.49679672590785,31.64295587520955,31.684366973824694,,27.656324765302717,27.54361710911379,27.781579604757983,30.207569049240192,34.07002260765233,32.09889761119187,"rgba(0, 255, 255, 0.75)",0.948165360479891,32.09889761119187,1.8677426574746527,3,0.29098243572690524,0.8729473071807157,0.0,0.0,0.0,0.0,61.50364853306252,8.276401266233798,True,False,True,False,True,9.12200778484187
2025-03-24 00:00:00+00:00,33.8818146378,33.9354020649,33.7868232467,33.846254774,16035,28.919648407566935,30.14998469252283,30.995557865754076,31.500785561041823,31.647244457504076,31.6890561231706,,27.658375621980536,27.54597681155995,27.784411704270216,30.211423817077918,34.020632223043854,32.1044527038022,"rgba(0, 255, 255, 0.75)",0.9656156333111162,32.1044527038022,1.8406515726171337,3,0.28543198843059975,0.8562959652917992,0.0,0.0,0.0,0.0,60.38513235029471,8.276401266233798,True,False,True,False,False,9.194244992759298
2025-03-25 00:00:00+00:00,34.0745708912,34.0778396252,34.0047388467,34.0344546103,14938,28.922681975568224,30.153594935796722,30.999501649165932,31.504777928232016,31.651555249187652,31.6937744838688,,27.660341645522074,27.548237558315375,27.787127567491066,30.21518826914786,34.02652247557319,32.113309111219145,"rgba(0, 255, 255, 0.75)",0.9869052778333444,32.113309111219145,1.9872847212719478,3,0.2791162811020878,0.8373488433062635,0.0,0.0,0.0,0.0,60.692983810618514,8.276401266233798,True,False,True,False,False,10.357222530090777
2025-03-26 00:00:00+00:00,33.70678879,33.9948335921,33.6580549377,33.955212574,15878,28.92573561749418,30.157163902227126,31.00331842408326,31.508566486359538,31.6556149341317,31.698206226686786,,27.66234320918265,27.550540704299245,27.789889381060668,30.218904889185378,33.98699821859646,32.1183143492106,"rgba(0, 255, 255, 0.75)",0.9994376851547208,32.1183143492106,1.589368166103812,3,0.27530619040409104,0.8259185712122732,0.0,0.0,0.0,0.0,58.102249329816175,13.397950264822022,False,False,True,False,False,7.517919426318823
2025-03-27 00:00:00+00:00,33.7850403009,33.8363495195,33.6580549377,33.6580549377,18598,28.929287842612382,30.16130460965385,31.00773293343077,31.51293617048517,31.6602910464047,31.703307173665827,,27.664675759763448,27.553224671662516,27.793106665853795,30.223215804541315,33.950257101367676,32.12426875626487,"rgba(0, 255, 255, 0.75)",1.0130192315831683,32.12426875626487,1.6394274588841147,2,0.3576064669016688,0.7152129338033376,0.0,0.0,0.0,0.0,56.86200012067606,12.055956441122305,False,False,True,False,False,8.001769577130016
2025-03-28 00:00:00+00:00,33.390613065,33.6580549377,33.3608973014,33.6580549377,20493,28.932961381255495,30.16548945820113,31.01207012074402,31.517112655078016,31.664711318598243,31.70811033152387,,27.66712174137403,27.556041389392615,27.79647567134102,30.227565368499558,33.87759634762005,32.12652176590193,"rgba(38, 166, 154, 1.0)",1.0195492092779634,32.12652176590193,1.2398531503872077,2,0.35496757796100914,0.7099351559220183,0.0,0.0,0.0,0.0,53.3744663605942,8.644117947590708,False,True,False,False,False,5.049676236637151
2025-03-31 00:00:00+00:00,33.1595234765,33.1925079741,32.8953503379,33.0142133924,23630,28.936828819660505,30.169737603320275,31.0162670125217,31.520955383292037,31.66869340915131,31.712405672005477,,27.669751466872775,27.559073412830546,27.800090511311275,30.23196878392845,33.759516032596615,32.123583093680494,"rgba(38, 166, 154, 1.0)",1.0229625361517853,32.123583093680494,1.0126865317243574,2,0.35348785812518313,0.7069757162503663,0.0,0.0,0.0,0.0,49.71281886552896,5.193794690357571,False,True,False,False,False,3.382997072201718
2025-04-01 00:00:00+00:00,33.1807207212,33.2670945409,33.0340239015,33.1429817014,26011,28.94115771853369,30.174524600898184,31.021041158799672,31.52537417280996,31.673291841447526,31.71737082596584,,27.67268496975707,27.562454273464027,27.804122662548846,30.236932680285015,33.67537031298896,32.12360955189048,"rgba(38, 166, 154, 1.0)",1.0255650041298434,32.12360955189048,1.03075979099583,2,0.35192565758360383,0.7038513151672077,0.0,0.0,0.0,0.0,47.43772502314229,3.102795615974621,False,True,False,True,False,3.5222922241767485
2025-04-02 00:00:00+00:00,33.2491660301,33.2491660301,32.9448766106,32.9448766106,12906,28.94329577186073,30.17688388671829,31.023387878371206,31.52754064034534,31.67554329868072,31.719799926042352,,27.674135923995976,27.56412640150155,27.8061162591501,30.239378579202985,33.64098476295486,32.12395864860134,"rgba(38, 166, 154, 1.0)",1.029785209756042,32.12395864860134,1.0926622084281297,2,0.35003822628927006,0.7000764525785401,0.0,0.0,0.0,0.0,46.48811218796098,2.202797700593436,False,True,False,True,False,3.9774420363032412
2025-04-03 00:00:00+00:00,32.6279084652,33.0934554287,32.4694243925,33.0934554287,48776,28.95055619848794,30.184518447191298,31.030476548969997,31.533580097816465,31.681595142149106,31.726243915166012,,27.679194907350855,27.569965068481785,27.813049492341502,30.247263850868848,33.46100560329588,32.115337148761334,#000000,1.0283460148113426,32.115337148761334,0.49844245911012897,2,0.3501641376830946,0.7003282753661892,0.0,0.0,0.0,0.0,42.447778805328255,-1.62512769230959,False,True,False,True,False,0.0
2025-04-04 00:00:00+00:00,30.6567628111,31.5977619927,30.636952302,31.5977619927,74562,28.95643938946674,30.188064199292636,31.03005608215724,31.529239888290196,31.675354139671708,31.718883102099888,,27.684211160673353,27.57581840567901,27.819816552071966,30.250714744728725,32.881638358058545,32.04265746330303,"rgba(239, 83, 80, 1.0)",1.0467566798297678,32.04265746330303,-1.323989308029462,2,0.34523831289498236,0.6904766257899647,0.0,0.0,0.0,0.0,34.662477513621965,-8.778789814127016,False,True,False,True,False,0.0
2025-04-07 00:00:00+00:00,30.0822580476,30.6471547142,29.1511641205,29.943584484,78195,28.959506083034853,30.18698205659981,31.023024513904584,31.516804342979608,31.65985549583089,31.701254886802175,29.960192294100004,27.68785054552481,27.58012328047358,27.824626681990523,30.249254817717553,32.30991900162067,31.871831329216764,"rgba(255, 0, 0, 1.0)",1.0780524804449638,31.871831329216764,-1.660005717790401,3,0.6917412930924649,2.0752238792773947,0.0,0.0,0.0,0.0,28.678526296665993,-14.007627135920814,False,True,False,True,False,0.0
2025-04-08 00:00:00+00:00,30.1416895749,31.2461254564,29.954480264,30.9539204474,35925,28.961591694600134,30.18754906424175,31.021291717972627,31.512924652628012,31.65484291296392,31.695507405699193,30.113575382039674,27.689876367901995,27.58249967362741,27.82733190095764,30.2497112967862,32.15627843093344,31.850831815647403,"rgba(255, 0, 0, 1.0)",1.1054171657382592,31.850831815647403,-1.5461513478542228,3,0.6768048895719884,2.030414668715965,0.0,0.0,0.0,0.0,25.077751692211162,-16.98711494523659,False,True,False,True,False,0.0
2025-04-09 00:00:00+00:00,32.2343727022,32.2713193016,30.1119738112,30.2110263567,130036,28.974603625569554,30.19811710764758,31.026874663126605,31.513265515490666,31.653138167425624,31.69295658543797,30.87286606338358,27.700077759773315,27.59433404961582,27.841138285423877,30.26037366265897,32.014395110322496,31.855721360909246,#000000,1.0907522338766849,31.855721360909246,0.34714697759084323,3,0.6788138378616568,2.0364415135849705,0.0,0.0,0.0,0.0,32.29963508761542,-16.98711494523659,False,True,False,True,True,0.0
2025-04-10 00:00:00+00:00,31.6717542441,31.894919629,31.4095621564,31.894919629,13993,28.97606088863175,30.19934495585232,31.02760675245693,31.513468150012056,31.653147049733594,31.692896604225645,30.915464751590797,27.701206372548732,27.59564177008533,27.84266567395876,30.261616780370794,32.005807720318934,31.85543358116316,#000000,1.0782320995785335,31.85543358116316,-0.17035231759002434,4,0.6052759524080804,2.4211038096323216,0.0,0.0,0.0,0.0,35.64703142430887,-23.701385275773635,False,True,False,True,True,0.0
2025-04-11 00:00:00+00:00,32.5684769379,32.6576242288,32.0633089562,32.0633089562,316661,29.01797911631657,30.2409838029215,31.063431933550667,31.541468978401987,31.680025129515077,31.721018499148837,31.749709080335464,27.731518680293007,27.630585677613155,27.883825108647066,30.304375023093193,32.15562359312358,31.92835147133337,"rgba(38, 166, 154, 0.5)",1.064770251804116,31.92835147133337,0.6011864676741484,5,0.5233658036558195,2.6168290182790974,0.0,0.0,0.0,0.0,40.60198558872861,-19.31663163973212,False,True,False,True,True,0.20994417269042032
2025-04-14 00:00:00+00:00,33.1429817014,33.2618447559,32.8458240651,32.8755398288,39586,29.024138299465697,30.247602155084916,31.069863524422185,31.547337313920636,31.686071040225528,31.72748782066526,31.835649473077414,27.735804209990384,27.635508767257612,27.889651077702094,30.31120968133608,32.19487770805313,31.943545554586287,"rgba(38, 166, 154, 1.0)",1.056140897917039,31.943545554586287,1.1356781554234698,6,0.543880076323309,3.263280457939854,0.0,0.0,0.0,0.0,45.403023664268815,-15.036135514403455,False,True,False,True,True,2.900861550066953
2025-04-15 00:00:00+00:00,33.1925079741,33.3708025559,33.1531841136,33.2519395014,18861,29.02717832521661,30.250916750782185,31.073148707448166,31.550398675227505,31.689251417898518,31.730899098638368,31.877442010882127,27.737902883865917,27.637918045919484,27.89250515910557,30.314636020799643,32.215503449435126,31.95152719666366,"rgba(38, 166, 154, 1.0)",1.0481480980638191,31.95152719666366,1.1839746498884405,6,0.5439071864105333,3.2634431184632,0.0,0.0,0.0,0.0,48.73174492337653,-12.056318515127387,False,True,False,False,True,3.1283347036815243
2025-04-16 00:00:00+00:00,33.2024132287,33.4797603559,33.1677448378,33.2618447559,228562,29.06405788117182,30.291096952008786,31.112984173240264,31.58758957139809,31.72785866906729,31.772230430415373,32.25028957778688,27.763413048721258,27.667180954186637,27.92713677209145,30.35615058856628,32.42177470543582,32.036931281287046,"rgba(38, 166, 154, 1.0)",1.040860057757349,32.036931281287046,1.1197297261306383,6,0.5434535736667426,3.260721442000456,0.0,0.0,0.0,0.0,50.97876607394977,-9.939175323137675,False,True,False,False,True,3.1745815540821276
2025-04-17 00:00:00+00:00,33.6508241019,33.7689937886,33.5788129013,33.5986234104,16008,29.066849149441705,30.29422624116483,31.116203174341287,31.59070930318163,31.73114109696935,31.775755544061656,32.27611022165387,27.76531426332068,27.669358062700404,27.929717836804056,30.359389374912066,32.43838650879224,32.04402223562743,"rgba(0, 255, 255, 0.75)",1.037590101804085,32.04402223562743,1.5485902028930123,6,0.5411401430403991,3.246840858242395,0.0,0.0,0.0,0.0,53.74392423394441,-7.191363886684279,False,False,True,False,True,5.247900673077268
2025-04-21 00:00:00+00:00,33.7313538213,34.0047388467,33.5193813741,33.8363495195,30614,29.07227699477076,30.300346157920107,31.122542630900927,31.59689456665,31.73766398253304,31.782764281850202,32.325841048916445,27.768999476313567,27.673576586631725,27.934721025837625,30.365725578790414,32.47108210187218,32.058065104719134,"rgba(0, 255, 255, 0.75)",1.0346133151972947,32.058065104719134,1.6173083141325868,6,0.5382632018272396,3.229579210963438,0.0,0.0,0.0,0.0,55.812516753556665,-5.003442409481451,False,False,True,False,True,5.614936075048352
2025-04-22 00:00:00+00:00,34.1434124103,34.2969438557,34.0195967285,34.0740756285,4201958,29.769406564824077,31.053437278191282,31.874782506265024,32.31790983249151,32.479350057489896,32.55894054842041,33.82845953057804,28.26640232758456,28.236797486808765,28.590818450207234,31.138581457663538,33.77243997874836,33.01644881557624,"rgba(38, 166, 154, 1.0)",1.0347848739975207,33.01644881557624,1.0890800813217743,6,0.5316299576071805,3.189779745643083,0.0,0.0,0.0,0.0,58.331436936224094,-2.3111216002917843,True,False,True,False,True,7.470271287406124
2025-04-23 00:00:00+00:00,34.0989378174,34.3662806375,34.0740756285,34.3217069921,15733,29.771671060417223,31.055723552360632,31.87692256971973,32.31987391172927,32.481302602916685,32.56092515422979,33.829537747866134,28.268126820462477,28.238730981403528,28.593025408801914,31.14090315745385,33.773616377158866,33.018219344480656,"rgba(38, 166, 154, 1.0)",1.0338654035431523,33.018219344480656,1.0453183453238901,6,0.5252618716019848,3.1515712296119087,0.0,0.0,0.0,0.0,59.79873976938013,-0.5500502754662122,True,False,True,False,True,7.228110600186884
