date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_147,aVWAP_BoS_CHoCH_bull_257,aVWAP_BoS_CHoCH_bull_496,aVWAP_BoS_CHoCH_bull_597,aVWAP_BoS_CHoCH_bull_632,aVWAP_BoS_CHoCH_bull_704,aVWAP_BoS_CHoCH_bull_775,aVWAP_BoS_CHoCH_bear_133,aVWAP_BoS_CHoCH_bear_287,aVWAP_BoS_CHoCH_bear_373,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-11 00:00:00+00:00,11.12,11.48,11.09,11.39,161756,6.527541209476858,6.58830809772719,7.193147781855115,8.073291314672472,8.764857866096362,9.390280760154504,,6.498447789941417,6.599639384421934,6.632739877039482,8.698757468398522,"rgba(0, 255, 0, 1.0)",0.7421066434618833,8.698757468398522,3.2626611726672126,0,,,0.0,0.0,0.0,0.0,68.22357352710179,15.377274102659896,True,False,True,False,True,14.068551002427963
2025-02-12 00:00:00+00:00,11.02,11.23,10.844,11.11,357077,6.54224594867224,6.60353750589153,7.210193895641535,8.090843742608515,8.782948486829524,9.421078967858222,,6.512932515265729,6.615119261842893,6.648528281513319,8.719190718244501,"rgba(0, 255, 0, 1.0)",0.7589650848359182,8.719190718244501,3.0315087317263267,0,,,0.0,0.0,0.0,0.0,66.23328542773046,15.377274102659896,True,False,True,False,False,13.243272183610909
2025-02-13 00:00:00+00:00,10.86,11.13,10.55,11.0,250640,6.552088054953011,6.613721903639606,7.221494886198508,8.102274304154587,8.794446292013689,9.43961435652552,,6.522631209369576,6.62546882380188,6.659078874018056,8.730747058605807,"rgba(0, 255, 0, 1.0)",0.7718086398690864,8.730747058605807,2.7587835007332315,0,,,0.0,0.0,0.0,0.0,63.7643656833341,18.780643799865857,True,False,True,False,False,11.92825573822769
2025-02-14 00:00:00+00:00,10.84,11.4256,10.805,10.89,507613,6.572698962942158,6.6350545853619805,7.24527479574773,8.126609546842092,8.819317734908164,9.480252610788089,,6.542939293147891,6.647146901832724,6.681180668951228,8.758530207674106,"rgba(0, 255, 0, 1.0)",0.7862283096880622,8.758530207674106,2.6474114028681077,0,,,0.0,0.0,0.0,0.0,61.97114291566697,17.080704855890005,True,False,True,False,False,11.76333709056815
2025-02-18 00:00:00+00:00,10.92,11.0099,10.79,10.97,237112,6.582010432889226,6.644685208582388,7.255940506078605,8.13738531565492,8.83014017663716,9.497144741915335,,6.552116913909323,6.656931397575372,6.691152284312715,8.769808586834959,"rgba(0, 255, 0, 1.0)",0.8030784912217831,8.769808586834959,2.677436186709216,0,,,0.0,0.0,0.0,0.0,61.219418036018766,16.31447187321413,True,False,True,False,False,12.24925355150027
2025-02-19 00:00:00+00:00,10.32,10.47,10.1,10.45,503305,6.598874260454327,6.662079182438546,7.274626896217905,8.155006215448305,8.846104524678198,9.516750102686116,,6.568759416186648,6.674592437280356,6.709123074554422,8.779257662802085,"rgba(0, 255, 255, 0.75)",0.8064092806558718,8.779257662802085,1.9106207904065704,0,,,0.0,0.0,0.0,0.0,56.56186170979761,11.893440896042307,False,False,True,False,False,7.403371526405607
2025-02-20 00:00:00+00:00,10.46,10.58,10.35,10.39,403850,6.612900328374584,6.676551210955041,7.2902733250552965,8.170022779043453,8.860108283019848,9.535015536014166,,6.582598960145691,6.689286523867804,6.724077645179596,8.790412103618806,"rgba(0, 255, 0, 1.0)",0.8120200592205646,8.790412103618806,2.056091936920605,0,,,0.0,0.0,0.0,0.0,54.35130868337865,9.88325491460239,False,False,False,False,False,8.285600682713085
2025-02-21 00:00:00+00:00,9.93,10.48,9.86,10.48,459805,6.627209911883158,6.6912835274742815,7.305827622990031,8.184138986573442,8.87211523951546,9.546946281136082,,6.596732380928589,6.704237096715412,6.739274294290349,8.796089817787742,"rgba(38, 166, 154, 1.0)",0.8131398824731579,8.796089817787742,1.394483540474586,0,,,0.0,0.0,0.0,0.0,49.968322682375984,5.850996355162515,False,True,False,False,False,4.288121084647713
2025-02-24 00:00:00+00:00,10.15,10.28,9.96,10.12,305949,6.636775500498667,6.70113052776672,7.316229191799702,8.193612033353965,8.880233635691349,9.555168754161622,,6.606180619501866,6.714229084072979,6.749429974737767,8.800720393383775,"rgba(0, 255, 255, 0.75)",0.816692009167367,8.800720393383775,1.6521278419166132,0,,,0.0,0.0,0.0,0.0,48.49501368100374,4.580616225190269,False,True,False,True,False,5.697049072751486
2025-02-25 00:00:00+00:00,9.94,10.1321,9.77,10.03,324371,6.646332917460801,6.710956242578957,7.326463338299411,8.20261745099245,8.887485995444825,9.560946345584885,,6.615626412747219,6.724196230219871,6.759552813134345,8.803501345625097,"rgba(38, 166, 154, 1.0)",0.8183475990022734,8.803501345625097,1.3887725164227493,0,,,0.0,0.0,0.0,0.0,46.419321375054906,2.6497765903153194,False,True,False,True,False,4.160746220367951
2025-02-26 00:00:00+00:00,10.16,10.31,9.94,9.94,255534,6.654252860006913,6.719105293703864,7.3350480118199615,8.210409576713129,8.89413832496249,9.567550979928782,,6.623450781094435,6.732463626766603,6.767953275263345,8.80776461698564,"rgba(0, 255, 255, 0.75)",0.8215923234463299,8.80776461698564,1.6458714917663104,0,,,0.0,0.0,0.0,0.0,46.510304089144185,2.6497765903153194,False,True,False,True,False,5.573676273093163
2025-02-27 00:00:00+00:00,9.7,10.06,9.685,10.06,169487,6.659002704552558,6.723982213312331,7.340062630936983,8.214686006360889,8.89737947634329,9.569419589802555,,6.628147860592074,6.737408993180646,6.772972173126001,8.808560182573197,"rgba(38, 166, 154, 1.0)",0.8202114647131189,8.808560182573197,1.0868414497700252,0,,,0.0,0.0,0.0,0.0,44.238692458723236,0.3772234846066169,False,True,False,True,False,2.284783208010605
2025-02-28 00:00:00+00:00,9.89,9.89,9.36,9.58,280469,6.666579324572869,6.731754595920295,7.347977425548888,8.221266430794243,8.902104421920493,9.571195782993694,,6.635643345077491,6.745288683845278,6.780964923499259,8.808994461692116,"rgba(38, 166, 154, 1.0)",0.8212839212350819,8.808994461692116,1.3162385264796397,0,,,0.0,0.0,0.0,0.0,44.00563054715497,-0.02570219510835159,False,True,False,True,False,3.514608909367748
2025-03-03 00:00:00+00:00,9.55,10.1642,9.5008,10.07,292952,6.674517737466791,6.739897580106183,7.356275099147507,8.228192447424536,8.907131887457307,9.573322994569777,,6.643496926131572,6.753543599242946,6.7893379269334595,8.809971993803718,"rgba(38, 166, 154, 0.5)",0.8203719876971612,8.809971993803718,0.90206396280496,0,,,0.0,0.0,0.0,0.0,42.23224205298706,-1.9350655775790528,False,True,False,True,False,1.1624933478871853
2025-03-04 00:00:00+00:00,9.48,9.82,9.21,9.67,378978,6.683943573922864,6.749546060755619,7.365873728591782,8.23567926212155,8.911733073691154,9.572189300768896,,6.652830936708901,6.763319790126487,6.799242020282372,8.8083925193414,"rgba(38, 166, 154, 0.5)",0.8058136059707361,8.8083925193414,0.8334526442371721,0,,,0.0,0.0,0.0,0.0,40.732420477391784,-3.566348260124826,False,True,False,True,False,0.6861526811367007
2025-03-05 00:00:00+00:00,9.82,9.82,9.5,9.5,336777,6.692887223577445,6.758713322199776,7.375162751173965,8.243348991601868,8.917193100595256,9.574192139722303,,6.661681898148882,6.772610581169037,6.808661590784381,8.809833839033857,"rgba(38, 166, 154, 1.0)",0.7782363521577575,8.809833839033857,1.2980197573209367,0,,,0.0,0.0,0.0,0.0,42.14594810853554,-3.566348260124826,False,True,False,True,False,2.9204620290030867
2025-03-06 00:00:00+00:00,9.63,10.07,9.595,9.68,249645,6.699595760701609,6.765590477043894,7.382152291680693,8.249181226420815,8.921452290772077,9.576178307095569,,6.668320466587501,6.779580288263944,6.8157283966742455,8.81148234328179,"rgba(38, 166, 154, 1.0)",0.7399265120559181,8.81148234328179,1.1062147975262075,0,,,0.0,0.0,0.0,0.0,42.08828097128312,-3.566348260124826,False,True,False,True,False,1.6070799875684116
2025-03-07 00:00:00+00:00,9.69,9.92,9.38,9.63,178804,6.704223896120359,6.77033051288486,7.386920833763659,8.253052731500011,8.924112151188902,9.576823278598983,,6.672902268356879,6.784382982629129,6.820595383846363,8.812105660467509,"rgba(38, 166, 154, 1.0)",0.7065280418170728,8.812105660467509,1.2425470576860502,0,,,0.0,0.0,0.0,0.0,42.48789098788919,-3.566348260124826,False,True,False,True,False,2.0035522915108146
2025-03-10 00:00:00+00:00,9.25,9.63,9.082,9.63,388440,6.713070028613143,6.779361294735722,7.395662701068471,8.25936476602674,8.927176968940513,9.572770303688644,,6.681672735178999,6.793526282572673,6.82984385644051,8.905507579311928,"rgba(38, 166, 154, 0.5)",0.6772140864740726,8.905507579311928,0.5086905715173141,0,,,0.0,0.0,0.0,0.0,40.52545238094629,-4.601757923724492,False,True,False,True,False,0.0
2025-03-11 00:00:00+00:00,9.51,9.74,9.32,9.32,239628,6.71891924862351,6.785342291458353,7.401579861686579,8.263958056524865,8.930005818560309,9.572292427559763,,6.687467591273623,6.799583678271885,6.835976624734737,8.909115524067676,"rgba(38, 166, 154, 0.5)",0.6645391819331032,8.909115524067676,0.904212260568877,0,,,0.0,0.0,0.0,0.0,41.145427942464394,-4.601757923724492,False,True,False,True,False,0.7511724308830985
2025-03-12 00:00:00+00:00,9.77,9.83,9.53,9.53,199977,6.724105670785279,6.790652629197225,7.406925007100043,8.268330215261459,8.933082390873352,9.573394409425985,,6.692602650304074,6.804963255042783,6.841427291375337,8.913929325321808,"rgba(38, 166, 154, 1.0)",0.6553301897956872,8.913929325321808,1.306319604999564,0,,,0.0,0.0,0.0,0.0,43.3104841613558,-4.601757923724492,False,True,False,True,True,2.4458906715339275
2025-03-13 00:00:00+00:00,10.11,10.28,9.765,9.78,274253,6.731999824250772,6.798752740897129,7.415296874384516,8.27569436409747,8.939100677698157,9.578586268755375,,6.700410894503194,6.813172579843068,6.84975527711021,8.925542154904464,"rgba(0, 255, 255, 0.75)",0.6462025454373602,8.925542154904464,1.8329513764045529,0,,,0.0,0.0,0.0,0.0,46.778214671375025,-7.899071345902591,False,True,False,True,True,4.5903584748391815
2025-03-14 00:00:00+00:00,10.19,10.33,9.97,10.33,273224,6.740090498317727,6.807058194446784,7.423935836938131,8.283428159383687,8.945627682787372,9.584842483953741,,6.708411829635609,6.821590509720165,6.858297015178248,8.936287918226615,"rgba(0, 255, 255, 0.75)",0.6436159114265552,8.936287918226615,1.9479196513252288,0,,,0.0,0.0,0.0,0.0,49.5397150104154,-5.306395805718324,False,True,False,False,True,5.086497704368195
2025-03-17 00:00:00+00:00,10.81,10.8753,10.26,10.31,733124,6.764662130390368,6.832334328131936,7.450907748148472,8.309144910452638,8.969643911316798,9.614523906770543,,6.732687491093295,6.847218858360292,6.884332691451846,8.976876094799957,"rgba(0, 255, 0, 1.0)",0.6545883239669554,8.976876094799957,2.8004225527441307,0,,,0.0,0.0,0.0,0.0,54.361807778541205,-0.8687693559160365,False,False,True,False,True,8.776762016357356
2025-03-18 00:00:00+00:00,11.17,11.3,10.94,11.04,524545,6.784240569802609,6.852503831574009,7.47283531614143,8.330973690527479,8.99129341285025,9.644321737729783,,6.752016639895532,6.86767438580599,6.9051304918148935,9.189786214963885,"rgba(0, 255, 0, 1.0)",0.6713837532619761,9.189786214963885,2.949451450701741,0,,,0.0,0.0,0.0,0.0,58.929650578603486,3.196723187929095,True,False,True,False,True,10.785011031140861
2025-03-19 00:00:00+00:00,11.09,11.19,10.74,11.19,395657,6.798455055143807,6.867134923189225,7.48862236479583,8.346464505056213,9.006366964796882,9.664145519279185,,6.766055505831985,6.882509149769295,6.9202060519830395,9.207331104642517,"rgba(0, 255, 0, 1.0)",0.6858617253545353,9.207331104642517,2.7449685931727634,0,,,0.0,0.0,0.0,0.0,61.3661839235134,5.2406057259088925,True,False,True,False,True,10.199137658184856
2025-03-20 00:00:00+00:00,10.8,10.86,10.63,10.81,279962,6.807877115854951,6.876820679393379,7.498941365981056,8.356324934162302,9.015616320018484,9.675347706213355,,6.775366583446948,6.8923264078062765,6.930175333652274,9.214189627929416,"rgba(0, 255, 0, 1.0)",0.6931377149541681,9.214189627929416,2.2878720027165773,0,,,0.0,0.0,0.0,0.0,60.85675348816049,5.2406057259088925,True,False,True,False,True,8.09983787605341
2025-03-21 00:00:00+00:00,10.38,10.655,10.195,10.56,1703694,6.859226066030775,6.929474488734838,7.553713413318112,8.406077575967686,9.058900370210907,9.718249262604314,,6.8261679930086006,6.945657389771445,6.9842540970241425,9.232663729194218,"rgba(0, 255, 255, 0.75)",0.69353578991418,9.232663729194218,1.654328857271745,0,,,0.0,0.0,0.0,0.0,57.8560042058672,5.2406057259088925,True,False,True,False,False,5.180182975565302
2025-03-24 00:00:00+00:00,10.22,10.57,10.22,10.52,287074,6.867558907156129,6.938008904918617,7.562508527917229,8.413926448809256,9.065549022407332,9.724275172392412,,6.834416295967452,6.954298056283644,6.993009847031486,9.23629719837071,"rgba(38, 166, 154, 1.0)",0.6906917279532575,9.23629719837071,1.4242284391392945,0,,,0.0,0.0,0.0,0.0,54.94031015532423,11.573911553105766,False,False,True,False,False,4.099864751309227
2025-03-25 00:00:00+00:00,10.12,10.62,10.11,10.42,386409,6.8785408051886066,6.949249958450322,7.574033662567296,8.424100748831645,9.074018854701672,9.731512732845772,,6.845289575753058,6.965677028352265,7.004536514657688,9.240515976684069,"rgba(38, 166, 154, 1.0)",0.6884881465413341,9.240515976684069,1.2774134569114612,0,,,0.0,0.0,0.0,0.0,52.42156166745902,9.21030325702987,False,False,False,False,False,3.425960113448273
2025-03-26 00:00:00+00:00,9.96,10.26,9.94,10.11,291573,6.886224167793506,6.9571005512348165,7.5819329625949505,8.430764272812091,9.079131591201568,9.734626077749338,,6.852903109040114,6.973620218676515,7.0125745002250115,9.240863197233388,"rgba(38, 166, 154, 1.0)",0.685146607576705,9.240863197233388,1.0496101050695237,0,,,0.0,0.0,0.0,0.0,49.82286372672617,6.747323567057045,False,True,False,False,False,2.3500470186200424
2025-03-27 00:00:00+00:00,10.37,10.375,10.02,10.19,314344,6.894990830800471,6.966068266327086,7.591083320757703,8.438772731495321,9.085712869786144,9.73999739360591,,6.861585528131946,6.982695864679795,7.021764467234492,9.244413032495762,"rgba(0, 255, 255, 0.75)",0.6844755209200195,9.244413032495762,1.6444517489702324,0,,,0.0,0.0,0.0,0.0,50.69241740134542,6.747323567057045,False,True,False,False,False,4.865895062315303
2025-03-28 00:00:00+00:00,10.08,10.5069,9.83,10.44,387437,6.905362412321249,6.976666741037151,7.601788038132592,8.447922683244586,9.092928842112476,9.745009383867318,,6.871862212183348,6.993418789665461,7.032615981534915,9.247074702974635,"rgba(38, 166, 154, 1.0)",0.6813682048867733,9.247074702974635,1.222430531761865,0,,,0.0,0.0,0.0,0.0,49.54468434562499,6.329718308577412,False,True,False,False,False,2.9183965216869048
2025-03-31 00:00:00+00:00,10.09,10.21,9.82,10.21,273627,6.912424498826175,6.983876420711609,7.609001408450433,8.4539509824844,9.09748927409308,9.74760356737767,,6.878862683362719,7.0007111621015445,7.039991722937854,9.248021821977783,"rgba(38, 166, 154, 1.0)",0.6791329925880607,9.248021821977783,1.2397839410121727,0,,,0.0,0.0,0.0,0.0,48.84520513924651,5.421034091140918,False,True,False,False,False,2.9801901469073684
2025-04-01 00:00:00+00:00,10.09,10.295,9.95,10.1,289973,6.920044513010611,6.99165814994953,7.616823243947385,8.460576199827583,9.102638303340902,9.750965113839158,,6.886415090939606,7.00858249446126,7.047954478265483,9.250044066240978,"rgba(38, 166, 154, 1.0)",0.6768540902287971,9.250044066240978,1.2409704630359721,0,,,0.0,0.0,0.0,0.0,48.37888566832753,4.665631403122269,False,True,False,False,False,2.9801901469073684
2025-04-02 00:00:00+00:00,9.9,10.105,9.45,10.09,661165,6.935699418492818,7.00760261775515,7.63240064464352,8.472837170139714,9.110828477781657,9.75235417547847,,6.90194979479533,7.024699200065091,7.064233193911332,9.24777911011091,"rgba(38, 166, 154, 0.5)",0.6750362018987329,9.24777911011091,0.9662013504676222,0,,,0.0,0.0,0.0,0.0,46.817337943413044,2.85882859522048,False,True,False,True,False,1.679717596654477
2025-04-03 00:00:00+00:00,9.74,9.94,9.45,9.45,308798,6.942680660447859,7.014703385556136,7.639243980695969,8.4780331373002,9.114013891974722,9.751950190691108,,6.908881613739263,7.031873906038244,7.071474333507227,9.245907655952406,"rgba(38, 166, 154, 0.5)",0.6681419172762734,9.245907655952406,0.7395020897084196,0,,,0.0,0.0,0.0,0.0,44.78222527990472,0.6551734390464645,False,True,False,True,False,0.5963937962746861
2025-04-04 00:00:00+00:00,8.94,9.56,8.59,9.5,1329573,6.965053733488039,7.037248218115441,7.6586921504077,8.48783721947166,9.112133819992458,9.723470549702967,,6.931189238623545,7.054598920165401,7.094284818589057,9.210344593947092,#000000,0.6720930062193788,9.210344593947092,-0.4022428316399539,0,,,0.0,0.0,0.0,0.0,39.721601856710016,-4.263912212098241,False,True,False,True,False,0.0
2025-04-07 00:00:00+00:00,9.0,9.61,8.77,8.81,604105,6.975529962824496,7.047814734708006,7.667960360947212,8.492951543630806,9.112280098601243,9.712961972124745,,6.941630364324641,7.065251309246191,7.104983214191669,9.198778814255164,#000000,0.6784532753600943,9.198778814255164,-0.29298821521594137,1,0.3415575486004663,0.3415575486004663,0.0,0.0,0.0,0.0,36.864612514128254,-6.951598043629907,False,True,False,True,False,0.0
2025-04-08 00:00:00+00:00,8.61,9.6,8.53,9.6,578284,6.984478567887558,7.056802203517819,7.675441861142796,8.496148674400356,9.110381508150407,9.699707264615792,8.913333333333332,6.950565804644945,7.074301569054788,7.11404975681549,9.240318987666525,"rgba(239, 83, 80, 0.5)",0.6921991849978624,9.240318987666525,-0.9106034813786611,1,0.344319560001814,0.344319560001814,0.0,0.0,0.0,0.0,33.54745310465496,-10.046527548591243,False,True,False,True,False,0.0
2025-04-09 00:00:00+00:00,9.26,9.3899,8.61,8.8,862225,6.998853630339804,7.071278873972192,7.687969866236076,8.502769430148525,9.110048336480897,9.684920574066608,9.01706305143992,6.9649023404281545,7.088888344209281,7.128686334912318,9.230847107664,#000000,0.6858803247067325,9.230847107664,0.042504342646752014,1,0.35470505584896306,0.35470505584896306,0.0,0.0,0.0,0.0,36.19900192187266,-10.046527548591243,False,True,False,True,False,0.0
2025-04-10 00:00:00+00:00,10.15,10.45,9.3,9.3,800028,7.017565590631844,7.090313117538241,7.706586637879532,8.517842413890149,9.12105594272517,9.691087782796044,9.35613778266847,6.983480138158377,7.108114409735066,7.148091544239606,9.255526442183829,"rgba(38, 166, 154, 1.0)",0.6765301775095284,9.255526442183829,1.3221487932865694,1,0.3693975671401327,0.3693975671401327,0.0,0.0,0.0,0.0,42.47398198664443,-14.605913620583216,False,True,False,True,True,3.2035966069966726
2025-04-11 00:00:00+00:00,11.37,11.4,10.635,10.65,793811,7.043163994943435,7.1165252319389545,7.734155354426448,8.544310101320146,9.146410878083268,9.721781672787538,9.821503124943701,7.00881846274585,7.1346326609083786,7.174958632313228,9.311372542678551,"rgba(0, 255, 0, 1.0)",0.6895716126763063,9.311372542678551,2.9853715255645157,1,0.3736830790255292,0.3736830790255292,0.0,0.0,0.0,0.0,50.53213502134451,-7.353534931848742,False,False,False,False,True,9.507754379344743
2025-04-14 00:00:00+00:00,11.4,11.76,11.18,11.22,595491,7.0636059196261565,7.137474607788131,7.756415978132914,8.566163179450959,9.167932100437845,9.748856050009525,10.08811832815909,7.029044807380566,7.155829723854609,7.196444557079685,9.352777240845962,"rgba(0, 255, 0, 1.0)",0.7034823291223312,9.352777240845962,2.9101267713549626,1,0.37669587122146847,0.37669587122146847,0.0,0.0,0.0,0.0,55.981419076251164,-2.6988770119606045,False,False,True,False,True,9.651731610381596
2025-04-15 00:00:00+00:00,12.17,12.2584,11.51,11.51,629364,7.0876066377799,7.1621068974646365,7.783009693281613,8.593110844306011,9.195460922244658,9.785256211215966,10.367594689280288,7.052776401638428,7.180760989227328,7.221736314563474,9.40373089360877,"rgba(0, 255, 0, 1.0)",0.7407720588974961,9.40373089360877,3.7343054090192274,1,0.3623880995935847,0.3623880995935847,0.0,0.0,0.0,0.0,61.42360205000918,1.979086344893929,True,False,True,False,True,13.209433130036462
