date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_321,aVWAP_BoS_CHoCH_bull_389,aVWAP_BoS_CHoCH_bull_499,aVWAP_BoS_CHoCH_bull_605,aVWAP_BoS_CHoCH_bull_739,aVWAP_BoS_CHoCH_bull_890,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_335,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-23 00:00:00+00:00,62.2457192261,63.1944676178,62.1087864685,62.3826519836,828914,45.11703360453534,48.27557804967692,51.37697326159942,56.11650595018801,,,43.15128277168067,43.26072752039877,46.07588952629075,54.47421060407915,"rgba(0, 255, 0, 1.0)",1.5695685934033619,54.47421060407915,4.951366034388827,0,,,0.0,0.0,0.0,0.0,52.151047090685566,-3.337152174237808,False,False,True,False,True,9.2183659341411
2025-01-24 00:00:00+00:00,62.206595581,62.4706801849,62.089224646,62.3728710724,979004,45.14560603593035,48.30747167023345,51.41122778724347,56.151081472405394,,,43.173910875679766,43.284426327203654,46.1063215607905,54.50666560917769,"rgba(0, 255, 0, 1.0)",1.5216918456391748,54.50666560917769,5.0601112136393285,0,,,0.0,0.0,0.0,0.0,53.43213714281513,-2.160512018920258,False,False,True,False,True,9.064740174204662
2025-01-27 00:00:00+00:00,62.2555001373,62.3336496182,61.7371118408,61.9033873321,658551,45.16460806005303,48.3286190947939,51.43383865605507,56.17356740171546,,,43.18898526345949,43.300211613601974,46.12654265884549,54.526973767264316,"rgba(0, 255, 0, 1.0)",1.456951952735993,54.526973767264316,5.304585614866963,0,,,0.0,0.0,0.0,0.0,54.48753750046441,-1.1102449760352258,False,False,True,False,True,9.217795903489726
2025-01-28 00:00:00+00:00,63.1064394165,63.4585522217,62.2555001373,62.2555001373,736508,45.18684939858691,48.35361556235788,51.46097386673298,56.20200960467143,,,43.20655529497632,43.318613162425166,46.15027030929651,55.34904215445217,"rgba(0, 255, 0, 1.0)",1.402877937800057,55.34904215445217,5.529630948657375,0,,,0.0,0.0,0.0,0.0,58.201126567016566,2.445807490731845,True,False,True,False,True,11.821688439509053
2025-01-29 00:00:00+00:00,62.8227929901,63.0526444046,62.4511183624,63.047753949,615530,45.20522275753919,48.37420556256811,51.48323002876265,56.22502079108688,,,43.22109301637559,43.333836838517364,46.16985521392824,55.366442773868336,"rgba(0, 255, 0, 1.0)",1.347601852975289,55.366442773868336,5.5330513235561645,0,,,0.0,0.0,0.0,0.0,59.12627682017543,3.344331447284624,True,False,True,False,True,10.668268920075352
2025-01-30 00:00:00+00:00,62.4022138061,63.3314003754,62.1381292023,63.2140294403,868632,45.23086275436248,48.40285738556014,51.51406956134179,56.256476038370366,,,43.24141307454431,43.355112696165094,46.19716332113328,55.389706884702456,"rgba(0, 255, 0, 1.0)",1.2557877811512301,55.389706884702456,5.5841496681620075,0,,,0.0,0.0,0.0,0.0,57.636761475653,3.344331447284624,True,False,True,False,True,8.980237409351556
2025-01-31 00:00:00+00:00,61.6393027283,62.4608992737,61.5219317932,62.4413374512,837243,45.254442480537975,48.42891453930024,51.54163805904118,56.28296710363451,,,43.26020242589644,43.37477902463049,46.222201326805916,55.39819993701826,"rgba(0, 255, 0, 1.0)",1.2085698619029384,55.39819993701826,5.164039736565076,0,,,0.0,0.0,0.0,0.0,53.52199927636703,3.344331447284624,False,False,True,False,False,6.025083420476776
2025-02-03 00:00:00+00:00,58.636562973,59.5461877197,56.7195043671,59.3505694946,2686237,45.31347797352888,48.489801594748705,51.59885765016247,56.313041499100976,,,43.30870795363598,43.425462405319536,46.28377965811586,55.81011661326953,"rgba(0, 255, 0, 1.0)",1.2059665732344726,55.81011661326953,2.3437186589258228,0,,,0.0,0.0,0.0,0.0,44.34893525013861,1.0010200602159571,False,True,False,True,False,0.0
2025-02-04 00:00:00+00:00,60.2895369751,60.6416497803,59.7222441223,60.1036996612,1238520,45.344508676153026,48.52305810770033,51.632367801063175,56.339691785477704,,,43.33381302776931,43.45171145911802,46.316455660682564,55.850935217124686,"rgba(0, 255, 0, 1.0)",1.1868407240445058,55.850935217124686,3.7398461883322334,0,,,0.0,0.0,0.0,0.0,43.2905244414924,0.34453018047037176,False,True,False,True,False,1.130163435411216
2025-02-05 00:00:00+00:00,60.3188797088,60.5829643127,59.8787387024,60.5242788452,637834,45.360484436446605,48.54017344469881,51.64960867267104,56.35342363732887,,,43.34674538735301,43.46523174610014,46.333275113227145,55.86673450679005,"rgba(0, 255, 0, 1.0)",1.1892843838021356,55.86673450679005,3.7435497032059404,0,,,0.0,0.0,0.0,0.0,42.663104912282414,-0.1474372356516369,False,True,False,True,False,1.2170783474877567
2025-02-06 00:00:00+00:00,60.5438406677,60.6807734253,60.3090987976,60.6514306915,832477,45.38163443936284,48.562913676104095,51.672660467898304,56.372344293388096,,,43.363844608678356,43.4831085101815,46.3555608931802,55.88908592600971,"rgba(0, 255, 0, 1.0)",1.1904688957960397,55.88908592600971,3.91001794177727,0,,,0.0,0.0,0.0,0.0,42.880212622239476,-0.1474372356516369,False,True,False,True,False,1.8900306224833514
2025-02-07 00:00:00+00:00,60.9155152954,61.0328862305,60.0352332825,60.4851552002,784716,45.401714115522545,48.5845383566548,51.69464704055602,56.3906630109488,,,43.38007234741707,43.50007346183438,46.376725923086305,55.90994273876554,"rgba(0, 255, 0, 1.0)",1.1867030152130416,55.90994273876554,4.218049918526449,0,,,0.0,0.0,0.0,0.0,44.07976527401094,-0.1474372356516369,False,True,False,True,False,2.9971834844976293
2025-02-10 00:00:00+00:00,60.0450141937,60.9252962067,59.595092276,60.7590207153,723332,45.419604414779876,48.60362549028315,51.7137551614963,56.405556749621226,,,43.394595270066965,43.51525172101888,46.395536105976106,55.9205924857853,"rgba(0, 255, 0, 1.0)",1.1931642013353148,55.9205924857853,3.456709230212325,0,,,0.0,0.0,0.0,0.0,42.931418222005604,-0.33177391588795757,False,True,False,True,False,0.27291410530379423
2025-02-11 00:00:00+00:00,60.1134805725,60.237306909,59.5853113647,59.9472050812,642764,45.43524043977924,48.620227834472914,51.73024442988961,56.41796539985367,,,43.407318586920674,43.52854680913804,46.41195462952539,55.92712474117034,"rgba(0, 255, 0, 1.0)",1.2002951515643305,55.92712474117034,3.487772008304487,0,,,0.0,0.0,0.0,0.0,42.37880396434904,-1.1692117906707296,False,True,False,True,False,0.4818030349358402
2025-02-12 00:00:00+00:00,60.3384415314,60.4264697327,59.5266258972,59.7907105011,734065,45.45320158379301,48.639326427853774,51.749264950171906,56.43249966639091,,,43.42192903879131,43.54381331715357,46.43082015759049,55.93607775114549,"rgba(0, 255, 0, 1.0)",1.2066404783912998,55.93607775114549,3.6484469559017016,0,,,0.0,0.0,0.0,0.0,42.74327061719721,-1.1692117906707296,False,True,False,True,False,1.1737170082737087
2025-02-13 00:00:00+00:00,60.6514306915,60.7345684372,60.054795105,60.4264697327,630623,45.46899933211292,48.65622989665682,51.76628292805148,56.44619010399301,,,43.43474810527079,43.55720906991809,46.447438873628506,55.947733004420094,"rgba(0, 255, 0, 1.0)",1.2112127478987766,55.947733004420094,3.8834611799123886,0,,,0.0,0.0,0.0,0.0,44.00736853731651,-1.1692117906707296,False,True,False,True,False,2.1342434134962787
2025-02-14 00:00:00+00:00,60.710116159,61.0622289642,60.5731834015,61.0231053192,546590,45.482939668398934,48.67121460402134,51.781488244838116,56.458863036249895,,,43.44603970786705,43.569009258506085,46.462120183114855,55.96020278121773,"rgba(0, 255, 0, 1.0)",1.212199649998188,55.96020278121773,3.918424970498359,0,,,0.0,0.0,0.0,0.0,45.047091537268045,-1.1692117906707296,False,True,False,True,False,2.3151761882279587
2025-02-18 00:00:00+00:00,60.8861725616,61.0328862305,60.3384415314,60.5634024902,430631,45.49388367057594,48.682965708567885,51.793392743713646,56.46872793420014,,,43.45491041077561,43.57827882905318,46.47364203371814,55.96951952978418,"rgba(0, 255, 0, 1.0)",1.215832827207803,55.96951952978418,4.04385613037531,0,,,0.0,0.0,0.0,0.0,46.36049998606758,-1.1692117906707296,False,True,False,True,True,2.8635086520309088
2025-02-19 00:00:00+00:00,60.4949361114,60.7981443603,60.0156714599,60.5047170227,877024,45.5156628621618,48.7062022524938,51.81668765831416,56.48720638059032,,,43.47261862683397,43.59677930319695,46.49653165837295,55.98360629272124,"rgba(0, 255, 0, 1.0)",1.223809075664144,55.98360629272124,3.686301979931408,0,,,0.0,0.0,0.0,0.0,45.94262813449973,-1.1692117906707296,False,True,False,True,True,1.553937319263209
2025-02-20 00:00:00+00:00,60.2699751526,60.592745224,59.8004914123,60.592745224,663084,45.53185030216153,48.72338844366042,51.833779251596134,56.500308303171145,,,43.48581310801516,43.61056147153669,46.51352148659219,55.99190510297642,"rgba(0, 255, 0, 1.0)",1.2364234661070217,55.99190510297642,3.460036279555115,0,,,0.0,0.0,0.0,0.0,44.946670636627076,-1.1692117906707296,False,True,False,True,True,0.8058715132410441
2025-02-21 00:00:00+00:00,59.5070640747,60.4166888214,59.3994740509,60.4166888214,691528,45.548182027017454,48.7405631292219,51.850584803071214,56.51224607775337,,,43.49918478406377,43.62452467436113,46.530619463054514,55.996121560771996,"rgba(0, 255, 0, 1.0)",1.2576701527473586,55.996121560771996,2.7916242635307897,0,,,0.0,0.0,0.0,0.0,42.11930859690857,-3.2090372594505183,False,True,False,True,False,0.0
2025-02-24 00:00:00+00:00,59.6929013885,60.1868374069,59.4581595184,59.555968631,627340,45.562970546901276,48.75610442083675,51.86577840676006,56.52301684502132,,,43.511299955337684,43.637174781646664,46.546098012453974,56.000187014509706,"rgba(0, 255, 0, 1.0)",1.278557029323613,56.000187014509706,2.888189020355099,0,,,0.0,0.0,0.0,0.0,41.05845382605045,-4.359718611273642,False,True,False,True,False,0.0
2025-02-25 00:00:00+00:00,58.9299903107,60.9937625854,58.6267820618,60.5047170227,934777,45.5845436989266,48.77863149677321,51.88756286281115,56.53765189147415,,,43.529028222986504,43.65568166880509,46.56863896616852,56.0032940420755,"rgba(0, 255, 0, 1.0)",1.3211416756289154,56.0032940420755,2.215278136034331,0,,,0.0,0.0,0.0,0.0,38.411525048593575,-6.975722548575817,False,True,False,True,False,0.0
2025-02-26 00:00:00+00:00,59.135389447,59.4972831634,58.7734957306,59.0277994232,888209,45.60442088163115,48.79919185212465,51.9071182459416,56.5496622808808,,,43.54543592665685,43.67280471948516,46.58935568172498,56.00242235860674,"rgba(0, 255, 0, 1.0)",1.3582001353861708,56.00242235860674,2.306705033203728,0,,,0.0,0.0,0.0,0.0,37.59182213105418,-7.833773317402567,False,True,False,True,False,0.0
2025-02-27 00:00:00+00:00,58.5876584167,60.8861725616,58.3626974579,60.1134805725,961693,45.62610438655927,48.821669061940035,51.92859071845086,56.563256264727926,,,43.563325340886216,43.691473351662815,46.61196506809268,56.0039768127048,"rgba(0, 255, 255, 0.75)",1.4083803408271314,56.0039768127048,1.8345055870900793,0,,,0.0,0.0,0.0,0.0,35.72016131536514,-9.703159643832166,False,True,False,True,False,0.0
2025-02-28 00:00:00+00:00,59.2527603821,59.2625412933,57.8540900726,57.8540900726,679904,45.64084524543247,48.836761600093105,51.94269110948518,56.571069477400606,,,43.57555557577488,43.70423164477587,46.627285785774276,56.00143646079092,"rgba(0, 255, 0, 1.0)",1.4356318782417965,56.00143646079092,2.2647337180133826,0,,,0.0,0.0,0.0,0.0,37.3904333728522,-9.703159643832166,False,True,False,True,False,0.0
2025-03-03 00:00:00+00:00,58.4311638367,59.6635586548,57.67803367,59.5853113647,880499,45.65959817815809,48.85584997524029,51.96033780995786,56.580207032847355,,,43.591158324161086,43.720504665211394,46.64674594872672,55.99676154399261,"rgba(0, 255, 255, 0.75)",1.4845289675233977,55.99676154399261,1.6398482925992623,0,,,0.0,0.0,0.0,0.0,36.48310424907305,-9.703159643832166,False,True,False,True,False,0.0
2025-03-04 00:00:00+00:00,56.142430603,57.8247473389,55.5213427383,57.7269382263,1420592,45.68485717145702,48.87989705891558,51.97967972865956,56.57959813342614,,,43.6127574808704,43.742996712609234,46.67252676297622,55.95751993795001,#000000,1.6145504320102835,55.95751993795001,0.11452764892562538,0,,,0.0,0.0,0.0,0.0,32.25844910699297,-12.997398270457666,False,True,False,True,False,0.0
2025-03-05 00:00:00+00:00,56.8955607696,57.3063590423,56.1326496918,56.4456388519,1328259,45.7089814285526,48.90307213232162,51.99873582428664,56.58093452996859,,,43.63332811586977,43.764418805896106,46.69719864473229,55.92879992960569,"rgba(38, 166, 154, 0.5)",1.7013801900428536,55.92879992960569,0.5682215213578833,0,,,0.0,0.0,0.0,0.0,32.02828093863872,-13.203875176249085,False,True,False,True,False,0.0
2025-03-06 00:00:00+00:00,55.5555759277,56.7684089233,55.2621485901,56.641257077,1059902,45.72656952994183,48.9193276306598,52.01093964434267,56.577094860560564,,,43.648555848722324,43.780262570186416,46.715018342132105,55.89783767188203,#000000,1.8356175008723374,55.89783767188203,-0.18645591688866536,0,,,0.0,0.0,0.0,0.0,30.126154692401393,-15.06347874421779,False,True,False,True,False,0.0
2025-03-07 00:00:00+00:00,55.4675477264,55.7805368866,54.4209902222,55.1643394775,820403,45.739285895410504,48.93070462464091,52.018774380682615,56.57151989468244,,,43.659701323815355,43.791850626738565,46.72780365574116,55.87001320631083,#000000,1.9608711601574675,55.87001320631083,-0.2052483039622606,1,0.19299156576147194,0.19299156576147194,0.0,0.0,0.0,0.0,28.75395587915591,-16.42541931210019,False,True,False,True,False,0.0
2025-03-10 00:00:00+00:00,54.4112093109,54.7144175598,54.0101919495,54.7046366485,630574,45.74816855686635,48.938251518066856,52.023190225121255,56.564602233301905,,,43.667628808863384,43.80008467719126,46.73663034935881,55.84422050428954,"rgba(239, 83, 80, 0.5)",2.119046823835875,55.84422050428954,-0.676252727061273,1,0.18122932538951597,0.18122932538951597,0.0,0.0,0.0,0.0,26.66505685921257,-18.467025876900102,False,True,False,True,False,0.0
2025-03-11 00:00:00+00:00,54.1177819733,54.7144175598,53.2668426941,54.2351529083,1253235,45.76506354361921,48.95223983012438,52.03063711607174,56.548829281818314,,,43.682842304860245,43.81587810003885,46.75332204727616,56.06222732279999,"rgba(239, 83, 80, 0.5)",2.272880583612403,56.06222732279999,-0.855498244615029,1,0.17104031857071675,0.17104031857071675,0.0,0.0,0.0,0.0,24.97461287152926,-20.118977473534848,False,True,False,True,False,0.0
2025-03-12 00:00:00+00:00,54.7144175598,55.0958730987,54.0101919495,54.5090184234,581077,45.77341578593735,48.95942920211834,52.03505536988235,56.54323534049218,,,43.69027130561169,43.82359470802931,46.76164346184306,56.0509102854092,"rgba(239, 83, 80, 0.5)",2.388225254997918,56.0509102854092,-0.5596175330665656,1,0.16324631693232794,0.16324631693232794,0.0,0.0,0.0,0.0,25.980830908043977,-20.118977473534848,False,True,False,True,False,0.0
2025-03-13 00:00:00+00:00,53.8439164581,54.7535412048,53.7363264343,54.7535412048,2655734,45.80925825730689,48.98919285848203,52.051202790455086,56.51163455009968,,,43.72256081260878,43.85710802978735,46.79706367655691,55.95020998037385,"rgba(239, 83, 80, 0.5)",2.5209349464161117,55.95020998037385,-0.8355207758408303,1,0.15423508346290782,0.15423508346290782,0.0,0.0,0.0,0.0,25.570898469575223,-20.118977473534848,False,True,False,True,False,0.0
2025-03-14 00:00:00+00:00,54.9393785187,55.2328058563,53.9221637482,54.186248352,702586,45.81935569892812,48.99790511030911,52.05663772956923,56.50542177594164,,,43.73155036347971,43.866442959540734,46.80712448603313,55.93376414277385,#000000,2.6017611902584385,55.93376414277385,-0.3821971162445833,1,0.14867979206595186,0.14867979206595186,0.0,0.0,0.0,0.0,28.76345905772563,-20.118977473534848,False,True,False,True,True,0.0
2025-03-17 00:00:00+00:00,55.9272505554,56.064183313,55.0371876312,55.0371876312,694458,45.83041080047324,49.00796363223689,52.06396897651631,56.50262338170371,,,43.74121265668467,43.876485870957346,46.81827325495402,55.92901343497972,#000000,2.6464933882119013,55.92901343497972,-0.0006661190190666965,1,0.1451866223752953,0.1451866223752953,0.0,0.0,0.0,0.0,33.49762234446404,-21.61100089668439,False,True,False,True,True,0.0
2025-03-18 00:00:00+00:00,55.5164522827,56.1619924255,55.3306149689,56.1619924255,669426,45.841036926647604,49.01762149851478,52.070995202723864,56.49992253402635,,,43.75050680281274,43.886145285920016,46.828985771195896,55.923070569199396,#000000,2.6971109279181014,55.923070569199396,-0.1507606833261631,1,0.1414867621172403,0.1414867621172403,0.0,0.0,0.0,0.0,35.90529456646172,-19.46777394431599,False,True,False,True,True,0.0
2025-03-19 00:00:00+00:00,55.5555759277,55.8783459991,55.3697386139,55.7609750641,902341,45.855224436246914,49.030461888936976,52.080243497929764,56.496011622723,,,43.76293995766111,43.899065005934254,46.843273043031466,55.9128936154489,#000000,2.749716630429358,55.9128936154489,-0.12994709483686304,1,0.1381442708927568,0.1381442708927568,0.0,0.0,0.0,0.0,37.617998019161185,-17.93218642461799,False,True,False,True,True,0.0
2025-03-20 00:00:00+00:00,55.3990813476,55.6729468628,54.9882830749,55.1154349213,850804,45.86822475755015,49.042068281908854,52.08830875823309,56.491342587897506,,,43.77439425205804,43.91096335728065,46.85632180840753,55.89959623151456,#000000,2.8023659994674355,55.89959623151456,-0.17860439500396205,1,0.13489176644361606,0.13489176644361606,0.0,0.0,0.0,0.0,38.439706615996855,-17.147778929775768,False,True,False,True,True,0.0
2025-03-21 00:00:00+00:00,55.4871095489,55.5360141052,54.9491594299,55.1741203888,1050814,45.88418268385976,49.056278095358046,52.098126307407384,56.48548099400753,,,43.788474281036144,43.9255871427736,46.872327532434596,55.88271383584803,#000000,2.8478884102060507,55.88271383584803,-0.1389114424323268,1,0.13201397010140528,0.13201397010140528,0.0,0.0,0.0,0.0,39.27251968400109,-16.255062561995885,False,True,False,True,True,0.0
2025-03-24 00:00:00+00:00,56.3184870056,56.3869533844,55.8881269104,56.025059668,724743,45.89617329500925,49.06740217215248,52.106687393793386,56.48448825270149,,,43.79889928324569,43.936422778933284,46.8844690216121,55.87947104563051,#000000,2.878932859358881,55.87947104563051,0.15249260104914505,1,0.1301150497542485,0.1301150497542485,0.0,0.0,0.0,0.0,42.36955706939175,-13.22096816037699,False,False,False,True,True,0.0
2025-03-25 00:00:00+00:00,56.7292852783,57.0716171722,56.6119143432,56.641257077,575038,45.90622614298705,49.07695234480153,52.114457766694386,56.4853616074094,,,43.80756235598512,43.94543110107471,46.89470585615185,55.881050298190885,#000000,2.9046562494339745,55.881050298190885,0.29202594292333417,2,0.14686159137760763,0.29372318275521525,0.0,0.0,0.0,0.0,45.55853690804967,-10.186154679510722,True,False,False,False,True,0.0
2025-03-26 00:00:00+00:00,56.8075325683,57.246108629,56.4749815857,56.9444653259,7277425,46.03231290296548,49.19640290138064,52.21141195026705,56.49730559833459,,,43.916532114778285,44.058695122460854,47.02295420174525,55.88391949546188,#000000,2.926678337896904,55.88391949546188,0.31558407388965715,2,0.14535902639419587,0.29071805278839175,0.0,0.0,0.0,0.0,47.901658516860024,-7.985778409135413,True,False,False,False,True,0.0
2025-03-27 00:00:00+00:00,56.0348405792,56.6608188995,55.7365227859,56.6608188995,1367135,46.05416562600724,49.21642059982081,52.22650232332172,56.49510241634828,,,43.935704467968975,44.07860029372686,47.044990534564484,55.87349668018322,#000000,2.921425515624694,55.87349668018322,0.05522779826282083,2,0.14332159493235508,0.28664318986471016,0.0,0.0,0.0,0.0,47.214252043725864,-7.985778409135413,True,False,False,False,True,0.0
