date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_214,aVWAP_BoS_CHoCH_bull_534,aVWAP_BoS_CHoCH_bear_137,aVWAP_BoS_CHoCH_bear_228,aVWAP_BoS_CHoCH_bear_308,aVWAP_BoS_CHoCH_bear_427,aVWAP_BoS_CHoCH_bear_511,aVWAP_BoS_CHoCH_bear_611,aVWAP_BoS_CHoCH_bear_682,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-27 00:00:00+00:00,0.154,0.1872,0.138,0.1872,63752,0.8387311182609272,0.3875404163272678,0.9005884248266479,0.800444329867018,0.7383517494985657,0.5904278998432951,0.38644026174414103,0.2561911369815104,0.22840315235761188,0.21379690701199858,"rgba(239, 83, 80, 1.0)",0.059529007338553916,0.21379690701199858,-1.0045003215309984,2,0.32039800338459545,0.6407960067691909,0.0,0.0,0.0,0.0,47.91315742408862,-4.174505238096415,False,True,False,False,True,0.0
2025-05-28 00:00:00+00:00,0.183,0.183,0.152,0.152,13019,0.8386601781631705,0.38749186674504627,0.9005117138388814,0.8003770520946806,0.7382903954938456,0.5903741314440119,0.3863966005518344,0.2561582464688688,0.22837303614002977,0.21384274603029704,"rgba(239, 83, 80, 0.5)",0.058966411564734963,0.21384274603029704,-0.5230561808299463,2,0.3207105183221437,0.6414210366442874,0.0,0.0,0.0,0.0,51.04914351605809,-2.2922132964813997,False,True,False,False,True,1.116445814160116
2025-05-29 00:00:00+00:00,0.1565,0.179,0.1565,0.179,71400,0.8382663311231326,0.3872152702828969,0.900086289642276,0.8000032466169824,0.7379489966274875,0.5900733826047541,0.3861477697879824,0.2559596485012417,0.2281828405850238,0.21362649365597872,"rgba(239, 83, 80, 0.5)",0.05827327030861874,0.21362649365597872,-0.9803207088504451,2,0.32205992439857334,0.6441198487971467,0.0,0.0,0.0,0.0,49.78698507038321,-2.2922132964813997,False,True,False,False,True,0.0
2025-05-30 00:00:00+00:00,0.159,0.1661,0.1534,0.1629,17248,0.8381706244780708,0.3871472109381655,0.8999829663744175,0.799912374342699,0.7378659401013341,0.5900000280934724,0.38608652762175416,0.2559094603981996,0.22813385421151477,0.2135275968082086,"rgba(239, 83, 80, 0.5)",0.057561695573759876,0.2135275968082086,-0.9472896214173648,2,0.32283999481036874,0.6456799896207375,0.0,0.0,0.0,0.0,49.25993181968158,-2.2922132964813997,False,True,False,False,True,0.0
2025-06-02 00:00:00+00:00,0.1597,0.1704,0.153,0.1704,19058,0.8380651446398721,0.3870725629674156,0.8998690702520871,0.7998122362753737,0.737774438609432,0.5899192934265837,0.38601935485925515,0.2558549472795727,0.22808101584398274,0.21343566871936254,"rgba(239, 83, 80, 0.5)",0.05694918419305172,0.21343566871936254,-0.9435722298883912,2,0.32364911042132427,0.6472982208426485,0.0,0.0,0.0,0.0,49.003141095096694,-2.2922132964813997,False,True,False,False,False,0.0
2025-06-03 00:00:00+00:00,0.16,0.1788,0.15,0.152,64744,0.8377080578908225,0.38682146449854665,0.8994833978370629,0.7994732918928434,0.7374648290084771,0.5896464618122765,0.38579337879146075,0.25567392328703814,0.2279072019733998,0.21318692774766324,"rgba(239, 83, 80, 0.5)",0.05619367928036871,0.21318692774766324,-0.9464930652128364,2,0.32440531605722,0.64881063211444,0.0,0.0,0.0,0.0,48.87617562854867,-2.2922132964813997,False,True,False,False,False,0.0
2025-06-04 00:00:00+00:00,0.1889,0.1892,0.13,0.13,174833,0.8367548501555538,0.3861656104044247,0.8984530311284203,0.7985690475145228,0.7366397744234644,0.5889225348036513,0.3852029894552903,0.25522226302066003,0.22748845822667157,0.20690723651478732,#000000,0.05548796317879763,0.20690723651478732,-0.3245250948708099,2,0.32447899951389403,0.6489579990277881,0.0,0.0,0.0,0.0,52.46381175799808,-1.0415148194039432,False,False,True,False,True,1.91794404121449
2025-06-05 00:00:00+00:00,0.21,0.21,0.1885,0.1889,177852,0.8358364532880918,0.38560484387436184,0.8974558278349268,0.7977006327255323,0.7358522984663745,0.588247200286367,0.38469831413505523,0.2549448456860215,0.22731034939226416,0.20521185079685086,#000000,0.05485644353721279,0.20521185079685086,0.08728508256101229,2,0.32334165076831445,0.6466833015366289,0.0,0.0,0.0,0.0,56.832053636167586,2.973598245587894,True,False,True,False,True,4.265445339969798
2025-06-06 00:00:00+00:00,0.20055,0.21,0.17953,0.18,12655,0.8357705735827605,0.3855637373784433,0.897384354872767,0.7976383006378729,0.7357957099724277,0.5881984730077885,0.3846613017789607,0.25492290546167584,0.2272946196599007,0.20221393767009893,#000000,0.05410827544641988,0.20221393767009893,-0.030751999696361065,2,0.323211497261693,0.646422994523386,0.0,0.0,0.0,0.0,58.26911046958752,4.1528513168100005,True,False,True,False,True,3.118683382540535
2025-06-09 00:00:00+00:00,0.18385,0.2098,0.18145,0.2098,12647,0.835704234781148,0.38552158912763,0.8973124327453506,0.797575503378753,0.7357386454188157,0.5881491677176431,0.38462334515918156,0.2548991167875572,0.2272763535833592,0.20210470232689876,#000000,0.05335495414472437,0.20210470232689876,-0.34213696965015067,2,0.3237690909313266,0.6475381818626532,0.0,0.0,0.0,0.0,56.86332794609047,4.1528513168100005,True,False,True,False,True,1.1325057613409655
2025-06-10 00:00:00+00:00,0.186,0.203,0.1612,0.1815,145926,0.8349299268762128,0.3850158195068212,0.8964738774179376,0.7968419513604159,0.7350710451965463,0.5875692579333668,0.38416766906460686,0.25459004439791943,0.22701808435554063,0.2012729609535066,#000000,0.052395828685855586,0.2012729609535066,-0.2914919247689958,2,0.32452953868222734,0.6490590773644547,0.0,0.0,0.0,0.0,56.17363913092191,4.1528513168100005,True,False,True,False,True,1.37840901816935
2025-06-11 00:00:00+00:00,0.1701,0.1964,0.162,0.1684,21333,0.8348156293680082,0.3849394476820733,0.896350211727464,0.7967335970207673,0.73497230566162,0.5874831050546285,0.38409883255935906,0.254540516491718,0.22697436327386025,0.20111621756311004,"rgba(239, 83, 80, 0.5)",0.05142627096260203,0.20111621756311004,-0.603120097618307,2,0.32530956940617684,0.6506191388123537,0.0,0.0,0.0,0.0,53.59180175902583,8.092926058159769,True,False,True,False,False,0.0
2025-06-12 00:00:00+00:00,0.17404,0.1906,0.17404,0.17499,22833,0.8346939691601696,0.3848590953421505,0.8962185211273856,0.7966182997308958,0.7348673035593789,0.5873916948274455,0.3840264079108319,0.25448986754328035,0.2269307710194303,0.2010215428875076,"rgba(239, 83, 80, 0.5)",0.050441757860307364,0.2010215428875076,-0.5349048889658022,2,0.32642171272003984,0.6528434254400797,0.0,0.0,0.0,0.0,52.39827288878665,6.970123645939196,True,False,False,False,False,0.0
2025-06-13 00:00:00+00:00,0.1818,0.183,0.1651,0.183,20094,0.8345864623017043,0.3847874265767079,0.8961021947685744,0.7965163878196834,0.7347744432920889,0.5873107068262481,0.383961801891282,0.25444361214783484,0.22689010820417801,0.20090632074766654,#000000,0.04962275345405774,0.20090632074766654,-0.3850314506500685,2,0.32793018635711113,0.6558603727142223,0.0,0.0,0.0,0.0,52.64164319803422,6.970123645939196,True,False,False,False,False,0.8888425865592104
2025-06-16 00:00:00+00:00,0.18,0.19,0.1652,0.1804,13236,0.8345158563758127,0.38474064545740944,0.8960257787667953,0.7964494675958758,0.734713486287572,0.5872576065585733,0.3839196300654169,0.25441386464567184,0.22686429963763247,0.20085076529657386,#000000,0.04842522396662768,0.20085076529657386,-0.4305765381889242,2,0.33001768724370445,0.6600353744874089,0.0,0.0,0.0,0.0,52.52653189196596,6.884980404566967,True,False,False,False,False,0.6698831826663572
2025-06-17 00:00:00+00:00,0.1749,0.18,0.1749,0.18,6209,0.8344826495609815,0.3847185163959276,0.8959898477719012,0.7964179889382024,0.7346848034876957,0.5872325923626943,0.3838996800368556,0.25439958787562583,0.22685175301463634,0.20081842736502717,"rgba(239, 83, 80, 0.5)",0.04738713769495632,0.20081842736502717,-0.5469506837883102,2,0.33248263433069014,0.6649652686613803,0.0,0.0,0.0,0.0,51.63849723432641,5.841684200591509,True,False,False,False,False,0.04388570769383193
2025-06-18 00:00:00+00:00,0.1861,0.19,0.1731,0.1868,20701,0.8343730492297503,0.38464706280517585,0.8958711552552553,0.7963141559347479,0.7345903032673741,0.5871505292762236,0.3838352677742234,0.2543559797846536,0.22681534459638547,0.20079850782846523,#000000,0.04603599033699756,0.20079850782846523,-0.3192829723194322,2,0.3347913276661735,0.669582655332347,0.0,0.0,0.0,0.0,52.73551280429042,5.841684200591509,True,False,False,False,False,1.4081577018235407
2025-06-20 00:00:00+00:00,0.1899,0.19,0.18313,0.19,4933,0.8343471219910323,0.384630432281423,0.8958430598238473,0.7962896039231459,0.7345679770526654,0.5871312017933495,0.38382027688464554,0.2543462674260318,0.22680759078030327,0.2008077953770922,#000000,0.04460862487810328,0.2008077953770922,-0.2445221166735947,2,0.3368040540127948,0.6736081080255896,0.0,0.0,0.0,0.0,54.0129247302707,5.841684200591509,True,False,True,False,True,1.8689816268475319
2025-06-23 00:00:00+00:00,0.168,0.19,0.166,0.166,30504,0.834183618332699,0.38452086817174114,0.8956661858983967,0.7961345821249324,0.73442667649033,0.5870078375484413,0.3837214839455776,0.25427456473972193,0.2267437935188703,0.20063018197236399,"rgba(239, 83, 80, 0.5)",0.04365717353314022,0.20063018197236399,-0.74741856450222,2,0.33914931824179395,0.6782986364835879,0.0,0.0,0.0,0.0,51.33333581011068,5.348481019187879,True,False,False,False,False,0.0
2025-06-24 00:00:00+00:00,0.1849,0.1849,0.1651,0.1675,11467,0.8341225138321203,0.38448042321195675,0.8956000532072976,0.796076667231593,0.7343739221793297,0.5869618902636837,0.38368501507489655,0.2542488724607982,0.22672152174714447,0.20059130361399374,#000000,0.042509456849311025,0.20059130361399374,-0.36912500833912804,2,0.3414007639447984,0.6828015278895968,0.0,0.0,0.0,0.0,52.01706535230988,5.348481019187879,True,False,False,False,False,1.2027493679316095
2025-06-25 00:00:00+00:00,0.17,0.185,0.1651,0.1651,8718,0.8340757162168821,0.3844489493068416,0.8955494370152864,0.7960322920656144,0.7343334656672603,0.5869265432819697,0.3836566318293785,0.254228083020186,0.2267028791743773,0.20053834916435836,"rgba(239, 83, 80, 0.5)",0.04164730812280291,0.20053834916435836,-0.7332610567365305,2,0.3446423193859962,0.6892846387719924,0.0,0.0,0.0,0.0,50.38365934916384,4.383614171417868,False,False,False,False,False,0.0
2025-06-26 00:00:00+00:00,0.1899,0.1899,0.1651,0.17105,43235,0.8338466342214617,0.3842991074631225,0.8953013941337579,0.7958152370804196,0.7341358720843721,0.5867548391614266,0.38352151346385943,0.25413566420753103,0.22662491738743465,0.20048122465275253,#000000,0.04078911009944333,0.20048122465275253,-0.2594129812333642,2,0.3466954630240421,0.6933909260480842,0.0,0.0,0.0,0.0,51.88794346530496,4.383614171417868,True,False,False,False,False,1.7666283543672527
2025-06-27 00:00:00+00:00,0.1899,0.19,0.1652,0.19,56690,0.8335465348077051,0.3841030335897136,0.8949764501738651,0.7955308963780298,0.7338770313645776,0.5865299569902543,0.3833446774640961,0.25401495114635886,0.22652325203762683,0.20041192028215588,#000000,0.0401175575231522,0.20041192028215588,-0.26202792321265667,2,0.34884726457500165,0.6976945291500033,0.0,0.0,0.0,0.0,52.89079954273237,4.383614171417868,True,False,True,False,True,1.7666283543672527
2025-06-30 00:00:00+00:00,0.175,0.19,0.166,0.178,10749,0.8334892540021027,0.3840650364785268,0.8949144651049147,0.7954765996027516,0.7338275623729836,0.5864868504897987,0.3833104017939897,0.25399062343475093,0.22650201127415812,0.2003747914778366,"rgba(239, 83, 80, 0.5)",0.03943859343655722,0.2003747914778366,-0.6434000116828633,2,0.3515831540940427,0.7031663081880855,0.0,0.0,0.0,0.0,51.40733840766218,4.383614171417868,True,False,False,False,True,0.0
2025-07-01 00:00:00+00:00,0.184,0.184,0.1684,0.1684,19382,0.8333862768145766,0.3839971527049968,0.8948030042781677,0.7953790036299714,0.7337386731172875,0.5864094877393656,0.3832491655489954,0.2539478205410605,0.22646514812441765,0.20032603900022786,#000000,0.03907143081982161,0.20032603900022786,-0.41785106553982093,2,0.35480851840422384,0.7096170368084477,0.0,0.0,0.0,0.0,51.66398859706746,4.383614171417868,True,False,False,False,True,1.0187837577913896
2025-07-02 00:00:00+00:00,0.1655,0.1898,0.1655,0.17849,16472,0.8332980909888932,0.38393803513800157,0.8947076176182944,0.7952953856221214,0.7336624443467802,0.5863429247865848,0.3831958291697046,0.2539089678384992,0.22643045145278798,0.20024615782467925,"rgba(239, 83, 80, 0.5)",0.03912305078472924,0.20024615782467925,-0.8881249577356984,2,0.3579971608811614,0.7159943217623228,0.0,0.0,0.0,0.0,49.38617438836712,3.326499841029282,False,False,False,False,False,0.0
2025-07-03 00:00:00+00:00,0.1666,0.17277,0.1666,0.17277,6154,0.8332649036534394,0.38391543824600743,0.8946717430311371,0.7952639030412053,0.7336337189971396,0.5863177643546245,0.38317543965660933,0.2538935690714389,0.22641628849822212,0.200202982610369,"rgba(239, 83, 80, 0.5)",0.03882949524398565,0.200202982610369,-0.8653983884988518,2,0.36217151856702756,0.7243430371340551,0.0,0.0,0.0,0.0,48.03544364071938,1.9925479881367067,False,True,False,False,False,0.0
2025-07-07 00:00:00+00:00,0.1779,0.1932,0.1668,0.17,47680,0.8330120028590097,0.3837491711263147,0.8943979867304688,0.7950242305985421,0.7334154503034878,0.5861278939032101,0.3830254282552263,0.2537893246962202,0.22632696848451322,0.2001058119957993,"rgba(239, 83, 80, 0.5)",0.036977526751886654,0.2001058119957993,-0.6005218289691676,2,0.3667070560182729,0.7334141120365458,0.0,0.0,0.0,0.0,48.838288659164036,1.9925479881367067,False,False,False,False,False,0.3074345360079249
2025-07-08 00:00:00+00:00,0.19103,0.2,0.166,0.166,6629,0.832977200114836,0.3837267965469693,0.8943602819422161,0.7949912683979529,0.7333854668506636,0.5861019235860394,0.38300524175134,0.253776093275743,0.22631625726782345,0.20011098220247675,#000000,0.031981312658945105,0.20011098220247675,-0.2839465127438043,2,0.37113541494039803,0.7422708298807961,0.0,0.0,0.0,0.0,51.136478306636974,1.9925479881367067,False,False,False,False,True,1.909125195486105
2025-07-09 00:00:00+00:00,0.1818,0.1971,0.1709,0.1709,5042,0.8329506331986343,0.38370957483966955,0.8943315089494241,0.7949661006694897,0.7333625633757491,0.5860820540146471,0.3829897032300565,0.25376567690366864,0.2263076312202603,0.20010957854485828,"rgba(239, 83, 80, 0.5)",0.02550213941426337,0.20010957854485828,-0.7179624519901152,2,0.37532088831459487,0.7506417766291897,0.0,0.0,0.0,0.0,51.252328034813296,1.9925479881367067,False,False,False,False,True,0.744032212290481
2025-07-10 00:00:00+00:00,0.1953,0.2188,0.1913,0.1939,108611,0.8323951858986923,0.3833735497147045,0.8937284074755348,0.7944408693181012,0.732886262992979,0.5856741848218614,0.3826865759318918,0.25360083143897366,0.22620230303302752,0.20085488864570458,#000000,0.02234299951880504,0.20085488864570458,-0.24861875152569804,2,0.38017837388304876,0.7603567477660975,0.0,0.0,0.0,0.0,53.09641348918883,-0.8347268128197882,True,False,True,False,True,2.385794579508744
2025-07-11 00:00:00+00:00,0.2207,0.25,0.1951,0.2093,100889,0.8318965500608098,0.38309701263575774,0.8931853991450256,0.793970359745408,0.7324613342434191,0.5853159193816245,0.3824371469604729,0.253507792160217,0.22618532818058742,0.20214812001408816,"rgba(38, 166, 154, 0.5)",0.020195911835039188,0.20214812001408816,0.918595809758141,2,0.38378773634495733,0.7675754726899147,0.0,0.0,0.0,0.0,56.98233928972167,2.8340362199032967,True,False,True,False,True,5.342582501158152
2025-07-14 00:00:00+00:00,0.24,0.245,0.21384,0.2208,43384,0.8316862454956879,0.38298649439300675,0.8929559927482927,0.7937721610562055,0.7322827619992275,0.5851667386568473,0.3823374695402906,0.25348184816225816,0.22619686960535698,0.20280865969251044,"rgba(0, 255, 255, 0.75)",0.019091580901935894,0.20280865969251044,1.9480492735789279,3,0.38418922108701387,1.1525676632610415,0.0,0.0,0.0,0.0,61.14202648697062,6.611505980564125,True,False,True,False,True,7.474469149909524
2025-07-15 00:00:00+00:00,0.2433,0.2948,0.2202,0.24,108814,0.8311768567626789,0.38274653436267714,0.8923985634109942,0.7932932092846966,0.7318531911023216,0.5848141485826158,0.3821211379807739,0.2534795919020238,0.22631013957007723,0.20495586640337793,"rgba(0, 255, 255, 0.75)",0.019646779056148332,0.20495586640337793,1.9516753095781627,3,0.38654051210109364,1.159621536303281,0.0,0.0,0.0,0.0,64.16458715243539,9.2426056070097,True,False,True,False,True,7.833128712514462
2025-07-16 00:00:00+00:00,0.24,0.275,0.24,0.2469,99208,0.8307123352476548,0.38252668223217456,0.891890316175767,0.7928563902359511,0.7314613148193946,0.5844922733022762,0.38192286066326886,0.25347439233281166,0.22640831289253205,0.20663552065770938,"rgba(0, 255, 255, 0.75)",0.020912824275381797,0.20663552065770938,1.595407626580915,3,0.38869230597710125,1.1660769179313037,0.0,0.0,0.0,0.0,65.5653726781843,10.391532771444709,True,False,True,False,True,7.386604579106265
2025-07-17 00:00:00+00:00,0.2451,0.2872,0.2265,0.27365,53137,0.8304643816404154,0.38241036668683215,0.8916189622172277,0.7926232612472363,0.7312522375140327,0.5843207838219017,0.3818179389316713,0.25347356245186187,0.22646320502482198,0.2074969243312764,"rgba(0, 255, 255, 0.75)",0.022315689000552766,0.2074969243312764,1.685051071817329,4,0.31893988506102144,1.2757595402440858,0.0,0.0,0.0,0.0,66.94961431314488,11.629237072211119,True,False,True,False,True,7.9565423447974375
2025-07-18 00:00:00+00:00,0.2396,0.2607,0.235,0.2607,44133,0.8302558141479478,0.3823080842261492,0.8913910019963752,0.7924269805094442,0.7310758853900083,0.5841751242295355,0.38172563724918307,0.2534629088870028,0.2264951826496992,0.20801746394028467,"rgba(38, 166, 154, 1.0)",0.023151658989104186,0.20801746394028467,1.364158658115125,4,0.32210438873529146,1.2884175549411658,0.0,0.0,0.0,0.0,66.75169686551475,11.629237072211119,True,False,True,False,True,7.194109108789586
2025-07-21 00:00:00+00:00,0.25639,0.27,0.235,0.2444,72938,0.8299165612237095,0.38215007020311703,0.891019672328615,0.7921080477948995,0.7307899216002196,0.5839408358930706,0.3815830570825334,0.2534636092033449,0.22657238345497366,0.20910690335674112,"rgba(0, 255, 255, 0.75)",0.02463410848824916,0.20910690335674112,1.9194157834375711,4,0.3238199474621299,1.2952797898485195,0.0,0.0,0.0,0.0,68.18277889293236,12.940154903776275,True,False,True,False,True,9.081324970112082
2025-07-22 00:00:00+00:00,0.2686,0.2699,0.2498,0.2612,16522,0.8298409643569944,0.38211682831411414,0.8909368015820661,0.7920370582087579,0.7307264096015404,0.5838892514714267,0.3815530678256127,0.2534680288847188,0.22659555239849397,0.20940097550561504,"rgba(0, 255, 0, 1.0)",0.02661025898357602,0.20940097550561504,2.2246692349338986,4,0.3233128739627038,1.2932514958508152,0.0,0.0,0.0,0.0,70.10496336773689,14.88127200076515,True,False,True,False,True,10.415224735958592
2025-07-23 00:00:00+00:00,0.2578,0.26,0.243,0.2597,50283,0.8296072999893191,0.38200801239729987,0.8906810490596441,0.7918173860167081,0.7305294391679338,0.5837278829847729,0.3814548556934369,0.2534682194199255,0.22664805911479358,0.21008415676983003,"rgba(0, 255, 255, 0.75)",0.027944938788512425,0.21008415676983003,1.7074949990509525,4,0.3264791064640499,1.3059164258561995,0.0,0.0,0.0,0.0,69.19461550535615,14.88127200076515,True,False,True,False,True,8.88317936969877
2025-07-24 00:00:00+00:00,0.2501,0.2698,0.2446,0.25459,7991,0.8295702628517165,0.381990902216745,0.89064050228629,0.7917825720650584,0.7304982324109242,0.583702348494487,0.3814394120792179,0.25346853256497964,0.22665676569487347,0.21019330890197546,"rgba(38, 166, 154, 1.0)",0.028988115103038965,0.21019330890197546,1.3766569836008729,4,0.3297129596652633,1.3188518386610533,0.0,0.0,0.0,0.0,67.12371073497408,14.88127200076515,True,False,True,False,False,7.8026871041978865
2025-07-25 00:00:00+00:00,0.265,0.2914,0.24499,0.2502,95774,0.8291362246585405,0.38180598688377815,0.8901643326934278,0.7913752172013708,0.7301341912748514,0.5834080513378099,0.38127255850578573,0.25350598914659594,0.2268060571052309,0.21184362012110808,"rgba(0, 255, 255, 0.75)",0.030518382986487253,0.21184362012110808,1.7417823186250792,4,0.3333567643273687,1.3334270573094749,0.0,0.0,0.0,0.0,67.24667074975656,14.88127200076515,True,False,True,False,False,9.469398487176523
