date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_230,aVWAP_BoS_CHoCH_bull_331,aVWAP_BoS_CHoCH_bull_535,aVWAP_BoS_CHoCH_bull_668,aVWAP_BoS_CHoCH_bear_48,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_691,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-07 00:00:00+00:00,12.3927274472,12.5351725902,12.3712657123,12.478194533,101301,10.701125749340003,11.049136147165617,11.746088420836074,12.089829813340137,10.074501346166047,10.280585100392214,12.533822471467046,11.863745931049904,"rgba(0, 255, 0, 1.0)",0.21944107064797624,11.863745931049904,2.4105857421680206,0,,,0.0,0.0,0.0,0.0,55.379445658141655,11.142366414975328,False,True,True,False,False,9.494243838212999
2025-02-10 00:00:00+00:00,12.3927274472,12.4402091615,12.3642384185,12.4117201329,47823,10.703000863021863,11.050915142374302,11.747655282317742,12.09207903388164,10.076269597298232,10.282477879681409,12.526977546997584,11.865042098391518,"rgba(0, 255, 0, 1.0)",0.21654392901132574,11.865042098391518,2.4368512717845965,0,,,0.0,0.0,0.0,0.0,53.282665287923834,9.232837597489755,False,True,False,False,False,9.49424383821301
2025-02-11 00:00:00+00:00,12.4212164758,12.4592018473,12.3700311877,12.3832311043,51510,10.705037012745798,11.05285122589526,11.749380333162334,12.094603388900891,10.078185706002094,10.28452987945411,12.521263484631227,11.86658804018634,"rgba(0, 255, 0, 1.0)",0.2152296518488252,11.86658804018634,2.576914615850536,0,,,0.0,0.0,0.0,0.0,52.81776819771229,8.7714351678164,False,True,False,False,False,10.28021488730997
2025-02-12 00:00:00+00:00,12.4307128186,12.4971872187,12.3642384185,12.478194533,78577,10.708158936680821,11.05582409777955,11.752049216478387,12.09854236122141,10.081119970776376,10.287672906643959,12.514623910816693,11.869114328125933,"rgba(0, 255, 0, 1.0)",0.21352020703951052,11.869114328125933,2.6301889561681935,0,,,0.0,0.0,0.0,0.0,52.82472668314505,8.616020736572743,False,True,False,False,False,10.543270768365158
2025-02-13 00:00:00+00:00,12.4307128186,12.4876908759,12.3927274472,12.4402091615,79309,10.711310049179923,11.058825440797719,11.754746775422554,12.102499513540781,10.084082117262556,10.290845236309464,12.509278031401825,11.871734350649781,"rgba(0, 255, 0, 1.0)",0.21066847243680767,11.871734350649781,2.653356059805724,0,,,0.0,0.0,0.0,0.0,52.82936567343356,8.347418060209229,False,True,False,False,False,10.543270768365158
2025-02-14 00:00:00+00:00,12.4791441673,12.5460821054,12.4504564796,12.4504564796,61495,10.713822886524055,11.061235935330473,11.756990819934472,12.105997441642073,10.086427220916315,10.293361274809898,12.508396324701398,11.87419346861238,"rgba(0, 255, 0, 1.0)",0.2095296178949697,11.87419346861238,2.8871846604085447,0,,,0.0,0.0,0.0,0.0,54.54101159518581,8.347418060209229,False,True,True,False,False,11.905101785752553
2025-02-18 00:00:00+00:00,12.4313313544,12.5556446679,12.4026436666,12.5173944176,111262,10.7182782844604,11.065489620986964,11.760859261662219,12.111710236742363,10.090608130161298,10.297839708104618,12.504597956890139,11.878184586560334,"rgba(0, 255, 0, 1.0)",0.2066146209796664,11.878184586560334,2.6771908261715054,0,,,0.0,0.0,0.0,0.0,53.64243013798618,8.347418060209229,False,True,False,False,False,10.093989002377992
2025-02-19 00:00:00+00:00,12.440893917,12.4600190421,12.3835185415,12.4313313544,64410,10.720795555545195,11.067878842603776,11.762968575433886,12.11461300784172,10.092986090113198,10.300382008061847,12.501050394710019,11.88019814535382,"rgba(0, 255, 0, 1.0)",0.2032059451860977,11.88019814535382,2.759248855306329,0,,,0.0,0.0,0.0,0.0,53.407703292679756,8.243888712535764,False,True,False,False,False,10.368870740595902
2025-02-20 00:00:00+00:00,12.3643934163,12.4791441673,12.3643934163,12.4504564796,50792,10.722745817344526,11.06972180925566,11.764559136453943,12.116681627289204,10.09483743631585,10.302358547353126,12.497576724467846,11.88162682288468,"rgba(0, 255, 0, 1.0)",0.19910543633308353,11.88162682288468,2.4246781117904783,0,,,0.0,0.0,0.0,0.0,50.313437834999675,5.086000777843452,False,True,False,False,False,7.516120938930985
2025-02-21 00:00:00+00:00,12.3643934163,12.4217687918,12.3357057286,12.3739559789,71798,10.725447997058437,11.072262422230718,11.766693578267043,12.119267270571653,10.097416916414812,10.305108114123462,12.491701490195625,11.883405390141409,"rgba(0, 255, 0, 1.0)",0.19537883918957571,11.883405390141409,2.4618225195405627,0,,,0.0,0.0,0.0,0.0,48.25059419654629,3.018307307368147,False,True,False,True,False,7.516120938930985
2025-02-24 00:00:00+00:00,12.3835185415,12.4278888319,12.3643934163,12.4122062292,43789,10.727109621526973,11.073828400353042,11.768026353239518,12.120928395984699,10.09899965609546,10.306796012532052,12.48889109174075,11.88458318236364,"rgba(0, 255, 0, 1.0)",0.19267970954052233,11.88458318236364,2.5894545944985987,0,,,0.0,0.0,0.0,0.0,47.768371922068134,2.4404658082251203,False,True,False,True,False,8.098077545311352
2025-02-25 00:00:00+00:00,12.3643934163,12.4026436666,12.3357057286,12.3930811041,42894,10.728710312532728,11.075330498008979,11.76927564657968,12.122391597091077,10.100531486850803,10.308427487460662,12.485633592122436,11.88561764435106,"rgba(0, 255, 0, 1.0)",0.1875360884409568,11.88561764435106,2.5529794074790946,0,,,0.0,0.0,0.0,0.0,46.665280860123396,1.2331163763652526,False,True,False,True,False,7.373223528050666
2025-02-26 00:00:00+00:00,12.4026436666,12.4504564796,12.3739559789,12.4313313544,90072,10.732146146595145,11.078574170424735,11.772062655921456,12.125918166099082,10.103800087166801,10.311913758590974,12.481544089457094,11.888206352574999,"rgba(0, 255, 0, 1.0)",0.18293300570895238,11.888206352574999,2.812162365294942,0,,,0.0,0.0,0.0,0.0,47.76784234657141,1.2331163763652526,False,True,False,True,False,8.556044379468155
2025-02-27 00:00:00+00:00,12.3739559789,12.4169875105,12.3165806034,12.3835185415,76829,10.73499636411994,11.081246006859137,11.77427327149007,12.128444559389994,10.106532746871236,10.314821996928233,12.476650759860691,11.890068754806745,"rgba(0, 255, 0, 1.0)",0.17915934831083827,11.890068754806745,2.7008762236270227,0,,,0.0,0.0,0.0,0.0,47.24186032756279,1.2331163763652526,False,True,False,True,False,7.4523758805705675
2025-02-28 00:00:00+00:00,12.3548308537,12.4122062292,12.2974554783,12.3643934163,62952,10.73730394864144,11.083402728993473,11.776029057631368,12.130354811978622,10.108752755838855,10.317182226584293,12.472453818396321,11.891497220753067,"rgba(0, 255, 0, 1.0)",0.17629414229058446,11.891497220753067,2.6281850714201433,0,,,0.0,0.0,0.0,0.0,46.081416628115235,0.25688848736979963,False,True,False,True,False,6.7180959120780805
2025-03-03 00:00:00+00:00,12.3643934163,12.3930811041,12.3071136665,12.3548308537,29639,10.738388149805264,11.084415653094707,11.776852088573598,12.1312432034941,10.109796475849958,10.318291595028493,12.470576858222564,11.892170155094139,"rgba(0, 255, 0, 1.0)",0.17350622010771816,11.892170155094139,2.72165032995757,0,,,0.0,0.0,0.0,0.0,45.834828122823644,-0.17562341334681975,False,True,False,True,False,7.026939974476651
2025-03-04 00:00:00+00:00,12.1827047273,12.3165806034,12.1540170396,12.3165806034,160639,10.743742933739789,11.089288191063119,11.78022396037653,12.133059899842406,10.115092045388224,10.323879916105026,12.450447615346812,11.893562962926616,"rgba(0, 255, 255, 0.75)",0.17144019298628324,11.893562962926616,1.6865459571462267,0,,,0.0,0.0,0.0,0.0,40.07660137287913,-5.693932193836375,False,True,False,True,False,0.41374026097967587
2025-03-05 00:00:00+00:00,12.1827047273,12.20450737,12.1253293518,12.1635796021,80060,10.746312737444182,11.09160065905866,11.781707114643677,12.13345122106301,10.117662681543548,10.326584092592077,12.439775857111858,11.893931609498205,"rgba(0, 255, 255, 0.75)",0.16715227538964608,11.893931609498205,1.7276050662705085,0,,,0.0,0.0,0.0,0.0,36.23778353958279,-9.16372401871665,False,True,False,True,False,0.41374026097965455
2025-03-06 00:00:00+00:00,12.1157667892,12.2209549776,12.1157667892,12.1157667892,70573,10.748538635989313,11.093593261114808,11.782938433588493,12.133608428019738,10.119901334609866,10.328935467896557,12.430370682768089,11.894150630954636,"rgba(38, 166, 154, 1.0)",0.16428068155114553,11.894150630954636,1.3490092453528604,0,,,0.0,0.0,0.0,0.0,32.33029339757793,-12.617057821979408,False,True,False,True,False,0.0
2025-03-07 00:00:00+00:00,12.144454477,12.1634839765,12.0918603828,12.0966416641,94424,10.751468629761924,11.096203496259347,11.784495060766025,12.133604336364375,10.122863032586219,10.332041817542283,12.417971613813188,11.8943324679106,"rgba(0, 255, 255, 0.75)",0.15886205980971546,11.8943324679106,1.5744603172651543,0,,,0.0,0.0,0.0,0.0,31.30009710540318,-13.386369431803217,False,True,False,True,False,0.0
2025-03-10 00:00:00+00:00,12.0392662886,12.0775165389,11.9723283505,12.0775165389,287210,10.759642807012279,11.103278236816065,11.78776494666802,12.12995762099677,10.131357007320288,10.340885522327872,12.374236729788269,11.892460764550092,"rgba(38, 166, 154, 0.5)",0.15649587328324127,11.892460764550092,0.9380792027928125,0,,,0.0,0.0,0.0,0.0,28.648820793280585,-15.783134284693922,False,True,False,True,False,0.0
2025-03-11 00:00:00+00:00,12.0201411634,12.1253293518,11.9957566289,12.0010160383,59798,10.76135466277787,11.10476512141897,11.788482906800976,12.12935635240383,10.13313206635761,10.342734053568071,12.366739901034123,11.892249396598267,"rgba(38, 166, 154, 0.5)",0.15654447339742802,11.892249396598267,0.8169676260435421,0,,,0.0,0.0,0.0,0.0,26.57975378861947,-17.657702884556286,False,True,False,True,False,0.0
2025-03-12 00:00:00+00:00,12.0105786009,12.0392662886,11.9938441163,12.0201411634,46974,10.7626622881411,11.105889667147226,11.788973554135225,12.128705880573456,10.134500501546642,10.34415570333075,12.360512601435333,11.89196109241764,"rgba(38, 166, 154, 0.5)",0.1571709664246856,11.89196109241764,0.75470369102299,0,,,0.0,0.0,0.0,0.0,25.044277000394644,-19.09022558506392,False,True,False,True,False,0.0
2025-03-13 00:00:00+00:00,11.9914534757,12.0392662886,11.962765788,11.9723283505,45663,10.76391384932026,11.106960083333435,11.789413241071365,12.127988916276061,10.135817014721297,10.345521538874246,12.354383840004337,11.891627033655762,"rgba(38, 166, 154, 0.5)",0.1587197697900464,11.891627033655762,0.6289477497118834,0,,,0.0,0.0,0.0,0.0,23.699133762212124,-20.414708142887108,False,True,False,True,False,0.0
2025-03-14 00:00:00+00:00,12.0019722945,12.0501343021,11.8960158778,12.0405019006,44509,10.765116422530447,11.107983310625224,11.78980907300234,12.12721727819985,10.137088061240618,10.346838523586891,12.34836105411413,11.891255820770237,"rgba(38, 166, 154, 0.5)",0.15985521686212023,11.891255820770237,0.6926046950676573,0,,,0.0,0.0,0.0,0.0,23.48349525513875,-20.761533471202075,False,True,False,True,False,0.0
2025-03-17 00:00:00+00:00,11.9634426885,11.9938810773,11.9345454839,11.992339893,83626,10.767334780779041,11.109858281454406,11.790476547170313,12.125604158155399,10.13944723453973,10.349278929122685,12.337003377676876,11.890459065820657,#000000,0.16231801682732783,11.890459065820657,0.4496335287103873,0,,,0.0,0.0,0.0,0.0,22.61443017019586,-21.809138738085807,False,True,False,True,False,0.0
2025-03-18 00:00:00+00:00,11.8863834763,11.97307509,11.8767510748,11.97307509,83121,10.769436365264681,11.111601084210026,11.790938019253838,12.123527441444294,10.141719615944282,10.351619596438566,12.324880081106107,11.889342603096344,#000000,0.16682558928609165,11.889342603096344,-0.01773784710730597,0,,,0.0,0.0,0.0,0.0,20.838477745417944,-23.71598222858332,False,True,False,True,False,0.0
2025-03-19 00:00:00+00:00,11.8671186732,11.9441778854,11.8574862717,11.9345454839,56197,10.770824989569943,11.112742122052808,11.791190512493399,12.121999321022404,10.143233181910295,10.35317538585872,12.316642884263878,11.888510877138517,#000000,0.17034766899968196,11.888510877138517,-0.1255796692971262,0,,,0.0,0.0,0.0,0.0,19.39433624523226,-25.28194017789211,False,True,False,True,False,0.0
2025-03-20 00:00:00+00:00,11.8478538702,11.9152806809,11.7900594611,11.8093242641,67381,10.77242825309072,11.114038201597428,11.791373684117115,12.119893767061813,10.145004553674962,10.354989978830703,12.306313414786448,11.887326490302899,#000000,0.17584300530363803,11.887326490302899,-0.22447648705013407,0,,,0.0,0.0,0.0,0.0,18.171236935678635,-26.635590511787186,False,True,False,True,False,0.0
2025-03-21 00:00:00+00:00,11.7996918626,11.9345454839,11.770794658,11.8767510748,64054,10.773925329276262,11.115239328453018,11.791500222159938,12.117804563974722,10.146669245245194,10.356692436204682,12.29657855378304,11.886150749643411,#000000,0.18314800838790485,11.886150749643411,-0.4720711287249865,0,,,0.0,0.0,0.0,0.0,16.752313959120883,-28.17118513366153,False,True,False,True,False,0.0
2025-03-24 00:00:00+00:00,11.8478538702,11.8671186732,11.8093242641,11.8574862717,69395,10.775552269196071,11.11654766958614,11.791656596485128,12.115626084097139,10.148475891798297,10.358540427243735,12.286616441680545,11.88495481372036,#000000,0.18883595285225252,11.88495481372036,-0.19647182096402757,0,,,0.0,0.0,0.0,0.0,19.032147227117335,-28.17118513366153,False,True,False,True,True,0.0
2025-03-25 00:00:00+00:00,11.9249130824,11.97307509,11.8479501942,11.8960158778,67785,10.777246504729396,11.117950902831414,11.792033717602616,12.11409554937776,10.150313758917836,10.360430821321936,12.278844173919682,11.88423994145935,#000000,0.19236243847088436,11.88423994145935,0.2114401401020166,0,,,0.0,0.0,0.0,0.0,24.758861695532744,-30.600435196067906,False,True,False,True,True,0.0
2025-03-26 00:00:00+00:00,11.8671186732,11.9249130824,11.8671186732,11.8863834763,56433,10.778617411027051,11.119073131514828,11.79227266595103,12.112656203528756,10.151815892002862,10.361971914887317,12.27212197962243,11.883531790810732,#000000,0.19683515765167856,11.883531790810732,-0.08338509139600278,1,0.19552383940923798,0.19552383940923798,0.0,0.0,0.0,0.0,27.12908566647725,-28.497503426213463,False,True,False,True,True,0.0
2025-03-27 00:00:00+00:00,11.7996918626,11.8796407952,11.7033678474,11.8671186732,201375,10.783077189654183,11.122573369588793,11.792290227777636,12.105632459554466,10.156871325701816,10.36711496092218,12.244595597390918,11.879680088201164,#000000,0.20299087672810634,11.879680088201164,-0.39404837739729476,1,0.19521164319266904,0.19521164319266904,0.0,0.0,0.0,0.0,27.292352265129704,-28.3771678200754,False,True,False,True,True,0.0
2025-03-28 00:00:00+00:00,11.7900594611,11.8189566656,11.7294716555,11.7996918626,90304,10.785035460176628,11.124097063599232,11.79223904714383,12.102438048666308,10.159107961490017,10.369385623422623,12.232884579174346,11.877947830418615,#000000,0.2090260761207994,11.877947830418615,-0.42046605356463884,1,0.1943058929994836,0.1943058929994836,0.0,0.0,0.0,0.0,27.212201534240855,-28.33632429875095,False,True,False,True,True,0.0
2025-03-31 00:00:00+00:00,11.7996918626,11.8478538702,11.7033678474,11.7996918626,97898,10.78715853804703,11.125751314659098,11.792201907731737,12.099088474961444,10.161531909288277,10.371846207294169,12.22094732786651,11.876168655088023,#000000,0.21476761777573558,11.876168655088023,-0.356090891541581,1,0.19295151689734313,0.19295151689734313,0.0,0.0,0.0,0.0,27.695741491813685,-27.654929833800182,False,True,False,True,True,0.0
2025-04-01 00:00:00+00:00,11.7130002489,11.751529855,11.6455734383,11.7418974535,90683,10.788959338686961,11.127090200629763,11.791848012578107,12.095274257974264,10.16365997945133,10.373988664875336,12.208513967982785,11.874015457104163,"rgba(239, 83, 80, 0.5)",0.22262690392960452,11.874015457104163,-0.7232513472633832,1,0.1910912277944912,0.1910912277944912,0.0,0.0,0.0,0.0,26.304049785927152,-27.654929833800182,False,True,False,True,True,0.0
2025-04-02 00:00:00+00:00,11.6744706428,11.6977810545,11.6263086352,11.6744706428,108228,10.79101229324895,11.128577452495929,11.791253377943296,12.090394380599712,10.166130957870546,10.376465366371871,12.193398883392481,11.871222929861442,"rgba(239, 83, 80, 0.5)",0.2311984546137012,11.871222929861442,-0.8510103901437723,1,0.18826839703124856,0.18826839703124856,0.0,0.0,0.0,0.0,24.744057971571635,-27.654929833800182,False,True,False,True,False,0.0
2025-04-03 00:00:00+00:00,11.4625578094,11.6070438322,11.4432930063,11.6070438322,187111,10.793886624755977,11.130360965848851,11.788924835922106,12.079092896133474,10.169924839538666,10.380190246301169,12.161721175002027,11.864351182700336,"rgba(255, 0, 0, 1.0)",0.24668687446397006,11.864351182700336,-1.6287586203092461,1,0.18019453551675227,0.18019453551675227,0.0,0.0,0.0,0.0,21.340653958337697,-23.559018237789083,False,True,False,True,False,0.0
2025-04-04 00:00:00+00:00,10.6823332862,11.3084393851,10.6630684832,11.269909779,322061,10.794511577428006,11.128369354224578,11.776468141070996,12.040721828927088,10.173395523407494,10.38304152589597,12.06808021225796,11.838929120202403,"rgba(255, 26, 202, 1.0)",0.30234799989083605,11.838929120202403,-3.825379478018694,1,0.15096788456908145,0.15096788456908145,0.0,0.0,0.0,0.0,16.308178590289256,-28.277886054276046,False,True,False,True,False,0.0
2025-04-07 00:00:00+00:00,10.32593443,10.586009271,10.0176975813,10.085124392,470374,10.789684555380289,11.11879468779643,11.747544853660939,11.963155099809557,10.174356733747507,10.382442481160155,11.898009547418978,11.730649196917545,"rgba(255, 26, 202, 1.0)",0.37014070782360164,11.730649196917545,-3.7950831595291357,1,0.12509517347924537,0.12509517347924537,0.0,0.0,0.0,0.0,12.489586588462561,-31.710866127239342,False,True,False,True,False,0.0
2025-04-08 00:00:00+00:00,10.4607880513,10.7593924984,10.4607880513,10.6149064756,407780,10.787721025502151,11.113187919664524,11.72758801515307,11.910692073084764,10.176698923809065,10.383696250948509,11.794512998201318,11.702132710727048,"rgba(255, 26, 202, 1.0)",0.4184694233585143,11.702132710727048,-2.9663927401538097,1,0.11121464250268623,0.11121464250268623,0.0,0.0,0.0,0.0,12.635079217808766,-31.710866127239342,False,True,False,True,False,0.0
2025-04-09 00:00:00+00:00,11.029099741,11.0628131463,10.4291937743,10.4607880513,211670,10.787953944621743,11.111773552942894,11.7199134978041,11.890310111318447,10.17878289936952,10.38536097431497,11.757673114523984,11.693130601715625,"rgba(255, 0, 0, 1.0)",0.43712680386702657,11.693130601715625,-1.5190806302457323,1,0.10668634881568394,0.10668634881568394,0.0,0.0,0.0,0.0,20.926022232717784,-35.60135828683878,False,True,False,True,True,0.0
2025-04-10 00:00:00+00:00,10.8460841121,10.9424081273,10.6245388771,10.9424081273,195178,10.788020533318974,11.110310925159999,11.712668588699703,11.871570553247176,10.180588933252718,10.386764587413138,11.724899383085454,11.683388380570602,"rgba(255, 0, 0, 1.0)",0.46080583874240166,11.683388380570602,-1.8170435312966362,1,0.10129868419763355,0.10129868419763355,0.0,0.0,0.0,0.0,25.316665389689117,-31.81821740868562,False,True,False,True,True,0.0
