date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_287,aVWAP_BoS_CHoCH_bull_433,aVWAP_BoS_CHoCH_bull_544,aVWAP_BoS_CHoCH_bull_680,aVWAP_BoS_CHoCH_bear_50,aVWAP_BoS_CHoCH_bear_97,aVWAP_BoS_CHoCH_bear_155,aVWAP_BoS_CHoCH_bear_528,aVWAP_BoS_CHoCH_bear_703,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-27 18:00:00+00:00,56.435,56.5,55.95,56.02,1771.0,55.09227978092254,57.085300463706126,55.158475194758076,,53.69241166034857,53.29344367740367,53.24332653291857,55.20715459995349,,56.27832760535356,"rgba(38, 166, 154, 1.0)",1.50597279326455,56.27832760535356,-0.17153537335397093,4,0.1880538967533723,0.7522155870134892,0.0,0.0,0.0,0.0,67.6374395360192,23.740468179945495,True,False,True,False,False,3.8853303068839082
2025-06-27 19:00:00+00:00,56.06,56.23,55.86,56.19,9490.0,55.10007781205259,57.071762116237416,55.274387392919515,,53.702866026168095,53.306427494310945,53.260268723916674,55.23541640202216,,56.28404255100613,"rgba(38, 166, 154, 1.0)",1.477230791315218,56.28404255100613,-0.06366138017093763,5,0.17880636835248537,0.8940318417624269,0.0,0.0,0.0,0.0,64.68092099898566,21.136618807501236,True,False,True,False,False,4.680157903754409
2025-06-30 14:00:00+00:00,55.975,55.975,55.05,55.15,2266.0,55.10061917086837,57.06630475086017,55.27775970221856,,53.70462007012224,53.308733871942664,53.263289829435244,55.23659726182734,,56.2768048885391,"rgba(239, 83, 80, 1.0)",1.4331674993105488,56.2768048885391,-0.7862339113056696,5,0.17933787633073567,0.8966893816536783,0.0,0.0,0.0,0.0,56.875882751693354,14.079564737934689,False,False,True,False,False,0.0
2025-06-30 15:00:00+00:00,55.15,55.82,55.0,55.8,1578.0,55.10118650819623,57.062860013205814,55.28290774583349,,53.705946612577094,53.31045114212756,53.265534888260014,55.23818567878625,,56.27399098995288,"rgba(239, 83, 80, 1.0)",1.404962863796626,56.27399098995288,-0.33736905235489073,5,0.180092625909242,0.90046312954621,0.0,0.0,0.0,0.0,55.06237756420863,12.637972663493272,False,False,True,False,False,2.499047451403751
2025-06-30 16:00:00+00:00,55.82,55.885,55.34,55.82,2578.0,55.10240844396101,57.057786054551144,55.29529911645231,,53.70827676318049,53.313428893784995,53.26942101913814,55.241946625612826,,56.272250141085905,"rgba(239, 83, 80, 1.0)",1.3735144702546698,56.272250141085905,-0.32926492649331257,5,0.1809536592728973,0.9047682963644865,0.0,0.0,0.0,0.0,53.94982006444376,11.571671502081216,False,False,True,False,False,2.5898351135869433
2025-06-30 17:00:00+00:00,55.82,55.97,55.765,55.835,1925.0,55.103592157908146,57.0545002875327,55.30802951409341,,53.7101670913713,53.31581146111848,53.27252458534564,55.24581479883366,,56.27310847845172,"rgba(239, 83, 80, 1.0)",1.3601970577953038,56.27310847845172,-0.3220919174474851,5,0.18148649160161576,0.9074324580080788,0.0,0.0,0.0,0.0,53.288601921189,10.701305172192235,False,False,True,False,False,2.659162023561393
2025-06-30 18:00:00+00:00,55.79,55.87,55.52,55.56,951.0,55.10401546625779,57.052604735663664,55.311818252424175,,53.711009939785924,53.31689126026891,53.27393268007769,55.2470673940176,,56.272471392179014,"rgba(239, 83, 80, 1.0)",1.3398258593310912,56.272471392179014,-0.5317641745881166,4,0.19145620519273238,0.7658248207709295,0.0,0.0,0.0,0.0,51.22793613640595,8.416342996401454,False,True,False,False,False,1.2926904657170724
2025-06-30 19:00:00+00:00,55.56,55.69,55.38,55.47,1952.0,55.10466531137976,57.048352406130235,55.316298966840954,,53.712615882396086,53.318974858220734,53.276651743255606,55.24875042230778,,56.26988913169837,"rgba(239, 83, 80, 1.0)",1.3180350786179518,56.26988913169837,-0.6068800024177725,4,0.1932198056988443,0.7728792227953772,0.0,0.0,0.0,0.0,49.331524425526766,6.278486491965424,False,True,False,False,False,0.8470033663017453
2025-07-01 14:00:00+00:00,55.23,55.6,54.76,54.85,1508.0,55.10462284615227,57.044139216408965,55.312139601554364,,53.71354961547106,53.32025715904449,53.27833235145526,55.24788180424734,,56.2646292835622,"rgba(239, 83, 80, 1.0)",1.2864347688139395,56.2646292835622,-1.0996510027993505,4,0.1948855260433245,0.779542104173298,0.0,0.0,0.0,0.0,44.95456984510037,1.906824219047742,False,True,False,True,False,0.0
2025-07-01 15:00:00+00:00,54.85,55.13,54.57,55.005,1497.0,55.10437633687106,57.039619346783205,55.30537177566799,,53.714360395793484,53.32140596515852,53.279841133251196,55.246219699787915,,56.161007207456045,"rgba(239, 83, 80, 1.0)",1.2605686547476465,56.161007207456045,-0.9170521598345341,4,0.19672096512263068,0.7868838604905227,0.0,0.0,0.0,0.0,43.19620868833694,0.049596079808331694,False,True,False,True,False,0.0
2025-07-01 16:00:00+00:00,55.005,55.935,55.005,55.615,2292.0,55.105144709992835,57.034721402804905,55.31061539866359,,53.71624323522292,53.32384674235531,53.28302202796125,55.2482052224868,,56.17770966107439,"rgba(239, 83, 80, 1.0)",1.2475339927481017,56.17770966107439,-0.45105757786594186,4,0.19894722128765177,0.7957888851506071,0.0,0.0,0.0,0.0,45.93411749353238,0.049596079808331694,False,True,False,True,False,1.5617564260660508
2025-07-01 17:00:00+00:00,55.615,56.275,55.54,56.06,1906.0,55.10645963332248,57.03184719027242,55.32361176028858,,53.71818755561178,53.326278474065205,53.28617967381205,55.25248816538088,,56.19153269131899,"rgba(239, 83, 80, 1.0)",1.2632806212108565,56.19153269131899,-0.10411993116217798,4,0.2015452288609237,0.8061809154436947,0.0,0.0,0.0,0.0,49.988597002130724,0.049596079808331694,False,True,False,False,True,3.6061250655760126
2025-07-01 18:00:00+00:00,56.06,56.06,55.755,55.78,2102.0,55.10774671573518,57.02842111610249,55.335332341167664,,53.720238734522944,53.32886015565713,53.28953206782949,55.256535328991205,,56.19800725665969,"rgba(239, 83, 80, 1.0)",1.273656359667506,56.19800725665969,-0.3281946919880452,4,0.204301005201815,0.81720402080726,0.0,0.0,0.0,0.0,50.972344996386795,-5.793232218038959,False,True,False,False,True,2.225831489662255
2025-07-01 19:00:00+00:00,55.755,55.79,55.425,55.455,6620.0,55.11013291784126,57.01493627361421,55.3494599732598,,53.72574812734211,53.33597231826904,53.29877611464726,55.26265359277871,,56.192970755329235,"rgba(239, 83, 80, 1.0)",1.2797935785127872,56.192970755329235,-0.5766326442947243,4,0.207676808556227,0.830707234224908,0.0,0.0,0.0,0.0,49.79500303393801,-5.793232218038959,False,True,False,False,True,0.6524383118524
2025-07-02 14:00:00+00:00,55.94,56.61,55.87,56.47,2709.0,55.11275161440219,57.01232796258629,55.37408024267937,,53.72892501443876,53.33986120843733,53.30380318890009,55.2713733828468,,56.205597217360165,"rgba(239, 83, 80, 1.0)",1.3018638751991372,56.205597217360165,0.20309556757567332,4,0.2107660396034291,0.8430641584137164,0.0,0.0,0.0,0.0,53.69479373519392,-2.825369820089392,False,True,True,False,True,5.18535570765944
2025-07-02 15:00:00+00:00,56.49,56.57,56.11,56.43,2639.0,55.115404264062605,57.00999908865756,55.398178757648544,,53.73207595850037,53.343707564730984,53.308770691036166,55.28015661795297,,56.21688194078488,"rgba(239, 83, 80, 1.0)",1.3200270676991543,56.21688194078488,0.16144976450111026,5,0.20435453156898623,1.021772657844931,0.0,0.0,0.0,0.0,56.054499353576176,-0.4296713357592665,False,True,True,False,True,4.989240838115041
2025-07-02 16:00:00+00:00,56.43,56.49,56.175,56.215,2506.0,55.11775958647338,57.00754010980733,55.41828539545389,,53.734974390491914,53.34725874243016,53.31335519960385,55.28779052088908,,56.22509517697523,"rgba(239, 83, 80, 1.0)",1.3335380799998862,56.22509517697523,-0.007570220248399631,5,0.20853196558301318,1.0426598279150658,0.0,0.0,0.0,0.0,56.28741180743545,0.06235213449412669,False,True,True,False,True,3.9304445622588418
2025-07-02 17:00:00+00:00,56.215,56.51,56.21,56.46,2527.0,55.12032635192738,57.00542234902491,55.43988096177162,,53.73800445856962,53.35095228635515,53.31811854112217,55.29612683327117,,56.23397636828829,"rgba(239, 83, 80, 1.0)",1.3509661140977647,56.23397636828829,0.1673051820864216,5,0.21168565829827662,1.0584282914913832,0.0,0.0,0.0,0.0,57.56972678644409,1.6312690530118061,False,True,True,False,True,5.0077340757628335
2025-07-02 18:00:00+00:00,56.46,56.5,56.28,56.5,2068.0,55.12247402242924,57.00379388134125,55.457448283876964,,53.74051007958883,53.354001327522816,53.32204786351332,55.30306041841517,,56.24101415179008,"rgba(239, 83, 80, 1.0)",1.3704656668968833,56.24101415179008,0.18897653145615365,6,0.20218738875406558,1.2131243325243934,0.0,0.0,0.0,0.0,58.612725110944545,2.9909310956852835,False,False,True,False,True,5.184041811397709
2025-07-02 19:00:00+00:00,56.5,56.73,56.48,56.605,5738.0,55.12920606807855,57.000704546896635,55.51146467215199,,53.74789787592349,53.3629189925818,53.33352184386931,55.32484476955033,,56.26339278867888,"rgba(38, 166, 154, 1.0)",1.3913657720781725,56.26339278867888,0.24551934378182025,6,0.20319814344323264,1.219188860659396,0.0,0.0,0.0,0.0,59.83376162036171,4.517400494401841,False,False,True,False,True,5.651948024715466
2025-07-03 14:00:00+00:00,57.01,57.485,57.0,57.0,3202.0,55.13434329265401,57.00139737824943,55.55370144334401,,53.7528039929767,53.368724916242314,53.34097349470644,55.34183680357935,,56.2880980329306,"rgba(38, 166, 154, 1.0)",1.419220992384275,56.2880980329306,0.5016145976486822,6,0.20332514831991708,1.2199508899195024,0.0,0.0,0.0,0.0,62.47332767015658,7.301141433407224,False,False,True,False,True,7.3913036732386885
2025-07-03 15:00:00+00:00,57.0,57.1,56.73,57.06,1615.0,55.136672003952334,57.001314921128845,55.571666969175645,,53.755129496249076,53.37149376353156,53.34452637645747,55.3493673052517,,56.29255144088379,"rgba(38, 166, 154, 1.0)",1.445493073391986,56.29255144088379,0.5309251031658841,6,0.20256231417213674,1.2153738850328204,0.0,0.0,0.0,0.0,64.4932535828236,9.418234133372245,True,False,True,False,True,7.653121777716354
2025-07-03 16:00:00+00:00,57.06,57.19,56.685,57.075,4947.0,55.14384615404747,57.00119638838213,55.6247069836327,,53.76227623848364,53.379995776219936,53.35542608092264,55.37228577571745,,56.3122576152515,"rgba(38, 166, 154, 1.0)",1.4686679231424153,56.3122576152515,0.519342986068978,6,0.20271135021703005,1.2162681013021803,0.0,0.0,0.0,0.0,65.91080178616623,10.959215038229388,True,False,True,False,True,7.7195878000509595
2025-07-03 17:00:00+00:00,57.075,57.075,57.075,57.075,0.0,55.14384615404747,57.00119638838213,55.6247069836327,,53.76227623848364,53.379995776219936,53.35542608092264,55.37228577571745,,56.3122576152515,"rgba(38, 166, 154, 1.0)",1.47292629614413,56.3122576152515,0.5178415150474506,6,0.20335530836543017,1.220131850192581,0.0,0.0,0.0,0.0,66.85583392172799,12.086804359121736,True,False,True,False,True,7.7195878000509595
2025-07-03 18:00:00+00:00,57.075,57.075,57.075,57.075,0.0,55.14384615404747,57.00119638838213,55.6247069836327,,53.76227623848364,53.379995776219936,53.35542608092264,55.37228577571745,,56.3122576152515,"rgba(38, 166, 154, 1.0)",1.4620904693415993,56.3122576152515,0.5216793356788518,5,0.22061328964290028,1.1030664482145014,0.0,0.0,0.0,0.0,67.48585534543582,12.961421421574613,True,False,True,False,True,7.7195878000509595
2025-07-03 19:00:00+00:00,57.075,57.075,57.075,57.075,0.0,55.14384615404747,57.00119638838213,55.6247069836327,,53.76227623848364,53.379995776219936,53.35542608092264,55.37228577571745,,56.3122576152515,"rgba(38, 166, 154, 1.0)",1.4531325993694981,56.3122576152515,0.5248952401724754,5,0.2216512456580023,1.1082562282900115,0.0,0.0,0.0,0.0,67.90586962790772,13.676952841550595,True,False,True,False,True,7.7195878000509595
2025-07-04 14:00:00+00:00,57.075,57.075,57.075,57.075,0.0,55.14384615404747,57.00119638838213,55.6247069836327,,53.76227623848364,53.379995776219936,53.35542608092264,55.37228577571745,,56.3122576152515,"rgba(38, 166, 154, 1.0)",1.436649671728737,56.3122576152515,0.5309174531259869,5,0.22273168614677646,1.1136584307338824,0.0,0.0,0.0,0.0,68.18587914955565,14.28724905049063,True,False,True,False,True,7.7195878000509595
2025-07-04 15:00:00+00:00,57.075,57.075,57.075,57.075,0.0,55.14384615404747,57.00119638838213,55.6247069836327,,53.76227623848364,53.379995776219936,53.35542608092264,55.37228577571745,,56.3122576152515,"rgba(38, 166, 154, 1.0)",1.4171663231203322,56.3122576152515,0.5382165609673053,5,0.22409718560482617,1.1204859280241308,0.0,0.0,0.0,0.0,68.37255216398759,14.82258344730893,True,False,True,False,True,7.7195878000509595
2025-07-04 16:00:00+00:00,57.075,57.075,57.075,57.075,0.0,55.14384615404747,57.00119638838213,55.6247069836327,,53.76227623848364,53.379995776219936,53.35542608092264,55.37228577571745,,56.3122576152515,"rgba(38, 166, 154, 1.0)",1.4118114617761899,56.3122576152515,0.5402579631907121,4,0.22253252684650626,0.890130107386025,0.0,0.0,0.0,0.0,68.49700084027556,15.299729289362517,True,False,True,False,True,7.7195878000509595
2025-07-04 17:00:00+00:00,57.075,57.075,57.075,57.075,0.0,55.14384615404747,57.00119638838213,55.6247069836327,,53.76227623848364,53.379995776219936,53.35542608092264,55.37228577571745,,56.3122576152515,"rgba(38, 166, 154, 1.0)",1.4265526770994343,56.3122576152515,0.5346752328132508,4,0.2231286734232901,0.8925146936931604,0.0,0.0,0.0,0.0,68.57996662446754,15.728015543261819,True,False,True,False,True,7.7195878000509595
2025-07-04 18:00:00+00:00,57.075,57.075,57.075,57.075,0.0,55.14384615404747,57.00119638838213,55.6247069836327,,53.76227623848364,53.379995776219936,53.35542608092264,55.37228577571745,,56.3122576152515,"rgba(38, 166, 154, 1.0)",1.4387664041687904,56.3122576152515,0.5301363602447755,4,0.22220023398521585,0.8888009359408634,0.0,0.0,0.0,0.0,68.6352771472622,16.112878157637923,True,False,True,False,True,7.7195878000509595
2025-07-04 19:00:00+00:00,57.075,57.075,57.075,57.075,0.0,55.14384615404747,57.00119638838213,55.6247069836327,,53.76227623848364,53.379995776219936,53.35542608092264,55.37228577571745,,56.3122576152515,"rgba(38, 166, 154, 1.0)",1.451748610134019,56.3122576152515,0.5253956362858809,4,0.22153334994375634,0.8861333997750254,0.0,0.0,0.0,0.0,68.6721508291253,16.457873769511806,True,False,True,False,True,7.7195878000509595
2025-07-07 14:00:00+00:00,57.26,57.45,56.945,57.11,6957.0,55.15484664478179,57.002731554584976,55.702176710767404,,53.77284755746556,53.3924951072222,53.37142042501419,55.40702797889812,,56.34829989467568,"rgba(38, 166, 154, 1.0)",1.4620086361753424,56.34829989467568,0.5209956264806703,4,0.22079084664463455,0.8831633865785382,0.0,0.0,0.0,0.0,69.20452909293535,17.222783324532287,True,False,True,False,True,7.908676079487037
2025-07-07 15:00:00+00:00,57.16,57.29,57.01,57.01,2809.0,55.15911216918595,57.003103270093916,55.73000546791957,,53.77701596980256,53.39743209073716,53.37773052849339,55.42017400492742,,56.35994558073587,"rgba(38, 166, 154, 1.0)",1.4661670412309193,56.35994558073587,0.44336995784489697,4,0.22055471305837487,0.8822188522334995,0.0,0.0,0.0,0.0,66.38679645727754,18.42222563213558,True,False,True,False,False,7.234865488593705
2025-07-07 16:00:00+00:00,57.11,57.21,56.755,56.775,6089.0,55.167397265462654,57.00238998097402,55.778848223969625,,53.78550192355917,53.407542526821615,53.39064194270791,55.44484324153212,,56.364188054248174,"rgba(38, 166, 154, 1.0)",1.4628429589404195,56.364188054248174,0.2808312014909567,4,0.22034678410787598,0.8813871364315039,0.0,0.0,0.0,0.0,59.16878080141059,11.878951754992187,False,False,True,False,False,5.662862848790745
2025-07-07 17:00:00+00:00,56.775,57.22,56.775,57.14,2045.0,55.17037082011,57.00250338705329,55.79616029819811,,53.78846119126496,53.411052139985074,53.39511842072954,55.45367315173346,,56.372814835035925,"rgba(38, 166, 154, 1.0)",1.4636650068411474,56.372814835035925,0.5241535196771558,4,0.21897332865102867,0.8758933146041147,0.0,0.0,0.0,0.0,60.16739291036473,11.878951754992187,False,False,True,False,True,7.701780954643109
2025-07-07 18:00:00+00:00,57.2,57.31,56.865,57.11,3678.0,55.17583723306765,57.00294403823607,55.82733387495677,,53.793851541621905,53.41743389643763,53.40325189004654,55.46980255499772,,56.38811339835593,"rgba(38, 166, 154, 1.0)",1.4624399487167503,56.38811339835593,0.4936179446393733,4,0.2168827323073727,0.8675309292294908,0.0,0.0,0.0,0.0,60.24592340746756,11.878951754992187,False,False,True,False,True,7.498319898296533
2025-07-07 19:00:00+00:00,57.085,57.12,56.85,57.12,7335.0,55.186280553433186,57.003198670738236,55.88227014285893,,53.80433852429165,53.4298713983126,53.41908236642508,55.49979157058202,,56.41052631574492,"rgba(38, 166, 154, 1.0)",1.4598220828280974,56.41052631574492,0.4860001041227055,4,0.21484677069871466,0.8593870827948586,0.0,0.0,0.0,0.0,60.437065659246215,11.878951754992187,False,False,True,False,True,7.554757743167308
2025-07-08 14:00:00+00:00,57.61,57.71,57.02,57.35,1034.0,55.18800508032375,57.003671410302694,55.89172471722397,,53.80596207027152,53.43177788515973,53.42150577825677,55.50481834630454,,56.4159049280956,"rgba(38, 166, 154, 1.0)",1.4593461234769367,56.4159049280956,0.6400778107930226,4,0.21262860274085912,0.8505144109634365,0.0,0.0,0.0,0.0,63.35787152250437,9.933062175671239,True,False,True,False,True,8.852742060035926
2025-07-08 15:00:00+00:00,57.35,58.12,57.35,58.12,1229.0,55.190525457664535,57.005023081722264,55.906604919318035,,53.80816289087498,53.434331552080906,53.424749963105086,55.51236935932469,,56.42634015669173,"rgba(38, 166, 154, 1.0)",1.4725943674923623,56.42634015669173,1.150119734732078,4,0.20895346592301908,0.8358138636920763,0.0,0.0,0.0,0.0,69.88566040233738,15.847719277823032,True,False,True,False,True,12.933247508006858
2025-07-08 16:00:00+00:00,58.075,58.28,57.84,58.28,3162.0,55.19764101642548,57.0095690734216,55.949019304872,,53.814190532731104,53.44128788336329,53.43358134815305,55.53378223131704,,56.456766337903886,"rgba(38, 166, 154, 1.0)",1.4869661870535273,56.456766337903886,1.2261433232109418,4,0.2055447423975321,0.8221789695901284,0.0,0.0,0.0,0.0,74.77455996712969,20.016842193400706,True,False,True,False,True,13.734594498890061
2025-07-08 17:00:00+00:00,58.275,58.56,57.99,58.51,2166.0,55.20285920301455,57.01326754946071,55.97998663051257,,53.818519658946094,53.44626403292274,53.439894129241985,55.54947381245411,,56.47886704896646,"rgba(38, 166, 154, 1.0)",1.4965710808374824,56.47886704896646,1.357191099735081,4,0.20181216472167673,0.8072486588867069,0.0,0.0,0.0,0.0,78.71608981266083,23.293870709830514,True,False,True,False,True,14.873298238777998
2025-07-08 18:00:00+00:00,58.51,58.75,58.475,58.725,4291.0,55.2141146740507,57.02214352094077,56.04641958521784,,53.827631096318875,53.45668662259125,53.45310469902143,55.58328498394705,,56.526203665696904,"rgba(38, 166, 154, 1.0)",1.5073231538356886,56.526203665696904,1.4587424924163177,4,0.19726499907361233,0.7890599962944493,0.0,0.0,0.0,0.0,81.89007775190173,25.942067768635695,True,False,True,False,True,15.920704796276365
2025-07-08 19:00:00+00:00,58.685,58.73,58.08,58.21,6662.0,55.22988090145727,57.03314652356194,56.13172363900955,,53.84080418714732,53.47182476908402,53.47226700906702,55.629180632193076,,56.5799283414828,"rgba(38, 166, 154, 1.0)",1.500610437350003,56.5799283414828,1.086272371526231,4,0.19429330803669992,0.7771732321467997,0.0,0.0,0.0,0.0,76.71540336455632,25.942067768635695,True,False,True,False,False,12.207536620275274
2025-07-09 14:00:00+00:00,58.72,58.78,58.245,58.38,1852.0,55.23441530435549,57.0364699115752,56.155635367511366,,53.8445566490636,53.47612693341369,53.47770710085268,55.64226037966452,,56.5948761391176,"rgba(38, 166, 154, 1.0)",1.4980921049635245,56.5948761391176,1.191598203453495,4,0.19126724107235832,0.7650689642894333,0.0,0.0,0.0,0.0,74.2106394804043,31.156890577367307,True,False,True,False,False,13.059599124938465
2025-07-09 15:00:00+00:00,58.38,58.62,58.3,58.56,1193.0,55.23735203386394,57.03863983083819,56.17094480156488,,53.846983697697574,53.47890818946191,53.48122269022523,55.650696280808944,,56.60439190378192,"rgba(38, 166, 154, 1.0)",1.4913471538620466,56.60439190378192,1.31130306659571,4,0.18827952167653453,0.7531180867061381,0.0,0.0,0.0,0.0,73.4775408498216,30.463852028885455,True,False,True,False,False,13.954581569209772
