date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_241,aVWAP_BoS_CHoCH_bull_321,aVWAP_BoS_CHoCH_bull_432,aVWAP_BoS_CHoCH_bull_556,aVWAP_BoS_CHoCH_bull_716,aVWAP_BoS_CHoCH_bull_802,aVWAP_BoS_CHoCH_bull_864,aVWAP_BoS_CHoCH_bear_140,aVWAP_BoS_CHoCH_bear_412,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-17 00:00:00+00:00,8.1418593564,8.2305721097,8.1418593564,8.1418593564,12950,7.239645570445733,7.37613177110204,7.55092398142997,7.7236449246593235,7.95659153981364,,,7.115553677866326,7.5168907631895,7.919055299235325,"rgba(0, 255, 255, 0.75)",0.14350802408187097,7.919055299235325,1.5525546992241048,0,,,0.0,1.0,8.230572,848.0,56.161585470269834,7.6613828824453805,False,True,True,False,True,14.709840106034697
2025-03-18 00:00:00+00:00,8.1911442193,8.1911442193,8.1221454112,8.1221454112,2417,7.239936911855547,7.376468211320093,7.551294028612936,7.724050972141858,7.957012927639364,,,7.115802242192151,7.517258041908676,7.919638263744128,"rgba(0, 255, 255, 0.75)",0.14549143043579466,7.919638263744128,1.8661302232208627,0,,,0.0,0.0,0.0,0.0,59.91483985015739,5.5745785686854035,False,True,True,False,True,17.170832287490807
2025-03-19 00:00:00+00:00,8.1122884386,8.1911442193,8.102431466,8.1911442193,10017,7.241099727239402,7.377801767974976,7.552741494445189,7.725601992706515,7.958472561553058,,,7.1167990158414325,7.518699168612115,7.920502073388029,"rgba(38, 166, 154, 1.0)",0.14431594651528143,7.920502073388029,1.328933980221398,0,,,0.0,0.0,0.0,0.0,57.39969681440502,5.5745785686854035,False,True,True,False,True,11.412033171838871
2025-03-20 00:00:00+00:00,8.1270738975,8.1270738975,8.102431466,8.1122884386,5333,7.241706221798738,7.3784944800363,7.553487545060252,7.7263900636822305,7.959168655473638,,,7.117320351363796,7.519443309506778,7.9207829220265165,"rgba(38, 166, 154, 1.0)",0.14480030811197422,7.9207829220265165,1.4246584013754948,0,,,0.0,0.0,0.0,0.0,56.42181539288172,5.5745785686854035,False,True,True,False,False,12.163185089610046
2025-03-21 00:00:00+00:00,8.1320023838,8.1418593564,8.102431466,8.1418593564,6914,7.24249715007609,7.379398579248265,7.554463052762268,7.727424101676679,7.960098934479472,,,7.117999862318267,7.520415859166008,7.921423204690649,"rgba(38, 166, 154, 1.0)",0.14536279433065769,7.921423204690649,1.4486456460815187,0,,,0.0,0.0,0.0,0.0,56.0109794057319,5.5745785686854035,False,True,True,False,False,12.414650463925554
2025-03-24 00:00:00+00:00,8.1221454112,8.1714302741,8.1122884386,8.1714302741,11338,7.243805548261879,7.380895974828056,7.556083059876598,7.729149938710325,7.961691754293856,,,7.119123068613093,7.5220298400131025,7.922872713365633,"rgba(38, 166, 154, 1.0)",0.14531868276602994,7.922872713365633,1.3712806505079975,0,,,0.0,0.0,0.0,0.0,55.11594032945116,9.837602106383592,False,True,True,False,False,11.706509604586074
2025-03-25 00:00:00+00:00,8.2108581645,8.2305721097,8.1122884386,8.151716329,19356,7.2461533768136395,7.383604748171805,7.559061480536107,7.732416212587227,7.965098367710993,,,7.12112758612701,7.524985571639944,7.94995956283938,"rgba(0, 255, 255, 0.75)",0.14684925782035227,7.94995956283938,1.7766422897403331,0,,,0.0,0.0,0.0,0.0,58.41694703684955,9.837602106383592,False,True,True,False,True,16.089256262480184
2025-03-26 00:00:00+00:00,8.1566448153,8.1911442193,8.1221454112,8.1911442193,4207,7.2466469839119,7.384170638191317,7.559676368577135,7.733076477255266,7.9657325880355705,,,7.12155085226213,7.525597456543721,7.950302305835832,"rgba(38, 166, 154, 1.0)",0.14686036493907234,7.950302305835832,1.4050251716981152,0,,,0.0,0.0,0.0,0.0,57.49377006507149,9.837602106383592,False,True,True,False,True,12.318839309677358
2025-03-27 00:00:00+00:00,8.1665017878,8.1665017878,8.1320023838,8.1332837902,2756,7.246969471965519,7.384540115594311,7.560077388727873,7.733506229367532,7.966142237284972,,,7.1218275060145455,7.525996617391505,7.950547014385775,"rgba(38, 166, 154, 1.0)",0.1460662426440403,7.950547014385775,1.4784714764006173,0,,,0.0,0.0,0.0,0.0,57.29256292076537,9.837602106383592,False,True,True,False,True,12.796531407511683
2025-03-28 00:00:00+00:00,8.1535891538,8.1859200238,8.1320023838,8.1418593564,8400,7.247953314823156,7.385667225773343,7.561300773396729,7.734817396398663,7.967394149772304,,,7.122671572672109,7.527214284357926,7.951458613554749,"rgba(38, 166, 154, 1.0)",0.14555170623876582,7.951458613554749,1.388719826572646,0,,,0.0,0.0,0.0,0.0,56.42247496522714,9.837602106383592,False,True,True,False,True,11.911147282186242
2025-03-31 00:00:00+00:00,8.1172169249,8.1911442193,8.102431466,8.1418593564,12986,7.249436345724633,7.387357685122114,7.563118326499427,7.736732128379245,7.969094577929219,,,7.123948277739524,7.529027336402077,7.952244171566567,"rgba(38, 166, 154, 1.0)",0.14280793665168462,7.952244171566567,1.1552071768658703,0,,,0.0,0.0,0.0,0.0,53.88586494463944,8.48188374082521,False,True,True,False,False,9.462932440729844
2025-04-01 00:00:00+00:00,8.1320023838,8.1541805721,8.1221454112,8.151716329,5985,7.250117550861587,7.388133376250276,7.563950950125705,7.737606667991914,7.969863063109318,,,7.124535129132106,7.529858188417073,7.952674339737266,"rgba(38, 166, 154, 1.0)",0.14108741848957465,7.952674339737266,1.271042067269697,0,,,0.0,0.0,0.0,0.0,52.97624717953003,7.514248020328694,False,True,False,False,False,10.219860732015249
2025-04-02 00:00:00+00:00,8.1418593564,8.1812872467,8.1123870083,8.1199768772,13982,7.251721139772424,7.389961172108651,7.565917386402951,7.739681049709258,7.971727555318557,,,7.125915734310719,7.531819270797264,7.954071295344237,"rgba(38, 166, 154, 1.0)",0.13916947437973118,7.954071295344237,1.3493480656783468,0,,,0.0,0.0,0.0,0.0,52.89888744303304,7.276989102832111,False,True,False,False,False,10.724863092922355
2025-04-03 00:00:00+00:00,8.102431466,8.1911442193,8.102431466,8.1320023838,6950,7.252504373009023,7.390850637238295,7.566867775766062,7.740671072722745,7.9725703717768335,,,7.126591746815029,7.532768578147494,7.954578293944925,"rgba(38, 166, 154, 1.0)",0.1369839019656238,7.954578293944925,1.07934706146843,0,,,0.0,0.0,0.0,0.0,50.648009824747454,4.981029586492852,False,True,False,False,False,8.081305603089422
2025-04-04 00:00:00+00:00,7.7574374255,8.151716329,7.5997258641,8.102431466,21229,7.254086682597576,7.392475625152915,7.568242392996527,7.74140250104201,7.97041602753633,7.836293206199999,,7.128045361618504,7.53422795874122,7.947472886068472,"rgba(239, 83, 80, 1.0)",0.137110905645754,7.947472886068472,-1.385998142696661,0,,,0.0,0.0,0.0,0.0,40.7444509313319,-4.248901266168275,False,True,False,True,False,0.0
2025-04-07 00:00:00+00:00,7.7968653159,8.2009026222,7.7574374255,7.7968653159,5372,7.254542004459617,7.392960677859889,7.568693890242198,7.741744442303393,7.9702087811994,7.852874812181478,,7.128454790107561,7.534694812427755,7.947001552850646,"rgba(239, 83, 80, 1.0)",0.13616410266245338,7.947001552850646,-1.1026124655103084,1,1.2022573329772153,1.2022573329772153,0.0,0.0,0.0,0.0,35.835662375892966,-8.419900408199489,False,True,False,True,False,0.0
2025-04-08 00:00:00+00:00,7.7771513707,8.1547719905,7.7771513707,7.8067222884,4966,7.254952622983811,7.393395177704897,7.56909192349505,7.74203195536331,7.9699622319703165,7.860764234328402,,7.128825537919133,7.5351081199748915,7.946146178186017,"rgba(239, 83, 80, 1.0)",0.13584678255367666,7.946146178186017,-1.2440103792612243,1,1.1989098550033388,1.1989098550033388,0.0,0.0,0.0,0.0,32.26707068110443,-11.338323402886616,False,True,False,True,False,0.0
2025-04-09 00:00:00+00:00,7.8428973778,7.9644338498,7.7672943981,7.7771513707,5855,7.255402649059278,7.3938615444566915,7.569497176968707,7.7422756257459175,7.969480788093558,7.860364373840766,,7.129236923116535,7.535535013579964,7.944311111813297,"rgba(239, 83, 80, 0.5)",0.13370594377516287,7.944311111813297,-0.7584833639395452,1,1.2011679509734055,1.2011679509734055,0.0,0.0,0.0,0.0,32.66559401349471,-11.338323402886616,False,True,False,True,False,0.0
2025-04-10 00:00:00+00:00,7.9993275328,8.0160843862,7.8855780691,7.9159375447,2719,7.255649082847528,7.394128467455015,7.5697557540121,7.742494294820674,7.96947582820836,7.867587243061968,,7.129456295057567,7.535799583363891,7.944365365458404,#000000,0.12985532808953312,7.944365365458404,0.4232569286929829,1,1.2052393216167494,1.2052393216167494,0.0,0.0,0.0,0.0,37.9344401866265,-11.338323402886616,False,True,False,True,True,1.9428672740842465
2025-04-11 00:00:00+00:00,7.7775456496,8.0038617402,7.7475804529,7.9644338498,10655,7.25644509167989,7.394946177776012,7.570450516795147,7.742876070441046,7.968493901659422,7.862428957891828,,7.130187734766234,7.536535987181235,7.94092129276684,"rgba(239, 83, 80, 1.0)",0.12825905093491777,7.94092129276684,-1.2737942622836071,2,0.7766848370094122,1.5533696740188243,0.0,0.0,0.0,0.0,37.242097367703884,-11.338323402886616,False,True,False,True,True,0.0
2025-04-14 00:00:00+00:00,7.7180095352,7.8952379023,7.69829559,7.8560071514,42951,7.259238269125775,7.397684044857738,7.572480309186538,7.743292907033039,7.962486111597782,7.820317480770486,,7.132822797177503,7.5387753215890365,7.9247260631667515,"rgba(255, 0, 0, 1.0)",0.13036334949656245,7.9247260631667515,-1.5856951264680588,3,0.861881914298178,2.585645742894534,0.0,0.0,0.0,0.0,35.927561288462115,-11.338323402886616,False,True,False,True,True,0.0
2025-04-15 00:00:00+00:00,7.7968653159,7.8362932062,7.7574374255,7.7574374255,15681,7.260302651867388,7.398743639825544,7.5733083879727605,7.7435862744161685,7.960671328568279,7.816956792483604,,7.133818967776585,7.539673991207578,7.9210276386997105,"rgba(239, 83, 80, 0.5)",0.13004732041167846,7.9210276386997105,-0.9547472597410062,3,0.8649822435063254,2.594946730518976,0.0,0.0,0.0,0.0,37.145217960028,-11.338323402886616,False,True,False,True,True,0.0
2025-04-16 00:00:00+00:00,7.8362932062,7.8954350417,7.7771513707,7.7771513707,6522,7.260776546352593,7.399226170384574,7.573711429176817,7.743796944018345,7.9601070596579095,7.818044434486695,,7.134256998308447,7.540102941246499,7.920043413437982,"rgba(239, 83, 80, 0.5)",0.12919040269979673,7.920043413437982,-0.6482695733412581,3,0.8691866226565285,2.6075598679695853,0.0,0.0,0.0,0.0,38.94884921834735,-18.242920647505425,False,True,False,True,True,0.0
2025-04-17 00:00:00+00:00,7.8067222884,7.8279147795,7.7870083433,7.8067222884,6020,7.261191207806362,7.3996410478330645,7.5740412775357315,7.74392968628887,7.9594694901459455,7.817509939361102,,7.134644102467498,7.540459013001984,7.918883460857205,"rgba(239, 83, 80, 0.5)",0.12857458888807985,7.918883460857205,-0.8723432322605997,3,0.8735744447826362,2.620723334347909,0.0,0.0,0.0,0.0,39.597418972436216,-17.372925387482553,False,True,False,True,True,0.0
2025-04-21 00:00:00+00:00,7.8264362336,7.8362932062,7.7968653159,7.7968653159,7239,7.2617005345841825,7.40015426773058,7.574458136545391,7.744120332886007,7.958772939963907,7.817641878269917,,7.13511774655484,7.540906176011391,7.917693324773427,"rgba(239, 83, 80, 0.5)",0.1278002553770019,7.917693324773427,-0.714060319396269,3,0.8796898113987494,2.639069434196248,0.0,0.0,0.0,0.0,40.578201874116566,-16.12648600515699,False,True,False,True,True,0.0
2025-04-22 00:00:00+00:00,7.8461501788,7.8560071514,7.8362932062,7.8560071514,5744,7.262123015577561,7.4005860540092545,7.574823221843298,7.7443231873173835,7.958328821524024,7.8188552761065315,,7.1355075168185955,7.541293310735624,7.9170199138258806,"rgba(239, 83, 80, 0.5)",0.1267524283712349,7.9170199138258806,-0.55911934734943,3,0.8875620599101731,2.6626861797305192,0.0,0.0,0.0,0.0,41.80108622582089,-14.634783685666804,False,True,False,True,True,0.0
2025-04-23 00:00:00+00:00,7.9348629321,8.0925744934,7.8954350417,7.9052920143,7037,7.26275314694281,7.401265703099881,7.57547975663527,7.744881966948369,7.958405564744131,7.826558635070312,,7.136070441937469,7.541965047681705,7.917583677463108,#000000,0.12503574315175306,7.917583677463108,0.1381945210332373,3,0.8934765046213183,2.680429513863955,0.0,0.0,0.0,0.0,44.998967228198886,-11.337939458316583,False,True,False,True,True,0.0034756315539539173
2025-04-24 00:00:00+00:00,7.9151489869,7.984147795,7.8624141836,7.8624141836,453,7.262790613163149,7.401305303173929,7.575516263452836,7.744909443330568,7.958393858287216,7.826857612865667,,7.136104333033983,7.542002854295053,7.917581896702039,#000000,0.12364653597354634,7.917581896702039,-0.01967632803364033,4,0.7078490349817962,2.8313961399271848,0.0,0.0,0.0,0.0,46.61031264687604,-9.61612317700638,False,True,False,False,True,0.0
2025-04-25 00:00:00+00:00,7.9742908224,8.0022846246,7.906474851,7.906474851,2578,7.2630168559554775,7.401548095130911,7.575748210669367,7.7451016128067565,7.958398468623728,7.82924252468382,,7.136307091286299,7.542240838172775,7.91772670023113,#000000,0.12307878706081331,7.91772670023113,0.4595765323956438,4,0.7120024569428327,2.848009827771331,0.0,0.0,0.0,0.0,49.20857830444047,-6.98470723008041,False,True,False,False,True,1.4991890904204936
2025-04-28 00:00:00+00:00,7.9940047676,7.9940047676,7.9667995232,7.984147795,2096,7.263206990653771,7.401753770840358,7.575948281245878,7.74527488206206,7.958436339388452,7.831460720159064,,7.136476646159984,7.54244516814821,7.917915753702687,"rgba(38, 166, 154, 0.5)",0.12220357222569922,7.917915753702687,0.6226414867544416,5,0.6485648755149438,3.2428243775747188,0.0,0.0,0.0,0.0,51.43221620939515,-4.751315740300868,False,False,True,False,True,2.232330610425425
2025-04-29 00:00:00+00:00,7.9447199046,7.9644338498,7.9052920143,7.9644338498,8613,7.26393667025261,7.402529739787564,7.576674555182126,7.745845779661873,7.958318063689131,7.837361334165407,,7.137134297499509,7.543194263332772,7.918076473447276,#000000,0.12182554767738535,7.918076473447276,0.21870150933596025,5,0.6532602798405169,3.2663013992025847,0.0,0.0,0.0,0.0,51.39353486534371,-4.614682430514435,False,False,True,False,True,0.3158862763818533
2025-04-30 00:00:00+00:00,7.9545768772,7.9644338498,7.9447199046,7.9644338498,5248,7.2643913140368195,7.403015914837688,7.577135703147533,7.746221555770211,7.958304821176369,7.841182646207087,,7.137542690821818,7.543668234425512,7.918286168176664,#000000,0.12059173268186646,7.918286168176664,0.3009386150796495,5,0.6581590246798916,3.290795123399458,0.0,0.0,0.0,0.0,51.654152790681344,-4.08714145334924,False,False,True,False,True,0.692187357328045
2025-05-01 00:00:00+00:00,7.9644338498,7.9742908224,7.9198803337,7.9447199046,5203,7.264840354523483,7.403495586009414,7.577589722693784,7.746589732375116,7.9582858096098725,7.844679439705443,,7.137946333815999,7.544135115057635,7.918471216364347,#000000,0.12013349679625722,7.918471216364347,0.38259631710882347,5,0.6638247605262435,3.3191238026312178,0.0,0.0,0.0,0.0,52.131490018757106,-3.3047387015098053,False,False,True,False,True,1.0722791360236386
2025-05-02 00:00:00+00:00,8.0037631704,8.0038617402,7.959702503,8.0038617402,6075,7.265391489115085,7.404091466159384,7.578169506550336,7.747093191233271,7.958411153151215,7.849773081821418,,7.138438056724846,7.544727111460077,7.918976153640256,"rgba(38, 166, 154, 0.5)",0.11930116880927856,7.918976153640256,0.7106972849133484,5,0.6720935359833227,3.3604676799166135,0.0,0.0,0.0,0.0,53.655979319745136,-1.5444327640941466,False,False,True,False,True,2.580470728116655
2025-05-05 00:00:00+00:00,7.9349615018,8.0334326579,7.9349615018,7.9742908224,1129,7.265490806385881,7.4041980414595745,7.578271493878795,7.747178301956238,7.9584182321211925,7.850541520293997,,7.138527088535165,7.544831685702743,7.9190348008046785,#000000,0.11890465664129403,7.9190348008046785,0.13394514096591353,5,0.6785962498894873,3.3929812494474367,0.0,0.0,0.0,0.0,52.22926203009018,-1.5444327640941466,False,False,True,False,True,0.0
2025-05-06 00:00:00+00:00,7.8954350417,8.0235756853,7.8954350417,7.9545768772,18084,7.267010851110103,7.405810177558721,7.57977410772225,7.748350738855303,7.958175980367396,7.858815894948521,,7.139899700308644,7.546382828349231,7.919218711683456,#000000,0.11895073764145238,7.919218711683456,-0.19994554430714132,5,0.6899944889162783,3.449972444581392,0.0,0.0,0.0,0.0,50.03529901105753,-1.5444327640941466,False,False,False,False,False,0.0
2025-05-07 00:00:00+00:00,8.0038617402,8.0038617402,7.9052920143,7.9052920143,2785,7.267255763600362,7.406072858025209,7.580025515108605,7.748561056294471,7.958199549954774,7.860424341193205,,7.140119352378888,7.546640566657909,7.91936064364877,"rgba(38, 166, 154, 0.5)",0.1184492301590793,7.91936064364877,0.7133950675554686,6,0.6109985488135216,3.665991292881129,0.0,0.0,0.0,0.0,51.93473847855938,-1.5444327640941466,False,False,True,False,False,2.4427596767580972
2025-05-08 00:00:00+00:00,8.0432896305,8.0432896305,7.9742908224,8.0432896305,8707,7.268073903863701,7.40696403548291,7.580908249601561,7.749361153199415,7.9585541460329905,7.867282557960394,,7.1408460114617025,7.547537692086433,7.920324839601827,"rgba(38, 166, 154, 1.0)",0.11791969357418447,7.920324839601827,1.042784179394215,7,0.6189635736093303,4.332745015265312,0.0,0.0,0.0,0.0,54.22062052120782,-0.6905728645129727,False,False,True,False,True,3.854398500343155
2025-05-09 00:00:00+00:00,8.0580750894,8.0708891538,8.0432896305,8.0432896305,3792,7.268447217376345,7.407374791771525,7.581323977233153,7.749755683783537,7.958799428909323,7.870769779120769,,7.141175449719094,7.547957940429203,7.920904412384482,"rgba(38, 166, 154, 1.0)",0.11775619349648331,7.920904412384482,1.1648701689700511,7,0.6254685591027316,4.378279913719121,0.0,0.0,0.0,0.0,56.12521030358084,1.1726821652948942,True,False,True,False,True,4.380143152595583
2025-05-12 00:00:00+00:00,8.1221454112,8.151716329,8.0631021454,8.151716329,5135,7.268987323476964,7.407977108240493,7.5819505749346074,7.750383389462003,7.959313491003172,7.87662365963815,,7.141647896309065,7.548587134002832,7.922015157734416,"rgba(0, 255, 255, 0.75)",0.11801634902381065,7.922015157734416,1.695784144493459,7,0.6291102006974526,4.403771404882169,0.0,0.0,0.0,0.0,58.95330768036628,3.8739702974636856,True,False,True,False,True,6.6146709944831805
2025-05-13 00:00:00+00:00,8.1615733015,8.1714302741,8.1418593564,8.1665017878,10896,7.270193434041737,7.409334951405362,7.583390081281399,7.751876396355913,7.960717254170473,7.890399383090492,,7.142696264691072,7.55002607338032,7.924873737428056,"rgba(0, 255, 255, 0.75)",0.11905874121765855,7.924873737428056,1.9880905983981432,7,0.6317121804104632,4.421985262873243,0.0,0.0,0.0,0.0,61.70229778894827,6.446908626649581,True,False,True,False,True,7.94695856927002
2025-05-14 00:00:00+00:00,8.1221454112,8.1347623361,8.099572944,8.1292424315,995,7.270298523953604,7.409452181807948,7.583512177496689,7.751999005232749,7.960819050429714,7.891415052015813,,7.142788176192879,7.550148633324415,7.925080662589325,"rgba(0, 255, 255, 0.75)",0.11955119501848321,7.925080662589325,1.6483712151953622,7,0.6364712615248623,4.455298830674036,0.0,0.0,0.0,0.0,61.86559623076478,6.620323717131271,True,False,True,False,True,6.330142947012657
2025-05-15 00:00:00+00:00,8.0837032181,8.1122884386,8.0837032181,8.1122884386,1723,7.270474954786207,7.409647771867628,7.583713371909529,7.752196327436588,7.960966512715865,7.8929570780516665,,7.142943121915714,7.550351193806262,7.925384564009681,"rgba(38, 166, 154, 1.0)",0.11942128827634747,7.925384564009681,1.3257155099847948,7,0.6456969931322414,4.51987895192569,0.0,0.0,0.0,0.0,60.44013528903409,6.620323717131271,True,False,True,False,True,4.782935375506227
