date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_318,aVWAP_BoS_CHoCH_bull_613,aVWAP_BoS_CHoCH_bull_646,aVWAP_BoS_CHoCH_bull_774,aVWAP_BoS_CHoCH_bear_111,aVWAP_BoS_CHoCH_bear_212,aVWAP_BoS_CHoCH_bear_328,aVWAP_BoS_CHoCH_bear_457,aVWAP_BoS_CHoCH_bear_758,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-14 00:00:00+00:00,3.4874409044,3.5368793422,3.427995889,3.4676258993,102443,3.790267919916045,3.2276702419773904,3.341110521575115,3.5654307219896655,4.125483304163165,3.9566276806801417,3.715003229045143,3.3507098181930144,3.403352258530143,3.366149508981875,#000000,0.2705453900712954,3.366149508981875,0.4483217968939034,6,0.1971544316860674,1.1829265901164043,0.0,0.0,0.0,0.0,45.96235820009158,3.8335962287534002,False,True,False,True,False,3.5613833894475952
2025-04-15 00:00:00+00:00,3.497348407,3.5419321686,3.4478108941,3.4577183967,94167,3.7897522983471705,3.2288513757304216,3.342268557770131,3.563836849740412,4.124782354765731,3.956018882038423,3.7145870309406677,3.3511102686012344,3.4047512915152303,3.367057646982468,#000000,0.2717031093849772,3.367057646982468,0.47953356261713787,6,0.19698897580737226,1.1819338548442335,0.0,0.0,0.0,0.0,45.698666508941756,3.4155627538879543,False,True,False,True,False,3.7920359737132436
2025-04-16 00:00:00+00:00,3.6657759507,3.6756834532,3.4874409044,3.4874409044,102034,3.789411322291045,3.230660942202014,3.344421288842884,3.5649436421406357,4.124161844317472,3.955523861835188,3.714371653210682,3.3518816453294256,3.408060269996693,3.3706897988204227,"rgba(38, 166, 154, 1.0)",0.2752601148431294,3.3706897988204227,1.072026552222238,5,0.20872797981447602,1.04363989907238,0.0,0.0,0.0,0.0,49.096760584515884,3.4155627538879543,False,True,False,False,False,7.5687108227330135
2025-04-17 00:00:00+00:00,3.6855909558,3.7499897225,3.636053443,3.6558684481,115820,3.7891993296547466,3.233128392198219,3.347556045507761,3.5682972444724377,4.123569781211836,3.955094711250114,3.7143162799570115,3.353024800288366,3.4131457655541095,3.3759590520016425,"rgba(38, 166, 154, 1.0)",0.27904921118690085,3.3759590520016425,1.1095960546936399,5,0.20742298996068276,1.0371149498034138,0.0,0.0,0.0,0.0,51.72503501632295,3.4155627538879543,False,False,False,False,True,7.995330706619654
2025-04-21 00:00:00+00:00,3.5171634121,3.6905447071,3.4775334018,3.6657759507,106875,3.788750175648752,3.234747367949235,3.349331266618424,3.568139742420555,4.1228628022451215,3.954507737822826,3.7139897970217506,3.3536729095218205,3.4155740460943558,3.3773373693379343,#000000,0.28022378084438165,3.3773373693379343,0.49897993075654096,4,0.22292016695306519,0.8916806678122607,0.0,0.0,0.0,0.0,49.91581543987286,3.4155627538879543,False,True,False,False,True,3.6779012729732194
2025-04-22 00:00:00+00:00,3.6063309353,3.6558684481,3.566700925,3.566700925,77020,3.788495638496908,3.2360736487082633,3.350876769821023,3.5688465291398717,4.122397802723568,3.9541372589581334,3.7138291136362387,3.3542443997913094,3.417832720057711,3.378999846501878,"rgba(38, 166, 154, 0.5)",0.28246977641962123,3.378999846501878,0.8047979209655756,4,0.22188093488351013,0.8875237395340405,0.0,0.0,0.0,0.0,50.47189371845458,3.4155627538879543,False,True,False,False,True,5.627417973713179
2025-04-23 00:00:00+00:00,3.636053443,3.7549434738,3.6211921891,3.6459609455,80049,3.7883219599681555,3.2376660053489212,3.352838427064641,3.570618839928709,4.1219728857697016,3.9538211900246996,3.713760251366181,3.3549771149212138,3.4208554048825737,3.3815117448852683,"rgba(38, 166, 154, 0.5)",0.2847313107761774,3.3815117448852683,0.8939715741863843,4,0.22071708861461062,0.8828683544584425,0.0,0.0,0.0,0.0,51.404857672809435,3.4155627538879543,False,False,False,False,True,6.266452428627996
2025-04-24 00:00:00+00:00,3.636053443,3.7103597122,3.6261459404,3.6459609455,79040,3.7881317642392114,3.239179272018553,3.3546723773014806,3.572086266217983,4.121541848946668,3.9534952653309894,3.7136716651839428,3.355667144153607,3.423615840516492,3.3836761583837616,"rgba(38, 166, 154, 0.5)",0.2870921872992981,3.3836761583837616,0.879080991337223,4,0.21969005705269562,0.8787602282107825,0.0,0.0,0.0,0.0,52.02683364237934,3.4155627538879543,False,False,False,False,True,6.266452428627996
2025-04-25 00:00:00+00:00,3.5964234327,3.6558684481,3.5369784173,3.6162384378,55992,3.787934495430109,3.2400890893786305,3.355698835588566,3.57237395107123,4.121196845607599,3.9532172429304286,3.713540982684561,3.35605550598881,3.4250320028417667,3.3845872724030697,"rgba(38, 166, 154, 0.5)",0.28845713618831753,3.3845872724030697,0.7343765631737893,4,0.21930177958878308,0.8772071183551323,0.0,0.0,0.0,0.0,51.496549564526106,3.4155627538879543,False,False,False,False,True,5.240291443589655
2025-04-28 00:00:00+00:00,3.6261459404,3.670729702,3.5766084275,3.5964234327,66910,3.7877337680491676,3.241255426576148,3.3570557815939335,3.5730999413068707,4.120807185175886,3.952911670021166,3.7134225384400836,3.3565719622067305,3.4269663952598814,3.3859597708804294,"rgba(38, 166, 154, 0.5)",0.2896012364350455,3.3859597708804294,0.8293685913645663,4,0.21886004143676135,0.8754401657470454,0.0,0.0,0.0,0.0,51.83784840512387,3.4155627538879543,False,False,False,False,True,5.907969861191479
2025-04-29 00:00:00+00:00,3.8044809866,3.8639260021,3.5964234327,3.5964234327,142226,3.7876483893017836,3.2445471995989097,3.3612800646943075,3.5783291281339342,4.1201981057064625,3.9525212685480384,3.7135396034281727,3.3581944871905383,3.4335908887819198,3.3915580542521715,"rgba(38, 166, 154, 1.0)",0.2931732068923154,3.3915580542521715,1.4084606732138991,4,0.21732438464741008,0.8692975385896403,0.0,0.0,0.0,0.0,55.503910480258135,-0.310030877585838,False,False,True,False,True,9.73255611442072
2025-04-30 00:00:00+00:00,3.8441109969,3.8936485098,3.7153134635,3.8044809866,125114,3.787717044794464,3.247759969555698,3.365503231395564,3.584234790623473,4.119755739863935,3.952287773531332,3.713797280669524,3.359834922114603,3.4402963981283055,3.397274253933895,"rgba(0, 255, 255, 0.75)",0.2957559948303327,3.397274253933895,1.5108290306082997,4,0.21467022018872248,0.8586808807548899,0.0,0.0,0.0,0.0,58.57268573017937,2.7654885072945916,False,False,True,False,True,10.54164665490757
2025-05-01 00:00:00+00:00,3.7648509764,3.8540184995,3.7648509764,3.8342034943,79629,3.787727002758265,3.249703869827238,3.3680152673880097,3.587486648183504,4.119453373016842,3.952114134173668,3.7139242727048614,3.360820485677529,3.4441895104756854,3.40047406354296,"rgba(38, 166, 154, 1.0)",0.29735361756106155,3.40047406354296,1.2253992934261695,4,0.213201838613982,0.852807354455928,0.0,0.0,0.0,0.0,58.46438962064562,2.8141621829903727,False,False,True,False,True,8.430922480851713
2025-05-02 00:00:00+00:00,3.8639260021,3.8936485098,3.7945734841,3.7945734841,79298,3.7878179731138113,3.2518240569017474,3.370813228541966,3.591477836759106,4.119204759684397,3.952003083251344,3.7141381006406737,3.361923983674457,3.448590060198817,3.4041588732583334,"rgba(0, 255, 255, 0.75)",0.30062024442528507,3.4041588732583334,1.5293951001890531,4,0.2102651619703531,0.8410606478814124,0.0,0.0,0.0,0.0,60.07255301030909,4.5542695143039325,True,False,True,False,True,10.46212160278856
2025-05-05 00:00:00+00:00,3.8342034943,3.9035560123,3.7955642343,3.9035560123,92702,3.787913411795204,3.2542579680333574,3.374001057489611,3.595883607769146,4.118907926232107,3.95186554560204,3.714375781103794,3.363191243604457,3.453536760612004,3.408232369211467,"rgba(38, 166, 154, 1.0)",0.30449265564321476,3.408232369211467,1.3989536929510018,4,0.2079064619532639,0.8316258478130556,0.0,0.0,0.0,0.0,60.33631744216668,5.040966966763875,True,False,True,False,True,9.671240742499215
2025-05-06 00:00:00+00:00,3.93327852,3.9877697842,3.8044809866,3.8242959918,111657,3.7881577434240126,3.257478511463362,3.3782994163796283,3.602307082988744,4.118634507772679,3.951798874304889,3.714801363727234,3.3649108469471525,3.460283253209208,3.41386410179217,"rgba(0, 255, 255, 0.75)",0.31030501628526574,3.41386410179217,1.6738834080926632,4,0.2044519354249701,0.8178077416998804,0.0,0.0,0.0,0.0,62.1191947128256,6.977178797936261,True,False,True,False,True,11.664826972020787
2025-05-07 00:00:00+00:00,3.9134635149,3.9807354573,3.8738335046,3.93327852,85921,3.7883671394224705,3.259988705116246,3.3816473950599857,3.6072936035521757,4.118438746853015,3.951764454879048,3.715151444538406,3.366261026028163,3.4654998915947712,3.4181863198394247,"rgba(0, 255, 255, 0.75)",0.3147378315398013,3.4181863198394247,1.5736182480431922,4,0.20169526033782248,0.8067810413512899,0.0,0.0,0.0,0.0,62.73005310116706,7.7864484296860965,True,False,True,False,True,11.128436447352009
2025-05-08 00:00:00+00:00,3.9630010277,3.9729085303,3.8540184995,3.9233710175,143172,3.7887334981649676,3.2641752783719733,3.38720968633463,3.6154511394205913,4.118125543016922,3.9517216274534706,3.715752603595837,3.36852571687099,3.4740705055057104,3.425221072821556,"rgba(0, 255, 255, 0.75)",0.3204858229210568,3.425221072821556,1.6780148025796189,4,0.19875036688499959,0.7950014675399983,0.0,0.0,0.0,0.0,63.950217158386,9.180040086489306,True,False,True,False,True,12.121223802570064
2025-05-09 00:00:00+00:00,4.5970811922,4.6367112025,4.0323535457,4.1017060637,568658,3.795175029539832,3.2922166369851023,3.427289333091018,3.6890513608176887,4.12011851465675,3.955365066432087,3.723516591255918,3.3850724096725564,3.5388031052420765,3.4804675082756105,"rgba(0, 255, 0, 1.0)",0.34715019947351655,3.4804675082756105,3.216514596903102,4,0.18390199263468887,0.7356079705387555,0.0,0.0,0.0,0.0,70.22912625974293,15.188647514441584,True,False,True,False,True,20.0
2025-05-12 00:00:00+00:00,4.7556012333,4.8150462487,4.6218499486,4.7258787256,572849,3.8046646306111938,3.3264779306183847,3.4762382845322333,3.7767507982128983,4.124126303417559,3.9613697230912575,3.7345489912845014,3.4060331356824056,3.6155231860801993,3.544578362434188,"rgba(0, 255, 0, 1.0)",0.37812146725584084,3.544578362434188,3.2027350355287334,3,0.19215643588919348,0.5764693076675804,0.0,0.0,0.0,0.0,75.09377291981843,19.600210755904826,True,False,True,False,True,20.0
2025-05-13 00:00:00+00:00,4.7754162384,4.8447687564,4.6862487153,4.8447687564,214753,3.808316583017486,3.3392412437129697,3.4941815341147917,3.8071011397264556,4.125708449012198,3.96370681569224,3.7387781557144746,3.4139441914022317,3.642694130311142,3.5669595741281457,"rgba(0, 255, 0, 1.0)",0.4065678985623451,3.5669595741281457,2.972336646707841,3,0.17853606859138513,0.5356082057741554,0.0,0.0,0.0,0.0,78.41783700953275,22.48522719088203,True,False,True,False,True,20.0
2025-05-14 00:00:00+00:00,4.9042137718,4.9339362795,4.7656078109,4.8051387461,272002,3.8133757545295084,3.3561848617187975,3.517917839797487,3.8466732046370207,4.128008361039212,3.967009590516531,3.74459599235434,3.4245566889408408,3.6781955660951704,3.5961687880456226,"rgba(0, 255, 0, 1.0)",0.43766448259282725,3.5961687880456226,2.9886934758909653,2,0.19931757130089856,0.3986351426017971,0.0,0.0,0.0,0.0,81.14503160690644,24.84505608431411,True,False,True,False,True,20.0
2025-05-15 00:00:00+00:00,4.7556012333,4.9141212744,4.7209249743,4.9042137718,362083,3.819587278348901,3.3771326412145797,3.546673798116379,3.891625877265819,4.130756107184587,3.971025182036417,3.751764268926141,3.437762180612946,3.719742428343858,3.630102532217151,"rgba(0, 255, 0, 1.0)",0.45934932591468774,3.630102532217151,2.4502021393885345,2,0.18924901063253718,0.37849802126507437,0.0,0.0,0.0,0.0,79.63484769865582,24.84505608431411,True,False,True,False,True,20.0
2025-05-16 00:00:00+00:00,4.854676259,5.0032887975,4.785323741,4.785323741,488796,3.8285610898347073,3.406084741412811,3.5859832053049945,3.951023965132923,4.134894275183153,3.97693134067535,3.762055003170129,3.4562709892437566,3.7751881718669202,3.7501817251928253,"rgba(0, 255, 0, 1.0)",0.48282274981448114,3.7501817251928253,2.287577655012244,2,0.17946601331307144,0.3589320266261429,0.0,0.0,0.0,0.0,79.23578287720358,24.84505608431411,True,False,True,False,True,20.0
2025-05-19 00:00:00+00:00,4.6961562179,4.8943062693,4.6367112025,4.8645837616,246035,3.8324331660203224,3.41890893677256,3.6028794893659146,3.974234686926905,4.136576017108881,3.9794236682106665,3.766530916161751,3.4645193596745254,3.797885640981829,3.765754828913546,"rgba(0, 255, 255, 0.75)",0.4971143028091551,3.765754828913546,1.871604545934056,2,0.17299259959657162,0.34598519919314324,0.0,0.0,0.0,0.0,75.81505960549879,24.84505608431411,True,False,True,False,False,20.0
2025-05-20 00:00:00+00:00,4.7952312436,4.8348612539,4.6763412127,4.7060637205,174104,3.8352324132963562,3.4280143341215097,3.6148110660049393,3.99039079148802,4.137812123498646,3.9812382866736797,3.769758717221684,3.470411956211882,3.813745700150728,3.7776677010696753,"rgba(0, 255, 255, 0.75)",0.5127578827365182,3.7776677010696753,1.9844912712013867,2,0.16643445378892677,0.33286890757785353,0.0,0.0,0.0,0.0,74.32676056356244,30.940666247644828,True,False,True,False,False,20.0
2025-05-21 00:00:00+00:00,4.715971223,4.7945377184,4.6961562179,4.7556012333,139219,3.8373794577744884,3.435028974189008,3.6239077163130653,4.002312495525312,4.138745169237932,3.9826223022944087,3.7722394267954953,3.4749659791746197,3.825631097695216,3.7864954899164913,"rgba(0, 255, 255, 0.75)",0.5273582433099836,3.7864954899164913,1.7625129499249317,2,0.16134849684539737,0.32269699369079474,0.0,0.0,0.0,0.0,71.83265640509364,28.478334881670136,True,False,True,False,False,19.78296513456944
2025-05-22 00:00:00+00:00,4.646618705,4.789088592,4.646618705,4.6862487153,184216,3.840074384818423,3.4439038071995647,3.635279531779154,4.016654022077947,4.139889887370673,3.9843454779106966,3.775362016878487,3.48074527985603,3.8401995392650825,3.7971545672013427,"rgba(0, 255, 255, 0.75)",0.5389819785374348,3.7971545672013427,1.5760529509794323,2,0.15728321088936448,0.31456642177872896,0.0,0.0,0.0,0.0,68.89322372109865,25.6213171806685,True,False,True,False,False,18.146131956010244
2025-05-23 00:00:00+00:00,4.5673586845,4.7035868448,4.4985015416,4.6664337102,182586,3.8424046378451338,3.4518539468782437,3.6452277883286577,4.0281939023022,4.140807196916642,3.985795433128803,3.778087205484591,3.4859318975281104,3.8524590242886303,3.8055284952144026,"rgba(38, 166, 154, 1.0)",0.5471565592435125,3.8055284952144026,1.3923440675533316,2,0.154154464728405,0.30830892945681,0.0,0.0,0.0,0.0,65.52223945216278,22.40158940956796,False,False,True,False,False,16.307285648097473
2025-05-27 00:00:00+00:00,4.785323741,4.7902774923,4.6069886948,4.6168961973,294492,3.846819638412946,3.4659707772938253,3.663120223980847,4.050189571179791,4.142730236440373,3.9886493552032403,3.783183652331264,3.4952268823015182,3.874948292176704,3.823137819718812,"rgba(0, 255, 255, 0.75)",0.5595739945854258,3.823137819718812,1.7194972078608608,2,0.14996260596208538,0.29992521192417076,0.0,0.0,0.0,0.0,65.59589520378736,22.3953293207301,False,False,True,False,False,19.388028955137777
2025-05-28 00:00:00+00:00,4.6367112025,4.82,4.6168961973,4.7952312436,145739,3.8488988416561978,3.472644150363069,3.671463035351347,4.060014117393167,4.143618431436369,3.989984563079773,3.785589364627374,3.499641430147327,3.8851994052806695,3.8310724074986338,"rgba(38, 166, 154, 1.0)",0.5674852751362752,3.8310724074986338,1.419664668493647,2,0.14706009148007848,0.29412018296015696,0.0,0.0,0.0,0.0,63.18081571357258,19.937136173352542,False,False,True,False,False,16.06255424652169
2025-05-29 00:00:00+00:00,4.6367112025,4.6846635149,4.5772661871,4.6565262076,106474,3.850306672723628,3.4772426552171436,3.6771293033466077,4.066357644520061,4.144196593143383,3.990875968904787,3.78722621648823,3.502689209895221,3.891997123042854,3.83618841566716,"rgba(38, 166, 154, 1.0)",0.5753149348308626,3.83618841566716,1.3914514266315479,1,0.14692549359880216,0.14692549359880216,0.0,0.0,0.0,0.0,61.570762720096056,18.24363865464214,False,False,True,False,False,16.06255424652169
2025-05-30 00:00:00+00:00,4.6763412127,4.7456937307,4.5574511819,4.6763412127,115999,3.8518873211511186,3.482327087237494,3.683398861220519,4.073431886285749,4.144859572230835,3.9918849557135516,3.7890589142373665,3.5060697638542164,3.899527954726544,3.8419948060952462,"rgba(38, 166, 154, 1.0)",0.582536415070993,3.8419948060952462,1.432264807862823,1,0.14431593219155625,0.14431593219155625,0.0,0.0,0.0,0.0,60.9834723388314,17.461983886666403,False,False,True,False,False,16.633528794363915
2025-06-02 00:00:00+00:00,4.785323741,4.8150462487,4.6367112025,4.6763412127,200336,3.8548912716289245,3.491638830528267,3.6949761528513023,4.08699232353491,4.146190810905966,3.9938434673709935,3.7925163401514057,3.512292926251255,3.9136222178302678,3.8533870810584885,"rgba(0, 255, 255, 0.75)",0.5904448654350446,3.8533870810584885,1.5783635602535946,1,0.1414937274187324,0.1414937274187324,0.0,0.0,0.0,0.0,61.87496385522299,17.461983886666403,False,False,True,False,False,18.178238069495556
2025-06-03 00:00:00+00:00,4.8051387461,4.8447687564,4.7179527235,4.785323741,295625,3.8595024684542163,3.5056006680054406,3.712296469592794,4.107292422168556,4.148286571239576,3.9968815142018137,3.797804127278281,3.521683382882206,3.9346290839119225,3.8706996137898257,"rgba(0, 255, 255, 0.75)",0.5988407499653167,3.8706996137898257,1.5604134026688974,1,0.13895142549740552,0.13895142549740552,0.0,0.0,0.0,0.0,62.69695987947445,17.461983886666403,False,False,True,False,False,18.455878056579255
2025-06-04 00:00:00+00:00,4.646618705,4.8051387461,4.5970811922,4.8051387461,272692,3.8632339013298265,3.5171706291640166,3.726263826984562,4.122242505022702,4.149888971262289,3.999290056175352,3.8021143833207622,3.529507291314663,3.95082982493758,3.8836055708045363,"rgba(38, 166, 154, 1.0)",0.6025562152492041,3.8836055708045363,1.2662936915851046,1,0.13743373495849082,0.13743373495849082,0.0,0.0,0.0,0.0,60.20131372199684,16.02073264699071,False,True,True,False,False,14.871187183301618
2025-06-05 00:00:00+00:00,4.6664337102,4.6961562179,4.604016444,4.6664337102,192161,3.8657558744495826,3.524999608500753,3.735592193424185,4.131826901080997,4.150954627515841,4.0009095347127035,3.805032875724358,3.5348281081143007,3.9614192944123423,3.8920206369848294,"rgba(38, 166, 154, 1.0)",0.6054758928014065,3.8920206369848294,1.2790155354197967,1,0.13621622697137095,0.13621622697137095,0.0,0.0,0.0,0.0,58.8233066770255,14.494129807507022,False,True,True,False,False,15.163933918054834
2025-06-06 00:00:00+00:00,4.82,4.85,4.6719,4.71,192942,3.8686705390812692,3.533610726302996,3.746020226994605,4.143327184463311,4.152284263153982,4.002836777661063,3.808371288719081,3.540710921717134,3.9735957736724496,3.9021713120386132,"rgba(0, 255, 255, 0.75)",0.6107609826306918,3.9021713120386132,1.50276247838898,1,0.13435487207700103,0.13435487207700103,0.0,0.0,0.0,0.0,59.958900359646314,14.494129807507022,False,True,True,False,False,17.38233815636014
