date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_398,aVWAP_BoS_CHoCH_bull_540,aVWAP_BoS_CHoCH_bull_610,aVWAP_BoS_CHoCH_bull_841,aVWAP_BoS_CHoCH_bear_48,aVWAP_BoS_CHoCH_bear_161,aVWAP_BoS_CHoCH_bear_249,aVWAP_BoS_CHoCH_bear_429,aVWAP_BoS_CHoCH_bear_512,aVWAP_BoS_CHoCH_bear_744,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-24 00:00:00+00:00,2.93,3.1972,2.8,2.8,55512,2.3232809000555723,2.343769514283242,2.7503813232689964,,4.739759948843514,4.13774195416736,2.8631331341793658,2.319206132949113,2.338066998586093,3.015171481126829,2.6971277825561732,#000000,0.6140488210505453,2.6971277825561732,0.3792405578524156,5,0.25819901421006386,1.2909950710503193,0.0,0.0,0.0,0.0,50.719865581422525,3.534647731296623,False,True,False,False,False,6.353101257616068
2025-01-27 00:00:00+00:00,2.76,2.97,2.76,2.82,16619,2.323534796165221,2.344028342935887,2.7504502625252605,,4.739075550024007,4.137260286219998,2.8631197583587817,2.319462930541291,2.338327284409324,3.001133496641836,2.694837681561403,#000000,0.6100566541551444,2.694837681561403,0.10681355247053045,5,0.25904234086117295,1.2952117043058649,0.0,0.0,0.0,0.0,47.681889527898335,0.698837586510848,False,True,False,True,False,4.147424397558435
2025-01-28 00:00:00+00:00,2.76,3.05,2.74,2.74,20768,2.3238642362058313,2.3443646975130683,2.7505578624275557,,4.738229930239743,4.136668067678331,2.8631131429832974,2.3197960331494043,2.3386653800266495,2.9880545939676786,2.6930842131052914,#000000,0.6033487123640866,2.6930842131052914,0.11090731698508784,5,0.2598719382793619,1.2993596913968095,0.0,0.0,0.0,0.0,45.656572158882206,-1.1011144556470498,False,True,False,True,False,4.147424397558435
2025-01-29 00:00:00+00:00,2.77,2.93,2.77,2.83,9401,2.3240056760307364,2.344508785222477,2.750593452078062,,4.737841992062752,4.1363946163715655,2.8631040653710946,2.3199391035883568,2.338810304283812,2.9818451653260407,2.692218535622,#000000,0.5955170016158756,2.692218535622,0.13061166040087477,5,0.2607688670536133,1.3038443352680664,0.0,0.0,0.0,0.0,44.51077237958612,-2.0849914815022075,False,True,False,True,False,4.264887576210683
2025-01-30 00:00:00+00:00,2.9,3.0759,2.9,2.92,36576,2.3247041110635545,2.3452267290488824,2.7509885292380334,,4.7364407148670296,4.13544131035855,2.8631888041343174,2.320644370622017,2.339530551667923,2.9788762534882256,2.6930973787245094,#000000,0.5898942225390188,2.6930973787245094,0.3507452919015576,5,0.2613626104770678,1.3068130523853392,0.0,0.0,0.0,0.0,46.26164847881995,-2.0849914815022075,False,True,False,True,True,5.787014837720999
2025-01-31 00:00:00+00:00,2.8562,3.02,2.73,2.9,31252,2.3252152072720844,2.345749130272771,2.7511792748519253,,4.735184698046234,4.134565857196125,2.8631930032990707,2.321161005463015,2.3400554639317632,2.9680249463558774,2.6919011527647934,#000000,0.5803726260841353,2.6919011527647934,0.2830919996067982,5,0.26383436601031923,1.3191718300515962,0.0,0.0,0.0,0.0,46.66326652832302,-2.0849914815022075,False,True,False,True,True,5.193733033136159
2025-02-03 00:00:00+00:00,2.86,3.0,2.74,2.77,20449,2.3255478418041915,2.346089038581362,2.7513015622013723,,4.734362858353152,4.133992745803656,2.8631947238402193,2.321497252430541,2.3403970240690057,2.9618866502992627,2.6912450520834597,#000000,0.570211361010031,2.6912450520834597,0.29595157069059436,5,0.26522858875424904,1.326142943771245,0.0,0.0,0.0,0.0,47.007808157447926,-2.0849914815022075,False,True,False,True,True,5.239086974548883
2025-02-04 00:00:00+00:00,2.942552,2.942552,2.74,2.86,2379,2.325587111398705,2.3461291892918004,2.751316802789919,,4.7342677221053,4.133926544717378,2.8631954060599605,2.32153694391299,2.3404373631701314,2.961279016921439,2.6911867159615497,#000000,0.5606777951479271,2.6911867159615497,0.4483239504288396,5,0.2669956632201454,1.334978316100727,0.0,0.0,0.0,0.0,48.89130740122533,-4.717440190249974,False,True,False,False,True,6.229554825763895
2025-02-05 00:00:00+00:00,2.94,2.94,2.8,2.91,2895,2.325636482150959,2.3461797304967402,2.751338086324949,,4.734153103436367,4.133847164993556,2.863197519119494,2.321586833278416,2.3404881234912036,2.9607054341526284,2.691147605334641,#000000,0.5496432825097423,2.691147605334641,0.45275254439400536,5,0.26884150879951274,1.3442075439975638,0.0,0.0,0.0,0.0,50.09053567705324,-3.539400881921253,False,True,False,False,True,6.193190559391276
2025-02-06 00:00:00+00:00,2.96,3.08,2.8601,3.08,4523,2.3257235655905357,2.3462692602815696,2.751388500203372,,4.733981193600416,4.133730500040862,2.863208855634349,2.321674760084912,2.3405779320995075,2.960783467368906,2.6912765239919154,"rgba(38, 166, 154, 0.5)",0.5354813038693965,2.6912765239919154,0.5018354031527981,5,0.27087992874548766,1.3543996437274384,0.0,0.0,0.0,0.0,51.31715703002585,-2.328880964710386,False,True,False,False,True,6.438640779565475
2025-02-07 00:00:00+00:00,2.87,2.984,2.81,2.984,7448,2.3258493133737006,2.346397938475668,2.751441139996145,,4.733685580534225,4.133525487471259,2.86321332617588,2.3218018370780458,2.3407071817852745,2.959256053884387,2.6911573383641563,#000000,0.5201634370331124,2.6911573383641563,0.34382013210293966,6,0.24458623787917166,1.46751742727503,0.0,0.0,0.0,0.0,50.02386339768954,-2.328880964710386,False,True,False,False,True,5.1261605301572715
2025-02-10 00:00:00+00:00,3.02,3.24,2.79,2.79,44185,2.3267646336256638,2.347341117365887,2.7520460430701865,,4.7320559309395485,4.13243614093125,2.863377313674692,2.322725596317913,2.341652667923203,2.9656121862289413,2.726958538413887,"rgba(38, 166, 154, 0.5)",0.5065241249946495,2.726958538413887,0.578534066051066,6,0.24650566472048094,1.4790339883228856,0.0,0.0,0.0,0.0,52.27312324987442,-1.4885362140010372,False,True,False,False,True,6.990205546634151
2025-02-11 00:00:00+00:00,3.01,3.09,3.0,3.0,2153,2.3268102483820776,2.347388150475742,2.752077299652521,,4.731977372887894,4.132383906769754,2.863386163149616,2.322771625094872,2.3416998068517922,2.9659755633833944,2.7271082381669447,"rgba(38, 166, 154, 0.5)",0.5028525037321608,2.7271082381669447,0.5625740345994865,6,0.2483992993204164,1.4903957959224985,0.0,0.0,0.0,0.0,53.529353763991594,-0.3005178967531066,False,False,True,False,True,6.841680740746689
2025-02-12 00:00:00+00:00,2.93,3.1,2.88,3.0,13933,2.327078850408749,2.347664278092866,2.7522338962308273,,4.731450216807247,4.132026524536058,2.8634220759123012,2.3230428163308345,2.3419767881039633,2.9661106195287656,2.726839290787642,#000000,0.49346886599835466,2.726839290787642,0.41169914296687476,7,0.22925330289116788,1.6047731202381752,0.0,0.0,0.0,0.0,52.46831070004538,-0.3005178967531066,False,False,False,False,True,5.6490657325916445
2025-02-13 00:00:00+00:00,2.87,2.99,2.87,2.99,3300,2.327136501340527,2.347723340592332,2.7522607428060155,,4.731321155895616,4.13193754263472,2.8634257916925896,2.323101060268626,2.3420360906342044,2.9656681479962756,2.7265610519283094,#000000,0.4815790723336111,2.7265610519283094,0.2978512902909622,7,0.2319071294175847,1.623349905923093,0.0,0.0,0.0,0.0,50.4626975194078,-0.3005178967531066,False,True,False,False,False,4.75957029694688
2025-02-14 00:00:00+00:00,2.9851,3.0,2.83,2.83,2820,2.3271881548415996,2.3477763481312834,2.752287801535921,,4.7312125994634116,4.1318632787936815,2.863430900202262,2.3231532284009564,2.3420892880630544,2.965485403253588,2.7264407961829464,"rgba(38, 166, 154, 0.5)",0.46903520943876725,2.7264407961829464,0.5514707608551543,7,0.23429940454624013,1.640095831823681,0.0,0.0,0.0,0.0,51.63049860077207,-0.3005178967531066,False,False,False,False,False,6.243977743085502
2025-02-18 00:00:00+00:00,2.88,2.88,2.82,2.82,1447,2.3272112578984263,2.347799935059867,2.7522958367809385,,4.731154467450796,4.131822674198889,2.8634307802004573,2.323176584135167,2.342112994047871,2.9651243415794193,2.7262476610273843,#000000,0.4558058675502846,2.7262476610273843,0.33731978879287605,7,0.2372240205582561,1.6605681439077926,0.0,0.0,0.0,0.0,50.18668792126353,-0.3005178967531066,False,True,False,False,False,4.675097178329832
2025-02-19 00:00:00+00:00,2.95,3.0494,2.95,2.975,1666,2.3272440019644867,2.3478336169838516,2.752315661623902,,4.731091945886238,4.131780453263935,2.8634356004784296,2.323209639607402,2.3421467739585813,2.965195034633014,2.7262750072564494,"rgba(38, 166, 154, 0.5)",0.44171694240404724,2.7262750072564494,0.5064894987408136,7,0.2401752427862307,1.681226699503615,0.0,0.0,0.0,0.0,50.682178597483954,-0.3005178967531066,False,True,False,False,False,5.586088977749739
2025-02-20 00:00:00+00:00,3.05,3.05,3.05,3.05,473,2.327254245551318,2.3478441855202052,2.7523229199243424,,4.731074874988557,4.13176916451026,2.863437733418353,2.3232199747629587,2.3421573642899514,2.9652894431167645,2.7263199395477504,"rgba(38, 166, 154, 0.5)",0.4277087077447565,2.7263199395477504,0.7567768777936871,7,0.24291286976768012,1.7003900883737608,0.0,0.0,0.0,0.0,52.87112042640012,-0.3005178967531066,False,False,True,False,True,6.872569515309568
2025-02-21 00:00:00+00:00,2.927,3.0,2.91,2.91,688,2.3272669939869983,2.347857273265807,2.752329776716418,,4.7310485041887524,4.131751161306668,2.8634391008152185,2.323232849202642,2.342170497417098,2.9652577200746597,2.7263011529630385,#000000,0.41193367093990046,2.7263011529630385,0.4872115614609292,7,0.24684807819542837,1.7279365473679986,0.0,0.0,0.0,0.0,51.75368451903906,-0.3005178967531066,False,False,False,False,True,5.011392962079139
2025-02-24 00:00:00+00:00,2.927,2.927,2.927,2.927,264,2.327271738030875,2.3478621383465104,2.7523321536623544,,4.731038279572625,4.131744144526264,2.8634395063916167,2.323237641102088,2.342175380851019,2.965234001989806,2.726288343215271,"rgba(38, 166, 154, 0.5)",0.39349871968422034,2.726288343215271,0.5100694023751804,7,0.25142742248679567,1.7599919574075698,0.0,0.0,0.0,0.0,51.008727247465025,-0.3005178967531066,False,False,False,False,True,5.011392962079139
2025-02-25 00:00:00+00:00,2.88,3.03,2.81,2.91,4660,2.3273526265324382,2.3479449863326214,2.752369216713324,,4.7308557847061445,4.1316182109806725,2.863444374636595,2.3233193646850534,2.3422585708783172,2.964600028274296,2.7259717079670063,#000000,0.37368887323022465,2.7259717079670063,0.41218324404885043,6,0.2540443569463266,1.5242661416779595,0.0,0.0,0.0,0.0,49.542140616769174,3.5149040517688377,False,True,False,False,False,4.29420793751925
2025-02-26 00:00:00+00:00,3.0,3.0,2.9982,2.9982,2361,2.3274001591073534,2.3479939173132007,2.7523992696155783,,4.730768036789827,4.131559245823149,2.86345213171517,2.3233673421298344,2.342307633473563,2.9647898427937096,2.726063185002107,"rgba(38, 166, 154, 0.5)",0.3546607699758432,2.726063185002107,0.7723910795562521,6,0.25327973521815633,1.5196784113089379,0.0,0.0,0.0,0.0,51.08548032921756,3.5149040517688377,False,False,False,False,False,5.907698222678537
2025-02-27 00:00:00+00:00,2.85,3.0,2.85,3.0,711,2.3274123548159795,2.34800640284779,2.7524046769291233,,4.7307400968340785,4.131539931146646,2.863452759671166,2.3233796647251297,2.3423201721073617,2.964683595395426,2.72601378689252,#000000,0.33772384966408503,2.72601378689252,0.3671230599520945,6,0.254154169624591,1.5249250177475457,0.0,0.0,0.0,0.0,49.17058048653455,3.2019383085504884,False,True,False,False,False,3.619336499710794
2025-02-28 00:00:00+00:00,2.82,2.9101,2.82,2.84,2232,2.327447296047532,2.348042046651821,2.7524159034452675,,4.730649998395999,4.131476841777529,2.863452035898335,2.3234149930885812,2.3423560038457283,2.9640964021927427,2.7257449033111096,#000000,0.3235601082348349,2.7257449033111096,0.2913062960792476,5,0.2573709528872602,1.2868547644363009,0.0,0.0,0.0,0.0,47.37069414568716,1.476845072595495,False,True,False,True,False,3.168137102427515
2025-03-03 00:00:00+00:00,2.7,2.85,2.509,2.75,5924,2.327510968522764,2.348105782955326,2.7523957410116715,,4.7303900961770955,4.1312880381079085,2.8634266851115195,2.3234795958178944,2.3424204235601156,2.960371305311373,2.7240977375947204,#000000,0.3062272758128322,2.7240977375947204,-0.07869232918836692,6,0.23370637981028355,1.4022382788617014,0.0,0.0,0.0,0.0,44.24188270006899,-1.453352177682227,False,True,False,True,False,1.3789863211841293
2025-03-04 00:00:00+00:00,2.77,2.8685,2.7087,2.8685,7842,2.3276177781595506,2.3482140717681443,2.7524078546706856,,4.730062312542071,4.1310547932688335,2.8634113359518745,2.3235877115216454,2.3425294735490043,2.9572668715423203,2.7228642928527025,#000000,0.28914670621781746,2.7228642928527025,0.1630165799356873,6,0.2357785685254475,1.414671411152685,0.0,0.0,0.0,0.0,43.77248968907844,-1.8652793888329455,False,True,False,True,False,2.368524973314628
2025-03-05 00:00:00+00:00,2.22,2.75,2.18,2.75,26309,2.3276616329421507,2.3482434252267566,2.751908629854576,,4.728738288522287,4.130041502714887,2.863106427177001,2.3236348952097146,2.3425633744222396,2.9255367202912796,2.7126775128204463,"rgba(255, 0, 0, 1.0)",0.27562490321697963,2.7126775128204463,-1.787492737666729,6,0.23847425012167467,1.430845500730048,0.0,0.0,0.0,0.0,37.701480016586025,-7.511637864342461,False,True,False,True,False,0.0
2025-03-06 00:00:00+00:00,2.32,2.4325,2.27,2.29,4519,2.3276634135227248,2.3482423615414674,2.751813143659435,,4.728506897833409,4.1298633397626965,2.8630494571541893,2.3236372278829083,2.342563127567151,2.9200365077460555,2.710483179241271,"rgba(255, 0, 0, 1.0)",0.26016941007742594,2.710483179241271,-1.5008804421898185,7,0.3368597495778142,2.3580182470446998,0.0,0.0,0.0,0.0,35.50615173253986,-9.362094407898631,False,True,False,True,False,0.0
2025-03-07 00:00:00+00:00,2.48,2.5,2.29,2.34,6966,2.327683345291319,2.348258973556876,2.7516955690506664,,4.728162620258723,4.129601434075965,2.8629755325103052,2.323658067676877,2.3425808891829276,2.9129369771866567,2.7086055930186546,"rgba(239, 83, 80, 0.5)",0.2501041969336369,2.7086055930186546,-0.9140414108257175,7,0.34122352570552833,2.3885646799386984,0.0,0.0,0.0,0.0,36.70864151081586,-9.362094407898631,False,True,False,True,False,0.0
2025-03-10 00:00:00+00:00,2.475,2.475,2.3,2.45,1960,2.3276885611543996,2.3482632313554763,2.7516618313096024,,4.72806549043657,4.129527469176457,2.862954421723373,2.3236635376524797,2.3425854728372264,2.9109491413720914,2.7080492728607304,"rgba(239, 83, 80, 1.0)",0.22988238273383776,2.7080492728607304,-1.0137761323387675,7,0.3476267084719008,2.4333869593033057,0.0,0.0,0.0,0.0,37.458470762346586,-9.362094407898631,False,True,False,True,False,0.0
2025-03-11 00:00:00+00:00,2.31,2.4599,2.2,2.4,5384,2.3276878546436364,2.3482589640306264,2.7515433708659143,,4.7277879469496265,4.129313251768644,2.8628843121696246,2.3236634789318766,2.342582195791655,2.9045536067056794,2.7056059500136334,"rgba(255, 0, 0, 1.0)",0.23976838238660225,2.7056059500136334,-1.6499504483279148,7,0.3539793119079712,2.4778551833557985,0.0,0.0,0.0,0.0,36.32070897770224,-9.362094407898631,False,True,False,True,False,0.0
2025-03-12 00:00:00+00:00,2.3047,2.31,2.22,2.22,1094,2.327686236933545,2.3482565317755535,2.7515167761000856,,4.7277305025728555,4.129268644124114,2.8628688788642185,2.323661987912604,2.342579974066463,2.903171606380811,2.7050414341972724,"rgba(255, 0, 0, 1.0)",0.24834711655276356,2.7050414341972724,-1.612023685856712,7,0.3603038342040366,2.5221268394282563,0.0,0.0,0.0,0.0,35.511858952192554,-9.362094407898631,False,True,False,True,False,0.0
2025-03-13 00:00:00+00:00,2.27,2.3,2.2656,2.29,2278,2.3276828892015144,2.348251489409401,2.7514614433848283,,4.727610911342106,4.129175781053725,2.8628367617067103,2.3236589040271864,2.3425753699002074,2.900314767004566,2.703897252195233,"rgba(255, 0, 0, 1.0)",0.25427558475554674,2.703897252195233,-1.7064054836895548,7,0.36733192563568434,2.5713234794497906,0.0,0.0,0.0,0.0,34.62284996553504,-10.248492752564083,False,True,False,True,False,0.0
2025-03-14 00:00:00+00:00,2.2796,2.2796,2.245,2.25,2313,2.3276787667282814,2.3482456017961453,2.7514040306378997,,4.727488975717369,4.129080967516036,2.862803570610458,2.323655047008165,2.342569931741716,2.897392266842529,2.7027321984026114,"rgba(255, 0, 0, 1.0)",0.260266265787266,2.7027321984026114,-1.6257665860871393,7,0.37651136716551487,2.6355795701586042,0.0,0.0,0.0,0.0,34.23910981873155,-10.838528535729708,False,True,False,True,False,0.0
2025-03-17 00:00:00+00:00,2.4193,2.4193,2.23,2.28,4457,2.327682566616552,2.34824672707456,2.7513136042137196,,4.727262466455242,4.128906946194235,2.8627491001530605,2.323659397418479,2.342571848418191,2.8926143956591464,2.701228097240938,"rgba(239, 83, 80, 1.0)",0.2580181455099581,2.701228097240938,-1.092667714062216,7,0.38687916243342363,2.7081541370339655,0.0,0.0,0.0,0.0,36.86584183826832,-10.838528535729708,False,True,False,True,True,0.0
2025-03-18 00:00:00+00:00,2.4193,2.4193,2.4193,2.4193,196,2.3276831033906373,2.3482471691002216,2.751310263502476,,4.727252771588638,4.128899566629927,2.8627470033968527,2.3236599596300236,2.3425723228963977,2.8924307090788965,2.701183289990757,"rgba(239, 83, 80, 1.0)",0.2538998086124594,2.701183289990757,-1.110214661173733,8,0.3602600805400467,2.8820806443203737,0.0,0.0,0.0,0.0,38.61699651795949,-10.838528535729708,False,True,False,True,True,0.0
2025-03-19 00:00:00+00:00,2.4193,2.4193,2.4193,2.4193,227,2.3276837250548037,2.348247681031232,2.7513063944974507,,4.727241543452066,4.128891019969251,2.862744575035617,2.3236606107545215,2.3425728724122927,2.8922181481293823,2.7011314123895156,"rgba(239, 83, 80, 1.0)",0.24993757796929172,2.7011314123895156,-1.1276071996830452,7,0.3520663992738458,2.4644647949169207,0.0,0.0,0.0,0.0,39.78443297108694,-14.9865224430566,False,True,False,True,True,0.0
2025-03-20 00:00:00+00:00,2.31,2.31,2.3,2.3,1013,2.3276830886658586,2.348246344144058,2.7512832729417283,,4.727188993363766,4.128850368353802,2.86273098626448,2.3236600944702865,2.342571724873351,2.8910465432152894,2.7007179629511078,"rgba(255, 0, 0, 1.0)",0.24755821808701411,2.7007179629511078,-1.5782871842039776,7,0.3572743706951053,2.5009205948657374,0.0,0.0,0.0,0.0,38.888859681427476,-14.9865224430566,False,True,False,True,True,0.0
2025-03-21 00:00:00+00:00,2.13,2.26,2.01,2.26,17528,2.327581316238529,2.3481268507859565,2.7507277597045117,,4.726214989806182,4.12808037547071,2.862422704221483,2.323560096953127,2.342456081137506,2.8656916019429395,2.69011715519611,"rgba(255, 26, 202, 1.0)",0.2567169507139325,2.69011715519611,-2.1818471808675604,7,0.3622124064790713,2.5354868453534993,0.0,0.0,0.0,0.0,36.095437166162455,-14.9865224430566,False,True,False,True,False,0.0
2025-03-24 00:00:00+00:00,2.15,2.3,2.06,2.1348,4331,2.3275609293716273,2.3481023823276947,2.7505987943468777,,4.7259778373424455,4.127893704751518,2.862350399670521,2.323540164204961,2.342432533043147,2.8599866204644453,2.6880346797487187,"rgba(255, 26, 202, 1.0)",0.26404470206115277,2.6880346797487187,-2.037665120901043,7,0.3679564016619982,2.5756948116339875,0.0,0.0,0.0,0.0,34.72532346578839,-10.560618442478152,False,True,False,True,False,0.0
2025-03-25 00:00:00+00:00,2.16,2.17,2.125,2.17,2025,2.32755029019517,2.348089766765158,2.7505366116086796,,4.7258661743376535,4.127805620147008,2.862315703116094,2.323529733631078,2.3424203547326776,2.8572811561363363,2.6870442146203852,"rgba(255, 0, 0, 1.0)",0.2723649498128626,2.6870442146203852,-1.9350662226637767,7,0.37356041802443685,2.614922926171058,0.0,0.0,0.0,0.0,34.07379490178191,-11.283688063264613,False,True,False,True,False,0.0
2025-03-26 00:00:00+00:00,2.1863,2.1863,2.085918,2.085918,2723,2.3275360811867336,2.348072906543339,2.7504531790626374,,4.725716105724487,4.127687256198822,2.862269129279764,2.323515805412935,2.3424040817723744,2.8536815481806745,2.6857470643682726,"rgba(255, 0, 0, 1.0)",0.2805094873018508,2.6857470643682726,-1.7804997227449464,7,0.37995182601063376,2.6596627820744363,0.0,0.0,0.0,0.0,34.364095901120464,-11.283688063264613,False,True,False,True,False,0.0
