date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_227,aVWAP_BoS_CHoCH_bull_321,aVWAP_BoS_CHoCH_bull_381,aVWAP_BoS_CHoCH_bull_553,aVWAP_BoS_CHoCH_bull_605,aVWAP_BoS_CHoCH_bull_698,aVWAP_BoS_CHoCH_bull_801,aVWAP_BoS_CHoCH_bear_82,aVWAP_BoS_CHoCH_bear_204,aVWAP_BoS_CHoCH_bear_511,aVWAP_BoS_CHoCH_bear_540,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-04-09 00:00:00+00:00,18.25,18.54,16.43,16.87,199061,13.826294132432684,14.054592464439123,14.184532697953504,14.941930094057637,16.356611371388443,18.324730057948873,,13.534393962057568,13.76896957774521,14.08979278435213,14.31524703986584,16.873353596629137,"rgba(38, 166, 154, 0.5)",2.2206623636504044,16.873353596629137,0.6199260301362889,3,0.16411001670702802,0.49233005012108405,0.0,0.0,0.0,0.0,39.427352041054434,-7.241589329043045,False,True,False,True,True,1.4198044738726878
2025-04-10 00:00:00+00:00,17.51,18.59,17.13,17.82,44914,13.829055762344824,14.057299998232253,14.187216168521278,14.951503309454433,16.362391012221025,18.321217467205955,,13.53698352218704,13.771745193075098,14.10056850854481,14.325826567293676,16.870857632530974,#000000,2.21403388728676,16.870857632530974,0.2886777709858268,3,0.16644620889709316,0.4993386266912795,0.0,0.0,0.0,0.0,40.086513120719054,-7.241589329043045,False,True,False,True,True,0.0
2025-04-11 00:00:00+00:00,17.37,17.98,17.0,17.65,91658,13.834258041240314,14.062374340928733,14.1922292220527,14.96880670932659,16.37156365781021,18.310606662591763,,13.541890439075924,13.776980035275018,14.120607973060446,14.34537949017224,16.862596560378215,#000000,2.212843647664488,16.862596560378215,0.22929927297724687,3,0.16836331136202798,0.5050899340860839,0.0,0.0,0.0,0.0,40.27980991376796,-7.241589329043045,False,True,False,True,True,0.0
2025-04-14 00:00:00+00:00,17.185,18.31,16.76,17.91,56215,13.837413396358492,14.06544997468421,14.195266364827615,14.979167094561626,16.37695025105719,18.303991058653157,,13.54486949303724,13.780155647957763,14.13266445626556,14.357129834462942,16.85766856235876,#000000,2.202827558446716,16.85766856235876,0.14859603348709227,3,0.17167870235256086,0.5150361070576825,0.0,0.0,0.0,0.0,40.066147153880195,-7.241589329043045,False,True,False,True,True,0.0
2025-04-15 00:00:00+00:00,17.8,18.0,17.05,17.05,44217,13.84002864833302,14.068008084885172,14.19779803020636,14.987912516547953,16.381947927633593,18.300005905618058,,13.547329326648514,13.782785555071055,14.142654664358451,14.366904080071528,16.85516055707296,#000000,2.193553530254085,16.85516055707296,0.4307346184606662,3,0.17544013896472724,0.5263204168941817,0.0,0.0,0.0,0.0,41.62559379372133,-7.241589329043045,False,True,False,True,True,0.4793268795843595
2025-04-16 00:00:00+00:00,17.3,18.29,17.0991,17.62,107896,13.84630467050096,14.074140700603017,14.203863304846845,15.008580699501062,16.393453067384975,18.289724576895257,,13.553240281263097,13.789098244984938,14.166420779345302,14.390120835225435,16.84885980916644,#000000,2.190434826633698,16.84885980916644,0.2059591937400302,2,0.11823010963012327,0.23646021926024655,0.0,0.0,0.0,0.0,41.61633138729559,-7.241589329043045,False,True,False,True,True,0.0
2025-04-17 00:00:00+00:00,16.945,17.85,16.49,17.85,59006,13.849296869759497,14.077036711670683,14.20671016829464,15.01769860383131,16.39717056509796,18.28067859467513,,13.556089044764596,13.792114572732915,14.177507028978747,14.400823552492168,16.842161731960985,#000000,2.183081805881594,16.842161731960985,0.04710692369014821,2,0.12214308368048071,0.24428616736096143,0.0,0.0,0.0,0.0,40.88823150441248,-7.241589329043045,False,True,False,True,True,0.0
2025-04-21 00:00:00+00:00,15.5,16.94,15.27,16.7,59007,13.851187023839023,14.078785882564091,14.208379195140129,15.02155215936533,16.3945674709258,18.262813242739828,,13.557975531558247,13.794039140037206,14.184015682585331,14.406745380494343,16.826722806104808,"rgba(239, 83, 80, 0.5)",2.1974722517696024,16.826722806104808,-0.6037495149421848,2,0.12518025439618452,0.25036050879236904,0.0,0.0,0.0,0.0,37.91799142414409,-7.699608836486334,False,True,False,True,False,0.0
2025-04-22 00:00:00+00:00,15.82,16.45,15.5501,15.88,47271,13.852725769214048,14.080212880025304,14.209742798982756,15.024742648576689,16.3926561494157,18.248913334481955,,13.55950823981432,13.79560517921315,14.189305054152126,14.411571347828978,16.814915439063924,#000000,2.207307938039775,16.814915439063924,-0.4507370366943317,3,0.2629071864912738,0.7887215594738215,0.0,0.0,0.0,0.0,36.936045009840456,-8.77657367691485,False,True,False,True,False,0.0
2025-04-23 00:00:00+00:00,16.15,17.02,15.93,16.32,50775,13.854713360014843,14.082094271413295,14.21156564438253,15.029730950013334,16.392539290230676,18.236891992587452,,13.56144702286743,13.797618909952368,14.196327009246982,14.418158807338449,16.805286689051147,#000000,2.2161721828739327,16.805286689051147,-0.29568401503955927,3,0.2682634157647105,0.8047902472941315,0.0,0.0,0.0,0.0,37.312423198147656,-8.77657367691485,False,True,False,True,False,0.0
2025-04-24 00:00:00+00:00,15.71,16.55,15.6,16.12,80601,13.857343939890415,14.08453528161477,14.213899175049235,15.035149026443424,16.38942660573876,18.21397285739997,,13.564066517064779,13.80029580309206,14.205275991742614,14.426326165415961,16.78639909557511,#000000,2.239304937609809,16.78639909557511,-0.48068446485186456,3,0.2745313407508478,0.8235940222525433,0.0,0.0,0.0,0.0,36.73590397127179,-9.303955529419419,False,True,False,True,False,0.0
2025-04-25 00:00:00+00:00,15.4,15.73,14.83,15.6,265426,13.86335670085603,14.089819880831218,14.21875775304485,15.04054750164862,16.365037175635187,18.121383379728385,,13.57037644727885,13.80648493285271,14.223664514327453,14.441713488981826,16.709189347839924,"rgba(239, 83, 80, 0.5)",2.270844183625634,16.709189347839924,-0.576520994826545,3,0.2787089593376994,0.8361268780130982,0.0,0.0,0.0,0.0,35.780949836932564,-10.409838721607912,False,True,False,True,False,0.0
2025-04-28 00:00:00+00:00,16.06,16.18,15.48,15.48,71736,13.865624358174406,14.091917815370932,14.220759189905186,15.04496123333655,16.362229206254217,18.102397099078065,,13.572643258728757,13.808794036019592,14.231134605794937,14.448499041089319,16.69475890763895,#000000,2.289140711751522,16.69475890763895,-0.27729134534209937,3,0.2831705524505667,0.8495116573517001,0.0,0.0,0.0,0.0,37.37633688695004,-10.409838721607912,False,True,False,True,False,0.0
2025-04-29 00:00:00+00:00,15.8,16.165,15.42,15.76,70502,13.867726445798267,14.093848364844375,14.22259159935642,15.048698952026115,16.358834582157506,18.083118982695183,,13.574760414091523,13.810937943266003,14.237926869504765,14.454600867723,16.680107462413694,#000000,2.305898025217674,16.680107462413694,-0.3816766625361122,3,0.2864297935557729,0.8592893806673187,0.0,0.0,0.0,0.0,37.87152926755252,-10.409838721607912,False,True,False,True,True,0.0
2025-04-30 00:00:00+00:00,15.47,15.93,15.03,15.8,39185,13.868700155366012,14.094719038348423,14.223402396907913,15.049881043530767,16.35591002163001,18.071071441932183,,13.575766920584,13.811936663689709,14.24090996089898,14.457168648816335,16.67071166165612,"rgba(239, 83, 80, 0.5)",2.318442559327482,16.67071166165612,-0.5178957989817157,3,0.29103966371791246,0.8731189911537374,0.0,0.0,0.0,0.0,37.48358294550446,-10.409838721607912,False,True,False,True,True,0.0
2025-05-01 00:00:00+00:00,16.04,16.21,15.42,15.46,69331,13.87086219227192,14.09671681392428,14.225306676643303,15.053966788287877,16.35319308794156,18.053378956993132,,13.577931810045266,13.8141388070074,14.24790663953923,14.463509617409525,16.657738620993946,#000000,2.310828518398002,16.657738620993946,-0.2673234366270495,3,0.29676668608053736,0.8903000582416121,0.0,0.0,0.0,0.0,39.235252598100814,-10.409838721607912,False,True,False,True,True,0.0
2025-05-02 00:00:00+00:00,16.78,17.7199,16.12,16.12,73851,13.874279159081235,14.100004114360198,14.228525651119664,15.06334300464176,16.35640385791971,18.043269625303637,,13.58121222626944,13.817588084412737,14.259718343349494,14.47481606713981,16.652573869498408,#000000,2.2760460282082584,16.652573869498408,0.05598574410285777,3,0.30374733774025775,0.9112420132207733,0.0,0.0,0.0,0.0,42.68923285461021,-10.87914110521821,False,True,False,True,True,0.0
2025-05-05 00:00:00+00:00,16.0,16.75,15.71,16.75,45199,13.87586548142503,14.101490889063946,14.22995664389684,15.06677023086118,16.35563949760592,18.033412281310714,,13.582778343799552,13.81919881938663,14.264918160746223,14.47962224599574,16.64586393100634,#000000,2.2656396050166245,16.64586393100634,-0.2850691387881171,3,0.30454787260703536,0.913643617821106,0.0,0.0,0.0,0.0,42.97589677158172,-10.625399728740348,False,True,False,True,True,0.0
2025-05-06 00:00:00+00:00,15.98,17.32,15.8,16.5,127394,13.880742392485574,14.106104311409707,14.23442457798546,15.07818894468312,16.355755255945983,18.00926521744899,,13.587547705090465,13.824140608119686,14.281059850470216,14.494729499967548,16.630661934771673,#000000,2.2618569207025003,16.630661934771673,-0.2876671503030292,4,0.302306461680378,1.209225846721512,0.0,0.0,0.0,0.0,43.11724969587127,-10.418653076253243,False,True,False,True,True,0.0
2025-05-07 00:00:00+00:00,15.33,16.73,14.77,15.8,160628,13.885000992969,14.109956410613846,14.238041793045698,15.084014727599598,16.346013299194578,17.966224066613286,15.609999999999998,13.59190705625747,13.828498074424992,14.29380546002751,14.505874856975574,16.686387933717164,"rgba(239, 83, 80, 0.5)",2.2773343137485638,16.686387933717164,-0.5956033444578046,4,0.3006922342864534,1.2027689371458137,0.0,0.0,0.0,0.0,41.63230007159818,-10.418653076253243,False,True,False,True,True,0.0
2025-05-08 00:00:00+00:00,15.77,16.3,15.36,15.73,39332,13.886161107009624,14.111022005876574,14.23905331694198,15.08595689266741,16.34430421580313,17.95679387011949,15.649339867973593,13.593077145341548,13.829681243078275,14.29735781351428,14.509058294890373,16.681671412277037,#000000,2.2970684745075935,16.681671412277037,-0.39688473478025776,4,0.29911507111514185,1.1964602844605674,0.0,0.0,0.0,0.0,42.1792962954814,-10.418653076253243,False,True,False,True,True,0.0
2025-05-09 00:00:00+00:00,16.49,17.145,15.95,15.95,50994,13.888223945108086,14.112984846659653,14.24096160946576,15.09094236475294,16.345061843161293,17.948739852801516,15.827951855718576,13.595083285737637,13.831768788939952,14.304114159418033,14.515428792324897,16.68589834052035,#000000,2.307344585456646,16.68589834052035,-0.08490207390569753,4,0.29848242397851876,1.193929695914075,0.0,0.0,0.0,0.0,44.797587965603626,-8.729129522361873,False,False,False,True,True,0.0
2025-05-12 00:00:00+00:00,16.74,17.23,16.2,17.22,40302,13.889972235080204,14.114658940814154,14.242595919124314,15.095389441457986,16.346288631014854,17.943303582143464,15.951848579943416,13.596772130628224,13.833535494221664,14.30989061695784,14.52092020617125,16.68926558551598,#000000,2.314636789750939,16.68926558551598,0.021918952774218237,4,0.2984650791363124,1.1938603165452495,0.0,0.0,0.0,0.0,47.26827748317932,-6.419557119840455,False,False,False,False,True,0.0
2025-05-13 00:00:00+00:00,17.12,17.52,16.86,16.86,41525,13.892052826398228,14.11667434973874,14.244578103044121,15.1011871232812,16.349020841308526,17.93976978713378,16.103435722992998,13.598756786544417,13.83563246969162,14.31690159281291,14.52768296084015,16.695886893143385,#000000,2.318610419902262,16.695886893143385,0.18291693301132242,4,0.29864362573879966,1.1945745029551986,0.0,0.0,0.0,0.0,49.99639031541759,-3.9282340589925155,True,False,False,False,True,0.0
2025-05-14 00:00:00+00:00,17.46,18.27,17.18,17.2,54589,13.89517596319213,14.119727427820678,14.247598276615749,15.110482705972608,16.35463383743927,17.9379675199193,16.31950187159563,13.60170571794845,13.838773551015882,14.327577535605059,14.538094920173814,16.70811077918209,#000000,2.316676979042458,16.70811077918209,0.3245550534752095,4,0.29850438658428424,1.194017546337137,0.0,0.0,0.0,0.0,52.7447678546056,-1.4643079789131832,True,False,True,False,True,0.8191559012084966
2025-05-15 00:00:00+00:00,16.98,18.3337,16.77,17.28,53100,13.897985643478247,14.12245996536522,14.25029257594771,15.118480813588782,16.3588840123337,17.934650949763043,16.445085772016256,13.604374556490127,13.841602752444418,14.33703768843247,14.547261832851307,16.867572238764232,#000000,2.3234760092942275,16.867572238764232,0.04838774352997033,4,0.2983068826943285,1.193227530777314,0.0,0.0,0.0,0.0,52.85680116500036,-1.442227740056822,True,False,True,False,True,0.0
2025-05-16 00:00:00+00:00,16.795,17.375,16.71,17.05,35640,13.899650724330977,14.124064535994776,14.25186544131044,15.12286253429437,16.36058273513031,17.93090352652275,16.48363052655899,13.605972637523392,13.843282942374806,14.342516155217167,14.55250868500057,16.859690042091238,#000000,2.3313733183575756,16.859690042091238,-0.02774761192549348,4,0.2983027278303653,1.1932109113214613,0.0,0.0,0.0,0.0,52.29087621208309,-1.442227740056822,True,False,True,False,True,0.0
2025-05-19 00:00:00+00:00,16.61,16.74,15.74,16.54,36044,13.901004882434501,14.125344418366973,14.253104220905861,15.125840409226074,16.360590573888025,17.924831684673237,16.475164338590865,13.6073000474545,13.844655387105918,14.346775795116615,14.556482486974627,16.843341815474066,#000000,2.340329136781519,16.843341815474066,-0.09970470042301997,4,0.2978376130273559,1.1913504521094236,0.0,0.0,0.0,0.0,51.26044376293173,-1.442227740056822,True,False,False,False,True,0.0
2025-05-20 00:00:00+00:00,16.57,17.4,16.33,16.33,97722,13.905268931662185,14.129431112335894,14.257096017044745,15.1364506303539,16.363704040551845,17.912795570877975,16.52187250632369,13.611418218770297,13.848963490453967,14.360526537424949,14.569554468483139,16.83512058798305,#000000,2.3507844425841253,16.83512058798305,-0.11277962503938124,4,0.2980767113639628,1.1923068454558512,0.0,0.0,0.0,0.0,50.42544365752673,-1.442227740056822,True,False,False,False,False,0.0
2025-05-21 00:00:00+00:00,15.9,16.68,15.54,16.59,80174,13.907871797584878,14.131853277189798,14.259415986940036,15.14121885814211,16.36168054247575,17.896962679851267,16.465885771562448,13.614012602007389,13.851610588544853,14.368319897463577,14.57665516323556,16.810708401668503,#000000,2.36881426224368,16.810708401668503,-0.38445749680935426,4,0.2971288751526782,1.1885155006107129,0.0,0.0,0.0,0.0,47.551151628176356,1.7946774300570212,False,False,False,False,False,0.0
2025-05-22 00:00:00+00:00,15.7,16.23,15.7,15.85,29571,13.908756803734985,14.132668768642642,14.260191797721724,15.142647570907268,16.36056485865695,17.89068259935417,16.441673306736,13.614903772773015,13.852512567598817,14.370897064568922,14.57896647606235,16.801759267177125,#000000,2.3883740784765686,16.801759267177125,-0.4613009649978644,4,0.29573857239563756,1.1829542895825502,0.0,0.0,0.0,0.0,45.011658059497705,-0.6020121008196497,False,False,False,True,False,0.0
2025-05-23 00:00:00+00:00,15.67,16.0,15.42,15.51,55895,13.91027465611796,14.134049248386471,14.26149313488964,15.144674473841256,16.357690697155054,17.877866595547076,16.387977256433135,13.616452438840918,13.854063875741007,14.375164982426776,14.582710052970274,16.84982858536179,#000000,2.4043082352498297,16.84982858536179,-0.4907143635180356,4,0.2948545225218685,1.179418090087474,0.0,0.0,0.0,0.0,43.22113822250674,-2.2659949762456293,False,True,False,True,False,0.0
2025-05-27 00:00:00+00:00,16.21,16.52,15.65,15.65,51933,13.912021517792414,14.13568204552084,14.26306174893719,15.148001168537514,16.356765159894614,17.868413623758524,16.37157667723328,13.61818627350339,13.85583870078524,14.380388125988826,14.587499855131018,16.851096993171225,#000000,2.409912151215607,16.851096993171225,-0.26602504694946766,4,0.29472225963045984,1.1788890385218393,0.0,0.0,0.0,0.0,44.57643771308308,-2.2659949762456293,False,False,False,True,False,0.0
2025-05-28 00:00:00+00:00,16.58,17.563,16.165,16.21,105286,13.91657982303996,14.14004994786036,14.267327665536856,15.159060568730377,16.360089049477104,17.856515942148796,16.41647496805988,13.622592685081427,13.860444302539907,14.394744246209212,14.601136527268741,16.87170577187225,#000000,2.4098325462365553,16.87170577187225,-0.12104815014130745,4,0.29485618132350416,1.1794247252940167,0.0,0.0,0.0,0.0,47.01151319296746,-2.2659949762456293,False,False,False,False,True,0.0
2025-05-29 00:00:00+00:00,16.315,17.49,16.27,16.9,41610,13.91832836358254,14.141721317890696,14.268957384140206,15.163181050723491,16.361141453620473,17.85155372557154,16.428227198100604,13.624287845847096,13.862211975801848,14.400186441232162,14.60628761437326,16.873217432884857,#000000,2.3993530622059716,16.873217432884857,-0.23265331046012433,4,0.29440744968903393,1.1776297987561357,0.0,0.0,0.0,0.0,47.5236294771909,-2.2659949762456293,False,False,False,False,True,0.0
2025-05-30 00:00:00+00:00,16.05,16.525,15.97,16.11,45145,13.919874556766134,14.143170020072933,14.27035138662618,15.166143284572758,16.36052554004666,17.843871228686417,16.417309018234608,13.625819463499047,13.863782091875088,14.404754227169425,14.610487911375442,16.864986148060282,#000000,2.388186484486657,16.864986148060282,-0.3412573320192219,4,0.29325242873282215,1.1730097149312886,0.0,0.0,0.0,0.0,46.79670815020703,-2.2659949762456293,False,False,False,True,True,0.0
2025-06-02 00:00:00+00:00,15.86,16.06,15.7499,16.02,96993,13.922761874576391,14.145831183426715,14.272883468139536,15.170638209236136,16.35708148008517,17.82474727188759,16.371496841331215,13.628729056437276,13.866724645847796,14.412891112255636,14.617775403152793,16.84012350833621,#000000,2.3476862330065957,16.84012350833621,-0.4174848813084367,4,0.29204549004096364,1.1681819601638546,0.0,0.0,0.0,0.0,45.56409253257986,-2.2659949762456293,False,False,False,True,True,0.0
2025-06-03 00:00:00+00:00,16.025,16.64,15.76,16.0,65692,13.924962205211044,14.147888391103173,14.274860152002223,15.174705180253978,16.356018911761137,17.813663642726496,16.35872546329153,13.630914318591406,13.868960074927557,14.419282156258902,14.623631374712252,16.83058501028168,#000000,2.29209604495085,16.83058501028168,-0.3514621527558878,4,0.29087090954418426,1.163483638176737,0.0,0.0,0.0,0.0,45.59855114256792,-2.2659949762456293,False,False,False,True,True,0.0
