date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_162,aVWAP_BoS_CHoCH_bull_331,aVWAP_BoS_CHoCH_bull_418,aVWAP_BoS_CHoCH_bull_464,aVWAP_BoS_CHoCH_bull_565,aVWAP_BoS_CHoCH_bull_600,aVWAP_BoS_CHoCH_bull_732,aVWAP_BoS_CHoCH_bear_77,aVWAP_BoS_CHoCH_bear_745,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-21 00:00:00+00:00,20.5527666049,20.7383666835,20.3964718018,20.6504508568,30953,16.135063103712817,17.59913382226388,18.090494770595452,18.23778239397644,19.033463347967178,19.287834168661288,20.050502010283996,15.617141127990575,21.018563928810885,19.342273726730287,"rgba(0, 255, 255, 0.75)",0.7512511156213183,19.342273726730287,1.6113026030831004,0,,,0.0,0.0,0.0,0.0,51.83296230979124,5.185879084867167,False,True,False,False,True,9.466965117254173
2025-02-24 00:00:00+00:00,20.3183244003,20.4648507781,20.1913348728,20.4257770774,90008,16.15951899468851,17.61941058851454,18.108484967112922,18.254986941224292,19.04564978621975,19.298144463563876,20.05441807810346,15.642046637615206,20.976806031201065,19.338495400763897,"rgba(38, 166, 154, 1.0)",0.7176168159361509,19.338495400763897,1.3653930311790272,0,,,0.0,0.0,0.0,0.0,48.683518689875164,3.5909645524901563,False,True,False,False,False,7.20514216254352
2025-02-25 00:00:00+00:00,19.9275873926,20.0252716445,19.5790499817,20.0252716445,43714,16.16993438848528,17.62741883289766,18.115245042375108,18.26132319922527,19.049291916450645,19.300767427206388,20.05296912580588,15.652815260324433,20.944629269457703,19.33042970651395,"rgba(38, 166, 154, 0.5)",0.6824115909579924,19.33042970651395,0.8750696705601664,0,,,0.0,0.0,0.0,0.0,44.15311905561865,-0.6736282700496758,False,True,False,True,False,3.6245680811878564
2025-02-26 00:00:00+00:00,20.1131874712,20.2597138491,19.9373558178,19.9373558178,26982,16.1767857499797,17.632908344434895,18.120013696356104,18.26584604590858,19.052251999189505,19.30314116685188,20.053182617407945,15.659844334792432,20.930135369531115,19.32954320001283,"rgba(38, 166, 154, 1.0)",0.653358014930398,19.32954320001283,1.1994102058588085,0,,,0.0,0.0,0.0,0.0,42.917418793813084,-1.7654669095218551,False,True,False,True,False,5.100263574002142
2025-02-27 00:00:00+00:00,19.9645569745,20.2095809924,19.9253531317,20.2095809924,25267,16.18306562148163,17.637881353837816,18.12430111239465,18.26990016415388,19.054824643782528,19.305157307067674,20.05310359998881,15.666302781998647,20.915892820838444,19.328377665030757,"rgba(38, 166, 154, 0.5)",0.6371669953586042,19.328377665030757,0.998449879079492,0,,,0.0,0.0,0.0,0.0,41.18040214824508,-3.405525882912812,False,True,False,True,False,3.769473232309725
2025-02-28 00:00:00+00:00,20.3811958145,20.3811958145,19.9645569745,19.9645569745,19625,16.188193338590537,17.642065751957166,18.12798135423151,18.273408193406866,19.05723872905112,19.30716327086828,20.05368190755966,15.671545570447709,20.907686875358927,19.32919505104979,"rgba(0, 255, 255, 0.75)",0.6252037897148013,19.32919505104979,1.6826525698606205,0,,,0.0,0.0,0.0,0.0,43.61002934349448,-3.405525882912812,False,True,False,True,False,7.00097309288148
2025-03-03 00:00:00+00:00,19.9939598567,20.601619421,19.9450530627,20.5722165388,51603,16.20140920871707,17.652743271307735,18.1373151602489,18.28228403234427,19.063209645233588,19.31204951934735,20.054690666577926,15.685087543100952,20.88510646852493,19.33053101873219,"rgba(38, 166, 154, 1.0)",0.6140322504055433,19.33053101873219,1.0804462428962633,0,,,0.0,0.0,0.0,0.0,42.804311770793156,-3.405525882912812,False,True,False,True,False,3.6183638162199863
2025-03-04 00:00:00+00:00,19.773340231,20.0087593074,19.5431156638,19.7489358388,35655,16.209565074575277,17.658894352953904,18.142445723685377,18.287069811600734,19.065815323480113,19.313833165807115,20.0531587890157,15.693557880492744,20.8617998415383,19.327134036908838,"rgba(38, 166, 154, 0.5)",0.6126178737158291,19.327134036908838,0.7283597381589615,0,,,0.0,0.0,0.0,0.0,41.086405445942916,-3.405525882912812,False,True,False,True,False,1.7771376582212888
2025-03-05 00:00:00+00:00,19.7293339174,19.9057512103,19.4647079781,19.9057512103,29106,16.21605562063804,17.663711894768973,18.146418485799018,18.29075772833255,19.067704444432234,19.315043493266735,20.051586123112042,15.700319628205513,20.842221252143442,19.324133834448165,"rgba(38, 166, 154, 0.5)",0.6019018296887041,19.324133834448165,0.6731996198805387,0,,,0.0,0.0,0.0,0.0,39.7087231619867,-4.821863621148708,False,True,False,True,False,1.412891867879111
2025-03-06 00:00:00+00:00,19.3078926067,19.6901300746,19.1118733924,19.6901300746,41770,16.224449912093956,17.66947201527249,18.15088104810719,18.294785313623567,19.068991218742767,19.315289463936825,20.04725859061213,15.709186348904103,20.807458665201796,19.316467402906188,#000000,0.5977796549477398,19.316467402906188,-0.014344409575023528,0,,,0.0,0.0,0.0,0.0,36.77952842466754,-7.691838886126902,False,True,False,True,False,0.0
2025-03-07 00:00:00+00:00,19.2882906853,19.4745089388,19.0726695496,19.3078926067,63231,16.236705348592277,17.6776529073257,18.15707255637806,18.300311471871666,19.070332676762835,19.315041656711664,20.039940380643152,15.722194103031915,20.754694277619176,19.305070701458952,#000000,0.5933024309500231,19.305070701458952,-0.02828239913340905,0,,,0.0,0.0,0.0,0.0,34.741363044741426,-9.672605647744767,False,True,False,True,False,0.0
2025-03-10 00:00:00+00:00,19.2882906853,19.4059022138,19.0334657067,19.0726695496,44000,16.24507548683088,17.6831700625845,18.16120423383889,18.303980483573426,19.071096639280235,19.314703566665003,20.034693106196375,15.731098990820668,20.71923324577191,19.35949696816234,#000000,0.5951761204977739,19.35949696816234,-0.1196390117311577,0,,,0.0,0.0,0.0,0.0,33.382586124790684,-11.03345854241649,False,True,False,True,False,0.0
2025-03-11 00:00:00+00:00,19.503911821,19.641125271,19.366698371,19.4059022138,22739,16.249758467718035,17.686481412694057,18.163840268601426,18.306390327510503,19.07208659251515,19.315158528291455,20.032894135094377,15.736024579116506,20.704680763005754,19.361875659072844,#000000,0.59603093505681,19.361875659072844,0.23830333892588523,0,,,0.0,0.0,0.0,0.0,34.771600284361654,-11.03345854241649,False,True,False,True,False,0.0
2025-03-12 00:00:00+00:00,19.7881396817,19.9253531317,19.503911821,19.5627175853,28787,16.25609487878101,17.691196596844776,18.167745785045756,18.310023814006442,19.07401251493794,19.31644524024757,20.03163907151189,15.742629965784516,20.69026260345208,19.367221309685924,"rgba(38, 166, 154, 0.5)",0.5951514047876733,19.367221309685924,0.7072458682412792,1,0.1552989989996303,0.1552989989996303,0.0,0.0,0.0,0.0,38.31754469100616,-11.03345854241649,False,True,False,True,True,1.9891422662462617
2025-03-13 00:00:00+00:00,19.5137127817,19.8273435246,19.4059022138,19.7489358388,61368,16.268921571243407,17.70041226435301,18.175182798011505,18.31686524263451,19.077121998597036,19.31815431421637,20.027583636566685,15.756089107587083,20.656081162790795,19.36610827693395,#000000,0.5977904278519877,19.36610827693395,0.24691680878268815,1,0.1576802314133665,0.1576802314133665,0.0,0.0,0.0,0.0,38.896795547806555,-11.03345854241649,False,True,False,True,True,0.0
2025-03-14 00:00:00+00:00,19.8567464067,20.0429646603,19.6117223888,19.6287760605,49678,16.280025677565067,17.70880820622104,18.182226025023937,18.32345421817834,19.0808671159742,19.3208409684136,20.02620230199545,15.767636536370773,20.6361270535735,19.37044075615929,"rgba(38, 166, 154, 0.5)",0.5986671802224895,19.37044075615929,0.8123138642074541,1,0.16037198616539838,0.16037198616539838,0.0,0.0,0.0,0.0,42.07051683284523,-13.642765015446813,False,True,False,True,True,2.444457807726163
2025-03-17 00:00:00+00:00,20.2291829138,20.3222920406,19.6705281531,19.7195329567,92878,16.30197168132536,17.726056885143894,18.19709706983742,18.33752480224239,19.08993305605178,19.3280604436519,20.02684182754728,15.790297634398598,20.611635416905866,19.383621624231402,"rgba(38, 166, 154, 1.0)",0.5983593736579326,19.383621624231402,1.4131328542568857,1,0.16361854727046993,0.16361854727046993,0.0,0.0,0.0,0.0,46.64190722997094,-9.354170405844684,False,True,False,False,True,5.226445689183588
2025-03-18 00:00:00+00:00,20.2095809924,20.3369934817,20.1166678848,20.3173915603,81550,16.321775969634523,17.74193149552427,18.210971107311664,18.350724797644844,19.098927376838358,19.33551378278166,20.02909719203156,15.81067555043113,20.59724502131081,19.396007072644704,"rgba(38, 166, 154, 1.0)",0.5981248099248884,19.396007072644704,1.3602076126176128,1,0.1673739821075583,0.1673739821075583,0.0,0.0,0.0,0.0,49.53701380533843,-6.730150963209866,False,True,False,False,True,5.061580439851237
2025-03-19 00:00:00+00:00,20.4350030888,20.5722165388,20.189979071,20.189979071,53599,16.335272937604504,17.752996773451986,18.22078502735016,18.360116288344198,19.105686770291,19.341316151449945,20.031899247584647,15.824503620473704,20.592559167085092,19.405887466732395,"rgba(0, 255, 255, 0.75)",0.5983066200347575,19.405887466732395,1.7200471925378646,1,0.1706835429386896,0.1706835429386896,0.0,0.0,0.0,0.0,52.86662735630883,-3.6921722512027983,False,False,True,False,True,6.708417062985578
2025-03-20 00:00:00+00:00,20.5036098138,20.555456896,20.2879886781,20.2879886781,10296,16.33788713143039,17.755151721005404,18.222703143217522,18.361954433492443,19.107027001072534,19.342475800072503,20.032505218834377,15.82717926158397,20.591910158499374,19.407823218230728,"rgba(0, 255, 255, 0.75)",0.5997146963209218,19.407823218230728,1.827179827827482,1,0.17428219181109506,0.17428219181109506,0.0,0.0,0.0,0.0,55.4979260428302,-1.3004837709629768,False,False,True,False,True,7.204188717832487
2025-03-21 00:00:00+00:00,20.3663963638,20.5428136567,20.3075905995,20.5428136567,12936,16.341132287100997,17.757810781632614,18.225061499549092,18.364211367753327,19.108652737684928,19.343872322937848,20.03318497121247,15.830505039826216,20.590857753865805,19.410033147207635,"rgba(0, 255, 255, 0.75)",0.6001293951878862,19.410033147207635,1.5935950217751798,1,0.1778499188755928,0.1778499188755928,0.0,0.0,0.0,0.0,55.97836969735154,-0.8376283471863459,False,False,True,False,True,6.004067101586415
2025-03-24 00:00:00+00:00,20.6898280674,20.7184468727,20.464405971,20.5820174995,25301,16.34780501558505,17.76342429104769,18.2301204138655,18.369082448700237,19.112354738577285,19.347153408502837,20.035283633282567,15.837306019917987,20.591222389077807,19.415845299249703,"rgba(0, 255, 0, 1.0)",0.6028096026085975,19.415845299249703,2.1134082181791163,1,0.181653833063826,0.181653833063826,0.0,0.0,0.0,0.0,58.31109261003118,1.477820219323334,False,False,True,False,True,8.344661063133714
2025-03-25 00:00:00+00:00,20.5820174995,20.8270415174,20.5673160585,20.8270415174,126708,16.381179421568255,17.791545022543367,18.25549915688394,18.39353352402483,19.1310433688033,19.363773351967353,20.046177389486378,15.871321071692869,20.594728208123655,19.442884854499688,"rgba(0, 255, 255, 0.75)",0.604195245327636,19.442884854499688,1.8853717466488784,1,0.18663955631693718,0.18663955631693718,0.0,0.0,0.0,0.0,58.83983906243259,2.140321515592916,True,False,True,False,True,7.393945596503432
2025-03-26 00:00:00+00:00,20.5428136567,20.8951581943,20.4252021281,20.601619421,33208,16.389764587423052,17.798729070851998,18.26195995313992,18.39975029734165,19.13574773496137,19.367934832804785,20.048797790805207,15.880086966234208,20.59508144030227,19.56689257308667,"rgba(0, 255, 255, 0.75)",0.604038559311732,19.56689257308667,1.6156602398451847,1,0.19299349869228122,0.19299349869228122,0.0,0.0,0.0,0.0,58.809340566454836,2.38626449615991,True,False,True,False,True,7.046669444718507
2025-03-27 00:00:00+00:00,20.3054794726,20.6103074937,20.0989830712,20.3939779304,20590,16.394715614081008,17.802720615332472,18.26547006141872,18.403098968791518,19.13809716860449,19.369922086722596,20.049613555668294,15.885182623736684,20.59296275777769,19.56348470056794,"rgba(38, 166, 154, 1.0)",0.6042075100555788,19.56348470056794,1.2280462584184109,1,0.20017824338551968,0.20017824338551968,0.0,0.0,0.0,0.0,56.57082581927054,2.38626449615991,False,False,True,False,True,4.9646570066543525
2025-03-28 00:00:00+00:00,20.3251457965,20.3419605035,20.177648367,20.3054794726,50808,16.406705028917546,17.8122977453429,18.273845627306066,18.411072334516124,19.143583643025387,19.374506230754335,20.05121561432652,15.897547609603405,20.586750628022443,19.561994158227098,"rgba(38, 166, 154, 1.0)",0.6041018516159737,19.561994158227098,1.2632830643234572,1,0.20800894266262085,0.20800894266262085,0.0,0.0,0.0,0.0,55.24167056619565,2.38626449615991,False,False,True,False,False,5.1146067039002645
2025-03-31 00:00:00+00:00,20.3054794726,20.3939779304,20.0970164388,20.2091144853,45516,16.417338678088043,17.820759216771094,18.28123027333419,18.41809699478784,19.14838526794426,19.37850176168031,20.052533173899374,15.908525334821917,20.5811097440493,19.563370112127963,"rgba(38, 166, 154, 1.0)",0.6012486605914594,19.563370112127963,1.2342802722288126,1,0.2168364878798862,0.2168364878798862,0.0,0.0,0.0,0.0,54.16072509057633,2.38626449615991,False,False,True,False,False,4.9399576764308115
2025-04-01 00:00:00+00:00,20.4136442543,20.4137425859,20.0891499092,20.3153126346,22466,16.42262007250503,17.824982208566055,18.28492818216839,18.421619367767285,19.150824523723426,19.380549102639836,20.05329864286084,15.913973042018377,20.578741749779308,19.564884123473064,"rgba(38, 166, 154, 1.0)",0.5976370738843985,19.564884123473064,1.4201932375284871,1,0.22644023445423841,0.22644023445423841,0.0,0.0,0.0,0.0,54.44835820559227,2.38626449615991,False,False,True,False,False,5.786756571713656
2025-04-02 00:00:00+00:00,20.6398069797,20.6693064656,20.3743116064,20.3743116064,29443,16.42997421538174,17.831063116919193,18.290364639596,18.42683948307942,19.154710062511292,19.383956373553076,20.05530454619107,15.921506575354748,20.57854576926558,19.570499745700353,"rgba(0, 255, 255, 0.75)",0.5970966667536453,19.570499745700353,1.7908444202399665,1,0.2342228829556505,0.2342228829556505,0.0,0.0,0.0,0.0,56.53792888723539,2.38626449615991,True,False,True,False,False,7.526761655074765
2025-04-03 00:00:00+00:00,19.7843218881,20.2964329636,19.7154897543,20.1284825571,13367,16.432797261349222,17.833180848097538,18.29214284733873,18.428504968034066,19.155681180664814,19.38467362193379,20.055083976358752,15.92445608144216,20.575294110126045,19.569060540513323,#000000,0.5965548193640746,19.569060540513323,0.36084084915472425,1,0.23906864266186703,0.23906864266186703,0.0,0.0,0.0,0.0,50.94854406260281,6.519131485903344,False,False,False,False,False,0.22712687431306122
2025-04-04 00:00:00+00:00,18.2916479007,19.3123301134,18.053685381,19.3123301134,53162,16.43957136574954,17.83605311864416,18.293259826649276,18.42904845586292,19.152699459523404,19.380365495803513,20.04446301417644,15.932120570881025,20.53562378407946,19.53536631661649,"rgba(255, 0, 0, 1.0)",0.6336504195209084,19.53536631661649,-1.9627832281036648,1,0.23227839906681855,0.23227839906681855,0.0,0.0,0.0,0.0,41.94122097143485,-1.7581696933554554,False,True,False,True,False,0.0
2025-04-07 00:00:00+00:00,17.9553537612,18.407679212,17.2080334514,17.6406925781,67916,16.44533471715313,17.83615953544176,18.290882409222114,18.425864569308388,19.14456756370251,19.37035608643389,20.024886125533683,15.939265630639746,20.470151501608754,19.45734225890228,"rgba(255, 26, 202, 1.0)",0.6795806179228241,19.45734225890228,-2.2101697106859666,2,1.0823629808186648,2.1647259616373296,0.0,0.0,0.0,0.0,35.21969042018399,-7.587629963598765,False,True,False,True,False,0.0
2025-04-08 00:00:00+00:00,17.7488573598,18.4961776697,17.5915267683,18.388012888,35448,16.448511672726255,17.836448447395078,18.289902823096682,18.424473163802134,19.140652575535736,19.365486319831504,20.015218187043995,15.94314501238267,20.43834899359223,19.437790455399025,"rgba(255, 26, 202, 1.0)",0.7294060146547123,19.437790455399025,-2.3154910456812403,2,1.0194567591083523,2.0389135182167046,0.0,0.0,0.0,0.0,30.323321385396568,-11.656271650793578,False,True,False,True,False,0.0
2025-04-09 00:00:00+00:00,18.5748429655,18.8560713979,17.2670324232,17.6603589021,39461,16.452707794247207,17.837610213747272,18.289722612399807,18.42385659290739,19.137364191535475,19.361192556269337,20.006039432266757,15.948062692753684,20.407846278930688,19.424856070739512,"rgba(239, 83, 80, 1.0)",0.7408787781981353,19.424856070739512,-1.1473038913421143,2,1.0061105215874404,2.012221043174881,0.0,0.0,0.0,0.0,32.386924409377464,-11.656271650793578,False,True,False,True,False,0.0
2025-04-10 00:00:00+00:00,18.043852219,18.3831946387,17.8078563317,18.0635185429,41040,16.456674317082843,17.83834199323262,18.289032778231146,18.422705296124132,19.13339023269946,19.35615533364704,19.995770975518337,15.952810764792767,20.37481687460075,19.40715399887247,"rgba(255, 0, 0, 1.0)",0.7685604518264658,19.40715399887247,-1.773838058714333,2,0.9741812291883443,1.9483624583766885,0.0,0.0,0.0,0.0,32.24711835993276,-11.656271650793578,False,True,False,True,False,0.0
2025-04-11 00:00:00+00:00,18.388012888,18.4371786979,17.8471889796,17.9946864091,26084,16.459411095713364,17.839086029781868,18.288898456301183,18.422285682378078,19.13122689886206,19.353337320896372,19.989793296531303,15.956023823900697,20.355609051559924,19.398481548069142,"rgba(239, 83, 80, 1.0)",0.7872794177842265,19.398481548069142,-1.283494318844352,2,0.9571004547285443,1.9142009094570887,0.0,0.0,0.0,0.0,34.00297730629942,-11.656271650793578,False,True,False,True,False,0.0
2025-04-14 00:00:00+00:00,18.751839881,18.7862559479,18.5453434796,18.6141756134,80891,16.470092499269484,17.84417173732448,18.291484811790948,18.42405777182592,19.12802802365117,19.348289972217213,19.97637997511083,15.967984943368426,20.31084134392974,19.3896245019303,"rgba(239, 83, 80, 0.5)",0.799465007332239,19.3896245019303,-0.7977642737091711,2,0.9460251733237497,1.8920503466474994,0.0,0.0,0.0,0.0,36.97739122087154,-11.656271650793578,False,True,False,True,True,0.0
2025-04-15 00:00:00+00:00,18.8698378247,19.0132053262,18.7026740711,18.732173557,69962,16.47993794424569,17.84937833611161,18.294613620727183,18.426509395147555,19.12635281840907,19.345088533072865,19.96648713102323,15.978876179566841,20.277837408454168,19.384787939292348,"rgba(239, 83, 80, 0.5)",0.810703451999695,19.384787939292348,-0.6351892462307445,2,0.9362229105201603,1.8724458210403205,0.0,0.0,0.0,0.0,39.53051658503078,-19.137080985577665,False,True,False,True,True,0.0
