date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_230,aVWAP_BoS_CHoCH_bull_306,aVWAP_BoS_CHoCH_bull_362,aVWAP_BoS_CHoCH_bull_517,aVWAP_BoS_CHoCH_bull_660,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_125,aVWAP_BoS_CHoCH_bear_535,aVWAP_BoS_CHoCH_bear_585,aVWAP_BoS_CHoCH_bear_672,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-22 00:00:00+00:00,110.71,112.64,110.61,111.9,29251957,127.78460589917385,135.11090890954227,145.32115849168557,145.50763348696378,122.60044750219907,112.55362034457312,114.40954888327693,116.91645961727032,142.6300936642537,129.0507855312871,118.44271895170122,118.10818242902342,"rgba(239, 83, 80, 0.5)",8.987000258635275,118.10818242902342,-0.8232093263728109,0,,,0.0,0.0,0.0,0.0,63.65628058045915,19.202270593825546,True,False,True,False,False,0.7473055103036117
2025-05-23 00:00:00+00:00,110.31,111.015,107.6671,108.085,30867274,127.76748738662272,135.0827619314759,145.26622069911684,145.43203798205587,122.54250301620513,112.55182247300704,114.40625108387123,116.91096470591795,142.55624884416622,128.98461155416965,118.39856304626859,118.08549243285658,"rgba(239, 83, 80, 0.5)",8.96476836549103,118.08549243285658,-0.8673389111521891,0,,,0.0,0.0,0.0,0.0,61.606430314796754,17.224036630462024,True,False,True,False,False,0.5255071717045077
2025-05-27 00:00:00+00:00,114.56,115.395,112.27,113.175,37885019,127.75162960521172,135.05428080668239,145.20734907683087,145.351078843268,122.49620719537965,112.55298475396481,114.40596879281883,116.90832992961421,142.478160020518,128.92240987514862,118.37203547623714,118.11998798167721,#000000,9.029983575756944,118.11998798167721,-0.39424080363056385,0,,,0.0,0.0,0.0,0.0,62.491668938408644,17.224036630462024,True,False,True,False,False,2.8170531274976014
2025-05-28 00:00:00+00:00,112.86,114.948,112.66,114.915,27483741,127.73965687655048,135.0330919676286,145.16397864661778,145.29151316731782,122.4606236124348,112.55350279736943,114.40540245392712,116.90602712376764,142.42061524936454,128.8758422372408,118.35039855523608,118.13885171086653,"rgba(239, 83, 80, 0.5)",9.090486203414871,118.13885171086653,-0.5807007010123963,0,,,0.0,0.0,0.0,0.0,61.681417598277335,17.156264920214795,True,False,True,False,False,1.8518707668467904
2025-05-29 00:00:00+00:00,113.03,115.54,112.13,115.485,30572131,127.72643449505306,135.00965540368855,145.1159911991236,145.22567561290674,122.42170869741581,112.55412594501155,114.40482640894889,116.90352708605407,142.3570422904947,128.82462948498477,118.32693377911394,118.16013065766717,"rgba(239, 83, 80, 0.5)",9.125091496521089,118.16013065766717,-0.5622004622773384,0,,,0.0,0.0,0.0,0.0,61.23630589755559,16.519626628379726,True,False,True,False,False,1.9443325858155163
2025-05-30 00:00:00+00:00,110.73,112.11,108.6154,111.584,36088472,127.7074681779467,134.97808950212746,145.05401775125577,145.1407788880443,122.3603739945433,112.55262488592318,114.4016511868097,116.89785988313018,142.27436428796926,128.7524946713212,118.28178970399104,118.14967574257855,"rgba(239, 83, 80, 0.5)",9.120546958372698,118.14967574257855,-0.8135121475107648,0,,,0.0,0.0,0.0,0.0,59.00740121018464,14.19670051193809,True,False,True,False,False,0.6246322592327402
2025-06-02 00:00:00+00:00,114.63,114.86,111.01,111.06,34078358,127.69272507403969,134.9520162065359,145.00078560701175,145.06793206050747,122.31758948441433,112.55327348086543,114.40096199724698,116.89502916853786,142.20405134684552,128.6960531792982,118.25593550442524,118.17209209963335,#000000,9.165856743747879,118.17209209963335,-0.3864441915971954,0,,,0.0,0.0,0.0,0.0,59.82337629819001,14.19670051193809,True,False,True,False,False,2.7682029119486664
2025-06-03 00:00:00+00:00,117.31,117.68,113.28,114.5,37161484,127.67961046158928,134.92708012248008,144.9476977294586,144.99536220126066,122.28496917713723,112.5559118973097,114.40236866684371,116.89429849687869,142.13465086996058,128.64538886609486,118.2432400729521,118.22376763364545,#000000,9.261558599109883,118.22376763364545,-0.09866240372687056,0,,,0.0,0.0,0.0,0.0,61.690973348644576,14.19670051193809,True,False,True,False,True,4.199045636623563
2025-06-04 00:00:00+00:00,118.58,119.295,115.73,117.41,31024986,127.67036071326336,134.90827281032117,144.90624747512902,144.93876400360608,122.26573900601593,112.55921850392606,114.40477687208299,116.89503601843239,142.08092937337113,128.6093486897016,118.24141439699191,118.28068509115133,#000000,9.365486080422304,118.28068509115133,0.0319593565436355,0,,,0.0,0.0,0.0,0.0,63.52337692397678,14.19670051193809,True,False,True,False,True,4.870791909782405
2025-06-05 00:00:00+00:00,115.69,119.2448,114.71,118.95,34182902,127.65881987399398,134.88599756267337,144.8585022931527,144.87365013397152,122.23844202970763,112.5619522545519,114.4064165395508,116.89474696634551,142.01880247913937,128.5650722026556,118.23237855295741,118.32791897144007,#000000,9.390212590541115,118.32791897144007,-0.28092217785327706,0,,,0.0,0.0,0.0,0.0,62.21115009927682,14.19670051193809,True,False,True,False,True,3.1490893637690363
2025-06-06 00:00:00+00:00,116.19,118.38,115.88,117.685,27042083,127.64992701877993,134.8686712413106,144.82120186395042,144.82283589502325,122.21804128686024,112.56425770531622,114.40787422879916,116.89469551203125,141.97038335692022,128.53105194486173,118.22642672612456,118.3657669041203,#000000,9.417383756642883,118.3657669041203,-0.23103729871744422,1,0.25853178046986114,0.25853178046986114,0.0,0.0,0.0,0.0,61.62026919059173,14.19670051193809,True,False,True,False,True,3.4214842222738966
2025-06-09 00:00:00+00:00,121.73,122.3699,119.04,119.18,55437652,127.63884238525046,134.84155383285326,144.7565468742812,144.73488462052657,122.20907443273059,112.57366978211236,114.4160950709269,116.90029707895022,141.88829593582952,128.48688362259645,118.25052544854336,118.50167525069023,#000000,9.5793106369582,118.50167525069023,0.3370101327390397,1,0.2567467802831125,0.2567467802831125,0.0,0.0,0.0,0.0,63.9216330185142,14.19670051193809,True,False,True,False,True,6.363437937963841
2025-06-10 00:00:00+00:00,123.24,124.09,120.8,121.105,41691908,127.63262790691333,134.82368076228272,144.711549247586,144.67378285920546,122.2119416401598,112.5821212743447,114.4238117623848,116.90618577492782,141.83187833906098,128.46135836083337,118.27900031888082,118.61596689232344,#000000,9.821356258981076,118.61596689232344,0.4708141101640759,2,0.28410923367543656,0.5682184673508731,0.0,0.0,0.0,0.0,66.06168595184424,11.320335701484368,True,False,True,False,True,7.13917296575022
2025-06-11 00:00:00+00:00,121.14,124.47,119.88,124.44,32261863,127.62697204723518,134.80888430402118,144.67546756719724,144.6248484366096,122.21025741064774,112.58808410300419,114.42914010248903,116.91004467949598,141.78645013898185,128.43876221422636,118.29645957761528,118.69346453483438,#000000,10.024135359359603,118.69346453483438,0.24406448810383208,2,0.28312890891120124,0.5662578178224025,0.0,0.0,0.0,0.0,65.58534236607697,11.320335701484368,True,False,True,False,True,5.842548688627556
2025-06-12 00:00:00+00:00,118.5,122.25,118.03,120.615,44718365,127.61613286998464,134.78490565118184,144.62076419826846,144.55074430042882,122.19435930324849,112.59433931884857,114.43428484064016,116.9129564337588,141.71680281125046,128.39718064628153,118.30523806373532,118.77150371229341,#000000,10.176813105390236,118.77150371229341,-0.026678657599558838,2,0.2842194366663404,0.5684388733326808,0.0,0.0,0.0,0.0,63.09373810013653,11.320335701484368,True,False,True,False,False,4.237989191248985
2025-06-13 00:00:00+00:00,116.16,117.883,115.06,116.045,39702742,127.60267451477186,134.75917273669404,144.56616200273703,144.47686235612431,122.16310032148242,112.59732837183269,114.43599339596803,116.91243158878072,141.64636991686507,128.34718228048573,118.29366330267732,118.80643910787,#000000,10.280845338489152,118.80643910787,-0.25741454333160146,2,0.28639403414245673,0.5727880682849135,0.0,0.0,0.0,0.0,59.69758817109029,14.566554065928898,True,False,True,False,False,2.840630095575243
2025-06-16 00:00:00+00:00,126.39,128.1393,117.78,118.635,100968478,127.59205854200043,134.72144276305582,144.46608121708312,144.34193478198293,122.1892119854883,112.62046053076327,114.4576703522164,116.9299896483666,141.52327779356284,128.30279173820435,118.38060045189808,119.07066932080208,"rgba(38, 166, 154, 0.5)",10.598863891608975,119.07066932080208,0.6905769103226778,2,0.28502780343938633,0.5700556068787727,0.0,0.0,0.0,0.0,62.159792180684654,14.566554065928898,True,False,True,False,False,8.10337689987091
2025-06-17 00:00:00+00:00,127.1,130.7,126.58,127.93,86623910,127.59344626657894,134.7014706457625,144.39780804558802,144.25032433166737,122.25699157372252,112.64716042214587,114.4839159042265,116.95339631321482,141.44311733820194,128.30122534756217,118.50414181413839,119.35668140512821,"rgba(38, 166, 154, 0.5)",10.917396616132123,119.35668140512821,0.7092642016348333,3,0.42401864880529966,1.272055946415899,0.0,0.0,0.0,0.0,64.0477859802831,14.566554065928898,True,False,True,False,True,8.447127281923269
2025-06-18 00:00:00+00:00,126.79,129.21,125.77,128.01,49627112,127.59294617522114,134.68857611086662,144.35687291742605,144.19549845825483,122.28947714947888,112.66155810129402,114.49795073798616,116.9657213117932,141.39465169711238,128.29593010612575,118.56724555315012,119.50174327579707,"rgba(38, 166, 154, 0.5)",11.195508805519879,119.50174327579707,0.6509982574985343,3,0.421124502005289,1.263373506015867,0.0,0.0,0.0,0.0,65.0650847340021,9.815421171066362,True,False,True,False,True,8.256522176601326
2025-06-20 00:00:00+00:00,128.24,132.805,127.55,129.0,79930980,127.59757187522239,134.67423019712464,144.3000679862447,144.11969458189196,122.3644827119901,112.68829322300428,114.5245100844379,116.98988521824998,141.32973338903366,128.30593801624875,118.69310606266887,119.76236890760042,"rgba(38, 166, 154, 0.5)",11.508955570919177,119.76236890760042,0.7366116795012108,3,0.41343814872678325,1.2403144461803497,0.0,0.0,0.0,0.0,66.31432261342191,11.076434421246091,True,False,True,False,True,8.976307817440478
2025-06-23 00:00:00+00:00,129.58,133.25,126.82,130.47,65152874,127.60200865427183,134.66339117003704,144.25518142325905,144.05995870441714,122.42742500880426,112.71047647834398,114.54659534273193,117.01006327315308,141.27890250392832,128.31628274145174,118.79683894845813,119.96813151624033,"rgba(38, 166, 154, 0.5)",11.842939612939578,119.96813151624033,0.8116117111040375,3,0.40493760695076403,1.2148128208522921,0.0,0.0,0.0,0.0,67.66974993923773,12.472583704943204,True,False,True,False,True,9.640984688447158
2025-06-24 00:00:00+00:00,138.43,138.79,132.93,133.43,78571997,127.62329475256901,134.66897807910996,144.22698189607937,144.02298702556024,122.5702394460834,112.74776750900226,114.58497431831256,117.04718578325489,141.2545999969771,128.3821986901578,118.99495399339352,120.3129183152353,"rgba(38, 166, 154, 1.0)",12.41206540768867,120.3129183152353,1.4596347255422988,3,0.39023777046155433,1.170713311384663,0.0,0.0,0.0,0.0,71.21456889447472,15.894645946725078,True,False,True,False,True,13.79358469974257
2025-06-25 00:00:00+00:00,143.4,144.18,139.46,140.94,74607219,127.65587197363612,134.68876359162826,144.22032671472994,144.0150111720708,122.75615756417186,112.7913618029413,114.6305330887079,117.09235828025957,141.26009596749506,128.48547601249138,119.23754800178662,120.70713390733238,"rgba(0, 255, 255, 0.75)",13.122119083909752,120.70713390733238,1.729359865396547,3,0.37296708157160524,1.1189012447148157,0.0,0.0,0.0,0.0,74.60340018599676,19.063602550380608,True,False,True,False,True,15.943729268143997
2025-06-26 00:00:00+00:00,143.68,146.0,141.91,145.97,58180081,127.68378883005971,134.70716385774222,144.21934409421814,144.01445047620777,122.90976960051347,112.82700838129117,114.66789546756037,117.12958166549205,141.27027253717995,128.57365647079757,119.43544568757443,121.01888791527026,"rgba(0, 255, 255, 0.75)",13.749943723719774,121.01888791527026,1.648087624216053,3,0.35700070144886675,1.0710021043466003,0.0,0.0,0.0,0.0,76.91669142109939,21.185312028084496,True,False,True,False,True,16.0627537019307
2025-06-27 00:00:00+00:00,143.81,147.7504,141.63,144.18,61937853,127.71437974040478,134.72780821729052,144.21986256848388,144.01594926983555,123.07496634931728,112.86551828997992,114.7082910907342,117.16988416226829,141.28323024155048,128.66966459310484,119.64718471033414,121.3640676511408,"rgba(0, 255, 255, 0.75)",14.32827539303992,121.3640676511408,1.566548082943918,3,0.3427196889478692,1.0281590668436076,0.0,0.0,0.0,0.0,78.48613824964107,22.65013371697121,True,False,True,False,True,16.118975497098397
2025-06-30 00:00:00+00:00,141.9,146.0,141.01,144.0,42972468,127.73372838528617,134.7399736992252,144.21733412237882,144.01311235353307,123.18052492507998,112.89097478931377,114.73490929435911,117.19631444396195,141.28806649210094,128.72961210706825,119.78364284509085,121.54267509083414,"rgba(38, 166, 154, 1.0)",14.832822847680896,121.54267509083414,1.3724511590421054,3,0.3323607190764322,0.9970821572292967,0.0,0.0,0.0,0.0,77.71469753747196,22.65013371697121,True,False,True,False,True,14.8342196385378
2025-07-01 00:00:00+00:00,136.11,140.23,135.1202,138.77,55257237,127.74906563942989,134.74454559185887,144.19900639209965,143.9892711246658,123.2752097865104,112.91732770268104,114.76202743499654,117.2225689838369,141.2728787183779,128.7747765331639,119.91334760308132,121.62871034279456,"rgba(38, 166, 154, 0.5)",15.123545133812623,121.62871034279456,0.957532743088706,3,0.32513783922470535,0.9754135176741161,0.0,0.0,0.0,0.0,72.57453217450568,28.63482564370095,True,False,True,False,False,11.079888336369685
2025-07-02 00:00:00+00:00,138.52,139.78,135.22,135.53,39227986,127.76071624151058,134.7487028747498,144.18731519570878,143.9741361051199,123.34494010235068,112.93653035107305,114.7818283496519,117.24180624662101,141.26395002524356,128.8091500955481,120.0078781196645,121.7362861053138,"rgba(38, 166, 154, 1.0)",15.475480083372638,121.7362861053138,1.0845359112780733,3,0.31720437263746326,0.9516131179123898,0.0,0.0,0.0,0.0,70.11546061760691,26.385569328890625,True,False,True,False,False,12.194694926910536
2025-07-03 00:00:00+00:00,137.91,139.5,137.32,139.11,28645993,127.76954680822658,134.75212683389015,144.1793456721418,143.96385445531234,123.39684507990685,112.9507610880514,114.79651894223409,117.25610610254931,141.25822379449903,128.83520067162954,120.0778281943645,121.82534672124159,"rgba(38, 166, 154, 1.0)",15.810631792712663,121.82534672124159,1.0173314697121747,3,0.3102215973468287,0.930664792040486,0.0,0.0,0.0,0.0,68.01998105525843,24.43624840620805,True,False,True,False,False,11.803685808264369
2025-07-07 00:00:00+00:00,134.8,137.44,133.5,136.56,37395010,127.77776025871339,134.7527585518867,144.16373840311763,143.94348602473636,123.4504939364713,112.96711592840512,114.81322118619096,117.27208288795678,141.24338370380087,128.85822873819717,120.15340775584092,121.90331889954432,"rgba(38, 166, 154, 0.5)",16.05262882263115,121.90331889954432,0.8033999442056388,3,0.3050801290798531,0.9152403872395594,0.0,0.0,0.0,0.0,64.38249216034033,21.02515299255252,False,False,True,False,False,9.824784808258364
2025-07-08 00:00:00+00:00,137.82,139.15,135.91,137.32,36124612,127.78820044474615,134.7563005538974,144.15272337603415,143.92925978987876,123.51222473677204,112.98457769791612,114.83120642777446,117.28953002010635,141.23477933128734,128.88854723372864,120.23710865477841,122.01453562282794,"rgba(38, 166, 154, 0.5)",16.357386375460067,122.01453562282794,0.9662585461014712,3,0.29912892101217164,0.8973867630365149,0.0,0.0,0.0,0.0,63.403119841408255,20.10009437240234,False,False,True,False,False,11.264536275722065
2025-07-09 00:00:00+00:00,138.41,140.65,137.59,138.69,37013130,127.8002378788299,134.76150552581797,144.1436416971147,143.91764305524484,123.58050062566632,113.00335441362807,114.85061889976447,117.30847797484354,141.22906145219753,128.9238310597007,120.32817825287512,122.14383292550788,"rgba(38, 166, 154, 0.5)",16.661960131763678,122.14383292550788,0.9762457085395951,3,0.29339986165954735,0.880199584978642,0.0,0.0,0.0,0.0,63.0235196428997,19.603818299840427,False,False,True,False,False,11.543981612941828
2025-07-10 00:00:00+00:00,144.16,145.82,141.85,143.0,61101465,127.8290985821572,134.78058217860794,144.14307341129057,143.91774032109055,123.72872624957824,113.04034038987056,114.88932943325547,117.3470036905102,141.23991343942953,129.0108532324725,120.51705634690767,122.44487862423844,"rgba(38, 166, 154, 1.0)",17.08383431574941,122.44487862423844,1.2710917803588513,3,0.2858356090043002,0.8575068270129007,0.0,0.0,0.0,0.0,65.10575510020053,19.603818299840427,False,False,True,False,False,14.19518734198914
2025-07-11 00:00:00+00:00,146.42,147.4,141.6,142.6,50049179,127.85441193014283,134.79818228303378,144.14538477439748,143.92151913590732,123.85563487168028,113.07174097856488,114.9222640162909,117.37989391429063,141.2526442351504,129.0870391780106,120.6773218773089,122.69520999348686,"rgba(38, 166, 154, 1.0)",17.54975061423011,122.69520999348686,1.3518590963495531,3,0.2780819472124954,0.8342458416374863,0.0,0.0,0.0,0.0,67.25502977043392,19.603818299840427,True,False,True,False,True,15.19727588593922
2025-07-14 00:00:00+00:00,146.24,147.58,141.9,145.09,44718554,127.87709715224824,134.81400889808177,144.14764763886913,143.9251512436138,123.96828764055124,113.09983256668853,114.95172738923675,117.4093209188296,141.26423980985834,129.15492473095495,120.81934148831674,122.91067116449608,"rgba(38, 166, 154, 1.0)",17.9870551894254,122.91067116449608,1.297006574440226,3,0.2711503175665446,0.8134509526996339,0.0,0.0,0.0,0.0,68.53361627741069,19.603818299840427,True,False,True,False,True,15.076628406021936
2025-07-15 00:00:00+00:00,155.61,158.68,153.56,153.75,93370081,127.95337165166889,134.88068685639013,144.19837182465272,143.99392039563384,124.31623724431837,113.17782098178789,115.03474895127425,117.49413069308713,141.3528726512825,129.3880052040677,121.23839289868357,123.58616888210267,"rgba(0, 255, 255, 0.75)",18.662218451260546,123.58616888210267,1.7159712925627169,3,0.2612445810046187,0.7837337430138562,0.0,0.0,0.0,0.0,71.99033552115067,15.648499144034247,True,False,True,False,True,19.051766516668426
