date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_215,aVWAP_BoS_CHoCH_bull_259,aVWAP_BoS_CHoCH_bull_496,aVWAP_BoS_CHoCH_bull_596,aVWAP_BoS_CHoCH_bear_131,aVWAP_BoS_CHoCH_bear_177,aVWAP_BoS_CHoCH_bear_367,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-30 00:00:00+00:00,0.6586,0.6779,0.6,0.602,561006,0.5375494521530155,0.5357938067985255,0.5844035085491092,0.6111332561459842,0.5389787639142594,0.5377601153391693,0.5276410067632751,0.5971410894116925,"rgba(38, 166, 154, 1.0)",0.0602402813324981,0.5971410894116925,1.0202294748439682,5,0.24330970628918736,1.2165485314459368,0.0,0.0,0.0,0.0,65.89780463908843,11.090027117809178,True,False,True,False,True,6.498582161648713
2025-01-31 00:00:00+00:00,0.64,0.68,0.6301,0.68,621113,0.5380358130624694,0.5363178432396678,0.5848926907584482,0.6115281764464291,0.5394192685890101,0.5382293356599595,0.5282661862158595,0.5982782919954788,"rgba(38, 166, 154, 0.5)",0.05778351007826077,0.5982782919954788,0.7220348495273866,5,0.24376613277232367,1.2188306638616184,0.0,0.0,0.0,0.0,65.48175366286888,11.090027117809178,True,False,True,False,True,4.497809632688131
2025-02-03 00:00:00+00:00,0.6327,0.669999,0.626,0.64,280417,0.538240118978224,0.5365381173564078,0.5850872376721815,0.6116713101287727,0.5396042503284824,0.5384264595622085,0.5285299379452932,0.5986948235205202,"rgba(38, 166, 154, 0.5)",0.05600125809293475,0.5986948235205202,0.6072216524680192,5,0.2437999830751308,1.2189999153756539,0.0,0.0,0.0,0.0,64.1900117351246,11.090027117809178,True,False,True,False,True,3.7238155546783283
2025-02-04 00:00:00+00:00,0.6426,0.6658,0.626,0.657,200121,0.538388075377063,0.5366975598747246,0.5852298185778783,0.6117788296896188,0.539738280815921,0.5385692352706384,0.5287205399843139,0.5989932697181014,"rgba(38, 166, 154, 0.5)",0.05449072327387853,0.5989932697181014,0.8002597077437308,5,0.2438893461726844,1.219446730863422,0.0,0.0,0.0,0.0,64.1685456731571,11.090027117809178,True,False,True,False,True,4.671362933963593
2025-02-05 00:00:00+00:00,0.6898,0.6999,0.6381,0.6426,588345,0.538947260801135,0.5372978240915156,0.5858621134419528,0.61238518270195,0.5402465366779182,0.5391091472773002,0.5294266242822743,0.6003642150817524,"rgba(0, 255, 255, 0.75)",0.05337813675885796,0.6003642150817524,1.6755134283214919,5,0.24326709058045015,1.2163354529022508,0.0,0.0,0.0,0.0,67.21561038021736,12.413172975728465,True,False,True,False,True,8.943570229190346
2025-02-06 00:00:00+00:00,0.685,0.7099,0.6667,0.695,245635,0.5391984694620322,0.5375671491451502,0.5861561920433489,0.6126792412711713,0.5404751402169878,0.5393517658647787,0.5297419316370804,0.6076788441403355,"rgba(38, 166, 154, 1.0)",0.05161590330281493,0.6076788441403355,1.4980103206960207,5,0.2428682326389154,1.214341163194577,0.0,0.0,0.0,0.0,68.56665144499392,13.75966414125628,True,False,True,False,True,8.417732601151371
2025-02-07 00:00:00+00:00,0.65,0.6888,0.635,0.6888,650573,0.5397289521828995,0.5381372049695695,0.5867036595196059,0.6131454841524044,0.5409570952953833,0.5398640824677111,0.5304168828550331,0.6076145200116474,"rgba(38, 166, 154, 0.5)",0.048437855814721,0.6076145200116474,0.8750486427491911,5,0.24392691047087062,1.219634552354353,0.0,0.0,0.0,0.0,65.13079403302316,13.75966414125628,True,False,True,False,False,4.702901385591673
2025-02-10 00:00:00+00:00,0.6739,0.6905,0.650101,0.69,149261,0.5398638855785314,0.5382819578916224,0.5868517891609705,0.613283096137865,0.541079872936654,0.5399944341950108,0.5305871048068755,0.6079277550807809,"rgba(38, 166, 154, 1.0)",0.04727923697460306,0.6079277550807809,1.3953745690662775,5,0.24444193762241956,1.2222096881120978,0.0,0.0,0.0,0.0,64.51796421940432,13.75966414125628,True,False,True,False,False,6.818583930821507
2025-02-11 00:00:00+00:00,0.66,0.678,0.65001,0.678,205548,0.5400368167413542,0.5384676051087631,0.5870337425270106,0.6134429598679866,0.5412371509438945,0.5401614949479887,0.5308061995665494,0.6082145785634984,"rgba(38, 166, 154, 1.0)",0.04538164670380881,0.6082145785634984,1.1411093514188282,5,0.24503160767373608,1.2251580383686804,0.0,0.0,0.0,0.0,62.59845989394444,17.61935150589717,True,False,True,False,False,5.382871559444009
2025-02-12 00:00:00+00:00,0.6769,0.68,0.65,0.668,260915,0.5402668639375353,0.5387143686520801,0.5872825765895605,0.6136701667993233,0.541446530485856,0.5403837672621911,0.5310964958768146,0.6086795988600625,"rgba(0, 255, 255, 0.75)",0.044825417539040506,0.6086795988600625,1.5219133448231947,5,0.24526505807070675,1.2263252903535338,0.0,0.0,0.0,0.0,62.52040229924127,17.433634905745336,True,False,True,False,False,6.86615520907074
2025-02-13 00:00:00+00:00,0.6899,0.69,0.6598,0.69,290706,0.5405439051524177,0.5390111967692112,0.5875949196977207,0.6139707579251972,0.5416989420775195,0.5406514975787312,0.53144404028711,0.6093466978710099,"rgba(0, 255, 255, 0.75)",0.044721900254955455,0.6093466978710099,1.8012048162033152,5,0.24552650645989,1.22763253229945,0.0,0.0,0.0,0.0,63.33233706009575,17.433634905745336,True,False,True,False,False,7.98687882073828
2025-02-14 00:00:00+00:00,0.6659,0.69,0.6538,0.69,249196,0.5407635352504166,0.539246659472997,0.587832165903789,0.6141875094387513,0.5418989770653068,0.5408637592523939,0.5317206881035448,0.6097557328674935,"rgba(38, 166, 154, 1.0)",0.04493211013666178,0.6097557328674935,1.2495355094996157,5,0.24606445896280107,1.2303222948140053,0.0,0.0,0.0,0.0,61.216995874324745,15.930727143344,True,False,True,False,False,5.49266464435313
2025-02-18 00:00:00+00:00,0.649247,0.6899,0.6298,0.6763,314540,0.5410106439302701,0.539511882579909,0.5880804312725265,0.6143925837362498,0.5421238742714988,0.541102585838147,0.5320341299827397,0.610056239193402,"rgba(38, 166, 154, 0.5)",0.0447436712608202,0.610056239193402,0.8758950640895531,5,0.2466960019686534,1.233480009843267,0.0,0.0,0.0,0.0,58.18018294224436,12.977211166315762,True,False,True,False,False,3.8154417152342823
2025-02-19 00:00:00+00:00,0.6307,0.65,0.6306,0.64,73270,0.5410584870335639,0.5395633565348563,0.5881217915453183,0.6144183033603278,0.5421673413683586,0.5411488220428138,0.532095663823812,0.6100629050206088,#000000,0.043931158761322954,0.6100629050206088,0.4697598597731545,5,0.24786988552075823,1.239349427603791,0.0,0.0,0.0,0.0,54.506540420260094,9.534299844836639,True,False,True,False,False,1.9922324749333988
2025-02-20 00:00:00+00:00,0.6207,0.64,0.6,0.626,292530,0.5412155641944304,0.5397328812942795,0.588229601472116,0.6144444811860613,0.5423097248015543,0.5413006053372965,0.5323012736330259,0.6128066682307416,#000000,0.0430715765002939,0.6128066682307416,0.1832608047027157,5,0.2498811745273144,1.249405872636572,0.0,0.0,0.0,0.0,51.21943614618118,6.541690943265749,False,False,False,False,False,1.024667847031143
2025-02-21 00:00:00+00:00,0.628,0.638,0.621,0.638,281125,0.5413826136886102,0.5399127955568019,0.5883607225853397,0.6145071806101878,0.5424614076452106,0.5414620627191883,0.5325175751346204,0.612996513146643,#000000,0.04276632506444721,0.612996513146643,0.35082478634176006,5,0.25453977825436636,1.2726988912718318,0.0,0.0,0.0,0.0,49.78547357472911,5.283895517090684,False,False,False,False,False,1.7107406251706223
2025-02-24 00:00:00+00:00,0.6179,0.63285,0.61,0.624,202420,0.5414905293268111,0.5400292121673332,0.5884343978611294,0.6145249376282556,0.5425592865592064,0.5415663664083923,0.5326586513971302,0.6128666902238321,#000000,0.04243338081012901,0.6128666902238321,0.11861675124802742,5,0.25607636928961525,1.2803818464480763,0.0,0.0,0.0,0.0,47.909893906839365,3.5342185073462957,False,True,False,True,False,0.7193099557828262
2025-02-25 00:00:00+00:00,0.612399,0.6168,0.6051,0.61,304865,0.5416343720737495,0.5401847108890038,0.5885141466552478,0.6145106054576392,0.5426895608245331,0.5417053933104695,0.5328489704441177,0.6125084189572065,#000000,0.04231622195391196,0.6125084189572065,-0.002585744949671557,5,0.2615767728878714,1.307883864439357,0.0,0.0,0.0,0.0,46.15859828347171,1.860065348512805,False,True,False,True,False,0.17930385164849838
2025-02-26 00:00:00+00:00,0.6301,0.645,0.615,0.6179,293730,0.541809185670015,0.5403728362955721,0.5886523962106424,0.6145796222499516,0.5428484473523723,0.5418744125058791,0.533074666933759,0.6126614759361857,#000000,0.04231622195391196,0.6126614759361857,0.4121002126042157,5,0.26830055158344124,1.341502757917206,0.0,0.0,0.0,0.0,47.04594591599535,1.860065348512805,False,True,False,True,False,1.8912552469436115
2025-02-27 00:00:00+00:00,0.6276,0.64,0.62,0.63,262619,0.5419634283182881,0.5405388131033092,0.5887727519825665,0.614637511796969,0.5429886632787456,0.5420235596348327,0.5332738458127662,0.612758812662735,#000000,0.0423428367923538,0.612758812662735,0.3505005441663045,6,0.2762681553014825,1.6576089318088951,0.0,0.0,0.0,0.0,47.370183866553575,1.860065348512805,False,True,False,True,False,1.6385390752777909
2025-02-28 00:00:00+00:00,0.625,0.6325,0.6143,0.6143,477932,0.5422258745593951,0.5408214343347046,0.5889616633390639,0.6147040163054833,0.5432271553481978,0.5422773652814197,0.5336144296623333,0.6127693510910724,#000000,0.042351536476191526,0.6127693510910724,0.288788788472956,6,0.2863632277657243,1.718179366594346,0.0,0.0,0.0,0.0,47.29109254047667,1.860065348512805,False,True,False,True,False,1.3721610308273426
2025-03-03 00:00:00+00:00,0.6938,0.6998,0.638,0.64,1711281,0.5437556975374085,0.5424564818244396,0.5906271417007402,0.6162649543663649,0.5446257761935972,0.5437578832917379,0.5355202146394833,0.6167744666160236,"rgba(0, 255, 255, 0.75)",0.04376178877240794,0.6167744666160236,1.7601093452683858,6,0.29755853367821256,1.7853512020692754,0.0,0.0,0.0,0.0,53.39469639907975,-2.0589747143154185,False,False,True,False,True,7.689351856218483
2025-03-04 00:00:00+00:00,0.72,0.7399,0.68,0.68,1628780,0.545565182496723,0.5443839897263306,0.592792044978082,0.6185181547722257,0.546285283080805,0.545510291587067,0.5377380766958944,0.6215527688247993,"rgba(0, 255, 0, 1.0)",0.045861563737936165,0.6215527688247993,2.1466174101204114,6,0.3043450689773565,1.826070413864139,0.0,0.0,0.0,0.0,58.92750258964784,3.0342572572929,True,False,True,False,True,9.861098455914789
2025-03-05 00:00:00+00:00,0.7494,0.76,0.73,0.7399,711401,0.5464973355254851,0.5453749219390363,0.5939675094314628,0.6198027788678867,0.5471418155497149,0.5464134320921461,0.5388692422144765,0.6240937860916953,"rgba(0, 255, 0, 1.0)",0.048743408193586794,0.6240937860916953,2.570731480462855,6,0.3045520226939315,1.827312136163589,0.0,0.0,0.0,0.0,63.977606862042485,7.521960891942456,True,False,True,False,True,12.181859458014344
2025-03-06 00:00:00+00:00,0.7452,0.76,0.74,0.757,667841,0.5473729585189657,0.5463052337466322,0.5950685345840183,0.6210035404646945,0.5479469924870821,0.5472620382589723,0.5399298303023383,0.6263187916822543,"rgba(0, 255, 0, 1.0)",0.050612543320343595,0.6263187916822543,2.3488487343010402,6,0.301433264697624,1.808599588185744,0.0,0.0,0.0,0.0,66.82720228569123,9.922857531022487,True,False,True,False,True,11.731413910921304
2025-03-07 00:00:00+00:00,0.728,0.75,0.7201,0.75,385762,0.5478360573505411,0.5467972856824838,0.5956330006483432,0.6216027447383677,0.548372956784592,0.5477109655897026,0.540491805601609,0.62733988937221,"rgba(0, 255, 255, 0.75)",0.05199338408798979,0.62733988937221,1.9360176759689314,6,0.3020671840015093,1.8124031040090558,0.0,0.0,0.0,0.0,66.64275502403441,9.922857531022487,True,False,True,False,True,9.898387622388949
2025-03-10 00:00:00+00:00,0.67,0.75,0.67,0.72,558407,0.548372459473633,0.5473677981722632,0.5962292761045169,0.6221811585949062,0.5488662314437878,0.548231137236229,0.5411480884945237,0.6281453943741179,"rgba(38, 166, 154, 0.5)",0.051585826976148455,0.6281453943741179,0.8113586246321945,6,0.3087126278453676,1.8522757670722059,0.0,0.0,0.0,0.0,61.16710881098958,9.922857531022487,True,False,True,False,False,4.14295468293469
2025-03-11 00:00:00+00:00,0.75,0.75,0.68691,0.6936,560116,0.5490229934435941,0.5480585870452214,0.5970104518781721,0.6230002202476108,0.5494651522241104,0.5488620213956583,0.5419364521462896,0.629447580797664,"rgba(0, 255, 0, 1.0)",0.05382561938402932,0.629447580797664,2.239684755733721,6,0.306521016216642,1.839126097299852,0.0,0.0,0.0,0.0,61.977430784414025,9.922857531022487,True,False,True,False,False,10.314856639623223
2025-03-12 00:00:00+00:00,0.7528,0.755,0.74,0.75,312434,0.5494245303993195,0.548484606507659,0.5975086207883162,0.623538124415234,0.5498350833115254,0.5492514621507827,0.5424207444977293,0.6303279733963915,"rgba(0, 255, 0, 1.0)",0.05611436244168296,0.6303279733963915,2.182543314661875,6,0.3033083814232646,1.8198502885395875,0.0,0.0,0.0,0.0,62.641933785168604,9.922857531022487,True,False,True,False,False,10.515457859220636
2025-03-13 00:00:00+00:00,0.7572,0.765,0.74,0.75,703726,0.5503446620453091,0.5494603784110232,0.5986539581528083,0.6247786918923894,0.5506832532836778,0.550144036386453,0.543528442256362,0.6323185263376689,"rgba(0, 255, 0, 1.0)",0.058347759200298555,0.6323185263376689,2.1402959663563577,6,0.300604813268617,1.803628879611702,0.0,0.0,0.0,0.0,63.293876995677266,9.922857531022487,True,False,True,False,False,10.834537374293344
2025-03-14 00:00:00+00:00,0.7303,0.7699,0.7201,0.76,631597,0.55110733145205,0.5502690396027687,0.5995766211048639,0.6257540679350801,0.5513866479635879,0.5508841122057927,0.5444474798561135,0.6337745918137827,"rgba(0, 255, 255, 0.75)",0.05974865010486585,0.6337745918137827,1.615524501671651,6,0.3019691874599775,1.8118151247598648,0.0,0.0,0.0,0.0,61.47308340649229,9.922857531022487,True,False,True,False,False,8.264286041001728
2025-03-17 00:00:00+00:00,0.7622,0.7699,0.7201,0.73,372462,0.5515793653637407,0.5507692438288957,0.6001558553300949,0.6263743391645238,0.5518222416930676,0.551342223485483,0.5450146693893946,0.6347055379267796,"rgba(0, 255, 0, 1.0)",0.06203935268758234,0.6347055379267796,2.055057903573829,6,0.3017850980905265,1.810710588543159,0.0,0.0,0.0,0.0,61.94891697896261,9.922857531022487,True,False,True,False,False,10.597883742010367
2025-03-18 00:00:00+00:00,0.78,0.792,0.76,0.77,617674,0.5524611634497443,0.5517028965395134,0.6012746786420491,0.6276066498785253,0.552636471426272,0.5521980572654418,0.546069164237061,0.636612946624736,"rgba(0, 255, 0, 1.0)",0.06471469534396189,0.636612946624736,2.2156799566644727,6,0.2953617270536886,1.7721703623221319,0.0,0.0,0.0,0.0,63.115891808479375,9.922857531022487,True,False,True,False,False,11.855097763459572
2025-03-19 00:00:00+00:00,0.7893,0.7977,0.7702,0.789,217937,0.5527822116302384,0.5520426839394561,0.6016847478155749,0.6280607890404037,0.5529330462011144,0.5525096894422032,0.5464523771578073,0.637311527343835,"rgba(0, 255, 0, 1.0)",0.06747913561144077,0.637311527343835,2.2523772908317468,6,0.28908499285530637,1.7345099571318383,0.0,0.0,0.0,0.0,64.3314073476248,9.922857531022487,True,False,True,False,False,12.505508477730139
2025-03-20 00:00:00+00:00,0.76,0.7899,0.7525,0.771,346074,0.5532503753813651,0.5525382104005219,0.6022679280782952,0.6286936768657135,0.5533656144003692,0.5529642168363778,0.547012127134647,0.6382415551564835,"rgba(0, 255, 255, 0.75)",0.06925907667332847,0.6382415551564835,1.7580142660262383,6,0.28440200936560506,1.7064120561936305,0.0,0.0,0.0,0.0,62.55262548445081,9.922857531022487,True,False,True,False,False,9.700751411394219
2025-03-21 00:00:00+00:00,0.7569,0.772699,0.74,0.748,408447,0.5537722279905909,0.5530905182086161,0.6029057517665792,0.629375004599077,0.5538479481873495,0.553470978740699,0.5476365395790926,0.6392025133653217,"rgba(0, 255, 255, 0.75)",0.07085990700005476,0.6392025133653217,1.6609884435014473,6,0.2800529221355705,1.6803175328134228,0.0,0.0,0.0,0.0,61.104057457932164,9.922857531022487,True,False,True,False,False,9.408662631043068
2025-03-24 00:00:00+00:00,0.75,0.78,0.7426,0.7557,368946,0.5542436285361341,0.5535892881045259,0.603481096501158,0.6299890207541048,0.5542838115057728,0.5539288119511853,0.548200059944004,0.6400581323099451,"rgba(0, 255, 255, 0.75)",0.07205075449350576,0.6400581323099451,1.5258947454875633,6,0.27525388773334053,1.651523326400043,0.0,0.0,0.0,0.0,59.523815033382064,15.115693073146545,False,False,True,False,False,8.75268703512145
2025-03-25 00:00:00+00:00,0.759,0.78135,0.75,0.75,225898,0.5545395514087822,0.5539023000116249,0.6038447083653172,0.6303793802259544,0.554557503989843,0.5542162377472672,0.5485533107124981,0.6406042255638342,"rgba(0, 255, 255, 0.75)",0.07345879521030896,0.6406042255638342,1.6117304142710813,6,0.2701591956942438,1.6209551741654629,0.0,0.0,0.0,0.0,59.10259462473058,14.460410127832219,False,False,True,False,False,9.43090176416797
2025-03-26 00:00:00+00:00,0.76,0.78,0.7513,0.76,199635,0.5548007695538598,0.5541785616900335,0.6041653082478834,0.6307232769306894,0.5547991471321233,0.5544699751303083,0.5488649873025125,0.6410819929335031,"rgba(0, 255, 255, 0.75)",0.07474803656647382,0.6410819929335031,1.5909181368361764,6,0.2657246394567687,1.5943478367406123,0.0,0.0,0.0,0.0,58.89530921188377,13.95902686273174,False,False,True,False,False,9.506921397415827
2025-03-27 00:00:00+00:00,0.7627,0.7941,0.7627,0.78,413939,0.5553645980690626,0.5547746606177354,0.6048648982608043,0.6314807026850533,0.5553208732922068,0.5550176827197483,0.549536516625251,0.642144882063684,"rgba(0, 255, 255, 0.75)",0.07591351250549068,0.642144882063684,1.5880587520910259,6,0.261268766338978,1.567612598033868,0.0,0.0,0.0,0.0,58.97098678689838,13.69611745907563,False,False,True,False,False,9.715454321855901
2025-03-28 00:00:00+00:00,0.763701,0.79,0.7627,0.7627,385602,0.55588473671267,0.5553244274465138,0.6055074375716633,0.6321739747129258,0.5558023517869194,0.5555230292147899,0.550155594755719,0.6431021500737322,"rgba(0, 255, 255, 0.75)",0.0770791473800948,0.6431021500737322,1.5646105856823693,6,0.2565760977711191,1.5394565866267147,0.0,0.0,0.0,0.0,59.106771410603585,13.47683399200779,False,False,True,False,False,9.793997964533869
2025-03-31 00:00:00+00:00,0.828,0.85,0.764,0.78,1377641,0.5580786783014351,0.5576410017798826,0.6083300578123394,0.6353204649205327,0.5578347508438749,0.5576546974119924,0.5527514266950044,0.6588530304575305,"rgba(0, 255, 0, 1.0)",0.079979243200999,0.6588530304575305,2.1148858475364603,6,0.24721052196460966,1.483263131787658,0.0,0.0,0.0,0.0,63.350991251253646,13.47683399200779,True,False,True,False,True,14.560152079208603
2025-04-01 00:00:00+00:00,0.8014,0.85,0.8,0.85,952440,0.5595920991543248,0.5592377494594061,0.6102662781771575,0.6374699355492319,0.5592382152109414,0.5591257620914887,0.5545375767980116,0.6727274764916162,"rgba(0, 255, 255, 0.75)",0.0818130619570514,0.6727274764916162,1.5727625935322127,6,0.2408796938422999,1.4452781630537994,0.0,0.0,0.0,0.0,63.24714908759169,13.47683399200779,True,False,True,False,True,11.879447832304724
2025-04-02 00:00:00+00:00,0.79,0.8214,0.78,0.8114,306189,0.5600373906420963,0.5597074184029174,0.6108216827458142,0.6380744640009822,0.559651437475509,0.5595587562972211,0.5550633266546254,0.6731195038909358,"rgba(38, 166, 154, 1.0)",0.08303099014210012,0.6731195038909358,1.4076731580465767,6,0.2358417435572048,1.4150504613432289,0.0,0.0,0.0,0.0,62.03071017404436,13.47683399200779,True,False,True,False,True,10.756911642061066
2025-04-03 00:00:00+00:00,0.789,0.82,0.76,0.76,860025,0.5612401352575973,0.5609755846336105,0.6123023735869736,0.6396696651261929,0.560768204418547,0.5607286079676096,0.556482763329864,0.6742629924275605,"rgba(38, 166, 154, 1.0)",0.08371515274173563,0.6742629924275605,1.3705643938368899,5,0.25781431424757784,1.2890715712378893,0.0,0.0,0.0,0.0,61.115646954505436,13.47683399200779,False,False,True,False,False,10.657846805901677
