date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_217,aVWAP_BoS_CHoCH_bull_401,aVWAP_BoS_CHoCH_bull_533,aVWAP_BoS_CHoCH_bull_641,aVWAP_BoS_CHoCH_bull_775,aVWAP_BoS_CHoCH_bear_126,aVWAP_BoS_CHoCH_bear_297,aVWAP_BoS_CHoCH_bear_396,aVWAP_BoS_CHoCH_bear_616,aVWAP_BoS_CHoCH_bear_722,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-19 00:00:00+00:00,42.3243233341,42.5111205799,41.8622459365,42.5111205799,42325,37.7249675306189,39.61172903020786,41.714470087561814,41.995791881477686,,37.24249667274355,38.19160757783086,38.8604325099128,42.02167709494483,42.14917259635998,41.698754102184765,"rgba(38, 166, 154, 0.5)",1.1081116533865156,41.698754102184765,0.5645362811621238,7,0.3767063545434227,2.636944481803959,0.0,0.0,0.0,0.0,51.04104697336846,5.734525193925819,True,False,False,False,False,0.3299941412214267
2025-02-20 00:00:00+00:00,42.6487606558,42.8257264677,42.2751661641,42.2751661641,77270,37.73333833337795,39.618701527432435,41.717135454087106,41.99914538202276,,37.25090359377064,38.200174433161,38.86844860589803,42.024660901774084,42.158452739687775,41.701687420169385,"rgba(38, 166, 154, 0.5)",1.0559198589214813,41.701687420169385,0.8969177230911767,7,0.3768069120502163,2.637648384351514,0.0,0.0,0.0,0.0,51.20968875897227,5.686573337180292,True,False,False,False,False,1.1574106435964246
2025-02-21 00:00:00+00:00,42.5897720519,43.7547969799,42.3439862021,42.5504463159,140792,37.74949613292359,39.63265457275294,41.72368998151139,42.00838023277879,,37.26704888531622,38.21680675477815,38.88418924867069,42.03301792217616,42.18611502292847,41.71329928767327,"rgba(38, 166, 154, 0.5)",1.0518941152040988,41.71329928767327,0.8332328811029276,7,0.3777369659428245,2.6441587615997717,0.0,0.0,0.0,0.0,51.1299848433581,5.338741257952265,True,False,False,False,False,1.0011644400165558
2025-02-24 00:00:00+00:00,42.6389292218,43.2583095633,42.0490431823,43.1010066194,85822,37.75882474004339,39.64046132118455,41.726814158809006,42.01237379153866,,37.27641468609866,38.22635454955276,38.893135977046605,42.03659609129199,42.19645319152601,41.71714899144104,"rgba(38, 166, 154, 0.5)",1.0463643597864087,41.71714899144104,0.880936187990114,7,0.3783779586253843,2.64864571037769,0.0,0.0,0.0,0.0,51.24266830021293,5.1577049888521955,True,False,False,False,False,1.1300362322457538
2025-02-25 00:00:00+00:00,42.0687060503,42.9535351096,41.3952528219,42.402974806,205753,37.778729789609095,39.655871197837214,41.730126023888324,42.01424151463732,,37.296619076143784,38.246459679153084,38.91152595349625,42.038005427599195,42.193540155146046,41.71329037472954,#000000,1.0467647608892463,41.71329037472954,0.33953729514980063,7,0.37808765387021476,2.6466135770915034,0.0,0.0,0.0,0.0,49.35128919593467,3.111217758888472,False,False,False,False,False,0.0
2025-02-26 00:00:00+00:00,42.9830294115,44.2414529625,40.4661823097,40.7119681595,179046,37.797576085421866,39.67139240875797,41.73591055689561,42.02119386159166,,37.31559368651302,38.265676902354855,38.92944214369333,42.04421512405141,42.20921892242042,41.86460938082337,"rgba(38, 166, 154, 1.0)",1.02252065250504,41.86460938082337,1.093787228587169,7,0.37829788082110394,2.6480851657477276,0.0,0.0,0.0,0.0,51.14168443182678,3.111217758888472,True,False,False,False,True,2.0046576000534486
2025-02-27 00:00:00+00:00,41.5378086148,43.0174394305,41.4001685389,42.6389292218,91301,37.8059699271051,39.67767334767007,41.736789526133634,42.020962658420494,,37.324156238780965,38.274100649931974,38.9370672785163,42.04386131262187,42.2044795268602,41.85193971679372,#000000,1.0262306466113607,41.85193971679372,-0.306101852474385,7,0.3777959225623143,2.6445714579362,0.0,0.0,0.0,0.0,48.208314183843484,2.003319751944673,False,False,False,False,False,0.0
2025-02-28 00:00:00+00:00,41.8032573325,41.8032573325,40.9331754243,41.311685633,104500,37.81445582924084,39.68335886611806,41.73589073114577,42.01726328449275,,37.33292981962769,38.28247536344916,38.94440418018006,42.0402486652375,42.18814121706824,41.831720383961255,#000000,1.0268535416147657,41.831720383961255,-0.027718706035227178,8,0.361215559763428,2.889724478107424,0.0,0.0,0.0,0.0,47.092881018317385,0.9435015833268849,False,True,False,True,False,0.0
2025-03-03 00:00:00+00:00,41.0364054812,42.452131976,40.9184282733,42.0097174464,167527,37.82781730996614,39.69218175898747,41.73418151105555,42.01093309794171,,37.34677052911857,38.29562850633813,38.95587830231818,42.0340810009008,42.1618863406242,41.80868270355107,"rgba(239, 83, 80, 0.5)",1.0371617448533061,41.80868270355107,-0.7446063511147925,8,0.359152120163789,2.873216961310312,0.0,0.0,0.0,0.0,44.525342510578525,-1.4784155388310012,False,True,False,True,False,0.0
2025-03-04 00:00:00+00:00,40.9577540093,41.3241715541,40.1268012083,41.1052255191,136015,37.83662248133822,39.69661978909322,41.72936455670885,41.99971436406807,40.802908923900006,37.35613506887675,38.30400313755269,38.96266886947302,42.023382639308494,42.12276467269171,41.821486342631204,"rgba(239, 83, 80, 0.5)",1.047900459826291,41.821486342631204,-0.8242503619803606,8,0.3562577401485215,2.850061921188172,0.0,0.0,0.0,0.0,42.63542553080569,-3.220720195596826,False,True,False,True,False,0.0
2025-03-05 00:00:00+00:00,41.7147744266,41.7885101816,41.14307654,41.1642141231,89070,37.8438032086341,39.70145341276695,41.72875497004635,41.99698861272765,41.098065707507466,37.36356113591156,38.31108494829596,38.96888014271067,42.02069727907386,42.112144446409964,41.830253161808415,#000000,1.0483780659480777,41.830253161808415,-0.11014989626283542,8,0.3553542192885235,2.842833754308188,0.0,0.0,0.0,0.0,43.93649676950205,-3.220720195596826,False,True,False,True,False,0.0
2025-03-06 00:00:00+00:00,42.2751661641,42.3144919001,41.2664610366,41.5279771808,169115,37.85883653864273,39.71255007493374,41.73017699359101,41.996478585310435,41.464427482711606,37.37894025196779,38.32611043475999,38.9824221631248,42.019967523816284,42.10671071193455,41.84825003266839,#000000,1.0425798145516407,41.84825003266839,0.40948052654866063,8,0.3552374566275568,2.8418996530204543,0.0,0.0,0.0,0.0,46.45799109778426,-3.220720195596826,False,True,False,True,True,0.3111835597474837
2025-03-07 00:00:00+00:00,43.9170156407,44.1038128866,42.1571889562,42.2849975981,365723,37.90228485053517,39.751376094696845,41.75276291484585,42.02991825807373,42.39242091158044,37.4222155810703,38.370926952245505,39.02529652852253,42.050811226602704,42.19463988504691,41.95820176413797,"rgba(0, 255, 255, 0.75)",1.0469136261175653,41.95820176413797,1.8710367576609073,9,0.3507771267322722,3.1569941405904496,0.0,0.0,0.0,0.0,51.86149106642661,-2.9755437853065345,True,False,False,False,True,4.394409371706942
2025-03-10 00:00:00+00:00,41.5673029167,43.5278379281,40.9732013982,43.4882311602,209807,37.92076102569737,39.76504086108334,41.7548510847347,42.02982151849571,42.31244700763784,37.44112969503498,38.3893646873589,39.04192084237728,42.05045450846967,42.18815301341179,41.950132647596426,#000000,1.039182711180411,41.950132647596426,-0.3683950154074135,9,0.3502842843697467,3.15255855932772,0.0,0.0,0.0,0.0,49.90616656483856,-2.9755437853065345,False,False,False,False,True,0.0
2025-03-11 00:00:00+00:00,41.5673029167,42.0227807477,40.9038895543,41.5871063007,305944,37.94399914561108,39.78011118070223,41.75198676367016,42.019514030638554,42.11711661249188,37.465306064391065,38.412084197958926,39.06162470570058,42.04038902418459,42.152147716277206,41.91852120875636,#000000,1.0427444369753283,41.91852120875636,-0.3368210652603739,10,0.3436262612912437,3.436262612912437,0.0,0.0,0.0,0.0,48.602616897113194,-2.9755437853065345,False,False,False,False,False,0.0
2025-03-12 00:00:00+00:00,42.3990450428,42.4584551946,41.4880893809,41.864353676,117665,37.95439443389224,39.78789502943733,41.753537826853126,42.0202219639622,42.116954465737614,37.4759390383704,38.42246387092326,39.07101731336176,42.04090955830686,42.151420905192595,41.918547951132894,#000000,1.0401590777396854,41.918547951132894,0.4619457753627903,10,0.34357487637174366,3.4357487637174366,0.0,0.0,0.0,0.0,49.57505560539067,-2.9755437853065345,False,False,False,False,False,0.5531303886995644
2025-03-13 00:00:00+00:00,41.3395640013,42.3891433508,41.2999572334,42.3891433508,71985,37.96006028366009,39.791738102656694,41.75333635954602,42.01867189099661,42.095303171902906,37.481806876153875,38.42803383775318,39.075910570482634,42.039363679846225,42.14577063783099,41.91429752016534,"rgba(239, 83, 80, 0.5)",1.039691057656746,41.91429752016534,-0.5527925960627932,11,0.34679975853210315,3.814797343853135,0.0,0.0,0.0,0.0,48.0703975252315,-2.9755437853065345,False,False,False,False,False,0.0
2025-03-14 00:00:00+00:00,42.0821908995,42.3693399668,41.1118250858,41.6960249124,62557,37.9652055543511,39.79537982676941,41.75356481596452,42.01803133730149,42.08544184909075,37.487109011415484,38.43312358331812,39.08043849041213,42.03868501517925,42.14279122426901,41.9122554929638,#000000,1.033570115120194,41.9122554929638,0.16441594435655246,12,0.3573524312501765,4.288229175002118,0.0,0.0,0.0,0.0,48.68141556434272,-2.9755437853065345,False,False,False,False,False,0.0
2025-03-17 00:00:00+00:00,42.7654076459,43.0195840789,42.2604213551,42.2604213551,75990,37.97276311467255,39.80155683803227,41.7561054107219,42.02116157248206,42.113696981331096,37.4947492683524,38.440776154942014,39.087553423002944,42.04153952171035,42.14940546763281,41.91801826932644,"rgba(38, 166, 154, 0.5)",1.0222209640860085,41.91801826932644,0.8289688886700051,13,0.3558126292939387,4.625564180821203,0.0,0.0,0.0,0.0,50.45629402115093,-2.9755437853065345,False,False,False,False,False,1.4350187072451241
2025-03-18 00:00:00+00:00,43.6367565398,44.6962375813,42.725800878,42.8941296416,148103,37.99055034466436,39.81769211337689,41.76634695468072,42.03632623009502,42.2466339091762,37.51244665499668,38.45912567832712,39.105192591664895,42.055645380837674,42.185302461876034,41.9469037380902,"rgba(0, 255, 255, 0.75)",1.0341313853819563,41.9469037380902,1.6340794077008411,13,0.3644177944335532,4.737431327636192,0.0,0.0,0.0,0.0,53.219431301838156,-2.131631605666186,True,False,True,False,True,3.427485214972201
2025-03-19 00:00:00+00:00,44.3496783621,44.4684986658,43.7753802275,43.963512375,84504,38.00155690145619,39.82804814526325,41.77368614298749,42.04750037685903,42.33641759779598,37.52333208601394,38.47055714108365,39.11631376437145,42.06607722133973,42.21177126547816,41.967541491228644,"rgba(0, 255, 0, 1.0)",1.0611752077071386,41.967541491228644,2.244810144046236,13,0.3777158598510344,4.910306178063447,0.0,0.0,0.0,0.0,56.22864891608791,0.7472421475126296,True,False,True,False,True,5.0101135555559075
2025-03-20 00:00:00+00:00,44.7358443492,45.211125564,43.988266605,44.0526276028,172626,38.02553449724377,39.85120178153639,41.79128257785672,42.07464533544899,42.5347821202364,37.54694182454146,38.49558103278314,39.14086819702,42.09147999335851,42.275436077494135,42.01586679295036,"rgba(0, 255, 0, 1.0)",1.0947124520527487,42.01586679295036,2.484650239566816,13,0.37864021830172223,4.922322837922389,0.0,0.0,0.0,0.0,58.84055154322485,3.203230951327086,True,False,True,False,True,5.855194397753227
2025-03-21 00:00:00+00:00,43.9140039151,44.4585969738,43.4387227003,44.4585969738,109604,38.03905013293108,39.8636333233689,41.79959945189421,42.086921316911685,42.60732657219352,37.560364028030655,38.50954717356747,39.15435471792391,42.10295059673564,42.302588754401405,42.035803715490815,"rgba(0, 255, 255, 0.75)",1.1002193210956077,42.035803715490815,1.7071143576526673,14,0.36581007029753054,5.121340984165427,0.0,0.0,0.0,0.0,58.41911256184059,3.203230951327086,True,False,True,False,True,3.789255957542718
2025-03-24 00:00:00+00:00,44.0823326787,44.6467291214,43.557543004,43.983315759,90869,38.05050845289946,39.8742813078005,41.80695341584685,42.097837923135216,42.66852923935226,37.571724656137185,38.52140818774714,39.16584704089062,42.11316507419925,42.32655389215005,42.05319992459721,"rgba(0, 255, 255, 0.75)",1.1164599162989153,42.05319992459721,1.8174703135150623,14,0.36855981374341745,5.1598373924078444,0.0,0.0,0.0,0.0,58.453621680080275,3.203230951327086,True,False,True,False,True,4.167512716011064
2025-03-25 00:00:00+00:00,44.1615462145,44.6566308134,44.0427259108,44.0526276028,156656,38.070783202092365,39.893339706459734,41.820572744971805,42.11815886297587,42.77567764234908,37.59178963961061,38.54243665924729,39.18629902854813,42.132207821150324,42.37071070325234,42.08487107012376,"rgba(0, 255, 255, 0.75)",1.12916622530414,42.08487107012376,1.8391226179448363,14,0.37352164074969674,5.2293029704957545,0.0,0.0,0.0,0.0,58.634463416603325,3.422356623197686,True,False,True,False,True,4.347724140174165
2025-03-26 00:00:00+00:00,44.1615462145,44.9041731128,43.8050853034,44.2704648263,81221,38.08124874411735,39.90316357722465,41.82758457638315,42.12856261848104,42.82594071594071,37.60215065386691,38.55328519473861,39.19684536322745,42.14196504716403,42.39286867731718,42.10056297168891,"rgba(0, 255, 255, 0.75)",1.1458765807047135,42.10056297168891,1.7986083994696767,14,0.37733279128881225,5.2826590780433715,0.0,0.0,0.0,0.0,58.75502457428536,3.850915137786558,True,False,True,False,True,4.347724140174165
2025-03-27 00:00:00+00:00,44.7358443492,44.9041731128,43.7951836114,44.369481746,180629,38.10509888277868,39.92578465920767,41.8442169113503,42.15332907479994,42.93951480498181,37.62572314708741,38.5780516530971,39.22100460616636,42.16522402671059,42.445067012340395,42.13723215830693,"rgba(0, 255, 0, 1.0)",1.1759951277805085,42.13723215830693,2.209713398896058,15,0.36291523741478937,5.443728561221841,0.0,0.0,0.0,0.0,60.079601783163824,5.4152232281243045,True,False,True,False,True,5.679097582205657
2025-03-28 00:00:00+00:00,43.8942005312,45.4487661715,43.5872480799,44.7853528091,169269,38.12670214868011,39.94600465928067,41.85863092777453,42.17442243918736,43.02244779916852,37.647127887988944,38.60041655160877,39.24272621414892,42.18504799543689,42.48780765912762,42.34792639963642,"rgba(38, 166, 154, 1.0)",1.188639086351778,42.34792639963642,1.3008777427212739,15,0.36064210270565106,5.4096315405847655,0.0,0.0,0.0,0.0,58.286881876316585,5.4152232281243045,True,False,True,False,True,3.4678848022066333
2025-03-31 00:00:00+00:00,44.4288918979,44.6185092993,42.3495365829,43.8644954553,228121,38.15319275051858,39.969804563108305,41.87379714215345,42.19555652325516,43.080998357505656,37.67356258692807,38.62760927392831,39.26878525598484,42.204903953355576,42.527090084695054,42.358739070577215,"rgba(0, 255, 255, 0.75)",1.1990013444722933,42.358739070577215,1.7265642251918458,14,0.3745262436658518,5.243367411321925,0.0,0.0,0.0,0.0,58.33120489866904,5.4152232281243045,True,False,True,False,True,4.716621548289719
2025-04-01 00:00:00+00:00,44.4387935899,44.6764341973,43.8050853034,44.4486952819,85136,38.16389940530205,39.979779566896354,41.88087363207474,42.20575711645152,43.1145472163505,37.68418306934808,38.63867435562005,39.279515991729184,42.21451054955173,42.546768943950056,42.374304494198924,"rgba(0, 255, 255, 0.75)",1.1874919425484607,42.374304494198924,1.7385289295273068,14,0.368982607853287,5.165756509946018,0.0,0.0,0.0,0.0,58.383890784856774,5.4152232281243045,True,False,True,False,True,4.7397986635187905
2025-04-02 00:00:00+00:00,44.4387935899,44.9536815727,43.9932174509,43.9932174509,58786,38.171456725430545,39.98688649276392,41.8860468621805,42.213259052794335,43.13953789627481,37.69166794629701,38.646498027179,39.287126687380585,42.22158079322786,42.561280469235506,42.38605492903478,"rgba(0, 255, 255, 0.75)",1.1793890736213877,42.38605492903478,1.7405101562982617,14,0.36857603761180396,5.160064526565256,0.0,0.0,0.0,0.0,58.41901470898193,5.4152232281243045,True,False,True,False,True,4.7397986635187905
2025-04-03 00:00:00+00:00,43.0327533292,44.2457105963,42.8446211817,43.121868557,149694,38.1873062655118,40.00050893926818,41.893604465899514,42.22300775013333,43.15012866827101,37.70760347814803,38.6626178154754,39.30235437659374,42.23074233371308,42.57667192268493,42.387579317576964,"rgba(38, 166, 154, 0.5)",1.1677522089856427,42.387579317576964,0.5524922210881181,14,0.36840083520202,5.15761169282828,0.0,0.0,0.0,0.0,54.09678222514848,7.874943504446705,True,False,True,False,False,1.032625032864253
2025-04-04 00:00:00+00:00,40.220672808,41.9831739797,39.7616303679,41.8544519841,310345,38.20279429602829,40.005921749599466,41.88070242691229,42.19618360506971,42.93678924796388,37.72464063512305,38.67660347661281,39.31272340891709,42.205203200300495,42.50410957181806,42.284807275971346,"rgba(255, 0, 0, 1.0)",1.1911497416245598,42.284807275971346,-1.7328925120330843,13,0.38149194100836353,4.959395233108726,0.0,0.0,0.0,0.0,46.23031239691693,0.5943108138565307,False,True,False,True,False,0.0
2025-04-07 00:00:00+00:00,40.0424423524,41.6069096846,38.9386017309,39.4879476017,324484,38.21578802438518,40.00755074926531,41.862549268890845,42.16103214740093,42.71186114908528,37.73948631598138,38.68767265496055,39.31974562562838,42.17171885142213,42.41643810617244,42.15634899373323,"rgba(255, 0, 0, 1.0)",1.2165344700279574,42.15634899373323,-1.7376463169881655,14,0.47039020414019383,6.585462857962714,0.0,0.0,0.0,0.0,40.75803477443671,-4.136334506081035,False,True,False,True,False,0.0
2025-04-08 00:00:00+00:00,39.1215849986,41.5078927649,39.1215849986,41.5078927649,256075,38.224495536852345,40.006942527809976,41.84614491794291,42.13033576328535,42.54186354778671,37.749760607861695,38.69470026583874,39.32346969008045,42.142450223576546,42.34369622794054,42.08208793585858,"rgba(255, 26, 202, 1.0)",1.271107140171408,42.08208793585858,-2.329074272102161,14,0.4532553888047797,6.345575443266916,0.0,0.0,0.0,0.0,35.98647576751701,-8.137064238977317,False,True,False,True,False,0.0
2025-04-09 00:00:00+00:00,42.4683568866,42.8322440667,39.5077509857,39.8048017449,259171,38.24190568002607,40.01772047195576,41.84408570556646,42.12313173999787,42.487405445387864,37.76807273202172,38.71142862971337,39.33776304181853,42.13545196770865,42.32249679624949,42.08933751355864,#000000,1.2621026414419814,42.08933751355864,0.3003078835238953,14,0.453885072426013,6.354391013964182,0.0,0.0,0.0,0.0,40.437078663134585,-8.137064238977317,False,True,False,True,True,0.02258009927496829
