date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_214,aVWAP_BoS_CHoCH_bull_285,aVWAP_BoS_CHoCH_bull_376,aVWAP_BoS_CHoCH_bull_454,aVWAP_BoS_CHoCH_bull_552,aVWAP_BoS_CHoCH_bull_678,aVWAP_BoS_CHoCH_bull_773,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-08-13 17:00:00+00:00,19.24,19.3,19.075,19.12,6881.0,14.29707060076236,14.471684263780642,14.865199447433087,15.50704845534065,16.331230814041547,17.60978034245928,19.122660778737835,17.612741382330814,"rgba(38, 166, 154, 1.0)",1.4712077590435344,17.612741382330814,1.0245042608048032,0,,,0.0,0.0,0.0,0.0,60.68819368697222,7.094544797714441,True,False,True,False,True,14.019229581990789
2025-08-13 18:00:00+00:00,19.12,19.14,19.055,19.09,7117.0,14.304499650849717,14.479195986094336,14.873134601422496,15.515260460299391,16.339519121644333,17.617763820316323,19.12230651776058,17.618846519920456,"rgba(38, 166, 154, 1.0)",1.4367868242637813,17.618846519920456,1.0239191056288894,0,,,0.0,0.0,0.0,0.0,58.71215657177676,7.094544797714441,True,False,True,False,False,13.637539471112397
2025-08-13 19:00:00+00:00,19.09,19.23,19.07,19.18,14510.0,14.319779358305576,14.494649976950466,14.889468424733991,15.532188931607848,16.356659107096846,17.634482008786247,19.12326570000018,17.63360913278471,"rgba(38, 166, 154, 1.0)",1.401483599361369,17.63360913278471,1.1033956215541538,0,,,0.0,0.0,0.0,0.0,58.81470492565288,7.094544797714441,True,False,True,False,False,14.432529519158514
2025-08-14 14:00:00+00:00,19.085,19.085,18.91,18.95,4914.0,14.324742400467152,14.499661391119046,14.89474208767243,15.537606317047912,16.362050397277855,17.6394096802231,19.12205583694562,17.63669941186029,"rgba(38, 166, 154, 1.0)",1.3603454880457613,17.63669941186029,0.9654169471509496,0,,,0.0,0.0,0.0,0.0,54.6919647655406,9.826384085429666,True,False,True,False,False,11.509833465499824
2025-08-14 15:00:00+00:00,18.95,18.99,18.83,18.905,2725.0,14.327446776539634,14.502390198328037,14.897608310472474,15.54053932516222,16.364947112610142,17.641978309606806,19.121047966643943,17.638047559664496,"rgba(38, 166, 154, 1.0)",1.3115337043542827,17.638047559664496,0.966008297102264,0,,,0.0,0.0,0.0,0.0,51.250014446570574,6.53863685702634,False,False,False,False,False,10.94905946590184
2025-08-14 16:00:00+00:00,18.905,18.93,18.8,18.9,6178.0,14.333523913354979,14.508519961330999,14.904040160937848,15.547107697915003,16.371408607774228,17.647618790746982,19.1184628200211,17.640858480045168,"rgba(38, 166, 154, 1.0)",1.2555376185966378,17.640858480045168,1.0028704049204207,0,,,0.0,0.0,0.0,0.0,48.87304234348725,4.286507045795801,False,False,False,True,False,10.885938174988514
2025-08-14 17:00:00+00:00,18.9,18.94,18.855,18.895,2497.0,14.335986334634407,14.511003914055662,14.906646922530324,15.549771046293886,16.374031539307566,17.64992080163542,19.117518565689327,17.642140446065007,"rgba(38, 166, 154, 1.0)",1.2029653788460843,17.642140446065007,1.0414759858980882,0,,,0.0,0.0,0.0,0.0,47.19685251882771,2.6412966822956605,False,True,False,True,False,10.82162419335394
2025-08-14 18:00:00+00:00,18.895,18.98,18.89,18.93,4082.0,14.34003840603822,14.515092433213345,14.910940127352278,15.554163476107368,16.378369846935918,17.6537759625411,19.11624555468451,17.644557413494958,"rgba(38, 166, 154, 1.0)",1.1458974923886773,17.644557413494958,1.1217779906520922,0,,,0.0,0.0,0.0,0.0,46.954078946821795,2.2248495560936306,False,True,False,True,False,11.163074306798581
2025-08-14 19:00:00+00:00,18.93,18.96,18.78,18.83,19596.0,14.359068672529768,14.534276177481784,14.931032814396602,15.574617097904829,16.398374305685433,17.67087528699154,19.107909408788505,17.76944279954981,"rgba(38, 166, 154, 1.0)",1.085456179270591,17.76944279954981,0.9770612768199123,0,,,0.0,0.0,0.0,0.0,44.76953462804921,-0.06322222985808423,False,True,False,True,False,9.846998508243086
2025-08-15 14:00:00+00:00,19.285,19.36,18.98,19.33,4947.0,14.364237124681534,14.539500884908051,14.936543653014075,15.580313006998702,16.404119120604598,17.676426544953575,19.10883764721438,17.778302745412823,"rgba(38, 166, 154, 1.0)",1.0241707258437254,17.778302745412823,1.5150767498347177,0,,,0.0,0.0,0.0,0.0,51.726208643123904,-3.8637545957979214,False,False,True,False,True,14.55728788240192
2025-08-15 15:00:00+00:00,19.33,19.62,19.33,19.5,6322.0,14.371178729152051,14.546530552810983,14.94399153931287,15.588083897952272,16.412100706324786,17.68464593913439,19.112647274946852,17.792974328035864,"rgba(38, 166, 154, 1.0)",0.9586922304850369,17.792974328035864,1.7805773507734488,0,,,0.0,0.0,0.0,0.0,57.960609895123724,1.700264198588151,True,False,True,False,True,16.036230228029364
2025-08-15 16:00:00+00:00,19.5,19.615,19.49,19.59,2797.0,14.374292818559915,14.549685609755736,14.947338019714746,15.591583929995815,16.415712305877737,17.68842260457905,19.114674027322803,17.799386132108886,"rgba(38, 166, 154, 1.0)",0.8867515267930738,17.799386132108886,2.0192960641036026,0,,,0.0,0.0,0.0,0.0,62.87250868637416,5.942342165702172,True,False,True,False,True,16.80546169231497
2025-08-15 17:00:00+00:00,19.58,19.595,19.41,19.46,4345.0,14.379051660024006,14.554504170516823,14.952440855445793,15.596904179916473,16.42117018211947,17.694021008597872,19.117256788787966,17.80765848692836,"rgba(38, 166, 154, 1.0)",0.8288152295199804,17.80765848692836,1.993618667008105,0,,,0.0,0.0,0.0,0.0,63.46282697713565,6.322149960767078,True,False,True,False,True,15.073479176245577
2025-08-15 18:00:00+00:00,19.46,19.585,19.325,19.56,7601.0,14.387358065327026,14.562913868455732,14.961343332900567,15.606180368319212,16.430676690008237,17.703740393928157,19.121710061599064,17.820837452480763,"rgba(38, 166, 154, 1.0)",0.7675874689715116,17.820837452480763,2.2657516150563723,0,,,0.0,0.0,0.0,0.0,64.88732504406839,7.755098584415478,True,False,True,False,True,15.94794049856166
2025-08-15 19:00:00+00:00,19.56,19.63,19.46,19.475,16857.0,14.405797204221999,14.581581687470678,14.981099751447218,15.626762049598517,16.451766950825927,17.725300062239373,19.13203374686863,17.847559331263543,"rgba(38, 166, 154, 1.0)",0.6953013605491842,17.847559331263543,2.340626325613721,0,,,0.0,0.0,0.0,0.0,64.09408705912946,7.755098584415478,True,False,True,False,True,14.811242499351174
2025-08-18 14:00:00+00:00,19.88,20.21,19.86,20.0,12973.0,14.42128059202748,14.597302085754999,14.997854970926214,15.644476026109965,16.4704233869236,17.74608441214836,19.14939428403557,18.048185724455575,"rgba(38, 166, 154, 1.0)",0.625740642239987,18.048185724455575,3.119206495134219,0,,,0.0,0.0,0.0,0.0,67.92832405365341,11.036160738838618,True,False,True,False,True,19.206179269362643
2025-08-18 15:00:00+00:00,19.99,20.06,19.675,19.725,3970.0,14.425830418168303,14.601915113387975,15.002753617514436,15.649617976403524,16.475769230975395,17.751808692955827,19.153367807891716,18.052826772619945,"rgba(38, 166, 154, 1.0)",0.5247942539782277,18.052826772619945,3.186340579577746,0,,,0.0,0.0,0.0,0.0,66.18488340189145,11.036160738838618,True,False,True,False,True,15.667539155033563
2025-08-18 16:00:00+00:00,19.725,19.78,19.7,19.78,6325.0,14.432973983733293,14.609154091528922,15.010429885843278,15.657653476632486,16.484081980695574,17.760571741579234,19.158978601858646,18.059834785142737,"rgba(38, 166, 154, 1.0)",0.3871673754025868,18.059834785142737,4.442949804509203,0,,,0.0,0.0,0.0,0.0,65.48229360444257,11.036160738838618,True,False,True,False,True,16.118913365876566
2025-08-18 17:00:00+00:00,19.78,19.84,19.735,19.82,4558.0,14.438153443872277,14.614403656896613,15.015998630392405,15.663488045141838,16.490128420087245,17.76698078736608,19.16325853216507,18.06624597185395,"rgba(38, 166, 154, 1.0)",0.3864158708241349,18.06624597185395,4.538514488045491,0,,,0.0,0.0,0.0,0.0,65.36548094010439,11.036160738838618,True,False,True,False,True,16.449470423814603
2025-08-18 18:00:00+00:00,19.82,20.03,19.8,20.02,6112.0,14.44527918437963,14.621631819714207,15.023681852584488,15.671572120074384,16.498571912462143,17.776148876453394,19.17025783617611,18.07792945452628,"rgba(38, 166, 154, 1.0)",0.3932458140525056,18.07792945452628,4.938566352328461,0,,,0.0,0.0,0.0,0.0,66.93508699845961,11.223632249981627,True,False,True,False,True,18.079820280408995
2025-08-18 19:00:00+00:00,20.02,20.14,19.93,20.02,8509.0,14.455312594902614,14.631812764507691,15.034511573435577,15.682985455017361,16.510529255089857,17.789250039223298,19.180776007706523,18.095250999167536,"rgba(38, 166, 154, 1.0)",0.40459355648044154,18.095250999167536,4.757240865563581,0,,,0.0,0.0,0.0,0.0,67.98149103736309,12.623094385576906,True,False,True,False,True,18.079820280408985
2025-08-19 14:00:00+00:00,19.51,19.72,19.31,19.685,9902.0,14.465987034242943,14.642610433371628,15.045904490710708,15.694799754871822,16.52254369818158,17.80122600073419,19.186262974004503,18.102407342419145,"rgba(38, 166, 154, 1.0)",0.40820391035850967,18.102407342419145,3.8769659413378084,0,,,0.0,0.0,0.0,0.0,63.28196721254792,12.623094385576906,True,False,True,False,False,13.768866975085203
2025-08-19 15:00:00+00:00,19.7,19.755,19.535,19.75,7424.0,14.474130191577185,14.650852295249944,15.05461241192044,15.703856720394162,16.531807667703692,17.810642911974142,19.19140507958063,18.1102456319317,"rgba(38, 166, 154, 1.0)",0.40287929920669274,18.1102456319317,4.070088414314486,0,,,0.0,0.0,0.0,0.0,60.88705412604686,16.318061155655414,True,False,True,False,False,14.325242866652182
2025-08-19 16:00:00+00:00,19.755,19.765,19.525,19.57,8886.0,14.483731640400997,14.660564557057064,15.064857597146473,15.714480516341714,16.54261478778409,17.821433096675086,19.196681997948442,18.11848329036885,"rgba(38, 166, 154, 1.0)",0.3896363862796446,18.11848329036885,3.725310984147633,0,,,0.0,0.0,0.0,0.0,56.857305735479706,12.50153599066946,True,False,True,False,False,12.089133454795057
2025-08-19 17:00:00+00:00,19.57,19.855,19.49,19.775,15363.0,14.500526005747426,14.677558695665681,15.082797390241215,15.733117236720043,16.561643056178085,17.84067219293538,19.20731149294297,18.135582137083954,"rgba(38, 166, 154, 1.0)",0.3951547763811587,18.135582137083954,4.14879930828596,0,,,0.0,0.0,0.0,0.0,56.6096417556669,12.189332063002318,True,False,True,False,False,13.867599483471942
2025-08-19 18:00:00+00:00,19.79,19.935,19.71,19.73,9904.0,14.511471454037512,14.688637827891744,15.094500483983552,15.745294763772133,16.574117336176275,17.853423723481953,19.21505915040817,18.147952912035198,"rgba(38, 166, 154, 1.0)",0.39924351890410525,18.147952912035198,3.9626118222467537,0,,,0.0,0.0,0.0,0.0,55.806977604733376,11.202441148241952,False,False,True,False,False,13.308415688709289
2025-08-19 19:00:00+00:00,19.74,19.775,19.65,19.74,13593.0,14.526222120582807,14.703558231786976,15.110230347362752,15.761602555844176,16.59071286651602,17.870033580502405,19.224113099487635,18.1626474542881,"rgba(38, 166, 154, 1.0)",0.40378427252467763,18.1626474542881,3.906423932387061,0,,,0.0,0.0,0.0,0.0,55.4008559788004,10.503208014312754,False,False,True,False,False,13.396313738392568
2025-08-20 14:00:00+00:00,19.19,19.39,19.12,19.3,4919.0,14.531077227373661,14.708451791988162,15.115341357070598,15.766801730326002,16.59581523132719,17.874523273518005,19.224407960225005,18.288518983979582,"rgba(239, 83, 80, 1.0)",0.4038230925660818,18.288518983979582,2.504762690991723,0,,,0.0,0.0,0.0,0.0,49.764036968518006,5.038385458520523,False,True,False,False,False,8.08154375255014
2025-08-20 15:00:00+00:00,19.31,19.49,19.26,19.375,5061.0,14.53617257817258,14.713591325549343,15.120719385221843,15.772294784086675,16.601249975206684,17.879457932856067,19.22539703231517,18.2933059514004,"rgba(239, 83, 80, 1.0)",0.4022253077539287,18.2933059514004,2.6892739659766876,0,,,0.0,0.0,0.0,0.0,47.10356562888445,2.543065044123928,False,True,False,True,False,8.77410891351358
2025-08-20 16:00:00+00:00,19.375,19.51,19.335,19.36,3650.0,14.5398609186825,14.717312107641002,15.1246138646386,15.77627525893316,16.605193901431445,17.883059817457276,19.226228045022697,18.296089370083244,"rgba(239, 83, 80, 1.0)",0.4020373565175014,18.296089370083244,2.646297943883832,0,,,0.0,0.0,0.0,0.0,45.16418677092995,0.68574068750695,False,True,False,True,False,8.597540851845526
2025-08-20 17:00:00+00:00,19.36,19.56,19.335,19.405,4959.0,14.544895639431386,14.72239193087121,15.129932773502526,15.781716398550355,16.61059494894297,17.888027698833348,19.227546149179823,18.29992685510402,"rgba(239, 83, 80, 1.0)",0.4008743259735773,18.29992685510402,2.756657319503222,0,,,0.0,0.0,0.0,0.0,44.62693018808041,0.03386248713529483,False,True,False,True,False,9.023226087328428
2025-08-20 18:00:00+00:00,19.405,19.535,19.35,19.465,6131.0,14.551127125385436,14.728679366499337,15.136516014104863,15.78845174566564,16.61728327650997,17.89419160767054,19.229282877057425,18.30441988117559,"rgba(239, 83, 80, 1.0)",0.40099654016558534,18.30441988117559,2.894239731707325,0,,,0.0,0.0,0.0,0.0,45.29883143763189,0.03386248713529483,False,True,False,True,False,9.593701142903331
2025-08-20 19:00:00+00:00,19.485,19.55,19.46,19.5,12302.0,14.563718723146177,14.74138689228096,15.149827690180992,15.802087820584948,16.63085986382697,17.906833040111287,19.233509720928428,18.3143764032049,"rgba(239, 83, 80, 1.0)",0.39946025521325695,18.3143764032049,2.9680639846438286,0,,,0.0,0.0,0.0,0.0,46.36358381159775,0.03386248713529483,False,True,False,True,False,9.928609810048926
2025-08-21 14:00:00+00:00,19.83,19.94,19.64,19.7,6409.0,14.570592800585434,14.748335785069353,15.157137570402316,15.809642140839431,16.63850989612997,17.91438669697386,19.23770648791445,18.323470060340362,"rgba(239, 83, 80, 1.0)",0.3980330807016903,18.323470060340362,3.4583304916087876,0,,,0.0,0.0,0.0,0.0,50.2033565776356,-4.7684980144912,False,True,False,False,True,11.815106071166856
2025-08-21 15:00:00+00:00,19.7,19.91,19.7,19.845,3052.0,14.57389660916256,14.751676563224732,15.160654445175117,15.813282393604908,16.642207583605934,17.91807519506207,19.239902174945588,18.327976409181336,"rgba(239, 83, 80, 1.0)",0.40210412796845835,18.327976409181336,3.772713298127745,0,,,0.0,0.0,0.0,0.0,54.5804618890428,-0.6498363153021742,False,False,True,False,True,13.141812953325957
2025-08-21 16:00:00+00:00,19.845,19.96,19.77,19.905,5749.0,14.580179721833439,14.758031967624468,15.167349882044153,15.820224007611149,16.64928068854138,17.92520264006991,19.244417744499906,18.336857112478675,"rgba(239, 83, 80, 1.0)",0.4059522006206316,18.336857112478675,3.8628756910885147,0,,,0.0,0.0,0.0,0.0,58.193136665353904,2.6453789997319888,True,False,True,False,True,13.685416989637627
2025-08-21 17:00:00+00:00,19.905,20.11,19.815,20.075,8253.0,14.589380025088243,14.76734413252953,15.17717576334961,15.830445249965797,16.659761182869353,17.935976091786536,19.25201247474846,18.350952951618208,"rgba(239, 83, 80, 1.0)",0.41716327522654834,18.350952951618208,4.132787210105001,0,,,0.0,0.0,0.0,0.0,62.36953204024557,6.422871088542124,True,False,True,False,True,15.204650356726013
2025-08-21 18:00:00+00:00,20.08,20.27,20.08,20.235,4949.0,14.595080416225487,14.773119927999309,15.183286281295349,15.836836117923562,16.666379602014906,17.942988310156657,19.25766226484153,18.36096359340714,"rgba(38, 166, 154, 1.0)",0.43162710173771035,18.36096359340714,4.341795033370423,0,,,0.0,0.0,0.0,0.0,66.51722220789178,10.13836057439967,True,False,True,False,True,16.594473815171085
2025-08-21 19:00:00+00:00,20.235,20.28,20.08,20.17,9159.0,14.60556503612339,14.783740662889013,15.194514482168286,15.8485647667018,16.678499714439212,17.955746765732922,19.267740524996608,18.378004874909927,"rgba(38, 166, 154, 1.0)",0.44341942197351136,18.378004874909927,4.041309505827473,0,,,0.0,0.0,0.0,0.0,67.7856470601681,11.258488970443302,True,False,True,False,True,15.720367361891451
2025-08-22 14:00:00+00:00,20.24,20.99,20.24,20.92,4883.0,14.611678938655013,14.789951189112875,15.201126625050417,15.855568800587822,16.685919446850598,17.964128800101637,19.276162638992552,18.391794515087213,"rgba(38, 166, 154, 1.0)",0.4826059422500226,18.391794515087213,5.2386538655651425,0,,,0.0,0.0,0.0,0.0,72.9633069115748,16.084559428309404,True,False,True,False,True,20.0
2025-08-22 15:00:00+00:00,20.92,21.01,20.58,20.59,4574.0,14.617404225133289,14.79576672180684,15.207317202869637,15.862124815885144,16.692862144576868,17.97196273566102,19.28401761743013,18.40428644667272,"rgba(38, 166, 154, 1.0)",0.5049866022658452,18.40428644667272,4.328260479624826,0,,,0.0,0.0,0.0,0.0,71.46735535852766,16.084559428309404,True,False,True,False,True,17.512649596552134
2025-08-22 16:00:00+00:00,20.59,20.845,20.585,20.81,6308.0,14.625308189440018,14.803795234999138,15.215862757254248,15.871174368350353,16.702445046544064,17.982771817276625,19.294860139805355,18.421032466738517,"rgba(38, 166, 154, 1.0)",0.5335641082917683,18.421032466738517,4.477376750302563,0,,,0.0,0.0,0.0,0.0,71.70859156021776,16.084559428309404,True,False,True,False,True,19.16065259194526
2025-08-22 17:00:00+00:00,20.81,21.035,20.81,20.995,8899.0,14.636787276065673,14.815464610845497,15.228307971967645,15.884405510504735,16.71655208648091,17.998971415761254,19.31195559698426,18.446584502401024,"rgba(38, 166, 154, 1.0)",0.567077913835383,18.446584502401024,4.493942429115229,0,,,0.0,0.0,0.0,0.0,72.79931486657225,16.297319060407617,True,False,True,False,True,20.0
2025-08-22 18:00:00+00:00,20.995,21.08,20.95,21.0,7812.0,14.64693070042189,14.825777547094043,15.239309061229356,15.896108362467867,16.729043158714987,18.013349419492393,19.327244055631876,18.468652587902383,"rgba(38, 166, 154, 1.0)",0.5981113141746037,18.468652587902383,4.232234622732204,0,,,0.0,0.0,0.0,0.0,73.55182399850213,17.416970933140405,True,False,True,False,True,20.0
2025-08-22 19:00:00+00:00,21.0,21.085,20.9,20.935,25151.0,14.679182677082785,14.85855290809801,15.274221559826524,15.933158183856728,16.76842922793599,18.058166153262064,19.373615546249077,18.53195745707271,"rgba(38, 166, 154, 1.0)",0.6246200646991339,18.53195745707271,3.8472067721436107,0,,,0.0,0.0,0.0,0.0,72.98820500318443,17.416970933140405,True,False,True,False,True,19.706044748819707
2025-08-25 14:00:00+00:00,20.76,20.88,20.69,20.825,2503.0,14.682285635563947,14.861702763532799,15.277566792877375,15.936688783774139,16.772147464217554,18.062288833013955,19.377598600857056,18.537160362391962,"rgba(38, 166, 154, 1.0)",0.6460411877084455,18.537160362391962,3.541321638831061,0,,,0.0,0.0,0.0,0.0,70.81627210078913,17.416970933140405,True,False,True,False,False,18.304148344334756
2025-08-25 15:00:00+00:00,20.815,20.86,20.73,20.735,3810.0,14.686984843577296,14.866472162389213,15.28262955904002,15.94202739734625,16.777761387486525,18.06848719238884,19.383520056647978,18.54484074471,"rgba(38, 166, 154, 1.0)",0.6636211539994464,18.54484074471,3.300315612440265,0,,,0.0,0.0,0.0,0.0,67.93772439034086,17.416970933140405,True,False,True,False,False,17.165135459807917
2025-08-25 16:00:00+00:00,20.73,20.94,20.73,20.93,4651.0,14.69279774047955,14.872374081252067,15.288900166298037,15.948651787274876,16.78474986213526,18.076270432676257,19.391152648181894,18.55469784432546,"rgba(38, 166, 154, 1.0)",0.6856743573474535,18.55469784432546,3.4641840258741023,0,,,0.0,0.0,0.0,0.0,67.73288165123876,17.416970933140405,True,False,True,False,False,18.685044013111273
