date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_282,aVWAP_BoS_CHoCH_bull_429,aVWAP_BoS_CHoCH_bull_546,aVWAP_BoS_CHoCH_bull_625,aVWAP_BoS_CHoCH_bull_672,aVWAP_BoS_CHoCH_bull_744,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-08-07 16:00:00+00:00,29.86,29.87,29.845,29.855,0.0,28.48545101888204,29.303438317181964,29.457570432357034,29.616317380352648,29.651273431132847,29.796153846153842,29.59711229824711,"rgba(38, 166, 154, 1.0)",0.16227307093200397,29.59711229824711,1.5892205667380854,2,0.840683842834,1.681367685668,0.0,0.0,0.0,0.0,55.93170155466173,1.1983711117487488,True,False,True,False,True,5.263174455104554
2025-08-07 17:00:00+00:00,29.855,29.855,29.825,29.83,0.0,28.48545101888204,29.303438317181964,29.457570432357034,29.616317380352648,29.651273431132847,29.796153846153842,29.59711229824711,"rgba(38, 166, 154, 1.0)",0.16011811518677307,29.59711229824711,1.4544744139738972,2,0.847074667389464,1.694149334778928,0.0,0.0,0.0,0.0,54.06158366955657,1.1983711117487488,True,False,True,False,False,4.323137711989478
2025-08-07 18:00:00+00:00,29.83,29.84,29.82,29.835,0.0,28.48545101888204,29.303438317181964,29.457570432357034,29.616317380352648,29.651273431132847,29.796153846153842,29.59711229824711,"rgba(38, 166, 154, 1.0)",0.15663042517417985,29.59711229824711,1.5187834770182602,2,0.8622393323521966,1.7244786647043933,0.0,0.0,0.0,0.0,53.10516946253695,1.1983711117487488,False,False,True,False,False,4.491666023559727
2025-08-07 19:00:00+00:00,29.835,29.89,29.825,29.845,59.0,28.496674083344928,29.310823658851195,29.463978229052316,29.62315883887802,29.65830678466077,29.81864444444444,29.62970036051356,"rgba(38, 166, 154, 1.0)",0.1528387538709974,29.62970036051356,1.4086717801177646,2,0.8777177715371384,1.7554355430742767,0.0,0.0,0.0,0.0,53.084995090845396,1.1983711117487488,True,False,True,False,False,4.833119624598805
2025-08-08 14:00:00+00:00,29.94,29.985,29.94,29.955,0.0,28.496674083344928,29.310823658851195,29.463978229052316,29.62315883887802,29.65830678466077,29.81864444444444,29.62970036051356,"rgba(38, 166, 154, 1.0)",0.15032508317238918,29.62970036051356,2.1639744520439907,2,0.8923859356980379,1.7847718713960758,0.0,0.0,0.0,0.0,58.07328638269004,3.8846075595061933,True,False,True,False,True,8.450566932211938
2025-08-08 15:00:00+00:00,29.955,29.965,29.92,29.95,0.0,28.496674083344928,29.310823658851195,29.463978229052316,29.62315883887802,29.65830678466077,29.81864444444444,29.62970036051356,"rgba(38, 166, 154, 1.0)",0.14811649298998072,29.62970036051356,2.162484629636119,2,0.9070628506826911,1.8141257013653822,0.0,0.0,0.0,0.0,61.03409891141055,6.647979305254616,True,False,True,False,True,8.251493491638541
2025-08-08 16:00:00+00:00,29.95,29.985,29.95,29.975,0.0,28.496674083344928,29.310823658851195,29.463978229052316,29.62315883887802,29.65830678466077,29.81864444444444,29.62970036051356,"rgba(38, 166, 154, 1.0)",0.14600382569396286,29.62970036051356,2.3650040527720173,2,0.9190846957097993,1.8381693914195987,0.0,0.0,0.0,0.0,63.92154540851964,9.29576383579689,True,False,True,False,True,9.054123886370423
2025-08-08 17:00:00+00:00,29.975,29.98,29.96,29.98,0.0,28.496674083344928,29.310823658851195,29.463978229052316,29.62315883887802,29.65830678466077,29.81864444444444,29.62970036051356,"rgba(38, 166, 154, 1.0)",0.14383934356396794,29.62970036051356,2.435353435346122,2,0.9328375796331446,1.8656751592662892,0.0,0.0,0.0,0.0,66.03156120450674,11.226425656491436,True,False,True,False,True,9.215560169536811
2025-08-08 18:00:00+00:00,29.99,29.99,29.985,29.985,0.0,28.496674083344928,29.310823658851195,29.463978229052316,29.62315883887802,29.65830678466077,29.81864444444444,29.62970036051356,"rgba(38, 166, 154, 1.0)",0.14199108587733722,29.62970036051356,2.502267218333512,2,0.9392056158504852,1.8784112317009705,0.0,0.0,0.0,0.0,67.63848049726164,12.750071897704217,True,False,True,False,True,9.37947834465104
2025-08-08 19:00:00+00:00,29.985,29.99,29.965,29.98,0.0,28.496674083344928,29.310823658851195,29.463978229052316,29.62315883887802,29.65830678466077,29.81864444444444,29.62970036051356,"rgba(38, 166, 154, 1.0)",0.14032051470474355,29.62970036051356,2.4964249897709254,2,0.9443078401029916,1.8886156802059832,0.0,0.0,0.0,0.0,68.1851429048963,13.384309655570746,True,False,True,False,True,9.165479290045592
2025-08-11 14:00:00+00:00,29.99,29.995,29.985,29.985,0.0,28.496674083344928,29.310823658851195,29.463978229052316,29.62315883887802,29.65830678466077,29.81864444444444,29.62970036051356,"rgba(38, 166, 154, 1.0)",0.13917430253694169,29.62970036051356,2.5529112272154593,2,0.950768954362159,1.901537908724318,0.0,0.0,0.0,0.0,68.79925330005334,14.18509056533351,True,False,True,False,True,9.335413242394324
2025-08-11 15:00:00+00:00,29.985,29.995,29.965,29.995,0.0,28.496674083344928,29.310823658851195,29.463978229052316,29.62315883887802,29.65830678466077,29.81864444444444,29.62970036051356,"rgba(38, 166, 154, 1.0)",0.13839742355623857,29.62970036051356,2.6394973988659505,2,0.9562532735242739,1.9125065470485478,0.0,0.0,0.0,0.0,69.72821820527045,15.325194618765366,True,False,True,False,True,9.67950941190631
2025-08-11 16:00:00+00:00,29.995,30.035,29.995,29.995,0.0,28.496674083344928,29.310823658851195,29.463978229052316,29.62315883887802,29.65830678466077,29.81864444444444,29.62970036051356,"rgba(38, 166, 154, 1.0)",0.13746472110948305,29.62970036051356,2.657406471552072,2,0.961763833133662,1.923527666267324,0.0,0.0,0.0,0.0,70.34752814208186,16.193823560213275,True,False,True,False,True,9.67950941190632
2025-08-11 17:00:00+00:00,29.995,29.995,29.975,29.975,0.0,28.496674083344928,29.310823658851195,29.463978229052316,29.62315883887802,29.65830678466077,29.81864444444444,29.62970036051356,"rgba(38, 166, 154, 1.0)",0.1368541342240443,29.62970036051356,2.5231217269706323,2,0.9688770743342439,1.9377541486684877,0.0,0.0,0.0,0.0,67.98472493754608,16.193823560213275,True,False,True,False,False,8.765414672439714
2025-08-11 18:00:00+00:00,29.975,29.975,29.96,29.96,0.0,28.496674083344928,29.310823658851195,29.463978229052316,29.62315883887802,29.65830678466077,29.81864444444444,29.62970036051356,"rgba(38, 166, 154, 1.0)",0.13606281670702325,29.62970036051356,2.427552563443231,2,0.9831112132302149,1.9662224264604298,0.0,0.0,0.0,0.0,64.52493451676338,18.71537871617386,True,False,True,False,False,8.079074038551145
2025-08-11 19:00:00+00:00,29.96,29.96,29.9,29.9,0.0,28.496674083344928,29.310823658851195,29.463978229052316,29.62315883887802,29.65830678466077,29.81864444444444,29.62970036051356,"rgba(38, 166, 154, 1.0)",0.13593231622669275,29.62970036051356,1.988486969027019,2,0.9992721476724795,1.998544295344959,0.0,0.0,0.0,0.0,56.710799386244396,11.595789182461814,True,False,True,False,False,5.390550237454065
2025-08-12 14:00:00+00:00,29.95,30.05,29.95,30.04,0.0,28.496674083344928,29.310823658851195,29.463978229052316,29.62315883887802,29.65830678466077,29.81864444444444,29.62970036051356,"rgba(38, 166, 154, 1.0)",0.1373408005497809,29.62970036051356,2.9874562973565952,2,1.0125391715751024,2.025078343150205,0.0,0.0,0.0,0.0,59.936872915247264,11.595789182461814,True,False,True,False,True,10.370274110749012
2025-08-12 15:00:00+00:00,30.05,30.08,30.05,30.08,0.0,28.496674083344928,29.310823658851195,29.463978229052316,29.62315883887802,29.65830678466077,29.81864444444444,29.62970036051356,"rgba(38, 166, 154, 1.0)",0.13935743789139834,29.62970036051356,3.2312565895288494,2,1.0228947022346246,2.0457894044692493,0.0,0.0,0.0,0.0,63.446735920424295,7.491412306725017,True,False,True,False,True,11.690689342638933
2025-08-12 16:00:00+00:00,30.08,30.11,30.05,30.1,500.0,28.600041173666195,29.39010457115607,29.53910955598455,29.7142570754717,29.755883067577827,30.02481538461538,29.777888477728062,"rgba(38, 166, 154, 1.0)",0.14134224644737464,29.777888477728062,2.2789472388347067,2,1.0331197873517488,2.0662395747034976,0.0,0.0,0.0,0.0,66.41550630706318,10.082403799584739,True,False,True,False,True,12.343799139351646
2025-08-12 17:00:00+00:00,30.1,30.11,30.1,30.11,0.0,28.600041173666195,29.39010457115607,29.53910955598455,29.7142570754717,29.755883067577827,30.02481538461538,29.777888477728062,"rgba(38, 166, 154, 1.0)",0.14386163898458534,29.777888477728062,2.30854816208178,2,1.0421963046155,2.084392609231,0.0,0.0,0.0,0.0,68.7143391037347,12.162898924869573,True,False,True,False,True,12.671854205837647
2025-08-12 18:00:00+00:00,30.11,30.14,30.11,30.115,0.0,28.600041173666195,29.39010457115607,29.53910955598455,29.7142570754717,29.755883067577827,30.02481538461538,29.777888477728062,"rgba(38, 166, 154, 1.0)",0.1463725654898763,29.777888477728062,2.303105921138289,2,1.0364804969196277,2.0729609938392555,0.0,0.0,0.0,0.0,70.41714054649137,13.8177417208177,True,False,True,False,True,12.837909311234139
2025-08-12 19:00:00+00:00,30.115,30.14,30.11,30.14,0.0,28.600041173666195,29.39010457115607,29.53910955598455,29.7142570754717,29.755883067577827,30.02481538461538,29.777888477728062,"rgba(38, 166, 154, 1.0)",0.14937458206109286,29.777888477728062,2.4241843376260483,2,1.0280347354407262,2.0560694708814524,0.0,0.0,0.0,0.0,72.40036236903983,15.835923780180792,True,False,True,False,True,13.671540604727603
2025-08-13 14:00:00+00:00,30.27,30.27,30.2,30.22,55.0,28.61161459678114,29.399440514686063,29.548159085496536,29.725171219699885,29.76747259259259,30.04082269503546,29.789976790465964,"rgba(38, 166, 154, 1.0)",0.15422292861916584,29.789976790465964,2.788322160551906,2,1.0127850819669615,2.025570163933923,0.0,0.0,0.0,0.0,75.76432116965674,19.148438795851746,True,False,True,False,True,16.244431282950064
2025-08-13 15:00:00+00:00,30.22,30.23,30.195,30.205,0.0,28.61161459678114,29.399440514686063,29.548159085496536,29.725171219699885,29.76747259259259,30.04082269503546,29.789976790465964,"rgba(38, 166, 154, 1.0)",0.15845751412900747,29.789976790465964,2.6191450232908804,2,1.0004312661151613,2.0008625322303226,0.0,0.0,0.0,0.0,76.58154182358334,20.115648656972468,True,False,True,False,True,15.517875727041957
2025-08-13 16:00:00+00:00,30.205,30.22,30.185,30.185,0.0,28.61161459678114,29.399440514686063,29.548159085496536,29.725171219699885,29.76747259259259,30.04082269503546,29.789976790465964,"rgba(38, 166, 154, 1.0)",0.16198300989812633,29.789976790465964,2.438670634546617,2,0.9938208731059861,1.9876417462119722,0.0,0.0,0.0,0.0,75.24532845129168,20.115648656972468,True,False,True,False,True,14.547746073865142
2025-08-13 17:00:00+00:00,30.185,30.21,30.17,30.205,500.0,28.70762389845582,29.472454417523245,29.616986592892097,29.800974507905778,29.845204848484844,30.104796680497923,29.8597366957045,"rgba(38, 166, 154, 1.0)",0.16584992673606885,29.8597366957045,2.0817814700934236,2,0.9943130491484586,1.9886260982969173,0.0,0.0,0.0,0.0,75.04086002613744,20.115648656972468,True,False,True,False,True,15.201716439178032
2025-08-13 18:00:00+00:00,30.205,30.23,30.205,30.23,0.0,28.70762389845582,29.472454417523245,29.616986592892097,29.800974507905778,29.845204848484844,30.104796680497923,29.8597366957045,"rgba(38, 166, 154, 1.0)",0.17013423423232343,29.8597366957045,2.176301001184138,2,0.985561652403613,1.971123304807226,0.0,0.0,0.0,0.0,75.71201199134865,20.243075935035364,True,False,True,False,True,16.01560812925127
2025-08-13 19:00:00+00:00,30.23,30.25,30.225,30.25,0.0,28.70762389845582,29.472454417523245,29.616986592892097,29.800974507905778,29.845204848484844,30.104796680497923,29.8597366957045,"rgba(38, 166, 154, 1.0)",0.17474313194607635,29.8597366957045,2.233354180786529,2,0.9813943899681491,1.9627887799362982,0.0,0.0,0.0,0.0,76.76475003978399,21.66859762400634,True,False,True,False,True,16.66376511029531
2025-08-14 14:00:00+00:00,30.25,30.29,30.18,30.26,500.0,28.79541885814468,29.53725594037211,29.67722382509456,29.862430304714273,29.906455384615384,30.145423264907134,29.913946396042633,"rgba(38, 166, 154, 1.0)",0.17930413540444332,29.913946396042633,1.9299811639971436,2,0.9782834707881185,1.956566941576237,0.0,0.0,0.0,0.0,77.76675032055232,23.012825503271742,True,False,True,False,True,16.989000185329566
2025-08-14 15:00:00+00:00,30.26,30.26,30.205,30.23,0.0,28.79541885814468,29.53725594037211,29.67722382509456,29.862430304714273,29.906455384615384,30.145423264907134,29.913946396042633,"rgba(38, 166, 154, 1.0)",0.18284229900782947,29.913946396042633,1.7285584663526579,2,0.9774085480576844,1.9548170961153688,0.0,0.0,0.0,0.0,75.09101154632174,23.012825503271742,True,False,True,False,False,15.445379657155645
2025-08-14 16:00:00+00:00,30.23,30.235,30.19,30.235,0.0,28.79541885814468,29.53725594037211,29.67722382509456,29.862430304714273,29.906455384615384,30.145423264907134,29.913946396042633,"rgba(38, 166, 154, 1.0)",0.18643072282908957,29.913946396042633,1.722106738017064,2,0.9749514298901888,1.9499028597803776,0.0,0.0,0.0,0.0,73.53953668753537,23.012825503271742,True,False,True,False,False,15.614854463360743
2025-08-14 17:00:00+00:00,30.235,30.26,30.21,30.255,500.0,28.873628235633433,29.59187836021505,29.726745042989993,29.9086899243718,29.95115022222222,30.167247165532878,29.952796845314317,"rgba(38, 166, 154, 1.0)",0.19022727042823534,29.952796845314317,1.588642648371964,2,0.9718073427433347,1.9436146854866694,0.0,0.0,0.0,0.0,73.43077355441119,23.012825503271742,True,False,True,False,False,16.296700178497257
2025-08-14 18:00:00+00:00,30.255,30.255,30.225,30.25,0.0,28.873628235633433,29.59187836021505,29.726745042989993,29.9086899243718,29.95115022222222,30.167247165532878,29.952796845314317,"rgba(38, 166, 154, 1.0)",0.19384845943516807,29.952796845314317,1.5331726419269334,2,0.9700942196402245,1.940188439280449,0.0,0.0,0.0,0.0,72.73019793814686,26.71994120630511,True,False,True,False,False,16.030071348702073
2025-08-14 19:00:00+00:00,30.25,30.3,30.25,30.3,23.0,28.87712626317115,29.59433601195075,29.728982290574386,29.910780365518356,29.95317519215478,30.168445541591858,29.984652743891807,"rgba(38, 166, 154, 1.0)",0.19846637221721963,29.984652743891807,1.5889203424499978,2,0.9626412719443281,1.9252825438886563,0.0,0.0,0.0,0.0,74.40890295312188,26.71994120630511,True,False,True,False,False,17.73655992263768
2025-08-15 14:00:00+00:00,30.215,30.225,30.18,30.215,500.0,28.94517521411267,29.63825586955482,29.76736901317904,29.942788836001732,29.98283719478898,30.175450879765393,30.004052797518277,"rgba(38, 166, 154, 1.0)",0.2010611936793544,30.004052797518277,1.0491691540344399,2,0.9630614285112915,1.926122857022583,0.0,0.0,0.0,0.0,67.74090580610697,21.987943563671053,True,False,True,False,False,13.303792122286787
2025-08-15 15:00:00+00:00,30.215,30.215,30.16,30.16,0.0,28.94517521411267,29.63825586955482,29.76736901317904,29.942788836001732,29.98283719478898,30.175450879765393,30.004052797518277,"rgba(38, 166, 154, 1.0)",0.2026619694812948,30.004052797518277,0.7694941625252327,2,0.9661221180688615,1.932244236137723,0.0,0.0,0.0,0.0,60.041467532996194,15.153202278616263,False,True,True,False,False,10.602158788678778
2025-08-15 16:00:00+00:00,30.16,30.2,30.16,30.195,0.0,28.94517521411267,29.63825586955482,29.76736901317904,29.942788836001732,29.98283719478898,30.175450879765393,30.004052797518277,"rgba(38, 166, 154, 1.0)",0.204736085888708,30.004052797518277,0.932650449249674,2,0.9658844894047429,1.9317689788094858,0.0,0.0,0.0,0.0,57.009095343973414,12.77300399102679,False,True,True,False,False,11.856611274597398
2025-08-15 17:00:00+00:00,30.195,30.215,30.19,30.21,0.0,28.94517521411267,29.63825586955482,29.76736901317904,29.942788836001732,29.98283719478898,30.175450879765393,30.004052797518277,"rgba(38, 166, 154, 1.0)",0.20699976063045253,30.004052797518277,0.9949151721454998,2,0.9653218857172661,1.9306437714345321,0.0,0.0,0.0,0.0,55.83830720055885,11.906129612988863,False,True,True,False,False,12.389975545838986
2025-08-15 18:00:00+00:00,30.22,30.225,30.2,30.205,0.0,28.94517521411267,29.63825586955482,29.76736901317904,29.942788836001732,29.98283719478898,30.175450879765393,30.004052797518277,"rgba(38, 166, 154, 1.0)",0.20908793787765398,30.004052797518277,0.9610654948412372,2,0.9630542549495155,1.926108509899031,0.0,0.0,0.0,0.0,54.71650912135382,10.84830325504818,False,True,True,False,False,12.139615890320908
2025-08-15 19:00:00+00:00,30.205,30.215,30.16,30.16,500.0,29.0052179699419,29.674400794181945,29.797937617772483,29.965782246518287,30.003316572386336,30.17589735646427,30.018800429774284,"rgba(38, 166, 154, 1.0)",0.2104524940513092,30.018800429774284,0.6709332234917149,2,0.9642339954238578,1.9284679908477156,0.0,0.0,0.0,0.0,51.12952772237248,7.415690132226381,False,True,False,False,False,9.905754174550509
2025-08-18 14:00:00+00:00,30.14,30.19,30.13,30.14,40.0,29.009672777831675,29.676951360227218,29.800039929015078,29.967235567609453,30.004563335411035,30.1756211750306,30.019629783615738,"rgba(38, 166, 154, 1.0)",0.21152626399699062,30.019629783615738,0.5690556534671047,2,0.9616619675205469,1.9233239350410938,0.0,0.0,0.0,0.0,47.6383349646126,4.120965850590444,False,True,False,True,False,8.92998033281614
2025-08-18 15:00:00+00:00,30.14,30.17,30.115,30.15,60.0,29.016242324878654,29.680660634878702,29.803073878627966,29.969278054385295,30.006292496066763,30.17506911057692,30.020734091036218,"rgba(38, 166, 154, 1.0)",0.2125692891808859,30.020734091036218,0.6081118747768969,2,0.9581184255733598,1.9162368511467196,0.0,0.0,0.0,0.0,46.1123045052134,2.6139730264113723,False,True,False,True,False,9.315122765070623
2025-08-18 16:00:00+00:00,30.15,30.15,30.11,30.11,20.0,29.01837360028236,29.68182694418829,29.804010036051835,29.969865827292384,30.006770897200084,30.174760055754675,30.020989948157343,"rgba(239, 83, 80, 1.0)",0.21295313107864985,30.020989948157343,0.41797954034205953,2,0.9572553226859005,1.914510645371801,0.0,0.0,0.0,0.0,42.88162748073779,-0.541518949923713,False,True,False,True,False,7.355627894425609
2025-08-18 17:00:00+00:00,30.12,30.17,30.11,30.12,20.0,29.02051589970219,29.683013401655497,29.804969882444375,29.970487140504247,30.007286111676503,30.17451405384006,30.0212966331706,"rgba(239, 83, 80, 1.0)",0.21367330034293933,30.0212966331706,0.46193589311806893,2,0.9580152560916086,1.9160305121832173,0.0,0.0,0.0,0.0,41.6087730677292,-1.9020436335950492,False,True,False,True,False,7.754301146333173
2025-08-18 18:00:00+00:00,30.12,30.14,30.11,30.14,0.0,29.02051589970219,29.683013401655497,29.804969882444375,29.970487140504247,30.007286111676503,30.17451405384006,30.0212966331706,"rgba(239, 83, 80, 1.0)",0.2146003408815352,30.0212966331706,0.5531368978343231,2,0.9552113344577667,1.9104226689155335,0.0,0.0,0.0,0.0,42.49743370561224,-1.9020436335950492,False,True,False,True,False,8.55351201265271
2025-08-18 19:00:00+00:00,30.14,30.17,30.12,30.145,35.0,29.024284278054395,29.68512817159299,29.80669542313083,29.971640236611922,30.008260239827543,30.174210500538734,30.021934109017007,"rgba(239, 83, 80, 1.0)",0.21550763452997537,30.021934109017007,0.5710511892137874,2,0.9522686670719587,1.9045373341439173,0.0,0.0,0.0,0.0,43.52618733240324,-1.9020436335950492,False,True,False,True,False,8.75436028481592
2025-08-19 14:00:00+00:00,30.12,30.16,30.09,30.09,0.0,29.024284278054395,29.68512817159299,29.80669542313083,29.971640236611922,30.008260239827543,30.174210500538734,30.021934109017007,"rgba(239, 83, 80, 1.0)",0.21568927851200653,30.021934109017007,0.31557382662951433,2,0.9507276439151079,1.9014552878302158,0.0,0.0,0.0,0.0,40.78999917700526,-3.3929488550100473,False,True,False,True,False,6.005962041815273
