date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_109,aVWAP_BoS_CHoCH_bull_407,aVWAP_BoS_CHoCH_bull_547,aVWAP_BoS_CHoCH_bull_627,aVWAP_BoS_CHoCH_bear_87,aVWAP_BoS_CHoCH_bear_122,aVWAP_BoS_CHoCH_bear_243,aVWAP_BoS_CHoCH_bear_394,aVWAP_BoS_CHoCH_bear_611,aVWAP_BoS_CHoCH_bear_677,aVWAP_BoS_CHoCH_bear_753,aVWAP_BoS_CHoCH_bear_805,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-07-03 00:00:00+00:00,2.02,2.065,1.93,1.93,11742,4.345915016234374,2.9843441889786013,2.8657455932531777,2.5842639142964265,4.558882947927105,4.174346935367197,3.496201764448391,3.042817374550451,2.6521817971222705,2.5527071709335503,2.1884407998457878,2.031946631832754,2.281755014137179,"rgba(239, 83, 80, 1.0)",0.25386981265298586,2.281755014137179,-1.0310600201016076,2,0.3512653572713797,0.7025307145427594,0.0,0.0,0.0,0.0,53.463091969983196,0.9619606193772015,True,False,True,False,False,0.0
2025-07-07 00:00:00+00:00,1.99,2.1,1.968,2.03,9207,4.34464739981842,2.983390067256033,2.864466295510665,2.5827674936177507,4.557605536608712,4.173107688783541,3.495214778292933,3.0419118229866173,2.6508185840417884,2.5511766929034283,2.1874538757476287,2.0318231269648153,2.281145492316585,"rgba(239, 83, 80, 1.0)",0.25423768968731447,2.281145492316585,-1.1451704610542326,3,0.27167799616198257,0.8150339884859477,0.0,0.0,0.0,0.0,53.409262996158056,0.9619606193772015,True,False,True,False,False,0.0
2025-07-08 00:00:00+00:00,2.01,2.13,1.93,2.09,4357,4.3440490420842455,2.9829410792430555,2.8638651034476172,2.5820671148641585,4.557002430997366,4.172522828890301,3.4947494342332988,3.0414855240724132,2.650179593440455,2.5504609112788312,2.187001857929647,2.0317839695308346,2.2808663741399315,"rgba(239, 83, 80, 1.0)",0.2545211111296985,2.2808663741399315,-1.06421967489331,3,0.2774672997544136,0.8324018992632407,0.0,0.0,0.0,0.0,53.78527850458451,0.9619606193772015,True,False,True,False,False,0.0
2025-07-09 00:00:00+00:00,1.9974,2.132,1.97,1.97,3152,4.34361818942177,2.982619842439714,2.863435781043047,2.5815703974026523,4.556567989980758,4.172101848367068,3.494415213035248,3.0411803137990017,2.6497253512227905,2.5499539043165935,2.186695889517658,2.0317884569651223,2.280686049563708,"rgba(239, 83, 80, 1.0)",0.2547407998813889,2.280686049563708,-1.1120560573555949,3,0.28295740559210186,0.8488722167763056,0.0,0.0,0.0,0.0,53.70859483100415,0.9619606193772015,True,False,True,False,False,0.0
2025-07-10 00:00:00+00:00,2.15,2.1999,1.97,1.97,11753,4.34206412709399,2.9815165206719025,2.861980215715911,2.5799733228371156,4.554996533473312,4.170587468894448,3.4932329495506647,3.0401267503660105,2.648238678953894,2.5483397519393574,2.1861066246760066,2.0327051868541703,2.2806370643606404,"rgba(239, 83, 80, 0.5)",0.2546163533170289,2.2806370643606404,-0.5130741315660159,3,0.2894480161417254,0.8683440484251761,0.0,0.0,0.0,0.0,56.65290506426018,2.23943090414064,True,False,True,False,True,0.0
2025-07-11 00:00:00+00:00,2.28,2.32,2.17,2.17,2064,4.341809735823437,2.9813562265006697,2.8617758331428322,2.579782509670122,4.5547376691118755,4.170341066377999,3.493047977354922,3.039971671931367,2.6480505283175306,2.5481533689170517,2.1861977082130712,2.0331858938441947,2.280851666480074,#000000,0.25531070734767874,2.280851666480074,-0.003335804004938922,3,0.29595166572837467,0.887854997185124,0.0,0.0,0.0,0.0,60.53219487952816,5.938721011372664,True,False,True,False,True,1.5081949418045433
2025-07-14 00:00:00+00:00,2.18,2.2748,2.1,2.245,29192,4.3380948614402355,2.978873028509371,2.8585589431145175,2.576513855808849,4.550968589833113,4.16673249770601,3.490286311228494,3.037584629450581,2.644924465753818,2.544900051039972,2.1861750381063474,2.037656792657859,2.2821721070492478,#000000,0.25508262322972813,2.2821721070492478,-0.40054514790382695,3,0.30378467877853194,0.9113540363355959,0.0,0.0,0.0,0.0,60.50187751533156,5.938721011372664,True,False,True,False,True,0.0
2025-07-15 00:00:00+00:00,2.2075,2.2535,2.1252,2.1252,4864,4.337480131589242,2.9784662145792895,2.858034193470864,2.575988899053208,4.550344520015807,4.16613567771707,3.489830973142495,3.0371930592656446,2.644419453829685,2.5443792330192525,2.1862025155599714,2.038427389219095,2.282399031551153,#000000,0.254682845674707,2.282399031551153,-0.2940874614178674,3,0.3125990056491806,0.9377970169475418,0.0,0.0,0.0,0.0,60.92474840551222,6.423748879636122,True,False,True,False,True,0.0707948257999611
2025-07-16 00:00:00+00:00,2.25,2.35,2.03,2.1,12082,4.335965087162995,2.9774763357776988,2.8567629611462704,2.5747409450604746,4.548805384802588,4.1646657321823435,3.4887140557801914,3.03623882903505,2.643210547681371,2.543146075017466,2.186377293582119,2.040484375516825,2.283051348108665,#000000,0.2546249545597804,2.283051348108665,-0.12980404126456194,3,0.3230885449207923,0.9692656347623769,0.0,0.0,0.0,0.0,61.89525753856455,7.502579523295452,True,False,True,False,True,0.9140350165095512
2025-07-17 00:00:00+00:00,2.19,2.35,2.1218,2.22,17839,4.333743207880836,2.9760395611709534,2.854925699594387,2.5729669292832464,4.5465468414091,4.162511148837766,3.487082134642511,3.034851955777565,2.641481230907118,2.5413992698287395,2.186744421726491,2.0436172716650662,2.2840564312378375,#000000,0.2545373151069751,2.2840564312378375,-0.36951922431612133,2,0.3555498463235937,0.7110996926471874,0.0,0.0,0.0,0.0,60.89488875288712,7.502579523295452,True,False,True,False,True,0.0
2025-07-18 00:00:00+00:00,2.24,2.37,2.14,2.14,15756,4.331811897477367,2.9748242935570772,2.853386575217135,2.5715442808430518,4.544580830255311,4.160640867748038,3.485677635415581,3.0336750265304766,2.6400714427911027,2.5400120533895385,2.187338142248382,2.0467399135674076,2.2851714297527908,#000000,0.25483111402212927,2.2851714297527908,-0.17726026088348026,3,0.27526746612979813,0.8258023983893944,0.0,0.0,0.0,0.0,61.1359301124576,7.502579523295452,True,False,True,False,True,0.7107430058199782
2025-07-21 00:00:00+00:00,2.2,2.2849,2.11,2.2,5925,4.331068546370418,2.9743358259232733,2.852760397749597,2.5709270376855646,4.543825749751151,4.159919494456695,3.48512823885697,3.033204220898175,2.6394740015558966,2.53940141841462,2.1873766971489528,2.0475973699706036,2.2853673594206976,#000000,0.25473350163247005,2.2853673594206976,-0.3351241940051748,3,0.2846327083639008,0.8538981250917024,0.0,0.0,0.0,0.0,60.16491092037981,7.502579523295452,True,False,True,False,True,0.0
2025-07-22 00:00:00+00:00,2.19,2.44,2.11,2.26,19698,4.328656912402064,2.972817233585124,2.8508404280483792,2.569154034124632,4.54137062419021,4.15758409427467,3.483373629024654,3.0317332623348716,2.63771582417466,2.5376725698462064,2.1880619670363837,2.051272498892507,2.286579092717978,#000000,0.25366858869394066,2.286579092717978,-0.3807294124007751,3,0.2900260530265424,0.8700781590796272,0.0,0.0,0.0,0.0,59.22788123893666,7.502579523295452,True,False,True,False,False,0.0
2025-07-23 00:00:00+00:00,2.55,2.59,2.19,2.19,58433,4.322208335618408,2.9695594987995775,2.847046721052368,2.5671457917327363,4.5347399579792755,4.151399237879689,3.479020887971472,3.0284869751405465,2.6351687132580492,2.536048261818328,2.1965240628855334,2.071628948371567,2.2966339315640623,"rgba(38, 166, 154, 0.5)",0.25763200955905136,2.2966339315640623,0.9834417270958871,3,0.2918663143280275,0.8755989429840825,0.0,0.0,0.0,0.0,63.88416055898952,9.894870003680218,True,False,True,False,True,6.595575140887494
2025-07-24 00:00:00+00:00,2.46,3.05,1.9001,2.7,184131,4.302458074085067,2.960058911702807,2.8363019528548916,2.5624953305002793,4.5143804476604465,4.132498594997994,3.465887489129471,3.0189439798585034,2.6286204324168625,2.5326509063320852,2.222392318314349,2.127647634203819,2.3131610433347483,"rgba(38, 166, 154, 0.5)",0.26042508581626334,2.3131610433347483,0.5638433648010791,4,0.4681731421659574,1.8726925686638296,0.0,0.0,0.0,0.0,64.72676488956972,10.649590702920321,True,False,True,False,True,4.729720008167959
2025-07-25 00:00:00+00:00,2.32,2.43,2.17,2.43,20329,4.300111230747965,2.9586897829246013,2.834640676335548,2.561149875071047,4.511979579558752,4.130235381227604,3.46422398863479,3.017602706752402,2.6272170611291106,2.5313741574411983,2.22326321813605,2.1303842070422583,2.3123253039758884,#000000,0.26140551375153787,2.3123253039758884,0.0293593502063851,4,0.4721230476314714,1.8884921905258856,0.0,0.0,0.0,0.0,62.25803487658911,10.649590702920321,True,False,True,False,False,1.937132692601601
2025-07-28 00:00:00+00:00,2.27,2.48,2.22,2.27,14357,4.298470965819388,2.957750939357579,2.8335105324367293,2.5602698404066913,4.510299942803197,4.128654981107759,3.463068917972573,3.0166806309683767,2.6262844527272478,2.530547369390061,2.2239882661891923,2.1324450024202317,2.3121208605544785,#000000,0.2618938498049379,2.3121208605544785,-0.16083180489290103,4,0.47394898854049006,1.8957959541619602,0.0,0.0,0.0,0.0,59.63709412372449,14.075263471436926,True,False,True,False,False,0.9674492954663556
2025-07-29 00:00:00+00:00,2.25,2.39,2.2,2.23,15839,4.296624907962653,2.9566478706363575,2.8321641019343184,2.55913030253156,4.508413256963276,4.126872875219416,3.461748979083611,3.0156028114403752,2.625115973495889,2.52945366595745,2.224432434752599,2.1341633960583692,2.3113681333822216,#000000,0.26223769581467865,2.3113681333822216,-0.2340172079058762,5,0.41670035096796487,2.0835017548398245,0.0,0.0,0.0,0.0,57.491586018681595,12.129357031431724,True,False,True,False,False,0.5786486289494661
2025-07-30 00:00:00+00:00,2.2336,2.32,2.175,2.2,1842,4.296406490278694,2.956512794937654,2.8319974418375535,2.558980831090543,4.508190398845317,4.126661685316242,3.4615908502468686,3.0154713537486924,2.6249660304992704,2.529308251474684,2.2244494193551407,2.1343104191065705,2.311227181120664,#000000,0.2617580099910607,2.311227181120664,-0.2965608621616391,5,0.42256209730448646,2.112810486522432,0.0,0.0,0.0,0.0,55.71677069803621,10.512228282317679,True,False,True,False,False,0.25637074507327995
2025-07-31 00:00:00+00:00,2.29,2.29,2.18,2.18,7143,4.295564253213459,2.955997150033954,2.831363515757748,2.558421684588633,4.507330594037997,4.125847717922045,3.460983301122077,3.0149689035550775,2.6244015820317546,2.52876630284029,2.224552251402252,2.1349314204712573,2.3107673595855815,#000000,0.26230618710674786,2.3107673595855815,-0.07917220639988203,5,0.4318066106259975,2.1590330531299875,0.0,0.0,0.0,0.0,55.62500621686844,10.404408249691727,True,False,True,False,False,1.358326632931643
2025-08-01 00:00:00+00:00,2.1,2.19,2.0,2.19,4906,4.2949418391731005,2.9555645635106127,2.8308111325140786,2.557842231943045,4.5066994177283295,4.125242333546785,3.4605122869213147,3.014553284622829,2.623851635719733,2.528184288155929,2.224240304790241,2.1347947878895512,2.309789325305482,"rgba(239, 83, 80, 0.5)",0.2620187225479343,2.309789325305482,-0.8006654000349253,5,0.4397836485230475,2.1989182426152376,0.0,0.0,0.0,0.0,51.82448497049083,6.776686251087867,True,False,False,False,False,0.0
2025-08-04 00:00:00+00:00,2.4,2.4,2.17,2.2299,9787,4.293829154922269,2.954930292529249,2.8300511204038283,2.5572566308909424,4.505559598855196,4.12417055043008,3.459729631349417,3.0139297564956147,2.6232281944697493,2.527635323122956,2.224720165986328,2.1361282937582495,2.3098335892188757,#000000,0.2639155273193413,2.3098335892188757,0.34164875290577973,5,0.445797895878249,2.228989479391245,0.0,0.0,0.0,0.0,54.12560192825548,6.776686251087867,True,False,True,False,False,3.251155910204755
2025-08-05 00:00:00+00:00,2.235,2.33,2.1323,2.33,2279,4.293558291527673,2.9547615485781233,2.8298427815414327,2.5570678613292075,4.505283302732975,4.123908569636323,3.4595329711691765,3.013765633173518,2.623039500318188,2.5274512248215664,2.2247288538014995,2.1362866458636964,2.309668488972707,#000000,0.26345279142190486,2.309668488972707,-0.2834226525735678,6,0.4398522021709161,2.6391132130254964,0.0,0.0,0.0,0.0,52.998526571739,6.776686251087867,True,False,False,False,False,0.20744998577090357
2025-08-06 00:00:00+00:00,2.24,2.32,2.11,2.15,16161,4.291631095496119,2.9535521509409133,2.828347110988696,2.5556981666533343,4.503318101263607,4.122043945384762,3.45812987861659,3.0125902334154295,2.621675577277024,2.5261122265906946,2.2247177956417215,2.1372899125719154,2.3084473741101226,#000000,0.26364061870378824,2.3084473741101226,-0.25962378045784357,7,0.42276819198184645,2.959377343872925,0.0,0.0,0.0,0.0,52.32120526502786,6.776686251087867,True,False,False,False,False,0.2972979462797447
2025-08-07 00:00:00+00:00,2.27,2.42,2.11,2.42,9466,4.290527557526277,2.9528875520563767,2.8275369728266,2.5550050228980448,4.502190440358105,4.120978362418438,3.457338311055199,3.011941097841693,2.620967436858291,2.525444860739794,2.224911595807817,2.1381574668218524,2.3081237368984664,#000000,0.26413526477390886,2.3081237368984664,-0.14433414232324884,7,0.4223699472619399,2.9565896308335793,0.0,0.0,0.0,0.0,52.34219536165617,6.776686251087867,True,False,False,False,False,0.8427152066900803
2025-08-08 00:00:00+00:00,2.3,2.4399,2.2,2.4399,11892,4.289174807016369,2.952111061644313,2.8266068608079555,2.5542790076363606,4.5008049048751735,4.119675041516984,3.4563842547764145,3.011178125021077,2.620198371739421,2.5247615197273294,2.2254216358023498,2.1396205774247616,2.308195831897776,#000000,0.26483289187656706,2.308195831897776,-0.03094718272984035,7,0.42157655884550405,2.9510359119185283,0.0,0.0,0.0,0.0,52.84539454171454,6.776686251087867,True,False,False,False,False,1.3911143079693673
2025-08-11 00:00:00+00:00,2.33,2.48,2.15,2.27,54523,4.283017227825171,2.948612064003636,2.8224402662895915,2.55109643616118,4.494494216601499,4.113745571386467,3.4520558673263837,3.0077346204148236,2.6167969083818785,2.5217815539466115,2.2278593624002605,2.146274443945293,2.3089642513280175,#000000,0.2633252753149713,2.3089642513280175,0.07988503438122699,7,0.4203161102713331,2.9422127718993316,0.0,0.0,0.0,0.0,53.68529828240169,6.776686251087867,True,False,True,False,False,1.9424069530033883
2025-08-12 00:00:00+00:00,2.26,2.4,2.25,2.38,2804,4.282698918021056,2.948428421899516,2.822220793031138,2.550923463931157,4.4941681789035535,4.113438864199535,3.4518308949144885,3.0075541866420297,2.616614355027908,2.5216181792534815,2.2279592734154017,2.1465718328554604,2.3089738767435017,#000000,0.2564170425669957,2.3089738767435017,-0.1909930644750582,7,0.41999059426013946,2.939934159820976,0.0,0.0,0.0,0.0,52.81251208075156,6.776686251087867,False,False,False,False,False,0.5943995218750189
2025-08-13 00:00:00+00:00,2.43,2.6,2.31,2.35,62346,4.2761583541380475,2.945273318736928,2.8187232396648008,2.5493298429606925,4.487416467034534,4.1071839628350055,3.44747282014759,3.0043777692486557,2.614441848756561,2.520392195387047,2.2342126097233956,2.1586957098787036,2.3101632680900868,#000000,0.2512581843727682,2.3101632680900868,0.4769465807017171,8,0.39130248986775706,3.1304199189420565,0.0,0.0,0.0,0.0,55.03236790763299,6.776686251087867,True,False,True,False,True,3.6903884212394615
2025-08-14 00:00:00+00:00,2.4,2.4,2.34,2.3412,1310,4.276016435418437,2.9451986429480943,2.8186374055018724,2.5492754757064513,4.487270460380376,4.107047783480256,3.4473755817897436,3.004303480978525,2.614378894227634,2.520343960553732,2.234300142388053,2.158883411070437,2.31016363022033,#000000,0.24714572694957745,2.31016363022033,0.36349554122778094,9,0.40260706354701875,3.623463571923169,0.0,0.0,0.0,0.0,55.87260344576559,6.776686251087867,True,False,True,False,True,3.1051675652611337
2025-08-15 00:00:00+00:00,2.3259,2.5149,2.29,2.47,18925,4.273965252876784,2.944116190018514,2.817392490295389,2.5484797741659966,4.485160354500864,4.105079363766645,3.4459687651964863,3.0032269775664777,2.6134613247104332,2.5196356666830195,2.235526690509989,2.161522832028631,2.3103261614283395,#000000,0.24018441441861968,2.3103261614283395,0.06484117052040106,9,0.40166473834258315,3.6149826450832485,0.0,0.0,0.0,0.0,54.88642890234702,6.776686251087867,True,False,True,False,True,1.6680788977403864
2025-08-18 00:00:00+00:00,2.21,2.39,2.21,2.34,14903,4.272262235374015,2.9431065199406863,2.8161802682205113,2.547470953312384,4.483417530361487,4.103436707828732,3.4447529750833064,3.002237555996315,2.6124193168565677,2.518668523494832,2.2357585654200403,2.162547088520713,2.3088286277103025,#000000,0.23682432092939543,2.3088286277103025,-0.4173077635035904,9,0.40175039287992986,3.6157535359193687,0.0,0.0,0.0,0.0,52.080843908397505,6.214519953072461,False,False,False,False,False,0.0
2025-08-19 00:00:00+00:00,2.28,2.43,2.21,2.21,3382180,3.9544613901243517,2.781652628178729,2.6457588571791915,2.4388216490353978,4.153632928140165,3.80005608310237,3.228469283730968,2.8391640431666523,2.487744037935171,2.4194792508765173,2.2786008054119935,2.2608104504626185,2.312467054258487,#000000,0.2345351616426252,2.312467054258487,-0.13843150012601943,10,0.4031251928482945,4.031251928482945,0.0,0.0,0.0,0.0,51.54614729636518,5.642486450822403,False,False,False,False,False,0.7856987151079906
2025-08-20 00:00:00+00:00,1.99,2.55,1.93,2.48,975453,3.8743642129905194,2.739043296582436,2.6027286698458116,2.4063329537813853,4.07002866477897,3.7237436488921944,3.1727765079855414,2.795938801051276,2.4529053695078233,2.388232228115739,2.2605062157540954,2.2436966267985157,2.288992721134168,"rgba(239, 83, 80, 1.0)",0.23189579919949377,2.288992721134168,-1.289340825346096,10,0.40244606908089614,4.0244606908089615,0.0,0.0,0.0,0.0,46.909918605088954,1.252894555766403,False,True,False,True,False,0.0
2025-08-21 00:00:00+00:00,1.89,2.01,1.7,1.95,247272,3.851942613907053,2.724222704263038,2.586670866645102,2.391027596754951,4.046890581019209,3.7021378177879023,3.1557960595953602,2.7812552593376276,2.437673884752405,2.372972594986331,2.2462279987353932,2.22861897719459,2.2731772943955213,"rgba(255, 0, 0, 1.0)",0.23281965040412686,2.2731772943955213,-1.6458116560625562,10,0.40002504168340514,4.000250416834051,0.0,0.0,0.0,0.0,42.71516803955592,-2.5416561305603196,False,True,False,True,False,0.0
2025-08-22 00:00:00+00:00,1.84,1.9518,1.7983,1.89,64758,3.846143513618594,2.720409565717439,2.582561858586505,2.387137343782249,4.040901982105892,3.696552267157201,3.151410564770844,2.777472550646247,2.4337925112785044,2.3690975818990565,2.2426271019084756,2.2248332921895866,2.269203002019015,"rgba(255, 0, 0, 1.0)",0.2333939346114181,2.269203002019015,-1.8389638219759343,10,0.3966386832453781,3.966386832453781,0.0,0.0,0.0,0.0,39.390492139283566,-5.443114007191248,False,True,False,True,False,0.0
2025-08-25 00:00:00+00:00,2.26,2.39,1.84,1.84,232322,3.828720210754941,2.711695586537367,2.5741884626051204,2.381370342718735,4.022608021411769,3.6800238150741325,3.1395270558277746,2.7685250282404765,2.4273902180038593,2.3636335033946385,2.240038929909017,2.222628499776632,2.2657757971225094,#000000,0.2328363011384035,2.2657757971225094,-0.024806256989438977,10,0.3963951630617578,3.9639516306175784,0.0,0.0,0.0,0.0,43.87750077624143,-5.443114007191248,False,True,False,True,True,0.6748037599462506
2025-08-26 00:00:00+00:00,2.2,2.29,2.1022,2.11,29234,3.8265976162963486,2.710685267370385,2.573243844747893,2.3807757467407913,4.020372956978086,3.6780153320912294,3.138103401918615,2.7674798999660943,2.426707172895465,2.3630798796771746,2.2398645171826543,2.2225152004226394,2.26550581513716,#000000,0.23011691832802358,2.26550581513716,-0.284663186058244,10,0.3974170210979938,3.9741702109799384,0.0,0.0,0.0,0.0,46.07823251495285,-10.001891128662578,False,True,False,True,True,0.0
2025-08-27 00:00:00+00:00,2.41,2.93,2.2,2.67,34720390,3.0292817218530796,2.5725422190731173,2.5283956054751116,2.485937359841151,3.127357064788128,2.9597569528906083,2.7368888446411765,2.5934204742265954,2.4941989492946677,2.4830122933839287,2.466651322320976,2.4674176751918027,2.4724300661440606,#000000,0.23128600770917282,2.4724300661440606,-0.26992582371244095,10,0.39597729506734536,3.959772950673454,0.0,0.0,0.0,0.0,49.977210542157444,-6.529367515531732,False,True,False,False,True,3.0680680737186705
