date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_106,aVWAP_BoS_CHoCH_bull_156,aVWAP_BoS_CHoCH_bull_218,aVWAP_BoS_CHoCH_bull_267,aVWAP_BoS_CHoCH_bull_448,aVWAP_BoS_CHoCH_bull_565,aVWAP_BoS_CHoCH_bull_635,aVWAP_BoS_CHoCH_bull_775,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_125,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-12-31 00:00:00+00:00,92.3,94.1817,91.56,93.95,1556086,41.28577290395796,42.06233174109086,43.067420526184954,44.64381164950079,51.09355813885692,60.55021729560932,67.35365509662927,,40.20879485641878,41.021678078619004,41.76660607825503,64.53551155186018,"rgba(0, 255, 255, 0.75)",17.446895255433176,64.53551155186018,1.5913713036990702,1,0.13878301314566466,0.13878301314566466,0.0,0.0,0.0,0.0,54.82874278632188,10.168115894584659,False,True,False,False,False,14.691116055528468
2025-01-02 00:00:00+00:00,93.07,94.63,90.31,92.83,1352140,41.36174242034267,42.13902639376064,43.14496979691947,44.72276216919375,51.18023367992708,60.65672829590544,67.50587557933044,,40.28361694118374,41.09739080886939,41.84303392662472,64.6269398038075,"rgba(0, 255, 255, 0.75)",17.275138437536146,64.6269398038075,1.6464736476085318,1,0.13835278113505978,0.13835278113505978,0.0,0.0,0.0,0.0,53.545226943026904,8.885101349507316,False,True,False,False,False,15.18561546716143
2025-01-03 00:00:00+00:00,96.92,97.18,93.99,94.0,1100988,41.42747537917399,42.20544505684974,43.21220777189887,44.79134817193041,51.25623720946005,60.7519831143262,67.64484660455985,,40.348281318283746,41.16288243318311,41.9091991880783,64.7246268914856,"rgba(0, 255, 255, 0.75)",17.157659174851425,64.7246268914856,1.8764432129357294,1,0.1374959500039662,0.1374959500039662,0.0,0.0,0.0,0.0,55.372072672213825,8.885101349507316,False,True,True,False,False,17.58740842618443
2025-01-06 00:00:00+00:00,98.76,101.09,98.24,99.755,2004871,41.55405079925607,42.33343638189833,43.34190774116359,44.92386608038656,51.404232690676714,60.94039407165174,67.92377467888994,,40.4726750970392,41.28896176588715,42.03666559498333,64.93935598966081,"rgba(0, 255, 255, 0.75)",17.041243157714852,64.93935598966081,1.9846347885147118,1,0.1363923295620309,0.1363923295620309,0.0,0.0,0.0,0.0,57.675055102016714,8.885101349507316,False,True,True,False,True,18.690079198720127
2025-01-07 00:00:00+00:00,98.27,101.72,96.73,98.78,2110923,41.68567727563878,42.46650589264507,43.476714562443405,45.06153541654051,51.55760137104015,61.134460083731135,68.20801457406765,,40.60207221495667,41.42008209090839,42.16920052537116,65.15317539679671,"rgba(0, 255, 255, 0.75)",16.951995444476516,65.15317539679671,1.9535649777438897,1,0.13537987966666803,0.13537987966666803,0.0,0.0,0.0,0.0,58.73821767653739,8.885101349507316,False,True,True,False,True,18.2036453452576
2025-01-08 00:00:00+00:00,102.47,103.46,97.7064,98.3,2648710,41.85660527792141,42.63937813104968,43.65193981655379,45.240641652593496,51.757949768802796,61.38987100767041,68.58361190267028,,40.770014766669114,41.590329766372896,42.341351284557255,65.44637144541288,"rgba(0, 255, 0, 1.0)",16.892618625779697,65.44637144541288,2.191704517503618,1,0.13378556207592227,0.13378556207592227,0.0,0.0,0.0,0.0,61.750416845636934,6.306757279755232,False,True,True,False,True,20.0
2025-01-10 00:00:00+00:00,103.64,104.922,99.1728,101.97,3070214,42.05804168191416,42.84313570704314,43.85851247739881,45.45185797717654,51.994526569766556,61.69190075235696,69.02620818351154,,40.96789576167633,41.790954703577725,42.544246908755945,65.79464902101316,"rgba(0, 255, 0, 1.0)",16.84645748309516,65.79464902101316,2.246487192750366,1,0.13225430667930463,0.13225430667930463,0.0,0.0,0.0,0.0,64.30992002302774,8.747229628470812,False,True,True,False,True,20.0
2025-01-13 00:00:00+00:00,100.44,102.1,96.0743,100.0,2711160,42.22593277097269,43.01281714068738,44.030344317958445,45.62722610013275,52.18916629813492,61.935390388713024,69.37301543762243,,41.13301390396378,41.95821707493173,42.71326556171555,66.05024512718848,"rgba(0, 255, 0, 1.0)",16.717135272280206,66.05024512718848,2.0571559847239773,1,0.131227519377406,0.131227519377406,0.0,0.0,0.0,0.0,62.92041607172098,8.747229628470812,False,True,True,False,True,18.162180833306735
2025-01-14 00:00:00+00:00,103.11,104.77,101.46,102.56,2401274,42.38304224658762,43.17171019299518,44.19139820258158,45.79184053241825,52.37314954348942,62.168704880221014,69.70929814849049,,41.28738834165114,42.11470267718092,42.871496496287385,66.31202947443158,"rgba(0, 255, 0, 1.0)",16.625026897763345,66.31202947443158,2.2134081798399405,1,0.13003452027686985,0.13003452027686985,0.0,0.0,0.0,0.0,63.44693019129197,8.747229628470812,False,True,True,False,True,19.71178148140018
2025-01-15 00:00:00+00:00,107.5,108.25,103.5,106.475,2911709,42.58276731133325,43.37381136443111,44.39639574546999,46.00161682045019,52.6088746079921,62.47063261243174,70.14762462541594,,41.48349594811505,42.31359895394492,43.07271382477576,66.66417955688168,"rgba(0, 255, 0, 1.0)",16.624684593634893,66.66417955688168,2.456336552619661,1,0.12850246278928568,0.12850246278928568,0.0,0.0,0.0,0.0,65.75182594065515,10.244457754589853,False,False,True,False,True,20.0
2025-01-16 00:00:00+00:00,110.72,115.52,109.82,109.83,3476874,42.8404251494117,43.63475476934442,44.66137755221623,46.273273886299876,52.9167073550648,62.87109759061949,70.73628420522728,,41.73620126706771,42.57011523123674,43.33243176884385,67.15495327092921,"rgba(0, 255, 0, 1.0)",16.640694303992323,67.15495327092921,2.6179825152258793,1,0.12681193664042628,0.12681193664042628,0.0,0.0,0.0,0.0,68.44985567325585,12.883065422633472,False,False,True,False,True,20.0
2025-01-17 00:00:00+00:00,113.28,114.19,109.5,112.0,2650285,43.03640250996178,43.833209507905316,44.86287551190101,46.4797990059671,53.150415393803534,63.17389254552079,71.17721367727327,,41.9284419149278,42.76523155998623,43.5299626472826,67.51824583510589,"rgba(0, 255, 0, 1.0)",16.68195488900874,67.51824583510589,2.743188940946317,1,0.12496333663379984,0.12496333663379984,0.0,0.0,0.0,0.0,71.06128828949684,15.39024639409591,True,False,True,False,True,20.0
2025-01-21 00:00:00+00:00,118.1,119.77,114.35,119.33,3684567,43.32688602025874,44.127550700285674,45.16198203541565,46.78678638866597,53.49994116985698,63.63165178892628,71.84874885735951,,42.213146186041406,43.054377826372864,43.8228625923448,68.08271411458017,"rgba(0, 255, 0, 1.0)",16.77115610878478,68.08271411458017,2.982339771986299,1,0.12286044274937821,0.12286044274937821,0.0,0.0,0.0,0.0,74.08157856453124,18.243977778875703,True,False,True,False,True,20.0
2025-01-22 00:00:00+00:00,123.27,131.23,121.86,123.81,4909734,43.75211436082613,44.55879225407535,45.60070097123878,47.23788737518534,54.0177268851828,64.31924291466649,72.86663091276179,,42.629439518467834,43.47752827319988,44.2518526557116,68.95532056166414,"rgba(0, 255, 0, 1.0)",16.98222679506203,68.95532056166414,3.1983249366407644,1,0.12039097922947822,0.12039097922947822,0.0,0.0,0.0,0.0,77.15743734395463,21.110004674716308,True,False,True,False,True,20.0
2025-01-23 00:00:00+00:00,122.92,124.605,120.41,121.09,2734477,43.97896642213974,44.788725769396606,45.83445267423683,47.477951629247464,54.29167904129824,64.67831712107447,73.38756601141708,,42.851693311417236,43.70331364847151,44.48063370861726,69.39022881107634,"rgba(0, 255, 0, 1.0)",17.154055536033958,69.39022881107634,3.1205315312451076,1,0.11826007800762815,0.11826007800762815,0.0,0.0,0.0,0.0,78.88036796402534,22.71162539810527,True,False,True,False,True,20.0
2025-01-24 00:00:00+00:00,121.69,126.01,121.42,124.15,2410214,44.17883724231466,44.99129569790398,46.04036591165075,47.6893897498593,54.53272286982144,64.99329692786839,73.84137930473332,,43.047534997522455,43.90224995983987,44.682194265358646,69.76695011651243,"rgba(0, 255, 0, 1.0)",17.29639826070147,69.76695011651243,3.0019573497830514,1,0.11646536959111374,0.11646536959111374,0.0,0.0,0.0,0.0,78.83195831612738,22.746292589240156,True,False,True,False,True,20.0
2025-01-27 00:00:00+00:00,87.36,107.73,86.12,105.63,17004711,45.047267551545865,45.865615216228285,46.921288900033204,48.580859936275466,55.47910144260114,66.04762666332358,75.04658589927877,,43.90615906673179,44.768547493058556,45.554379322270165,72.44672712290443,"rgba(38, 166, 154, 0.5)",16.90715066803735,72.44672712290443,0.8820689641861906,1,0.11709954745716256,0.11709954745716256,0.0,0.0,0.0,0.0,63.7742469080755,20.88798339944738,False,True,True,False,False,2.3543518170445417
2025-01-28 00:00:00+00:00,94.48,95.25,88.57,91.65,8526863,45.4629275167912,46.28368692928519,47.34198181602575,49.005684830880945,55.92505921918236,66.53020090374221,75.56898359682185,,44.31768094248404,45.18332260424429,45.97158505899288,72.74587529523795,"rgba(38, 166, 154, 1.0)",16.5582660830076,72.74587529523795,1.3125845783494212,1,0.1178439029676481,0.1178439029676481,0.0,0.0,0.0,0.0,56.2903997018986,14.544124366583674,False,True,True,False,False,6.000743332558738
2025-01-29 00:00:00+00:00,100.49,102.61,97.83,98.23,8027958,45.9090616254904,46.733321604860464,47.79567601776169,49.465923746262284,56.419276876851036,67.09499917604889,76.237141375495,,44.75818409253563,45.62820684601079,46.419937689369156,73.30707804101631,"rgba(0, 255, 255, 0.75)",16.29731257567312,73.30707804101631,1.6679389213875317,1,0.1183431422989242,0.1183431422989242,0.0,0.0,0.0,0.0,53.19591218025625,12.26989912919332,False,True,False,False,False,8.860209180401682
2025-01-30 00:00:00+00:00,114.15,117.67,111.0,117.1,10280587,46.61384155619349,47.44555820784589,48.51694996368715,50.20197188032966,57.232632155754786,68.08398697694896,77.50860990640395,,45.45154497748581,46.33037716120966,47.129404893228035,74.53533520347793,"rgba(0, 255, 0, 1.0)",16.30985869106556,74.53533520347793,2.428878480610181,1,0.11798067553885135,0.11798067553885135,0.0,0.0,0.0,0.0,54.5770346919228,12.26989912919332,False,True,True,False,False,14.659800549037769
2025-01-31 00:00:00+00:00,123.47,133.665,116.6,118.0,11231864,47.4821838384682,48.32409722846628,49.40800577018551,51.113551630931475,58.25138865032475,69.34887773220866,79.16707393114295,,46.30450830424403,47.19517211471552,48.00414106565157,76.13255942706888,"rgba(0, 255, 0, 1.0)",16.562949861305274,76.13255942706888,2.8580319912409973,1,0.11725004768176503,0.11725004768176503,0.0,0.0,0.0,0.0,57.313024465907574,12.26989912919332,False,True,True,False,False,18.131525370945127
2025-02-03 00:00:00+00:00,120.88,126.15,109.0,110.8,8356530,48.067284579078255,48.91526592773735,50.00653136677824,51.724073581767186,58.92388936143682,70.1571151428565,80.17633386526118,,46.880323715403314,47.77814913845928,48.59305561491632,77.02933968187968,"rgba(0, 255, 0, 1.0)",16.706582538272524,77.02933968187968,2.6247534597614073,1,0.11681880419187886,0.11681880419187886,0.0,0.0,0.0,0.0,58.351032863326836,12.26989912919332,False,True,True,False,False,16.636444925047787
2025-02-04 00:00:00+00:00,131.98,133.1499,120.53,122.69,5376001,48.4905843072281,49.34346325306846,50.440741707781825,52.16812581241917,59.41888542410656,70.76624685759904,80.95848997430805,,47.2962402892147,48.19974493732186,49.01942613801161,77.75140498041665,"rgba(0, 255, 0, 1.0)",17.088076726132833,77.75140498041665,3.1734756279886915,1,0.11526036071586764,0.11526036071586764,0.0,0.0,0.0,0.0,61.02720314812328,12.26989912919332,False,True,True,False,True,20.0
2025-02-05 00:00:00+00:00,143.67,144.27,132.252,135.05,8512145,49.246851215013955,50.1092838266738,51.2183975657214,52.96520126259264,60.316532453377214,71.89217667156545,82.43380436534756,,48.038262361520225,48.9527023290953,49.781672705730315,83.12813282816828,"rgba(0, 255, 0, 1.0)",17.76178437590719,83.12813282816828,3.4085464551609563,1,0.11234854579794765,0.11234854579794765,1.0,0.0,144.27,871.0,64.47436458309124,4.770891525748816,False,False,True,False,True,20.0
2025-02-06 00:00:00+00:00,133.22,136.005,127.01,136.0,9273246,49.98544219964233,50.85622848554897,51.97559105503515,53.739133332820934,61.1762959799478,72.93897149718622,83.74802694861134,,48.764252846363554,49.68838552980041,50.52550190327392,84.0574426965972,"rgba(0, 255, 0, 1.0)",17.976100858920844,84.0574426965972,2.7348843717131968,1,0.11101170252914655,0.11101170252914655,0.0,0.0,0.0,0.0,63.74312696363714,4.770891525748816,False,False,True,False,True,18.443265747020654
2025-02-07 00:00:00+00:00,129.7,140.03,128.78,134.35,5205726,50.39809855157183,51.27346500778788,52.39844023247327,54.17113781843566,61.655039736334274,73.51813986914088,84.46684918713619,,49.16999165807095,50.09944658571375,50.94103085875149,84.63957938346677,"rgba(0, 255, 0, 1.0)",18.022353559394638,84.63957938346677,2.5002517272803284,1,0.1101920447209314,0.1101920447209314,0.0,0.0,0.0,0.0,62.32024920124624,4.770891525748816,False,True,True,False,True,16.65804912782517
2025-02-10 00:00:00+00:00,130.23,132.69,124.02,125.0,3369346,50.650608597601526,51.52859744274489,52.6567655954129,54.43465573393,61.944901300555784,73.86308019615048,84.8847723115254,,49.418511028132535,50.35104036146759,51.195187615072506,84.95027119021253,"rgba(0, 255, 0, 1.0)",17.99931586988207,84.95027119021253,2.515636101789469,1,0.10946115351593627,0.10946115351593627,0.0,0.0,0.0,0.0,61.47172464221468,4.770891525748816,False,True,True,False,True,16.828798093078458
2025-02-11 00:00:00+00:00,126.58,128.44,124.45,126.85,2682906,50.84416208964099,51.72406367969415,52.85454890410402,54.63619825833148,62.16542298964579,74.1224216113869,85.1935039339908,,49.60913652374163,50.54392388438573,51.3899433456371,85.16858497066576,"rgba(0, 255, 0, 1.0)",17.810564955554916,85.16858497066576,2.325103955583311,1,0.1091283890903474,0.1091283890903474,0.0,0.0,0.0,0.0,59.8473947136042,4.770891525748816,False,True,True,False,True,14.978228211934859
2025-02-12 00:00:00+00:00,129.32,131.16,122.29,124.0,3326666,51.08626085614018,51.96856583999334,53.10196503111284,54.888342209072896,62.44141516542076,74.44714424145943,85.58003929511811,,49.84756007149729,50.785181151110926,51.6335524848917,85.45778056772974,"rgba(0, 255, 0, 1.0)",17.679910777974026,85.45778056772974,2.4809072841540947,1,0.10870964410831013,0.10870964410831013,0.0,0.0,0.0,0.0,59.372557211114696,4.770891525748816,False,True,True,False,False,15.890688791038755
2025-02-13 00:00:00+00:00,129.78,135.25,127.21,131.335,3855849,51.37646662279992,52.26174488565217,53.39876285407747,55.191018482955485,62.773770336947095,74.84068627678727,86.05234418505023,,50.13323972371787,51.074347768039004,51.925625389345285,85.84220123624375,"rgba(0, 255, 0, 1.0)",17.78292991394639,85.84220123624375,2.4707851280062525,0,,,0.0,0.0,0.0,0.0,59.16274024121608,4.770891525748816,False,True,True,False,False,16.044225716650402
2025-02-14 00:00:00+00:00,132.06,132.89,123.8138,128.89,2710546,51.57625026905512,52.46351465042606,53.602942977607555,55.399108090540864,63.00152678862759,75.10839136641067,86.37003538348304,,50.32998990719847,51.27343629224972,52.12665693051179,86.09587041166276,"rgba(0, 255, 0, 1.0)",17.935445977572446,86.09587041166276,2.5627536469298584,0,,,0.0,0.0,0.0,0.0,59.577079592990415,4.770891525748816,False,True,True,False,False,16.808705316875574
2025-02-18 00:00:00+00:00,132.29,137.8899,129.8391,135.45,3555172,51.84927359465012,52.73936275135043,53.882235028310504,55.68399499105776,63.31460977023662,75.47948030180977,86.8153272954071,,50.598722224696765,51.54547313492928,52.40145353153693,86.4755319435304,"rgba(0, 255, 0, 1.0)",18.073150036788203,86.4755319435304,2.534946479347179,0,,,0.0,0.0,0.0,0.0,59.9120633527975,4.770891525748816,False,True,True,False,False,16.88627378055212
2025-02-19 00:00:00+00:00,131.58,135.54,128.0287,131.06,2839846,52.06173751389623,52.95394905280391,54.09940025190609,55.905342550977004,63.55695125382021,75.76430062134204,87.15280140347414,,50.80794951798421,51.7571946424444,52.615250627939346,86.75557207016931,"rgba(0, 255, 0, 1.0)",18.147202075559097,86.75557207016931,2.4700462221777353,0,,,0.0,0.0,0.0,0.0,59.8346520622699,4.770891525748816,False,True,True,False,False,16.502069214119153
2025-02-20 00:00:00+00:00,125.02,130.81,121.27,130.42,4618094,52.378924122760495,53.27395996865555,54.42279990468117,56.23420625518726,63.91293233335284,76.17221369787916,87.61824841726052,,51.12076599257317,52.07338729616299,52.93421551343098,87.10252737191614,"rgba(0, 255, 0, 1.0)",18.042477144602923,87.10252737191614,2.1015668926273894,0,,,0.0,0.0,0.0,0.0,57.16790559540689,4.770891525748816,False,True,True,False,False,13.031740715601178
2025-02-21 00:00:00+00:00,119.25,130.21,118.6001,128.37,4468563,52.67074305004007,53.56816831606952,54.71984690295229,56.53580850867383,64.23691545897847,76.53699330628534,88.02324779540038,,51.408846336025164,52.36436135614925,53.22754163905212,87.38834965173065,"rgba(0, 255, 255, 0.75)",17.78080397963398,87.38834965173065,1.791912805785581,0,,,0.0,0.0,0.0,0.0,53.44044150778592,8.885275088746376,False,True,False,False,False,10.133812314457447
2025-02-24 00:00:00+00:00,110.88,121.4611,108.88,120.0,6429942,53.03331019178833,53.93293079274833,55.08709998268093,56.90697269219558,64.62648259284128,76.95212937955138,88.44362725087004,,51.76780620057841,52.726135894730504,53.59150498403419,87.60775200929996,"rgba(38, 166, 154, 1.0)",17.446836697199416,87.60775200929996,1.3338949859280635,0,,,0.0,0.0,0.0,0.0,48.616645009034414,4.269471969895271,False,True,False,True,False,6.178220602261071
2025-02-25 00:00:00+00:00,106.11,111.982,102.2522,106.57,5503022,53.30502876321917,54.205698870992755,55.36093727422802,57.1823971887742,64.90849880721035,77.23430348488257,88.69663064010264,,52.03762184874905,52.997458637019626,53.86390285446329,87.68227616308653,"rgba(38, 166, 154, 1.0)",17.115565943010914,87.68227616308653,1.0766645928198695,0,,,0.0,0.0,0.0,0.0,44.266789581106714,0.26952137031290846,False,True,False,True,False,4.042536138023944
2025-02-26 00:00:00+00:00,111.68,115.49,110.0,112.5,5174757,53.584580601085165,54.48672903780474,55.6436054503121,57.46760591832209,65.20533402924823,77.54426859979735,89.0000875702628,,52.314686978586415,53.276471227435096,54.14439869122822,87.85353086345914,"rgba(38, 166, 154, 1.0)",16.87008160102466,87.85353086345914,1.4123505564486236,0,,,0.0,0.0,0.0,0.0,43.53244327109276,-0.32738249943800923,False,True,False,True,False,6.199293067446106
2025-02-27 00:00:00+00:00,107.87,117.37,106.69,116.33,5170025,53.8530298513204,54.75641600315287,55.9146237233587,57.74065721816462,65.48737276463142,77.83328775565272,89.27353468663557,,52.58099526834344,53.54446338675001,54.413642196676776,88.00104733969948,"rgba(38, 166, 154, 1.0)",16.692604175567325,88.00104733969948,1.1902847782961488,0,,,0.0,0.0,0.0,0.0,42.05415694620635,-1.7575925534420378,False,True,False,True,False,4.51242232224179
