date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_156,aVWAP_BoS_CHoCH_bull_323,aVWAP_BoS_CHoCH_bull_382,aVWAP_BoS_CHoCH_bull_528,aVWAP_BoS_CHoCH_bear_520,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-09 00:00:00+00:00,28.593,28.593,28.5678,28.5678,329,27.224012780594105,27.290940100700052,27.614328208133685,27.477799571530586,27.55627468634017,27.49194563655886,"rgba(0, 255, 255, 0.75)",0.7024038565429075,27.49194563655886,1.5675517057385064,0,,,0.0,0.0,0.0,0.0,64.47019616502925,17.978770349975377,True,False,True,False,False,6.907896427692673
2025-06-10 00:00:00+00:00,28.736,28.7376,28.736,28.7376,478,27.22442560197871,27.291345905563762,27.614826191788893,27.48529268756408,27.55692947083842,27.493236654850744,"rgba(0, 255, 255, 0.75)",0.703788295487164,27.493236654850744,1.765819853950559,0,,,0.0,0.0,0.0,0.0,65.82250108173281,17.978770349975377,True,False,True,False,True,8.131938643370116
2025-06-11 00:00:00+00:00,28.6904,28.7575,28.6904,28.7575,1019,27.225291081975463,27.29219602562276,27.61586385704848,27.500674604833815,27.558294842308104,27.495865259748133,"rgba(0, 255, 255, 0.75)",0.7059245175889531,27.495865259748133,1.6921564706829229,0,,,0.0,0.0,0.0,0.0,65.87209162497172,17.978770349975377,True,False,True,False,True,7.648504439819366
2025-06-12 00:00:00+00:00,28.7831,28.7831,28.76,28.76,213,27.225479476995506,27.292381425575545,27.616092881791015,27.504004910727055,27.558595298014055,27.49645070245136,"rgba(0, 255, 255, 0.75)",0.7111630925119878,27.49645070245136,1.8092183229080518,0,,,0.0,0.0,0.0,0.0,66.7783508727193,17.978770349975377,True,False,True,False,True,8.451287024046344
2025-06-13 00:00:00+00:00,28.63,28.71,28.61,28.61,1547,27.2267358061486,27.293612836833972,27.6175739252012,27.5253450619513,27.560548606883607,27.50001543621109,"rgba(0, 255, 255, 0.75)",0.7133958763572064,27.50001543621109,1.5839516336412234,0,,,0.0,0.0,0.0,0.0,64.57726805145262,17.960515021039882,True,False,True,False,False,6.807990991078334
2025-06-16 00:00:00+00:00,28.79,28.83,28.79,28.83,835,27.227485950845967,27.294351600440688,27.618490026173816,27.538062348202253,27.56174798975053,27.502294837863126,"rgba(0, 255, 255, 0.75)",0.722428621274032,27.502294837863126,1.7824669790434848,0,,,0.0,0.0,0.0,0.0,64.75082676885879,17.960515021039882,True,False,True,False,False,8.210512705112972
2025-06-17 00:00:00+00:00,28.5649,28.6444,28.5649,28.6444,247,27.227677888668058,27.29453932139005,27.61871232166668,27.541153847524885,27.56204184869832,27.502800591533504,"rgba(38, 166, 154, 1.0)",0.723720880913445,27.502800591533504,1.4675539099078752,0,,,0.0,0.0,0.0,0.0,61.38207502148375,14.786531106215776,True,False,True,False,False,5.824095357440214
2025-06-18 00:00:00+00:00,28.6182,28.645,28.6182,28.645,795,27.22831147550352,27.2951597935968,27.619453377272816,27.551316569161767,27.56301932622844,27.50450195485079,"rgba(0, 255, 255, 0.75)",0.72975058078169,27.50450195485079,1.5261351953378994,0,,,0.0,0.0,0.0,0.0,59.743182115838295,13.273348401418737,False,False,True,False,False,6.300142185767516
2025-06-20 00:00:00+00:00,28.5456,28.5456,28.5456,28.5456,54,27.22835198354568,27.295199339390894,27.619499604049512,27.551948179561677,27.563080573627047,27.50460337743858,"rgba(38, 166, 154, 1.0)",0.7359568983339091,27.50460337743858,1.4144804198697942,0,,,0.0,0.0,0.0,0.0,57.58267726593144,11.282124198327168,False,False,True,False,False,5.529885904698805
2025-06-23 00:00:00+00:00,28.6961,28.6961,28.59,28.59,6493,27.23362874897999,27.300372347777632,27.625711369851043,27.6306295129326,27.57124626856323,27.518374802380123,"rgba(0, 255, 255, 0.75)",0.7437400867637307,27.518374802380123,1.583517170285343,0,,,0.0,0.0,0.0,0.0,57.92709290413886,11.282124198327168,False,False,True,False,False,6.894777510776365
2025-06-24 00:00:00+00:00,28.938,28.94,28.938,28.94,1193,27.234782054453188,27.301511876956646,27.62714896316243,27.64746453094264,27.573112786032308,27.521673541275213,"rgba(0, 255, 255, 0.75)",0.7574561776708627,27.521673541275213,1.8698460722571624,0,,,0.0,0.0,0.0,0.0,60.480131667145926,11.282124198327168,False,False,True,False,True,9.020859921290967
2025-06-25 00:00:00+00:00,28.925,28.93,28.88,28.9,2188,27.236859750106717,27.30356329589859,27.629723278975916,27.676617620317373,27.576455404940653,27.527407830861325,"rgba(0, 255, 255, 0.75)",0.7701582864404138,27.527407830861325,1.8146817267891668,0,,,0.0,0.0,0.0,0.0,61.96662839432653,7.972136763001437,False,False,True,False,True,8.877269532610779
2025-06-26 00:00:00+00:00,29.1122,29.1122,29.1122,29.1122,101,27.236967002759865,27.303669657921482,27.62986041245477,27.678144160297034,27.576632413391195,27.527721449208304,"rgba(0, 255, 0, 1.0)",0.7861306916882685,27.527721449208304,2.015540885942162,0,,,0.0,0.0,0.0,0.0,64.5361358664737,10.360308383533685,True,False,True,False,True,10.497043032985097
2025-06-27 00:00:00+00:00,29.178,29.27,29.07,29.21,4130,27.2414832755381,27.30815328446054,27.63567415826553,27.740420957771672,27.58411934454544,27.540762366400163,"rgba(0, 255, 0, 1.0)",0.8017015467116554,27.540762366400163,2.04220341137585,0,,,0.0,0.0,0.0,0.0,66.75082929476963,12.380511559265145,True,False,True,False,True,11.05883821080937
2025-06-30 00:00:00+00:00,29.2943,29.345,29.22,29.23,14152,27.257702659472194,27.32428278499152,27.65671795894775,27.933590606900687,27.611049796605958,27.58394252446587,"rgba(0, 255, 0, 1.0)",0.8193933739140649,27.58394252446587,2.0873459927606244,0,,,0.0,0.0,0.0,0.0,69.07269920592066,14.495227350636725,True,False,True,False,True,12.04770478553332
2025-07-01 00:00:00+00:00,29.2976,29.3,29.25,29.25,710,27.25850805295245,27.32508347484111,27.657757100105382,27.941993833388896,27.61237536473732,27.585921784800483,"rgba(0, 255, 0, 1.0)",0.8338699540473458,27.585921784800483,2.0526920377590794,0,,,0.0,0.0,0.0,0.0,70.64461159801326,15.919442011743755,True,False,True,False,True,12.075880988531114
2025-07-02 00:00:00+00:00,29.3283,29.3283,29.2794,29.2794,448,27.259023308981476,27.32559596239264,27.658423979273735,27.947357860959134,27.613225436061057,27.587192193735724,"rgba(0, 255, 0, 1.0)",0.850547281307982,27.587192193735724,2.0470441144515537,0,,,0.0,0.0,0.0,0.0,71.93079315925189,17.12712861820225,True,False,True,False,True,12.342103679093196
2025-07-03 00:00:00+00:00,29.5263,29.5284,29.44,29.44,2673,27.262370620686422,27.328934406004613,27.662838649689814,27.982760654739025,27.618833880083105,27.595720455053357,"rgba(0, 255, 0, 1.0)",0.8716107345628916,27.595720455053357,2.2149561362559607,0,,,0.0,0.0,0.0,0.0,74.16585155797654,19.25485689124278,True,False,True,False,True,14.039476909439
2025-07-07 00:00:00+00:00,29.3215,29.3215,29.3215,29.3215,23,27.262397106191095,27.328960750662425,27.662872895157296,27.983023560568537,27.618877469039262,27.595784115074842,"rgba(0, 255, 255, 0.75)",0.8857629811656509,27.595784115074842,1.9482817882659103,0,,,0.0,0.0,0.0,0.0,71.57448648950032,19.25485689124278,True,False,True,False,False,11.564450697946686
2025-07-08 00:00:00+00:00,29.3052,29.34,29.26,29.33,6388,27.26965652426819,27.336178506205208,27.67221707403847,28.051230109468356,27.630758495310065,27.612698722251928,"rgba(0, 255, 255, 0.75)",0.8998094730902315,27.612698722251928,1.8809551670260647,0,,,0.0,0.0,0.0,0.0,69.54928264189132,19.25485689124278,True,False,True,False,False,11.369471158811717
2025-07-09 00:00:00+00:00,29.4437,29.4437,29.34,29.34,6054,27.276849944089196,27.343341411832398,27.681552092067715,28.114681376196348,27.642578338282835,27.62919542927018,"rgba(0, 255, 255, 0.75)",0.9157773510475941,27.62919542927018,1.9813817940071747,0,,,0.0,0.0,0.0,0.0,69.48332082819411,19.25485689124278,True,False,True,False,False,12.588324348372538
2025-07-10 00:00:00+00:00,29.5156,29.5156,29.33,29.435,1671,27.27886828336512,27.345352275050043,27.684177124515156,28.13173188880675,27.645894854011235,27.633754778372367,"rgba(0, 255, 0, 1.0)",0.9318119069989829,27.633754778372367,2.0195548130398446,0,,,0.0,0.0,0.0,0.0,70.05173524162706,19.25485689124278,True,False,True,False,False,13.215255945461436
2025-07-11 00:00:00+00:00,29.4166,29.4166,29.4166,29.4166,98,27.278984518712498,27.345468013274672,27.684327609216325,28.132690679895518,27.646084994970597,27.63401325657466,"rgba(0, 255, 255, 0.75)",0.9461664440969096,27.63401325657466,1.8840096840749498,0,,,0.0,0.0,0.0,0.0,68.455597528764,23.388401228204472,True,False,True,False,False,11.98755756973135
2025-07-14 00:00:00+00:00,29.463,29.4659,29.38,29.38,502,27.279585215589467,27.346066310868732,27.68510681136478,28.137654701094572,27.647069172500036,27.63535348291827,"rgba(0, 255, 255, 0.75)",0.9608436238792473,27.63535348291827,1.902126913953918,0,,,0.0,0.0,0.0,0.0,67.86792682964975,22.646727672465047,True,False,True,False,False,12.404187031135713
2025-07-15 00:00:00+00:00,29.4429,29.86,29.4429,29.86,2771,27.283118499319237,27.349592385134784,27.689752161020472,28.167387514053765,27.652922942140044,27.643431844137815,"rgba(0, 255, 255, 0.75)",0.9735353641516615,27.643431844137815,1.8483849915716646,0,,,0.0,0.0,0.0,0.0,67.04866366958113,21.656045546334255,False,False,True,False,False,12.149480274170259
2025-07-16 00:00:00+00:00,29.3414,29.3414,29.27,29.27,110,27.283242433463208,27.349715582446414,27.689910401847108,28.16832672788367,27.653122845063642,27.643693500635106,"rgba(0, 255, 255, 0.75)",0.9832363392297071,27.643693500635106,1.726651499368831,0,,,0.0,0.0,0.0,0.0,64.3983494202503,18.97956703921689,False,False,True,False,False,10.860209665039019
2025-07-17 00:00:00+00:00,29.4828,29.4828,29.37,29.37,117,27.283382504850486,27.349855098168987,27.690091870573013,28.169434754887043,27.653351712267703,27.644000054350766,"rgba(0, 255, 255, 0.75)",0.9922455488344782,27.644000054350766,1.8531702639625298,0,,,0.0,0.0,0.0,0.0,64.38799763314768,18.82465223260533,False,False,True,False,False,12.181279150570528
2025-07-18 00:00:00+00:00,29.4543,29.5,29.4345,29.46,1163,27.284785265312888,27.351252627147336,27.691911867643444,28.180496720640416,27.655646000186774,27.64707235553299,"rgba(0, 255, 255, 0.75)",1.0013479941980894,27.64707235553299,1.804794791559245,0,,,0.0,0.0,0.0,0.0,63.78525758117752,18.048509126988762,False,True,True,False,False,11.813527269985524
2025-07-21 00:00:00+00:00,29.54,29.64,29.54,29.57,19694,27.309458334539116,27.375863240481568,27.72406002669559,28.35668805608724,27.695952613952528,27.69943860336059,"rgba(0, 255, 255, 0.75)",1.0111149192275506,27.69943860336059,1.820328591378634,0,,,0.0,0.0,0.0,0.0,64.43281072817132,18.048509126988762,False,True,True,False,False,12.620912075683066
2025-07-22 00:00:00+00:00,29.6,29.68,29.49,29.5,148882,27.48132112043986,27.546925815612507,27.937519144847908,28.95956803308292,27.95564188049615,27.98434699222488,"rgba(0, 255, 255, 0.75)",1.0220590456700078,27.98434699222488,1.5807824553971694,0,,,0.0,0.0,0.0,0.0,65.55964251549625,18.048509126988762,False,False,True,False,False,13.18519037478191
2025-07-23 00:00:00+00:00,29.72,29.72,29.53,29.53,15486,27.498240254965577,27.563744833501254,27.957734903269877,28.993297558224548,27.979559667374573,28.008674566465857,"rgba(0, 255, 255, 0.75)",1.0259318102429218,28.008674566465857,1.6680693750288647,0,,,0.0,0.0,0.0,0.0,67.57753163660037,18.048509126988762,False,False,True,False,True,14.305676095030417
2025-07-24 00:00:00+00:00,29.7779,29.81,29.74,29.74,26226,27.52785180821462,27.593214066761544,27.993237094920765,29.052574097551116,28.021341501971023,28.051298895276528,"rgba(0, 255, 255, 0.75)",1.0101028143244406,28.051298895276528,1.7093320404994878,0,,,0.0,0.0,0.0,0.0,69.48074249021319,15.573471720144639,True,False,True,False,True,14.842552641026774
2025-07-25 00:00:00+00:00,29.9186,29.9186,29.824,29.8374,2437,27.53069840704935,27.596049973131937,27.996667007306055,29.05840592792054,28.025365115870894,28.055420450471367,"rgba(0, 255, 255, 0.75)",0.9895226679583704,28.055420450471367,1.8829073955150863,0,,,0.0,0.0,0.0,0.0,71.96194396883531,17.942330741782754,True,False,True,False,True,16.1337196077235
2025-07-28 00:00:00+00:00,29.95,29.95,29.86,29.93,12593,27.545503257500002,27.610802321766492,28.01450002149558,29.0884356922495,28.04624628502747,28.07679234724646,"rgba(0, 255, 255, 0.75)",0.9586313685966591,28.07679234724646,1.9540437691870323,0,,,0.0,0.0,0.0,0.0,73.86486494303782,19.720315295980953,True,False,True,False,True,16.420039522480167
2025-07-29 00:00:00+00:00,29.71,30.135,29.71,30.03,7317,27.55377631808712,27.619037156635226,28.024344421827998,29.103585317859697,28.05773414772931,28.19969154799056,"rgba(0, 255, 255, 0.75)",0.9571821224880122,28.19969154799056,1.5778694738715777,0,,,0.0,0.0,0.0,0.0,69.5982071496583,24.06994663652597,True,False,True,False,False,13.078768434555759
2025-07-30 00:00:00+00:00,29.8882,29.96,29.83,29.96,911,27.554820532680854,27.620076977247418,28.02559009374299,29.105530757414215,28.05918672141493,28.201339697976266,"rgba(0, 255, 255, 0.75)",0.942725151756756,28.201339697976266,1.7893447510977012,0,,,0.0,0.0,0.0,0.0,68.68313680921527,23.3341323385755,False,False,True,False,False,14.74723561165133
2025-07-31 00:00:00+00:00,29.8069,29.9606,29.8069,29.9606,165,27.555006763215832,27.62026234176474,28.025811354171985,29.105866647101415,28.059444605105547,28.2015928302278,"rgba(0, 255, 255, 0.75)",0.9339403678360392,28.2015928302278,1.718854035072638,0,,,0.0,0.0,0.0,0.0,66.52598026238539,21.352027879896823,False,True,True,False,False,13.635396255895099
2025-08-01 00:00:00+00:00,29.4754,29.5044,29.4754,29.495,832,27.555793321873644,27.621040820758743,28.0266992374111,29.10671810355297,28.060474364060973,28.200870539797783,"rgba(38, 166, 154, 1.0)",0.9202862368076026,28.200870539797783,1.3849272207128243,0,,,0.0,0.0,0.0,0.0,60.16379392074214,15.507530805231298,False,True,True,False,False,9.290622799752956
2025-08-04 00:00:00+00:00,29.989,29.989,29.84,29.84,1770,27.557858018991336,27.623097877521996,28.029171784738537,29.11067649507796,28.06335712372465,28.204638994814918,"rgba(0, 255, 255, 0.75)",0.916473929581984,28.204638994814918,1.9469850124366919,0,,,0.0,0.0,0.0,0.0,60.969776451030995,15.507530805231298,False,True,True,False,False,14.016553182851954
2025-08-05 00:00:00+00:00,29.7062,29.7704,29.7062,29.7704,678,27.558577723701053,27.623812927261948,28.03001240787608,29.111797924570286,28.064334658508095,28.20524459171029,"rgba(0, 255, 255, 0.75)",0.8983529440597049,28.20524459171029,1.6707858734305598,0,,,0.0,0.0,0.0,0.0,58.407858770937565,14.28037584405152,False,True,True,False,False,10.55911390523918
2025-08-06 00:00:00+00:00,29.8592,29.8592,29.72,29.76,3267,27.562174958946795,27.627390916824616,28.034254095314196,29.117884765182723,28.06926940136753,28.209775546192596,"rgba(0, 255, 255, 0.75)",0.8815111236122259,28.209775546192596,1.8711328871817872,0,,,0.0,0.0,0.0,0.0,57.96489025021569,13.885185946668877,False,True,True,False,False,11.91186357432877
2025-08-07 00:00:00+00:00,29.885,29.93,29.8815,29.91,4158,27.566911066134438,27.632106445815733,28.039883236508622,29.12642082159155,28.075817771601066,28.216906483834823,"rgba(0, 255, 255, 0.75)",0.8508035178094601,28.216906483834823,1.9606095664248926,0,,,0.0,0.0,0.0,0.0,57.881957667075206,13.677891353429757,False,True,True,False,False,12.138923216075405
2025-08-08 00:00:00+00:00,29.9865,29.9865,29.985,29.985,452,27.567443954705947,27.632637539894056,28.040521708186482,29.127440959670217,28.076560697405267,28.217798994767655,"rgba(0, 255, 0, 1.0)",0.8269467130733976,28.217798994767655,2.138833104080987,0,,,0.0,0.0,0.0,0.0,58.677449788675474,13.677891353429757,False,True,True,False,False,13.034214729406902
2025-08-11 00:00:00+00:00,29.9201,30.0001,29.92,29.97,2944,27.570852809795717,27.636033226446223,28.044586293093207,29.13372540888926,28.081286253761085,28.22306244381419,"rgba(0, 255, 0, 1.0)",0.8070741797670635,28.22306244381419,2.102703318641179,0,,,0.0,0.0,0.0,0.0,58.371480222906655,13.677891353429757,False,True,True,False,False,12.205126726823803
2025-08-12 00:00:00+00:00,30.1316,30.1316,30.05,30.05,1995,27.57331019886493,27.638485276943907,28.04755830843831,29.138744851161704,28.084744481925625,28.227477678512827,"rgba(0, 255, 0, 1.0)",0.801574009216917,28.227477678512827,2.3754791193234537,0,,,0.0,0.0,0.0,0.0,59.959773504639074,13.677891353429757,False,True,True,False,False,14.07019669408077
2025-08-13 00:00:00+00:00,30.2636,30.29,30.17,30.23,4583,27.579241543443285,27.644411299333846,28.05480531448869,29.151687435469192,28.093179358850378,28.367537333932226,"rgba(0, 255, 0, 1.0)",0.7954103665222118,28.367537333932226,2.383754029203775,0,,,0.0,0.0,0.0,0.0,62.00615445931817,13.677891353429757,False,True,True,False,True,15.201294620100317
2025-08-14 00:00:00+00:00,30.2735,30.2794,30.18,30.255,5386,27.586186591673474,27.65134950925385,28.06327311160264,29.166556781329806,28.103022364146764,28.37947599901841,"rgba(0, 255, 0, 1.0)",0.7886847991228142,28.37947599901841,2.401496774234963,0,,,0.0,0.0,0.0,0.0,63.44483786782292,13.677891353429757,False,True,True,False,True,15.286130746502817
2025-08-15 00:00:00+00:00,30.1669,30.2,30.1669,30.2,6684,27.594541254784087,27.659689403946476,28.07337395931161,29.183353917071685,28.114738201871944,28.390895496064935,"rgba(0, 255, 0, 1.0)",0.7805767804699506,28.390895496064935,2.2752463926300877,0,,,0.0,0.0,0.0,0.0,62.804104467602855,13.677891353429757,False,True,True,False,True,13.900369068679861
2025-08-18 00:00:00+00:00,30.1396,30.17,30.1,30.17,933,27.595684555306207,27.660830101845352,28.07474865236573,29.1855585513426,28.116330462174346,28.392323574350502,"rgba(0, 255, 0, 1.0)",0.7706987381297428,28.392323574350502,2.267132848679136,0,,,0.0,0.0,0.0,0.0,61.96722595634306,13.677891353429757,False,True,True,False,True,13.545218930248076
2025-08-19 00:00:00+00:00,29.9671,30.16,29.9671,30.16,2784,27.59894906441801,27.664083340631077,28.078631151668542,29.19135619368621,28.120820289819672,28.395330715215856,"rgba(0, 255, 0, 1.0)",0.7581688296922648,28.395330715215856,2.073112509020072,0,,,0.0,0.0,0.0,0.0,58.958708736291356,13.604935733626562,False,True,True,False,False,11.321760121842612
2025-08-20 00:00:00+00:00,29.9625,29.9625,29.8417,29.8417,775,27.599815555613237,27.664945688614416,28.07964894077867,29.19274810457131,28.121995207794544,28.39584860015558,"rgba(0, 255, 0, 1.0)",0.750476768636367,28.39584860015558,2.0875415007063545,0,,,0.0,0.0,0.0,0.0,56.890136424910686,11.582967833681082,False,True,True,False,False,11.262817389106505
2025-08-21 00:00:00+00:00,29.8666,29.87,29.8666,29.87,443,27.60029894660692,27.665426427918796,28.080213024536476,29.19348209573043,28.122645806931757,28.396056083289285,"rgba(0, 255, 255, 0.75)",0.7367519892090025,28.396056083289285,1.9959822820288964,0,,,0.0,0.0,0.0,0.0,54.18248922935872,9.002965651011479,False,True,False,False,False,10.027708759937234
2025-08-22 00:00:00+00:00,30.1438,30.165,30.06,30.06,5363,27.606791424079827,27.67190217534623,28.087984672326545,29.205558769230766,28.131629934132004,28.404594039102523,"rgba(0, 255, 0, 1.0)",0.7254529789294788,28.404594039102523,2.397406877374672,0,,,0.0,0.0,0.0,0.0,55.68533741469851,9.002965651011479,False,True,True,False,False,12.66036593747797
2025-08-25 00:00:00+00:00,30.0761,30.17,30.0761,30.11,6148,27.614147538204747,27.679237156895894,28.096753991585025,29.218794735711317,28.14175075066467,28.414013656487914,"rgba(0, 255, 0, 1.0)",0.7108029208317018,28.414013656487914,2.3383223321132385,0,,,0.0,0.0,0.0,0.0,55.71954048138663,9.002965651011479,False,True,True,False,False,11.784020639517351
2025-08-26 00:00:00+00:00,30.1775,30.1775,30.08,30.08,4457,27.61953337452809,27.684609010676443,28.10318184655183,29.228545646561397,28.149162370461365,28.421327875581245,"rgba(0, 255, 0, 1.0)",0.6972453826255192,28.421327875581245,2.518728941317306,0,,,0.0,0.0,0.0,0.0,56.85285963717225,9.002965651011479,False,True,True,False,True,12.735362606502044
