date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_272,aVWAP_BoS_CHoCH_bull_426,aVWAP_BoS_CHoCH_bull_590,aVWAP_BoS_CHoCH_bull_629,aVWAP_BoS_CHoCH_bull_742,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_98,aVWAP_BoS_CHoCH_bear_605,aVWAP_BoS_CHoCH_bear_760,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-07 00:00:00+00:00,188.71,190.99,185.01,185.56,44002926,160.75170948435542,182.27561532527469,195.81156270695456,198.0747131240372,200.5237964934047,140.67698943072602,144.2503236790116,196.68102180542184,195.97767608623084,196.5450101916115,#000000,21.572729291424675,196.5450101916115,-0.3631904932272978,3,0.1631375443733671,0.4894126331201013,0.0,0.0,0.0,0.0,52.38435942412072,-2.0873159478909216,True,False,True,False,True,0.0
2025-05-08 00:00:00+00:00,192.08,194.33,188.82,191.43,41043620,160.8011556550853,182.29895933420366,195.79468678912684,198.0419934179915,200.4291337620061,140.7251944559256,144.30467834410297,196.65815805625124,195.92544856958764,196.53085052589645,#000000,21.39472335636772,196.53085052589645,-0.20803496505935112,3,0.16344029521218192,0.49032088563654574,0.0,0.0,0.0,0.0,54.142306460027704,-0.7263910466799857,True,False,True,False,True,0.0
2025-05-09 00:00:00+00:00,193.06,194.69,191.16,193.375,29663143,160.83820621795851,182.31794103815122,195.78624365469034,198.02312036418104,200.37146365930295,140.76081298548462,144.34489807535184,196.645856676151,195.89933573464913,196.52717330693514,#000000,21.11459523647116,196.52717330693514,-0.16420742467969748,3,0.1637567496732461,0.4912702490197383,0.0,0.0,0.0,0.0,55.672647753247915,0.9135617705332635,True,False,True,False,True,0.0
2025-05-12 00:00:00+00:00,208.64,211.66,205.75,210.71,75205042,160.9775092425433,182.43631011721345,195.88324464699755,198.1227483307071,200.53125760752775,140.8780126683023,144.47942549788308,196.7467941736717,196.1794311357249,196.73952557870464,"rgba(38, 166, 154, 0.5)",20.787159259747366,196.73952557870464,0.5724916171850205,3,0.16446398621605116,0.49339195864815344,0.0,0.0,0.0,0.0,60.92271102808078,5.934435719200636,True,False,True,False,True,3.8817026421149023
2025-05-13 00:00:00+00:00,211.37,214.84,210.1,211.08,56193682,161.0884931204058,182.53549924583783,195.97388975575575,198.21970083373574,200.69513505637752,140.9697250589141,144.58491351478042,196.84241188922078,196.4359250063412,197.9073981788706,"rgba(38, 166, 154, 0.5)",20.4738500698988,197.9073981788706,0.6575510602630852,4,0.27037179215403284,1.0814871686161314,0.0,0.0,0.0,0.0,64.95574987042022,9.61079194008797,True,False,True,False,True,4.86367977661283
2025-05-14 00:00:00+00:00,210.25,211.93,208.85,211.45,38492128,161.16162514798893,182.5990393924218,196.02868668399879,198.27701906042844,200.787827861433,141.03085999031583,144.65510345212036,196.8997501456703,196.58769733465823,197.97919263475956,"rgba(38, 166, 154, 0.5)",20.131742471901564,197.97919263475956,0.6095253494508561,4,0.27212920673054086,1.0885168269221634,0.0,0.0,0.0,0.0,67.04496058518043,11.426676550674543,True,False,True,False,True,4.40469791569344
2025-05-15 00:00:00+00:00,205.17,206.88,202.673,206.45,64347317,161.26993784279483,182.68392941804757,196.08493092442592,198.32901333296047,200.85294855156857,141.12482313532692,144.7624241008116,196.95620309913582,196.7367621169329,197.95913125020925,#000000,19.69230752358935,197.95913125020925,0.3661769318376152,4,0.27264270241501587,1.0905708096600635,0.0,0.0,0.0,0.0,65.83969822157249,11.426676550674543,True,False,True,False,True,2.347333768067937
2025-05-16 00:00:00+00:00,205.59,206.85,204.374,206.85,43318478,161.3437119773303,182.74249521269647,196.12535448377682,198.36721899601744,200.90297910216452,141.18861293069375,144.83529183683416,196.99705315316584,196.84244635940658,198.00204176580593,#000000,19.26130791495231,198.00204176580593,0.39394823382183924,4,0.27345055325145157,1.0938022130058063,0.0,0.0,0.0,0.0,65.15631688976511,11.426676550674543,True,False,True,False,True,2.5057967241055294
2025-05-19 00:00:00+00:00,206.16,206.62,201.26,201.645,34314810,161.40076098468978,182.78680839555423,196.15403333149465,198.39336962141275,200.93422084056456,141.23833054103062,144.89201394934636,197.02569282066017,196.91574525220054,198.03081394481134,#000000,18.87371503364351,198.03081394481134,0.4307146759765049,4,0.27448034884345873,1.097921395373835,0.0,0.0,0.0,0.0,64.87572014654256,11.426676550674543,True,False,True,False,True,2.7241044810322457
2025-05-20 00:00:00+00:00,204.07,205.5899,202.65,204.628,29470373,161.4489850022881,182.82372423224254,196.17685472604353,198.41361164233717,200.9565745034439,141.28057951870386,144.9401734299616,197.0482789852565,196.97301533239988,198.05336890426278,#000000,18.38386096945236,198.05336890426278,0.32727788279811176,4,0.27553277784044594,1.1021311113617838,0.0,0.0,0.0,0.0,63.50432176795652,11.426676550674543,True,False,True,False,False,1.8581379652957644
2025-05-21 00:00:00+00:00,201.12,203.455,200.06,201.61,42460924,161.5141191366477,182.87032080197187,196.19896786962394,198.4295246103407,200.96249447292806,141.33887729146474,145.0064295396452,197.068859845259,197.0249070208525,198.05468840364261,#000000,17.870988821032004,198.05468840364261,0.17152445379798384,4,0.27710347937698987,1.1084139175079595,0.0,0.0,0.0,0.0,60.990045833163464,16.409860694437725,True,False,True,False,False,0.644271065681675
2025-05-22 00:00:00+00:00,203.1,205.76,200.16,201.38,38938882,161.57583901770093,182.91617752897653,196.22458810286835,198.45075624685904,200.9811819636708,141.39353586498967,145.0686209416697,197.0936779527907,197.08652664608778,198.08072177024002,#000000,17.18726108184503,198.08072177024002,0.29203479285375256,4,0.27851497509202994,1.1140599003681197,0.0,0.0,0.0,0.0,60.12285289753404,15.436828899723025,True,False,True,False,False,1.4399544669317628
2025-05-23 00:00:00+00:00,200.99,202.37,197.85,198.9,33393545,161.6253064917463,182.9502633116266,196.2380314766546,198.45849288181236,200.97668690788447,141.43835599338126,145.1194577301347,197.1054988516001,197.115571519529,198.07924349155613,#000000,16.646038418405627,198.07924349155613,0.17486181608384613,4,0.27946635084917015,1.1178654033966806,0.0,0.0,0.0,0.0,58.363693837434795,13.603156775762024,True,False,True,False,False,0.5607031191695349
2025-05-27 00:00:00+00:00,206.02,206.69,202.19,203.085,34892044,161.68292593303443,182.9950120443365,196.26727402383068,198.48532609282128,201.0088560803885,141.48873338029486,145.17685239710218,197.13472697587332,197.1867564067962,198.1265665414372,#000000,16.00629017684092,198.1265665414372,0.4931457177993444,4,0.2802764075382641,1.1211056301530564,0.0,0.0,0.0,0.0,59.25718065667887,13.603156775762024,True,False,True,False,False,2.5868436081783486
2025-05-28 00:00:00+00:00,204.72,207.66,204.41,205.915,28549753,161.7306426682889,183.0325377513532,196.29277808264936,198.50923602094502,201.03892341959556,141.5303028370943,145.22422664317318,197.16039193258428,197.24868836561643,198.16965674840392,#000000,15.62114935384538,198.16965674840392,0.4193253071985775,4,0.28090292012656876,1.123611680506275,0.0,0.0,0.0,0.0,59.08853180933953,13.603156775762024,True,False,True,False,False,2.0338777157524
2025-05-29 00:00:00+00:00,205.7,208.81,204.23,208.025,34700005,161.78935653098952,183.07928894577202,196.32574173123277,198.54072652452086,201.08007822646454,141.58126662784105,145.28232528687684,197.19376419379003,197.32851093239503,198.2269102040691,#000000,15.107583971020983,198.2269102040691,0.49465816706798366,4,0.28164075428699975,1.126563017147999,0.0,0.0,0.0,0.0,59.391425382639284,13.603156775762024,True,False,True,False,False,2.431722548879211
2025-05-30 00:00:00+00:00,205.01,205.99,201.695,204.84,51679406,161.87256336908086,183.14254277664244,196.36454304680066,198.57501359311357,201.11673944397353,141.654658908659,145.36579481942323,197.23205212234382,197.4185261773354,198.28285754871405,#000000,14.574117243985997,198.28285754871405,0.46158146930387123,4,0.2828857535350061,1.1315430141400245,0.0,0.0,0.0,0.0,59.13617996641325,13.492617765786406,True,False,True,False,False,2.129581058404252
2025-06-02 00:00:00+00:00,206.65,207.0,202.68,204.98,29113319,161.92063070649854,183.18004794326148,196.38957512241677,198.59824628430357,201.14490776756887,141.69672748429386,145.41367867087573,197.2571406281098,197.4770454071105,198.32273110789393,"rgba(38, 166, 154, 0.5)",14.147452481338123,198.32273110789393,0.5886055389187955,4,0.28470463711219046,1.1388185484487618,0.0,0.0,0.0,0.0,59.74380002618217,13.492617765786406,True,False,True,False,False,2.812738330847921
2025-06-03 00:00:00+00:00,205.71,208.9469,205.03,207.105,33139121,161.97661929239462,183.22472410446176,196.42140203829766,198.62879292764154,201.18475955633826,141.74538521511604,145.46910537383383,197.28939058611692,197.55183829588344,198.3762174395137,"rgba(38, 166, 154, 0.5)",13.645940460923587,198.3762174395137,0.5374332814573876,4,0.2857647842556757,1.1430591370227028,0.0,0.0,0.0,0.0,59.45117991085627,13.260722533660712,True,False,True,False,False,2.3884087811676125
2025-06-04 00:00:00+00:00,207.23,208.18,205.18,206.55,29915592,162.02738168476372,183.26542646631952,196.45081033339352,198.6572063901805,201.2222205196241,141.78945094122332,145.5193004729669,197.31925102115102,197.62052674137482,198.42550185177942,"rgba(38, 166, 154, 0.5)",13.189330771430614,198.42550185177942,0.667546996947865,4,0.28684685667013143,1.1473874266805257,0.0,0.0,0.0,0.0,60.04531386170291,13.260722533660712,True,False,True,False,False,3.0359358352705677
2025-06-05 00:00:00+00:00,207.91,212.81,207.56,209.55,51979243,162.12033735090574,183.34346174611164,196.5139987318202,198.72138866341072,201.31519667479844,141.86888521902702,145.60995730301428,197.38451024699393,197.76993459776776,198.53904516616066,"rgba(38, 166, 154, 0.5)",12.785126282288422,198.53904516616066,0.7329575498070104,4,0.28755740866779866,1.1502296346711947,0.0,0.0,0.0,0.0,60.797342868254695,13.260722533660712,True,False,True,False,False,3.327707095823733
2025-06-06 00:00:00+00:00,213.57,213.8699,210.5,212.4,39832500,162.19615616195605,183.4102904939654,196.57397736748555,198.78469580545485,201.41275395521296,141.93252605960419,145.6827516818449,197.44729047544644,197.91282013840922,198.65134912064184,"rgba(38, 166, 154, 1.0)",12.452808506988283,198.65134912064184,1.1980149595158462,4,0.2879779877154559,1.1519119508618236,0.0,0.0,0.0,0.0,63.829584278422864,10.462774127784101,True,False,True,False,True,5.713628272730109
2025-06-09 00:00:00+00:00,216.98,217.85,212.88,214.75,38102502,162.27313738760648,183.4810212999123,196.64247614585184,198.85881837225665,201.5311165287122,141.99609457561053,145.7556159899924,197.51962688462146,198.07660333033908,198.78221953847063,"rgba(38, 166, 154, 1.0)",12.300018914510062,198.78221953847063,1.4794920713546091,4,0.28805384135930606,1.1522153654372242,0.0,0.0,0.0,0.0,67.03280958769018,13.482473594626669,True,False,True,False,True,7.103152977602612
2025-06-10 00:00:00+00:00,217.61,217.69,214.15,216.78,31303317,162.33689898990613,183.53993597310836,196.70007318636036,198.92129148226917,201.63078698124013,142.04864714340127,145.81585902697128,197.5804939362791,198.21325128667792,198.89036855814197,"rgba(0, 255, 255, 0.75)",12.323663895929158,198.89036855814197,1.518998862671161,4,0.2887585659461535,1.155034263784614,0.0,0.0,0.0,0.0,69.37521897701333,15.600854144074134,True,False,True,False,True,7.358887459542139
2025-06-11 00:00:00+00:00,213.2,218.4,212.89,217.41,39325981,162.41435023873294,183.60995271039124,196.76595173586628,198.99182091773775,201.74040357609283,142.11309917817533,145.88962907005654,197.6497690496147,198.36679431744687,200.05612050840057,"rgba(38, 166, 154, 1.0)",12.332668492429049,200.05612050840057,1.0657774105959605,4,0.28947185749397436,1.1578874299758974,0.0,0.0,0.0,0.0,67.17169211099656,15.600854144074134,True,False,True,False,False,5.201180762574012
2025-06-12 00:00:00+00:00,213.24,213.58,211.33,211.78,27639991,162.46646039511546,183.65565778652913,196.80658472071534,199.03445433464594,201.80409977554223,142.1570160363265,145.93979701823233,197.69217810615118,198.45938750647943,200.07937872816078,"rgba(38, 166, 154, 1.0)",12.340776984314424,200.07937872816078,1.0664337657642513,4,0.29098597705085555,1.1639439082034222,0.0,0.0,0.0,0.0,65.72153263763299,15.600854144074134,True,False,True,False,False,5.218101529561498
2025-06-13 00:00:00+00:00,212.1,214.05,209.62,209.96,29337763,162.52078203448835,183.70269344349632,196.84734839907233,199.07681057053222,201.86604800268412,142.2030472976872,145.99233252143642,197.7345685984322,198.55097331071204,200.113256641207,"rgba(38, 166, 154, 0.5)",12.298720251303704,200.113256641207,0.9746333857396563,4,0.2935571676572952,1.174228670629181,0.0,0.0,0.0,0.0,63.80265480160148,18.14700323383461,True,False,True,False,False,4.656520940957389
2025-06-16 00:00:00+00:00,216.1,217.06,211.6,212.31,33284158,162.5859960221369,183.76151331238984,196.90246987164204,199.135659589753,201.95608644392573,142.25743846252408,146.0545381027423,197.79244934762966,198.67633086821223,200.22533511037645,"rgba(38, 166, 154, 1.0)",12.429051636250637,200.22533511037645,1.2772225391133958,4,0.2969543100784546,1.1878172403138183,0.0,0.0,0.0,0.0,64.51567656602717,18.14700323383461,True,False,True,False,False,6.376571390953114
2025-06-17 00:00:00+00:00,214.82,217.41,214.56,215.195,32086262,162.6495203472782,183.8192336662784,196.95727387013773,199.1943925957941,202.04618590863026,142.31028268751845,146.11498689531,197.85006896370172,198.8003314573916,200.33438420329568,"rgba(38, 166, 154, 1.0)",12.47664156272403,200.33438420329568,1.1610188305787683,4,0.3007483390690504,1.2029933562762016,0.0,0.0,0.0,0.0,63.893615955556555,18.14700323383461,True,False,True,False,False,5.73197654413115
2025-06-18 00:00:00+00:00,212.52,217.96,212.34,215.09,44360509,162.73490608167933,183.8953815647826,197.02717355794158,199.26841053479365,202.15683399943518,142.38189962369873,146.19679842033713,197.92322421797004,198.95553035971682,200.44701338016506,"rgba(38, 166, 154, 0.5)",12.577117395571614,200.44701338016506,0.9599168267353402,4,0.30477238741587387,1.2190895496634955,0.0,0.0,0.0,0.0,61.60320630712694,16.01176910422494,True,False,True,False,False,4.576230029718822
2025-06-20 00:00:00+00:00,209.69,214.89,208.2709,214.68,75350733,162.8699868392918,184.00980334914271,197.12199055956464,199.36500764013638,202.28995450398133,142.4976140819122,146.32855281176364,198.02104933058683,199.156467393643,200.5391852446157,"rgba(38, 166, 154, 0.5)",12.642160854184352,200.5391852446157,0.7238331216419791,4,0.30938942806765224,1.237557712270609,0.0,0.0,0.0,0.0,58.01602800709685,12.633041269707462,True,False,True,False,False,3.1711659842882938
2025-06-23 00:00:00+00:00,208.47,210.39,207.3101,209.79,37311725,162.9335104089731,184.06145059283702,197.16098069642,199.40316988800654,202.33782199452563,142.5529090475955,146.39135443005807,198.06069786904848,199.23517368182266,201.2728856017846,"rgba(38, 166, 154, 0.5)",12.64356404309006,201.2728856017846,0.5692314582887535,4,0.31530471710582325,1.261218868423293,0.0,0.0,0.0,0.0,54.796080182623065,9.697929329917727,False,False,False,False,False,2.568680643575565
2025-06-24 00:00:00+00:00,212.77,214.34,211.045,212.135,38378757,163.00435189538948,184.12291925306198,197.214576129984,199.4587870068822,202.41666306393049,142.61311710301322,146.4599520014772,198.11634042469893,199.34831359866737,201.4491768713547,"rgba(38, 166, 154, 0.5)",12.77412911014018,201.4491768713547,0.8862305235085481,4,0.3209109353087619,1.2836437412350477,0.0,0.0,0.0,0.0,55.39236261209269,9.697929329917727,False,False,True,False,False,4.522274687011414
2025-06-25 00:00:00+00:00,211.99,216.03,211.11,214.615,31755698,163.06319815765607,184.1741569914941,197.2595679402857,199.5055755457936,202.48302835116294,142.66308752104982,146.5168823232228,198.16307994353846,199.44274417889653,201.54710044829372,"rgba(38, 166, 154, 0.5)",12.893423977899829,201.54710044829372,0.8099399794504627,4,0.32605589740009966,1.3042235896003986,0.0,0.0,0.0,0.0,55.208690580292156,9.697929329917727,False,False,True,False,False,4.1272411008212835
2025-06-26 00:00:00+00:00,217.12,218.035,212.01,213.12,50480814,163.16145712514577,184.26275700699014,197.34261312958066,199.5938782184436,202.61316556194353,142.74539519291895,146.61081759725639,198.25004600234152,199.6192446570799,201.75349571022772,"rgba(38, 166, 154, 1.0)",13.101597298947647,201.75349571022772,1.172872584857005,4,0.33202061365645,1.3280824546258,0.0,0.0,0.0,0.0,57.83019807428448,9.697929329917727,False,False,True,False,True,6.413780957418108
2025-06-27 00:00:00+00:00,223.3,223.3,216.74,219.92,119217138,163.41571487659385,184.50556018651957,197.59247439212842,199.86710412604816,203.03290448767982,142.95334853501137,146.84887732555907,198.5143847380854,200.1558701318734,202.3960001855244,"rgba(0, 255, 255, 0.75)",13.44568627029829,202.3960001855244,1.5546993581616462,4,0.3368743049875005,1.347497219950002,0.0,0.0,0.0,0.0,61.97269837277587,6.718717546745573,True,False,True,False,True,9.030097651640528
2025-06-30 00:00:00+00:00,219.39,223.82,219.12,223.52,58887780,163.5397570503922,184.62322489514762,197.7122272767474,199.99742285520387,203.22955528122094,143.05522053843362,146.96537688434148,198.64080163419027,200.40707100713308,202.63769135759318,"rgba(38, 166, 154, 1.0)",13.681262322561745,202.63769135759318,1.2244709769785351,4,0.3453034615890835,1.381213846356334,0.0,0.0,0.0,0.0,61.941455140913334,6.718717546745573,True,False,True,False,True,7.010408049539478
2025-07-01 00:00:00+00:00,220.46,221.875,217.93,219.5,39256830,163.62115980740595,184.6997561028854,197.7890121552493,200.0805515337519,203.35319820429473,143.12238410933355,147.04211380190225,198.72168549659705,200.5656136432105,202.7763552979268,"rgba(38, 166, 154, 1.0)",13.922039107146265,202.7763552979268,1.2701907074083765,4,0.35102677710219454,1.4041071084087782,0.0,0.0,0.0,0.0,62.36098839558415,7.179895208884737,True,False,True,False,True,7.463689593919916
