date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_101,aVWAP_BoS_CHoCH_bull_231,aVWAP_BoS_CHoCH_bull_430,aVWAP_BoS_CHoCH_bull_633,aVWAP_BoS_CHoCH_bull_768,aVWAP_BoS_CHoCH_bear_112,aVWAP_BoS_CHoCH_bear_250,aVWAP_BoS_CHoCH_bear_377,aVWAP_BoS_CHoCH_bear_409,aVWAP_BoS_CHoCH_bear_759,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-11 00:00:00+00:00,31.2478403779,31.4357229624,31.2082861496,31.3071717204,175167,30.253480677763626,30.572829721706213,31.436233371461334,32.08160963507976,30.979750842360655,30.27206034416981,30.612590291267054,31.119563755139467,31.235039912626885,31.51179626313541,31.520774151544448,#000000,0.5761561890191665,31.520774151544448,-0.4737149037817016,5,0.24705324689764185,1.2352662344882093,0.0,0.0,0.0,0.0,55.84752211941132,2.08250944741782,True,False,True,False,True,0.0
2025-06-12 00:00:00+00:00,31.1885090354,31.3664041773,31.1687319212,31.257728935,78426,30.2540874736681,30.57335176422496,31.43599334627224,32.079780529470305,30.982249897430346,30.27268708319387,30.613110834392664,31.119698013090684,31.23504708863688,31.51062023334234,31.520544779582316,"rgba(239, 83, 80, 0.5)",0.5608763462575755,31.520544779582316,-0.5919945570851969,5,0.24721828577984847,1.2360914288992424,0.0,0.0,0.0,0.0,54.65283299585322,2.08250944741782,True,False,True,False,True,0.0
2025-06-13 00:00:00+00:00,31.0797349075,31.2082861496,31.0006264509,31.1885090354,80401,30.254617513762362,30.57377009666992,31.435565162925915,32.07759079280664,30.983355770476425,30.27323269775631,30.61352060389436,31.11967147486088,31.23488188928882,31.50878193666728,31.51832411678397,"rgba(239, 83, 80, 0.5)",0.5459980400412117,31.51832411678397,-0.8032798235884945,4,0.1948731778611046,0.7794927114444185,0.0,0.0,0.0,0.0,52.13548581140993,2.08250944741782,True,False,False,False,False,0.0
2025-06-16 00:00:00+00:00,31.020403565,31.2280632637,30.9907378938,31.1786204783,209350,30.25596755340056,30.5748219635178,31.434401393858796,32.07183959933476,30.985730904196142,30.274621612855565,30.614547998066026,31.119554298576983,31.23440267207433,31.503882794200997,31.512938464183218,"rgba(239, 83, 80, 0.5)",0.5326649992619574,31.512938464183218,-0.9246616538831331,4,0.19572113383111817,0.7828845353244727,0.0,0.0,0.0,0.0,49.578782882094444,3.4976944046033935,True,False,False,False,False,0.0
2025-06-17 00:00:00+00:00,31.0995120217,31.1786204783,30.9709607796,30.9709607796,158900,30.256993397998606,30.575622625296184,31.43353130590701,32.067532771143334,30.987517479153972,30.27567693525411,30.615330293055912,31.119473142189534,31.23404861981983,31.50026663618894,31.50951126970123,"rgba(239, 83, 80, 0.5)",0.5166401212335595,31.50951126970123,-0.7935877047688241,4,0.19646042381485684,0.7858416952594274,0.0,0.0,0.0,0.0,49.27823245276793,3.198467883029828,True,False,False,False,False,0.0
2025-06-18 00:00:00+00:00,31.1885090354,31.1982987069,31.1193880214,31.1687319212,88422,30.25762225194746,30.57614213926514,31.43316692678308,32.065359599990536,30.989350308038077,30.276325200929072,30.615844041040493,31.11953397490912,31.233963717648205,31.49868898069693,31.50873982517326,"rgba(239, 83, 80, 0.5)",0.49844805615409754,31.50873982517326,-0.6424556898547951,4,0.1979783841826047,0.7919135367304188,0.0,0.0,0.0,0.0,50.54569448234815,3.198467883029828,True,False,False,False,False,0.0
2025-06-20 00:00:00+00:00,31.2280632637,31.3463304064,31.1192891358,31.2181747066,107477,30.258437807773305,30.576838851640897,31.432829727359387,32.06291534809089,30.992287774130254,30.277166995252838,30.616537660082,31.119701386589586,31.233959401477648,31.497150844956558,31.508650934415073,"rgba(239, 83, 80, 0.5)",0.48513516491463615,31.508650934415073,-0.5783700935479363,4,0.20131631284196463,0.8052652513678585,0.0,0.0,0.0,0.0,52.02029357371288,3.198467883029828,True,False,False,False,True,0.0
2025-06-23 00:00:00+00:00,31.3269488345,31.3566145058,31.2302387463,31.2775060491,118133,30.259400142307722,30.577688605514076,31.43259481188382,32.06048079198639,30.996401776800866,30.27816156651133,30.617389035944868,31.120005498518733,31.234081673226186,31.495941370823594,31.509521613080047,#000000,0.4701906803268503,31.509521613080047,-0.3882951879291416,4,0.20384560468139418,0.8153824187255767,0.0,0.0,0.0,0.0,54.49948676229272,0.4631388891837389,True,False,True,False,True,0.0
2025-06-24 00:00:00+00:00,31.5247199762,31.5444970903,31.386280177,31.4159458483,120181,30.260546163219882,30.578765290277218,31.432692609188777,32.05860784926865,31.00286511716265,30.279349051071225,30.618480022328836,31.120615484935573,31.234523027313227,31.49587294921569,31.51276969727013,#000000,0.4579489592242107,31.51276969727013,0.026095220196841122,4,0.20531270819748731,0.8212508327899493,0.0,0.0,0.0,0.0,58.582729629677004,4.244587638229902,True,False,True,False,True,0.8523154436798244
2025-06-25 00:00:00+00:00,31.4060572912,31.5939398758,31.3665030629,31.5939398758,179014,30.26220797969142,30.580311988028246,31.43275563343653,32.05569737353294,31.01160862704034,30.281070116979194,30.620044559386358,31.121446681506388,31.235100100255853,31.495494677871953,31.51644678923111,#000000,0.4503947931090224,31.51644678923111,-0.24509496939142067,3,0.18479062575702776,0.5543718772710833,0.0,0.0,0.0,0.0,58.94410467434426,4.4867727912024975,True,False,True,False,True,0.0
2025-06-26 00:00:00+00:00,31.6137169899,31.6137169899,31.3916199979,31.3916199979,119385,30.26339168895815,30.58143938449359,31.43295232664962,32.054041997114126,31.018325047297616,30.282297178420457,30.621189517558523,31.122137838211422,31.23562963990795,31.495769084833864,31.51968310027104,#000000,0.4484564741029461,31.51968310027104,0.20968342539163393,3,0.15682207661679518,0.47046622985038555,0.0,0.0,0.0,0.0,61.46529357391776,6.838906632221963,True,False,True,False,True,1.8495779659962999
2025-06-27 00:00:00+00:00,31.4258344054,31.6137169899,31.3813358985,31.6137169899,81771,30.26415929192153,30.58215692539557,31.43300351167831,32.05276946209755,31.022257155956268,30.283092176313254,30.621915815288283,31.122535236361525,31.235912713440335,31.495675316766214,31.521188337337566,#000000,0.4446462094064424,31.521188337337566,-0.21444899320035654,4,0.1578028904718431,0.6312115618873724,0.0,0.0,0.0,0.0,59.94436819462309,6.838906632221963,True,False,True,False,True,0.0
2025-06-30 00:00:00+00:00,31.4060572912,31.504942862,31.386280177,31.4555000766,153941,30.26555259339216,30.583442342790093,31.433002148664855,32.05021951903892,31.028819187516874,30.284534256533252,30.623213798018647,31.12319342840551,31.236351749886197,31.49517501259758,31.5231610910732,#000000,0.43789507045555154,31.5231610910732,-0.2674243392403879,5,0.1592319698538714,0.7961598492693569,0.0,0.0,0.0,0.0,58.61845037061149,6.838906632221963,True,False,True,False,False,0.0
2025-07-01 00:00:00+00:00,31.623605547,31.633550077,31.3749922958,31.3749922958,78259,30.266327267752956,30.584180042255223,31.433135405608553,32.04916399335868,31.032975787136913,30.28533713417051,30.62396286153488,31.123647357081957,31.236700824287652,31.495370762335497,31.524938220812366,#000000,0.4344118327909994,31.524938220812366,0.2271285419499705,4,0.16412441670698052,0.6564976668279221,0.0,0.0,0.0,0.0,60.17075038220956,6.838906632221963,True,False,True,False,False,1.9337165204909148
2025-07-02 00:00:00+00:00,31.842385208,31.8806716487,31.564037812,31.5738828968,120753,30.267724664949775,30.58557447154491,31.433743878679707,32.04824414022929,31.041943611975793,30.286788481433852,30.62538995071748,31.124708574872862,31.237619381726876,31.497010635961054,31.53004324196012,"rgba(38, 166, 154, 0.5)",0.4284151879582496,31.53004324196012,0.7290637092686818,5,0.16654213604249318,0.832710680212466,0.0,0.0,0.0,0.0,63.104642414936265,8.130731689805778,True,False,True,False,True,4.315844872037097
2025-07-03 00:00:00+00:00,31.9020523883,31.9812108475,31.8026070878,31.8026070878,94923,30.268918847085764,30.58679186155795,31.434413456215356,32.047859476201545,31.0501122468697,30.288029969022634,30.626640125681142,31.125713701909973,31.238521542446453,31.498924355632074,31.53502603498128,"rgba(38, 166, 154, 0.5)",0.420964183070568,31.53502603498128,0.8718707388395437,5,0.16731281519655464,0.8365640759827732,0.0,0.0,0.0,0.0,65.52049522613535,10.38911877694823,True,False,True,False,True,4.951395456732605
2025-07-07 00:00:00+00:00,31.7528844376,31.9716640986,31.7430393529,31.9716640986,113611,30.270281991761046,30.588165096882634,31.435086188908475,32.04718326297373,31.058861629429355,30.289446204595652,30.62804756493499,31.12679985656134,31.23947880373455,31.50077474881255,31.53995302733253,"rgba(38, 166, 154, 0.5)",0.41130628625197285,31.53995302733253,0.5176954921059094,5,0.1686748934348937,0.8433744671744685,0.0,0.0,0.0,0.0,64.57575094242108,10.38911877694823,True,False,True,False,True,3.1586483740269706
2025-07-08 00:00:00+00:00,31.8722187982,31.8921078582,31.6733281972,31.6733281972,114793,30.271648053416367,30.589538332191633,31.43574611215804,32.04647396122918,31.067390096925596,30.29086522609879,30.629454435585515,31.127878188088296,31.24042634479596,31.50256570867022,31.54458095133586,"rgba(38, 166, 154, 0.5)",0.40149058381537783,31.54458095133586,0.8160536263405883,5,0.16986182602490202,0.8493091301245101,0.0,0.0,0.0,0.0,65.03422763943962,10.38911877694823,True,False,True,False,True,4.450027425048155
2025-07-09 00:00:00+00:00,32.0014976888,32.037994114,31.8921078582,31.9418305085,134979,30.273422543736803,30.59136596274812,31.43685691390908,32.04622858925816,31.079336558394342,30.292710573236644,30.631334056143398,31.129445682941867,31.24185599411868,31.505750112904437,31.551678847559185,"rgba(38, 166, 154, 1.0)",0.3965340655181345,31.551678847559185,1.1343762878305466,5,0.1699075447904718,0.8495377239523589,0.0,0.0,0.0,0.0,66.41155603981261,11.386948420614274,True,False,True,False,True,5.82459775652222
2025-07-10 00:00:00+00:00,32.1506656394,32.1506656394,32.0014976888,32.0014976888,72535,30.2744437409452,30.592433625947134,31.437588225456867,32.04633253612649,31.086494695392773,30.29377328296414,30.632434632409286,31.130408239821833,31.242750867178085,31.50788829820112,31.562513894845544,"rgba(38, 166, 154, 1.0)",0.39714190646950775,31.562513894845544,1.4809611752710279,5,0.17051009909497447,0.8525504954748724,0.0,0.0,0.0,0.0,68.42972029457387,13.430907352937801,True,False,True,False,True,7.3758896118690735
2025-07-11 00:00:00+00:00,31.9716640986,32.1083019414,31.9617195686,32.061164869,95144,30.275717758097823,30.59375110948652,31.438419489218056,32.04625190405862,31.09494056269097,30.295098291757338,30.63379033441368,31.131554952682865,31.243803073154876,31.510261508272155,31.564973058129993,"rgba(38, 166, 154, 1.0)",0.39195919552769304,31.564973058129993,1.037585149450268,5,0.17234305010069678,0.861715250503484,0.0,0.0,0.0,0.0,66.78520131272234,13.430907352937801,True,False,True,False,True,5.174320726212919
2025-07-14 00:00:00+00:00,31.7827180277,31.9766363636,31.7628289676,31.8523297381,136985,30.27736635303886,30.595412917522065,31.439253236820146,32.04551896896395,31.104592756136643,30.296810573190747,30.635493233554765,31.132877732061583,31.24497344513372,31.51247804909825,31.565099859858115,"rgba(38, 166, 154, 0.5)",0.38291092917252306,31.565099859858115,0.5683258200860466,5,0.1740974856320169,0.8704874281600845,0.0,0.0,0.0,0.0,63.02916242718181,18.169246632422187,True,False,True,False,False,2.9309695652392094
2025-07-15 00:00:00+00:00,31.6136610169,31.8722187982,31.6136610169,31.7827180277,130352,30.27879082122147,30.596811720634527,31.439766131986016,32.044349899380045,31.111834485509192,30.298288067382156,30.636920326076318,31.133882276906714,31.245820536303192,31.513666353413686,31.564198548191666,#000000,0.37785442845007,31.564198548191666,0.13090350405902546,5,0.17593272333262372,0.8796636166631187,0.0,0.0,0.0,0.0,58.48829751809056,13.975810418867624,True,False,True,False,False,0.9896995616086883
2025-07-16 00:00:00+00:00,31.633550077,31.7727734977,31.4907466256,31.7528844376,117306,30.28000952214626,30.597990665794534,31.44010664503306,32.04309978749878,31.117471546786597,30.29955113380088,30.638119986934946,31.134675806956082,31.246467239489956,31.51433991391668,31.563489221506973,#000000,0.37519491968142615,31.563489221506973,0.18673188739472654,5,0.1777824736042203,0.8889123680211015,0.0,0.0,0.0,0.0,55.69789454362728,11.50678003915516,True,False,True,False,False,1.2103609007055738
2025-07-17 00:00:00+00:00,31.7329953775,31.8622742681,31.5639383667,31.5639383667,206292,30.28228552490559,30.60023202995012,31.440973398013572,32.041383456104896,31.128727171156967,30.3019117889813,30.64040748524236,31.13630911863461,31.247855621298854,31.516369477786707,31.566585981378346,#000000,0.37730438951257744,31.566585981378346,0.4410481318190631,5,0.17966173434691632,0.8983086717345816,0.0,0.0,0.0,0.0,55.0298646699051,10.95623680416658,True,False,True,False,False,2.3160086316492468
2025-07-18 00:00:00+00:00,31.832440678,31.8920084129,31.7550722342,31.8622742681,71425,30.283130283518787,30.60107979121437,31.441386709012193,32.04098929944492,31.133213256883653,30.302788709530667,30.641275363501414,31.136975603805148,31.24844276595983,31.517426902864134,31.56879085215008,"rgba(38, 166, 154, 0.5)",0.38281313415048696,31.56879085215008,0.6887167715261254,5,0.18155441178395273,0.9077720589197636,0.0,0.0,0.0,0.0,55.71293752511454,10.95623680416658,True,False,True,False,False,3.410580191615754
2025-07-21 00:00:00+00:00,31.7628289676,31.9695757473,31.7528844376,31.9517750385,69217,30.283949064989287,30.601901514754967,31.441788393810835,32.04061211642459,31.137517871265608,30.303638630477767,30.64211656397812,31.137622056081806,31.249012512835474,31.518451113737203,31.570883209863542,#000000,0.38720028941851076,31.570883209863542,0.4957273095655973,5,0.18527592040070778,0.9263796020035389,0.0,0.0,0.0,0.0,55.15436651587017,10.919146841603393,False,False,True,False,False,2.576120404123241
2025-07-22 00:00:00+00:00,31.7827180277,31.8622742681,31.7429399076,31.8026070878,118925,30.285324311309115,30.603273502886484,31.4424188398429,32.03986853616905,31.14444906286178,30.30506567820025,30.64351962877925,31.138677892894034,31.249934131318316,31.52001260348435,31.573876975642957,"rgba(38, 166, 154, 0.5)",0.3910635923245922,31.573876975642957,0.5340334824206792,5,0.18899118097997689,0.9449559048998845,0.0,0.0,0.0,0.0,55.03436760422794,10.554930995596088,False,False,True,False,False,2.800133300309021
2025-07-23 00:00:00+00:00,31.6733281972,31.8323412327,31.6733281972,31.7329953775,91214,30.28632886349744,30.60426234463785,31.442805914761223,32.03913928989854,31.149109331413243,30.30610731577661,30.644528559192256,31.139399852789786,31.250549010055238,31.520899135493014,31.575361758196586,#000000,0.39456125790212626,31.575361758196586,0.24829208910246273,5,0.19261288803974402,0.9630644401987201,0.0,0.0,0.0,0.0,53.29904084283986,8.641270721254372,False,False,False,False,False,1.4726352093671409
2025-07-24 00:00:00+00:00,31.7896791988,31.8026070878,31.6733281972,31.6832727273,55043,30.286946522966133,30.604873550808986,31.443062718671968,32.03874133267871,31.15202449335564,30.306747916143287,30.64515271318129,31.13985605021961,31.250941760718156,31.521505106728508,31.576440756127607,"rgba(38, 166, 154, 0.5)",0.3987423923803984,31.576440756127607,0.5347774571933731,5,0.1965154040617078,0.9825770203085391,0.0,0.0,0.0,0.0,53.74548471778872,8.641270721254372,False,False,False,False,False,2.809539984533611
2025-07-25 00:00:00+00:00,31.8224961479,31.9070246533,31.7230508475,31.7230508475,55561,30.287595908967102,30.60552323891735,31.443373179379204,32.0384288027401,31.155239884771056,30.307421767094315,30.645817360202905,31.140362422392393,31.25138650608061,31.522275875485583,31.577909007925825,"rgba(38, 166, 154, 0.5)",0.39919149029203316,31.577909007925825,0.6127062974094085,5,0.20077077444820618,1.0038538722410308,0.0,0.0,0.0,0.0,54.47987545498905,8.641270721254372,False,False,True,False,False,3.185348427288485
2025-07-28 00:00:00+00:00,31.8125516179,31.8820638829,31.7927620031,31.8722187982,120625,30.289014532036198,30.606944821627774,31.44406627800596,32.037788795505115,31.1622352125588,30.308893879281115,30.647272005048613,31.14147796544152,31.252369403692345,31.524000720473776,31.581157883012583,"rgba(38, 166, 154, 0.5)",0.3996127984129112,31.581157883012583,0.5790448549356055,5,0.2035059159996102,1.017529579998051,0.0,0.0,0.0,0.0,54.791615727450925,8.641270721254372,False,False,True,False,False,3.0596952259883814
2025-07-29 00:00:00+00:00,32.0412758089,32.061164869,31.8523297381,31.8722187982,76920,30.2900091693587,30.607964949352603,31.444685253376008,32.0376859142307,31.16764516674998,30.30992717946296,30.648319769372474,31.142348181180353,31.25316326947434,31.525646987048724,31.584420310940168,"rgba(38, 166, 154, 1.0)",0.40951247499246785,31.584420310940168,1.1156082558125533,5,0.20545114229579947,1.0272557114789973,0.0,0.0,0.0,0.0,57.88821129583113,8.641270721254372,True,False,True,False,True,5.674521382419453
2025-07-30 00:00:00+00:00,31.9617195686,32.1108875193,31.9418305085,32.0014976888,112749,30.29148208128512,30.60947908049215,31.44562329688579,32.03759240679379,31.17563757917191,30.311457443189212,30.649875424041582,31.143650532593064,31.254355353142216,31.528142519771382,31.589239444609813,"rgba(38, 166, 154, 0.5)",0.4095716643328898,31.589239444609813,0.9094382166229249,4,0.21519384152792992,0.8607753661117197,0.0,0.0,0.0,0.0,58.473984564556865,8.641270721254372,True,False,True,False,True,4.647034624917353
2025-07-31 00:00:00+00:00,32.1506656394,32.1804992296,31.9617195686,31.9617195686,112941,30.293034756942642,30.611093173408694,31.44671523512491,32.037762981594994,31.18437126328165,30.31307141240391,30.651536656530197,31.145091345948682,31.25569290036144,31.531098078415287,31.594880505213183,"rgba(38, 166, 154, 1.0)",0.40708279963166927,31.594880505213183,1.3652876876392162,4,0.2140650766384265,0.856260306553706,0.0,0.0,0.0,0.0,60.92456648028569,6.5243936768824184,True,False,True,False,True,6.753516152718575
2025-08-01 00:00:00+00:00,32.27,32.27,32.1403,32.26,76502,30.294160119553357,30.612279318735172,31.447599127242764,32.03812602740784,31.191017058276483,30.314241990767517,30.65276004319371,31.14619680727065,31.25673509315295,31.53353508282792,31.59950802270071,"rgba(0, 255, 255, 0.75)",0.4114795817984615,31.59950802270071,1.6294659734239072,4,0.2109698419196529,0.8438793676786116,0.0,0.0,0.0,0.0,63.65375146777579,9.149502344192427,True,False,True,False,True,8.045498553265023
