date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_238,aVWAP_BoS_CHoCH_bull_272,aVWAP_BoS_CHoCH_bull_419,aVWAP_BoS_CHoCH_bull_547,aVWAP_BoS_CHoCH_bull_632,aVWAP_BoS_CHoCH_bull_742,aVWAP_BoS_CHoCH_bull_783,aVWAP_BoS_CHoCH_bear_48,aVWAP_BoS_CHoCH_bear_114,aVWAP_BoS_CHoCH_bear_408,aVWAP_BoS_CHoCH_bear_759,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-05-23 00:00:00+00:00,88.3749603195,90.0299968056,87.9263058504,89.8006845214,291197,68.47618005800149,71.93323071013221,79.5256616166833,83.15174231962747,,,,59.372278621897614,61.10751856713777,77.26711812087088,,75.71152546501716,"rgba(0, 255, 0, 1.0)",2.141593287519722,75.71152546501716,5.913090467867945,0,,,0.0,0.0,0.0,0.0,69.30543394285449,14.212520158974371,True,False,True,False,True,12.949962041412633
2024-05-24 00:00:00+00:00,89.1725682646,89.3420599529,88.3051696243,88.5344819085,1049341,68.75377620371489,72.20804660755424,79.79145722735899,83.62861246736644,,,,59.57206316935375,61.34463837499611,77.54739434125936,,75.99130141816077,"rgba(0, 255, 0, 1.0)",2.1843132863483943,75.99130141816077,6.034512965159357,0,,,0.0,0.0,0.0,0.0,70.20931313881471,15.111959270225753,True,False,True,False,True,14.24092778359331
2024-05-28 00:00:00+00:00,89.9103556138,90.0200267063,89.2224187612,89.7308938262,407047,68.86351173917495,72.31711802467893,79.89898956096289,83.8171805412303,,,,59.65086914648513,61.438096413390745,77.65970221263764,,76.10359692208922,"rgba(0, 255, 0, 1.0)",2.250631535450663,76.10359692208922,6.134615317627336,0,,,0.0,0.0,0.0,0.0,71.79625847422783,16.87327351233931,True,False,True,False,True,15.411110330708379
2024-05-29 00:00:00+00:00,89.4218207475,89.7608041241,89.0230167749,89.0429569735,232834,68.9248238337613,72.37777796052178,79.95751345799657,83.91438783486234,,,,59.69529039660038,61.490685092682924,77.7213583574006,,76.16487605142237,"rgba(0, 255, 0, 1.0)",2.3105281412425205,76.16487605142237,5.737625289838938,0,,,0.0,0.0,0.0,0.0,71.0704313903529,16.87327351233931,True,False,True,False,True,14.24969512248434
2024-05-30 00:00:00+00:00,87.2084586997,88.614242703,86.9392660183,88.5045716106,314469,68.99976732404379,72.45036565664599,80.02045322923158,83.99875084409243,,,,59.75142436173867,61.55680170912794,77.79083352242921,,76.23224631225756,"rgba(0, 255, 0, 1.0)",2.318316060106304,76.23224631225756,4.734562545772616,0,,,0.0,0.0,0.0,0.0,64.49739577816678,19.502461607973203,True,False,True,False,False,9.246489654073088
2024-05-31 00:00:00+00:00,87.1286979052,87.4876214805,85.2144388369,87.4876214805,233442,69.05210855030009,72.5003543570297,80.06056145758244,84.0425320578776,,,,59.79149123373255,61.603832118272635,77.83669698624803,,77.26962257714207,"rgba(0, 255, 0, 1.0)",2.301000857970803,77.26962257714207,4.284689983450248,0,,,0.0,0.0,0.0,0.0,59.93916718529365,15.379107443130763,True,False,True,False,False,9.073185076177118
2024-06-03 00:00:00+00:00,87.5374719771,88.0459470421,86.5105517478,87.9761563469,217436,69.10266460517042,72.54907166954416,80.1017356479847,84.0936103809001,,,,59.82975030619885,61.64879609572878,77.88262532297207,,77.32960503876798,"rgba(0, 255, 0, 1.0)",2.3096523650321554,77.32960503876798,4.419655136365035,0,,,0.0,0.0,0.0,0.0,57.799469245455064,13.568604343915666,True,False,True,False,False,9.774868118481908
2024-06-04 00:00:00+00:00,87.7468440627,87.8465450558,87.088817508,87.6172327716,215584,69.15305046139083,72.59769488966519,80.14319320788819,84.14567044998182,,,,59.867848213502114,61.69356114059685,77.92866006863612,,77.38110535098014,"rgba(0, 255, 0, 1.0)",2.3192010466644923,77.38110535098014,4.46953002484542,0,,,0.0,0.0,0.0,0.0,56.837443604259065,12.755101281628406,True,False,True,False,False,10.135690978736417
2024-06-05 00:00:00+00:00,90.0599071036,90.0599071036,88.5643922065,88.7139436962,412672,69.25913579109177,72.70222459995054,80.24234116411164,84.29698273121386,,,,59.94573178624322,61.785414931454945,78.03362140912043,,77.52554458820089,"rgba(0, 255, 0, 1.0)",2.3618881318714675,77.52554458820089,5.3069247210566965,0,,,0.0,0.0,0.0,0.0,60.20906675571379,12.755101281628406,True,False,True,False,True,13.94332206866623
2024-06-06 00:00:00+00:00,89.8305948193,90.2867268629,89.6012825351,90.1795482953,316581,69.34114397068763,72.78316764427692,80.319761074298,84.41468614993677,,,,60.00589612555543,61.856340742823896,78.11523761829403,,77.62303633982903,"rgba(0, 255, 0, 1.0)",2.3673159596145474,77.62303633982903,5.1567085626620965,0,,,0.0,0.0,0.0,0.0,61.82534748041263,12.755101281628406,True,False,True,False,True,13.418267015735992
2024-06-07 00:00:00+00:00,89.7009835283,90.2094585933,89.4417609461,89.7308938262,206591,69.39399387227758,72.83520530805616,80.36898234653641,84.48721835440064,,,,60.04486755809445,61.902231452433114,78.16735004526244,,77.68021949661676,"rgba(0, 255, 0, 1.0)",2.33879005994605,77.68021949661676,5.139736241208641,0,,,0.0,0.0,0.0,0.0,62.52796367531519,12.755101281628406,True,False,True,False,True,13.118249371562761
2024-06-10 00:00:00+00:00,90.2293987919,90.2792492885,89.3283012159,89.5215217406,189490,69.44261155932907,72.88310850402837,80.4144483289212,84.55402218954879,,,,60.08071719644652,61.94443422331892,78.21540034803196,,77.73210286878444,"rgba(0, 255, 0, 1.0)",2.3922105185984766,77.73210286878444,5.224162265801483,0,,,0.0,0.0,0.0,0.0,63.86139022425468,7.7265918292378615,True,False,True,False,True,13.979612350699831
2024-06-11 00:00:00+00:00,91.167052734,91.1870017609,89.8703659884,90.1496523644,116467,69.47353511756677,72.91378564012294,80.44449515245319,84.60021849687234,,,,60.10329500386314,61.97104594207192,78.24673013633003,,77.76766155357423,"rgba(0, 255, 0, 1.0)",2.465098864867222,77.76766155357423,5.435640481359558,0,,,0.0,0.0,0.0,0.0,66.12432473605787,10.030609301778817,True,False,True,False,True,15.479744611933828
2024-06-12 00:00:00+00:00,92.8527455034,93.3714202017,92.1345805366,92.2443001843,165329,69.52148393258463,72.96212637386597,80.4952592102592,84.68606771474971,,,,60.137423143507206,62.01141670229698,78.29816995936993,,77.83253864326366,"rgba(0, 255, 0, 1.0)",2.5885399989310764,77.83253864326366,5.802578622056779,0,,,0.0,0.0,0.0,0.0,69.54888128240903,13.367585842954128,True,False,True,False,True,18.048198761093712
2024-06-13 00:00:00+00:00,93.3215476345,93.7305026851,92.8228219631,93.5908594971,202187,69.58112288054735,73.02242429394879,80.55930508467144,84.79503888239464,,,,60.179707509638106,62.06145245736543,78.36276219675611,,77.91281721692816,"rgba(0, 255, 0, 1.0)",2.7190969739590782,77.91281721692816,5.666855785263267,0,,,0.0,0.0,0.0,0.0,72.27661055811024,15.978887548737418,True,False,True,False,True,18.737189730786298
2024-06-14 00:00:00+00:00,93.9200184402,93.9200184402,93.1820041917,93.3215476345,181155,69.63516209715966,73.07716036950958,80.61785376386773,84.89464659248766,,,,60.217938306492314,62.10669485660228,78.42163481011775,,77.98463980689797,"rgba(0, 255, 0, 1.0)",2.85152873139068,77.98463980689797,5.588363342749977,0,,,0.0,0.0,0.0,0.0,74.64093510263355,18.240269319034482,True,False,True,False,True,19.610088841290917
2024-06-17 00:00:00+00:00,94.8775717293,95.266577753,93.5110633897,94.0496871148,240632,69.70917706328824,73.15249966213706,80.69999588207217,85.03643984724249,,,,60.26991508061747,62.1682568292199,78.50360016349126,,78.08473254488703,"rgba(0, 255, 0, 1.0)",3.0192684667988736,78.08473254488703,5.561890030341449,0,,,0.0,0.0,0.0,0.0,77.00518998935034,20.51381119930106,True,False,True,False,True,20.0
2024-06-18 00:00:00+00:00,95.1369090785,95.2366542128,94.6830687175,95.0172149173,420405,69.8398496949204,73.28570893332513,80.84596710276435,85.28610633025299,,,,60.36157862771649,62.276795614405955,78.64893005609404,,78.25706183153373,"rgba(0, 255, 0, 1.0)",3.191970450226938,78.25706183153373,5.288221651853377,0,,,0.0,0.0,0.0,0.0,78.78236441670205,22.260208691839964,True,False,True,False,True,20.0
2024-06-20 00:00:00+00:00,94.1993048162,95.7254053707,93.750451712,95.7254053707,424649,69.96808973722145,73.41580908006334,80.9857278875324,85.51458052339774,,,,60.4524541645043,62.38417268873268,78.7890963163074,,78.41346697765381,"rgba(0, 255, 0, 1.0)",3.3198923271726763,78.41346697765381,4.754924642989821,0,,,0.0,0.0,0.0,0.0,76.78204867845591,22.260208691839964,True,False,True,False,True,18.99341550732188
2024-06-21 00:00:00+00:00,93.8402223328,94.4032836158,93.3392025233,94.0397126014,266994,70.04577260249327,73.49412487080419,81.0677104604118,85.64191335277039,,,,60.50818096235467,62.449864360977045,78.87212454136176,,78.5014329833747,"rgba(0, 255, 0, 1.0)",3.4183692876672107,78.5014329833747,4.4871656800699,0,,,0.0,0.0,0.0,0.0,74.31770079303419,22.260208691839964,True,False,True,False,False,18.105411211286377
2024-06-24 00:00:00+00:00,92.4537649663,93.8202733059,92.4537649663,93.3714202017,255381,70.11665512117409,73.56500093391331,81.1393952877162,85.74643758187906,,,,60.55979431570249,62.51054680984551,78.94570184430836,,78.5753556418648,"rgba(0, 255, 0, 1.0)",3.4823645308095776,78.5753556418648,3.9853407653473756,0,,,0.0,0.0,0.0,0.0,68.85256536879035,25.703661224919585,True,False,True,False,False,14.764177049278928
2024-06-25 00:00:00+00:00,93.8402223328,93.8501968462,92.6632297483,92.9724396645,397859,70.22881672645067,73.67745853335363,81.25442357941628,85.91529402948846,,,,60.64121773084439,62.60628080345259,79.06319345463417,,78.69488850050344,"rgba(0, 255, 0, 1.0)",3.580789073631398,78.69488850050344,4.229607921847563,0,,,0.0,0.0,0.0,0.0,67.36656739279766,24.354839147538314,True,False,True,False,False,16.892030031235024
2024-06-26 00:00:00+00:00,93.8801203865,94.0796106551,93.4312672822,93.680630118,192245,70.28342884540301,73.7322856624387,81.31079237765123,85.99788426003609,,,,60.68083026470501,62.6528435832765,79.12063394056092,,78.75353051986292,"rgba(0, 255, 0, 1.0)",3.6708935528478346,78.75353051986292,4.120683329240657,0,,,0.0,0.0,0.0,0.0,66.43341009560936,23.400587339297502,True,False,True,False,False,16.95224317839955
2024-06-27 00:00:00+00:00,94.3888205714,94.6282088936,93.8501968462,93.8501968462,336490,70.38039844106562,73.82987071396752,81.4120863206445,86.1472150085458,,,,60.750964337479424,62.73529195231171,79.22343741573296,,78.85936664636026,"rgba(0, 255, 0, 1.0)",3.763817089818129,78.85936664636026,4.125985284207885,0,,,0.0,0.0,0.0,0.0,66.5628726078333,23.33265672698451,True,False,True,False,False,17.724406785348013
2024-06-28 00:00:00+00:00,94.0696361417,95.685507317,94.0197635745,94.6581324339,418143,70.501323767458,73.95162676398903,81.53868454537785,86.33207458401793,,,,60.83849296271293,62.838127130945466,79.3517886681663,,78.99117368138485,"rgba(0, 255, 0, 1.0)",3.852017265375924,78.99117368138485,3.91443273005258,0,,,0.0,0.0,0.0,0.0,65.71208318193386,22.227638302338534,True,False,True,False,False,16.94135852273103
2024-07-01 00:00:00+00:00,94.6880559742,94.7578775682,93.1320318794,94.2990499505,246302,70.57081932432277,74.02130615253438,81.60987907580981,86.43214494642096,,,,60.889232104685476,62.89763359443359,79.42444078141246,,79.06416677693099,"rgba(0, 255, 0, 1.0)",3.948092017062925,79.06416677693099,3.957326508537654,0,,,0.0,0.0,0.0,0.0,66.13204204879538,22.227638302338534,True,False,True,False,False,17.89478211689382
2024-07-02 00:00:00+00:00,95.3762974008,95.3962464276,94.0197635745,94.2890754371,170731,70.62025110223011,74.07108260948021,81.66162868159516,86.50648592169676,,,,60.92509034526264,62.93971951277267,79.4768818075095,,79.11776624958637,"rgba(0, 255, 0, 1.0)",4.052970669595732,79.11776624958637,4.011509699090755,0,,,0.0,0.0,0.0,0.0,67.41954554596143,22.227638302338534,True,False,True,False,False,18.940228287389726
2024-07-03 00:00:00+00:00,96.2640290959,96.3039271496,95.266577753,95.3762974008,173986,70.67251202701988,74.124018984835,81.71795168250753,86.58987780886255,,,,60.96264198337621,62.983850087577174,79.53344186331017,,79.17683190509325,"rgba(0, 255, 0, 1.0)",4.163372937575134,79.17683190509325,4.104171652890364,0,,,0.0,0.0,0.0,0.0,69.4273305120411,22.227638302338534,True,False,True,False,True,20.0
2024-07-05 00:00:00+00:00,97.361225573,97.4011236267,96.383723257,96.383723257,315248,70.77076906276235,74.22410460094292,81.82671161847264,86.75467514344072,,,,61.032618155566496,63.066178874225,79.64176719079651,,79.2918381241021,"rgba(0, 255, 0, 1.0)",4.305546891303548,79.2918381241021,4.196769401210077,0,,,0.0,0.0,0.0,0.0,71.96208694457924,22.227638302338534,True,False,True,False,True,20.0
2024-07-08 00:00:00+00:00,97.6205629221,97.6704354892,97.1123614629,97.6006138952,363198,70.88485856996327,74.3404329566967,81.95351427982796,86.94568742193313,,,,61.11383639411762,63.161701800346044,79.76788478056756,,79.4253822037863,"rgba(0, 255, 0, 1.0)",4.445884867036036,79.4253822037863,4.092589273559843,0,,,0.0,0.0,0.0,0.0,73.91178647737169,18.34114338152665,True,False,True,False,True,20.0
2024-07-09 00:00:00+00:00,97.3213275193,98.1342503637,96.9236436689,97.989619919,217357,70.95265006317918,74.40947074335111,82.02838225833239,87.05669088151043,,,,61.162258031563574,63.21860114549425,79.84247638269936,,79.50367528403939,"rgba(0, 255, 0, 1.0)",4.575312680829902,79.50367528403939,3.8943026363891526,0,,,0.0,0.0,0.0,0.0,74.14037036844391,18.74168004806519,True,False,True,False,True,20.0
2024-07-10 00:00:00+00:00,98.3686514292,98.4090482086,97.3152430661,97.7502315967,248215,71.03130334087408,74.48974857291378,82.11613221215339,87.18742604703478,,,,61.21826425063478,63.28442815077149,79.92962930258831,,79.59551926382333,"rgba(0, 255, 0, 1.0)",4.726907627663348,79.59551926382333,3.9715462294017345,0,,,0.0,0.0,0.0,0.0,75.45443644462406,20.215615887536913,True,False,True,False,True,20.0
2024-07-11 00:00:00+00:00,96.1842329884,98.4484475366,95.9498319229,98.3088043487,529283,71.19030066242921,74.65070158219868,82.28654562264254,87.42706709578776,,,,61.333344988921674,63.41926759826352,80.10087431510031,,81.14436420472154,"rgba(0, 255, 0, 1.0)",4.814913043382909,81.14436420472154,3.1236013294876868,0,,,1.0,0.0,98.44845,698.0,70.09937754093423,25.5279095444573,True,False,True,False,False,17.415173114964976
2024-07-12 00:00:00+00:00,96.732831227,97.7402570832,96.0745133407,96.104436881,209137,71.25255923317921,74.71362982862692,82.35274781090433,87.51840335709173,,,,61.37859775041904,63.47223059498766,80.16754150525092,,81.20870998686787,"rgba(0, 255, 0, 1.0)",4.908201598467371,81.20870998686787,3.1628939701620395,0,,,0.0,0.0,0.0,0.0,67.36908835703616,23.006095963588933,True,False,True,False,False,18.23295066396412
2024-07-15 00:00:00+00:00,97.2415314118,98.1490126435,96.7527802538,97.2814294655,183777,71.30815115470308,74.7699553225844,82.41254382240933,87.60170748090552,,,,61.41886295283475,63.5193724365159,80.22754208428069,,81.27241837478853,"rgba(0, 255, 0, 1.0)",5.005411006224081,81.27241837478853,3.1903699850330662,0,,,0.0,0.0,0.0,0.0,66.30449526367995,22.018410141045464,False,False,True,False,False,18.985626564894165
2024-07-16 00:00:00+00:00,97.2116078715,97.780155137,96.5532899853,97.6006138952,262380,71.38650755451326,74.84918332989551,82.49596864742185,87.71585557958778,,,,61.47587616891612,63.586055489432574,80.31149660038436,,81.3559996896994,"rgba(0, 255, 0, 1.0)",5.096119710238266,81.3559996896994,3.111309993355566,0,,,0.0,0.0,0.0,0.0,65.512711267996,21.187296114250515,False,False,True,False,False,18.910886643923288
2024-07-17 00:00:00+00:00,93.5709104702,95.3962464276,93.5310124165,95.2167051859,422841,71.49714338384253,74.9586090432173,82.60124359995989,87.83737997798478,,,,61.55964705455238,63.68336855588401,80.42118364335872,,81.4160716858922,"rgba(0, 255, 0, 1.0)",5.116782759520957,81.4160716858922,2.3754846268763146,0,,,0.0,0.0,0.0,0.0,57.75617964041881,13.892202243859508,False,True,True,False,False,10.472434333769929
2024-07-18 00:00:00+00:00,93.2317770137,94.4785911922,92.4437904529,94.4686166788,265817,71.56376728157258,75.02399403277082,82.66205142316242,87.90231322524673,,,,61.610833125144055,63.74266758579929,80.48538372884154,,81.45108679282608,"rgba(0, 255, 0, 1.0)",5.1346844369424485,81.45108679282608,2.294335779647049,0,,,0.0,0.0,0.0,0.0,52.11216461456949,8.868519618114682,False,True,False,False,False,9.748599686585496
2024-07-19 00:00:00+00:00,92.2443001843,93.6507065777,92.1246060232,93.2417515271,232834,71.61990002646324,75.07868121321684,82.71125635065381,87.95073218075129,,,,61.65453189808152,63.79317239092893,80.53802446976552,,81.47768478089574,"rgba(0, 255, 0, 1.0)",5.136094254386274,81.47768478089574,2.0962651521064797,0,,,0.0,0.0,0.0,0.0,47.027624002283275,4.450800584604188,False,True,False,True,False,7.668502780141907
2024-07-22 00:00:00+00:00,94.0596616282,94.2720190191,93.0422612585,93.5908594971,228572,71.67762681798219,75.13542949665724,82.76446138186549,88.00834818955265,,,,61.698853381073874,63.84449438768851,80.59398202246702,,81.51833039607072,"rgba(0, 255, 0, 1.0)",5.158359783523219,81.51833039607072,2.4312633779808603,0,,,0.0,0.0,0.0,0.0,47.093534244969135,4.450800584604188,False,True,False,True,False,10.632173825576249
2024-07-23 00:00:00+00:00,93.9000694134,94.6980304876,93.8202733059,93.9599164939,251146,71.74170228278746,75.19854296134343,82.82416213701808,88.07409086475914,,,,61.747938116666646,63.90133611163694,80.65653131894362,,81.56790368689312,"rgba(0, 255, 0, 1.0)",5.161651176299988,81.56790368689312,2.3891900683120006,0,,,0.0,0.0,0.0,0.0,46.8914463184063,4.450800584604188,False,True,False,True,False,10.295383374325592
2024-07-24 00:00:00+00:00,90.1895504181,92.6765955963,89.9800856361,92.5335610737,343895,71.81643548305809,75.26984329420364,82.88213425863496,88.11568796334684,,,,61.80831255330941,63.97064799498023,80.72120075635824,,81.5926799810912,"rgba(0, 255, 255, 0.75)",5.147100496859798,81.5926799810912,1.6702355903588206,0,,,0.0,0.0,0.0,0.0,42.33164535145225,0.1595992489307747,False,True,False,True,False,3.015865552080257
2024-07-25 00:00:00+00:00,89.3317422632,91.44633911,88.2036247945,90.1895504181,270749,71.87093105383295,75.32095072400128,82.92000080271787,88.13308975033745,,,,61.853576588689585,64.02237418481891,80.7652050489549,,81.60238524127229,"rgba(0, 255, 255, 0.75)",5.130393242407505,81.60238524127229,1.5065817875396639,0,,,0.0,0.0,0.0,0.0,38.54225572361755,-3.4225183295925774,False,True,False,True,False,1.47617765068156
2024-07-26 00:00:00+00:00,90.4289387404,90.9784346851,89.8803405018,90.5386583881,449806,71.96461487116173,75.40956835106827,82.98905156368295,88.17526960552105,,,,61.93052091142046,64.11041267975322,80.84359633715285,,81.6377802286433,"rgba(0, 255, 255, 0.75)",5.117652347952471,81.6377802286433,1.7178108073859244,0,,,0.0,0.0,0.0,0.0,38.01741832030625,-3.982881080239217,False,True,False,True,False,3.322472011501638
2024-07-29 00:00:00+00:00,90.1197288241,91.3465939757,89.9202385555,91.0074605192,139226,71.99347232449794,75.43684709028157,83.0102613488446,88.188199304055,,,,61.954280598580404,64.13757787427086,80.8676857885308,,81.64994017296274,"rgba(0, 255, 255, 0.75)",5.095478553088807,81.64994017296274,1.6622165244916955,0,,,0.0,0.0,0.0,0.0,37.344014759901086,-4.847051962911671,False,True,False,True,False,2.7609364291061027
2024-07-30 00:00:00+00:00,88.7033479173,90.7680721969,88.0151064907,90.5985054686,152469,72.02275431718914,75.46403245323228,83.02932285212255,88.19419261484497,,,,61.979070445992285,64.1657968506563,80.89037277631252,,81.65682408179174,"rgba(38, 166, 154, 1.0)",5.086433785440015,81.65682408179174,1.3853564467267858,0,,,0.0,0.0,0.0,0.0,35.49323373188835,-6.892993358975275,False,True,False,True,False,0.23955984112528128
