date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_109,aVWAP_BoS_CHoCH_bull_260,aVWAP_BoS_CHoCH_bull_530,aVWAP_BoS_CHoCH_bull_680,aVWAP_BoS_CHoCH_bear_133,aVWAP_BoS_CHoCH_bear_584,aVWAP_BoS_CHoCH_bear_659,aVWAP_BoS_CHoCH_bear_817,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-05-31 00:00:00+00:00,3.39,3.39,3.27,3.27,2726,4.1079882207981,,,,3.922847200561657,,,,3.745830213378562,"rgba(239, 83, 80, 1.0)",0.2645624427596202,3.745830213378562,-1.344976292428125,0,,,0.0,0.0,0.0,0.0,46.98975847258186,-0.33038719658490834,False,False,False,True,False,0.0
2023-06-01 00:00:00+00:00,3.32,3.3402,3.31,3.32,3279,4.106847013970552,,,,3.921885071484652,,,,3.7448474947265176,"rgba(255, 0, 0, 1.0)",0.2637194038306155,3.7448474947265176,-1.6109830697152392,0,,,0.0,0.0,0.0,0.0,46.8598654585534,-0.33038719658490834,False,False,False,True,False,0.0
2023-06-02 00:00:00+00:00,3.3,3.45,3.29,3.32,19871,4.1002049022194385,,,,3.916344051844063,,,,3.7398739379425323,"rgba(255, 0, 0, 1.0)",0.26324353057427213,3.7398739379425323,-1.6709772011602217,0,,,0.0,0.0,0.0,0.0,46.38265972596606,-0.33038719658490834,False,False,False,True,False,0.0
2023-06-05 00:00:00+00:00,3.23,3.2862,3.2007,3.27,6692,4.097678089876802,,,,3.9141536832310626,,,,3.736981182849118,"rgba(255, 0, 0, 1.0)",0.26345298568907344,3.736981182849118,-1.924370610274488,0,,,0.0,0.0,0.0,0.0,44.72789386322117,-1.2948332689758288,False,True,False,True,False,0.0
2023-06-06 00:00:00+00:00,3.1235,3.2,2.92,3.2,60187,4.07154460016508,3.081166666666667,,,3.89061288015028,,,,3.640586898748815,"rgba(255, 26, 202, 1.0)",0.25834933158022055,3.640586898748815,-2.001502754375245,0,,,0.0,0.0,0.0,0.0,41.847728183057406,-4.126687430652801,False,True,False,True,False,0.0
2023-06-07 00:00:00+00:00,3.11,3.155,3.04,3.12,20605,4.063082728413922,3.086394938030168,,,3.8830529333663826,,,,3.631123172676916,"rgba(255, 26, 202, 1.0)",0.2512078142828677,3.631123172676916,-2.0744703908379036,0,,,0.0,0.0,0.0,0.0,39.71553810201706,-6.159467127832002,False,True,False,True,False,0.0
2023-06-08 00:00:00+00:00,3.0301,3.0848,2.93,3.07,9963,4.058679735430883,3.0785536084329603,,,3.8790493933176995,,,,3.6251313979711965,"rgba(255, 26, 202, 1.0)",0.2504530790028366,3.6251313979711965,-2.3758198555205516,0,,,0.0,0.0,0.0,0.0,37.07736007179663,-8.623345188134678,False,True,False,True,False,0.0
2023-06-09 00:00:00+00:00,3.01,3.075,2.95,3.0,31206,4.045082157450361,3.061439334978668,,,3.86669813053279,,,,3.607758795475027,"rgba(255, 26, 202, 1.0)",0.24968601671732327,3.607758795475027,-2.394041938486957,0,,,0.0,0.0,0.0,0.0,35.02491702546144,-10.50313452205652,False,True,False,True,False,0.0
2023-06-12 00:00:00+00:00,3.01,3.067,3.0,3.01,16936,4.03794733549963,3.0570774991540492,,,3.860248390596095,,,,3.599492389734736,"rgba(255, 26, 202, 1.0)",0.2524622456976926,3.599492389734736,-2.3349724554087024,0,,,0.0,0.0,0.0,0.0,33.65662166123798,-11.76172765154326,False,True,False,True,False,0.0
2023-06-13 00:00:00+00:00,3.17,3.17,3.0,3.05,13310,4.032889353105583,3.061996886257969,,,3.8557737436719615,,,,3.5950075411769182,"rgba(255, 0, 0, 1.0)",0.24984120922507266,3.5950075411769182,-1.7011106474194366,0,,,0.0,0.0,0.0,0.0,37.59445436323354,-11.76172765154326,False,True,False,True,True,0.0
2023-06-14 00:00:00+00:00,3.17,3.2,3.01,3.18,30541,4.0216552210110095,3.0728045545414084,,,3.845886967708535,,,,3.5856549392099453,"rgba(255, 0, 0, 1.0)",0.24117243935143653,3.5856549392099453,-1.7234761166231471,0,,,0.0,0.0,0.0,0.0,40.21967616456391,-14.915252861416405,False,True,False,True,True,0.0
2023-06-15 00:00:00+00:00,3.18,3.19,3.01,3.12,73053,3.995880957958125,3.0881867808700254,,,3.8232917117213976,,,,3.5650501553893448,"rgba(255, 0, 0, 1.0)",0.2375027281171372,3.5650501553893448,-1.6212451892318327,0,,,0.0,0.0,0.0,0.0,42.2548136115185,-13.098886882086461,False,True,False,True,True,0.0
2023-06-16 00:00:00+00:00,3.3,3.3,3.1657,3.17,9322,3.993169153250645,3.0940603111260305,,,3.8210235094859657,,,,3.5639499906757046,"rgba(239, 83, 80, 1.0)",0.23032006619074663,3.5639499906757046,-1.146013871223476,0,,,0.0,0.0,0.0,0.0,46.679507782157714,-9.046127953361939,False,False,False,False,True,0.0
2023-06-20 00:00:00+00:00,3.15,3.17,3.05,3.15,17726,3.9871550271626957,3.0958948362318175,,,3.815766144965414,,,,3.5592580012441126,"rgba(255, 0, 0, 1.0)",0.22456129223708857,3.5592580012441126,-1.8224779398402464,0,,,0.0,0.0,0.0,0.0,46.09782141420063,-9.046127953361939,False,False,False,True,True,0.0
2023-06-21 00:00:00+00:00,3.155,3.19,3.1,3.1,639,3.986946007676426,3.0960130359427325,,,3.8155848919701474,,,,3.5591088679512985,"rgba(255, 0, 0, 1.0)",0.22078826208359423,3.5591088679512985,-1.8303005066378764,0,,,0.0,0.0,0.0,0.0,45.8375456638276,-9.046127953361939,False,False,False,True,True,0.0
2023-06-22 00:00:00+00:00,3.09,3.17,3.09,3.09,14925,3.9819102019542933,3.0970460185492366,,,3.8111796326499245,,,,3.55515509798053,"rgba(255, 26, 202, 1.0)",0.2158490874796229,3.55515509798053,-2.155001456860191,0,,,0.0,0.0,0.0,0.0,44.29898784867777,-9.046127953361939,False,False,False,True,True,0.0
2023-06-23 00:00:00+00:00,3.1,3.18,3.07,3.08,12824,3.977629609108881,3.097854454536789,,,3.8074386216955176,,,,3.551831854485349,"rgba(255, 26, 202, 1.0)",0.21191399689331403,3.551831854485349,-2.132147291397742,0,,,0.0,0.0,0.0,0.0,43.56839560273052,-9.046127953361939,False,True,False,True,False,0.0
2023-06-26 00:00:00+00:00,3.1,3.109,3.02,3.07,23926,3.9693865298350994,3.0963181443059047,,,3.8001643022098834,,,,3.5448291439529136,"rgba(255, 26, 202, 1.0)",0.21070860906748792,3.5448291439529136,-2.1111104378769783,0,,,0.0,0.0,0.0,0.0,43.081334105432354,-9.046127953361939,False,True,False,True,False,0.0
2023-06-27 00:00:00+00:00,3.1,3.13,3.0212,3.06,12375,3.965216768818591,3.0958700291766656,,,3.796496274008708,,,,3.5414095832833987,"rgba(255, 26, 202, 1.0)",0.20805748449424852,3.5414095832833987,-2.1215751231270934,0,,,0.0,0.0,0.0,0.0,42.756626440566905,-9.046127953361939,False,True,False,True,False,0.0
2023-06-28 00:00:00+00:00,3.09,3.14,3.02,3.0999,10430,3.9617311665709183,3.095504751448919,,,3.7934320806798687,,,,3.538576677664897,"rgba(255, 26, 202, 1.0)",0.2061913991181271,3.538576677664897,-2.175535350084644,0,,,0.0,0.0,0.0,0.0,42.26429611440007,-9.046127953361939,False,True,False,True,False,0.0
2023-06-29 00:00:00+00:00,3.15,3.18,3.06,3.06,19172,3.9557320281360195,3.0972583254671124,,,3.7882334322982203,,,,3.534342632353025,"rgba(255, 0, 0, 1.0)",0.20361727768780713,3.534342632353025,-1.8875737693650552,0,,,0.0,0.0,0.0,0.0,44.18354217671957,-9.046127953361939,False,False,False,True,False,0.0
2023-06-30 00:00:00+00:00,3.07,3.19,3.07,3.19,5718,3.953916587042316,3.0974486229010934,,,3.7866520527770944,,,,3.5329925697375018,"rgba(255, 26, 202, 1.0)",0.20074248778876957,3.5329925697375018,-2.306400477733861,0,,,0.0,0.0,0.0,0.0,43.15585305032767,-9.046127953361939,False,True,False,True,False,0.0
2023-07-03 00:00:00+00:00,3.0726,3.175,3.0201,3.13,3731,3.9527071600420216,3.097369336513283,,,3.785592624917145,,,,3.5320447650176083,"rgba(255, 26, 202, 1.0)",0.20152458507390594,3.5320447650176083,-2.2798447387901297,0,,,0.0,0.0,0.0,0.0,42.57137329100002,-9.046127953361939,False,True,False,True,False,0.0
2023-07-05 00:00:00+00:00,3.389,3.59,3.19,3.19,46738,3.943011807892265,3.128896087942824,,,3.77819912670083,,,,3.5330310960527442,"rgba(239, 83, 80, 0.5)",0.1985679421701259,3.5330310960527442,-0.7253491901998146,0,,,0.0,0.0,0.0,0.0,50.13062870031051,-4.5631398390985325,True,False,False,False,True,0.0
2023-07-06 00:00:00+00:00,3.495,3.7,3.34,3.34,57906,3.9340016082561693,3.174016658286394,,,3.772172057843425,,,,3.53928089522185,#000000,0.1983170809451758,3.53928089522185,-0.22328331483505148,0,,,0.0,0.0,0.0,0.0,56.68079682026182,1.3103095207899642,True,False,True,False,True,0.8902559774487102
2023-07-07 00:00:00+00:00,3.53,3.63,3.46,3.47,23457,3.930695652903322,3.1906963513959865,,,3.7700646199539842,,,,3.541947451433157,#000000,0.19888709210360087,3.541947451433157,-0.060071527552596364,0,,,0.0,0.0,0.0,0.0,61.503126034584355,5.410014586638447,True,False,True,False,True,1.5586724732454371
2023-07-10 00:00:00+00:00,3.59,3.61,3.45,3.45,6046,3.9298741022388346,3.194868042731826,,,3.7695509598347137,,,,3.5426466807827692,#000000,0.19575162075203328,3.5426466807827692,0.2419051195352045,0,,,0.0,0.0,0.0,0.0,65.47374960256761,8.71718362773683,True,False,True,False,True,2.699371443062553
2023-07-11 00:00:00+00:00,3.6,3.69,3.52,3.61,21216,3.927419886093922,3.2108583880122232,,,3.7682005817666235,,,,3.545872661960881,#000000,0.18860353968577273,3.545872661960881,0.2869900433963184,1,0.16065778273265047,0.16065778273265047,0.0,0.0,0.0,0.0,68.24668335143497,10.985989642051607,True,False,True,False,True,2.889851536039039
2023-07-12 00:00:00+00:00,3.9001,3.98,3.76,3.76,11645,3.927225207317795,3.224934588277514,,,3.768697049476018,,,,3.5500499485371315,"rgba(0, 255, 255, 0.75)",0.19072354054741064,3.5500499485371315,1.8353793687877353,1,0.16073542500904175,0.16073542500904175,0.0,0.0,0.0,0.0,72.88359411001025,15.088088402566967,True,False,True,False,True,8.273145477733163
2023-07-13 00:00:00+00:00,3.75,4.045,3.72,3.99,28666,3.9263352215015357,3.2551334647745094,,,3.76944982391715,,,,3.5589506734548118,"rgba(38, 166, 154, 0.5)",0.19293269726953108,3.5589506734548118,0.9902381983406798,1,0.1648981101492654,0.1648981101492654,0.0,0.0,0.0,0.0,71.88409904058106,15.088088402566967,True,False,True,False,True,5.216778205107289
2023-07-14 00:00:00+00:00,3.8,3.8399,3.75,3.75,3370,3.9261827392649358,3.2582495025610467,,,3.769484326057416,,,,3.559852333502731,"rgba(38, 166, 154, 1.0)",0.1976588162913015,3.559852333502731,1.214960561856998,1,0.16976116707684238,0.16976116707684238,0.0,0.0,0.0,0.0,71.7386977184091,15.088088402566967,True,False,True,False,True,6.076643120174371
2023-07-17 00:00:00+00:00,3.88,4.1,3.77,4.0,65173,3.9259711931551116,3.3241846995878954,,,3.773010491013635,,,,3.5814937176638963,"rgba(38, 166, 154, 1.0)",0.20534256699437792,3.5814937176638963,1.453698990449829,1,0.17185960846837944,0.17185960846837944,0.0,0.0,0.0,0.0,72.43827170284486,15.088088402566967,True,False,True,False,True,7.435861881674537
2023-07-18 00:00:00+00:00,3.93,4.0508,3.8,3.98,21705,3.925978264047909,3.343638149561866,,,3.7742288931801133,,,,3.5882174919079874,"rgba(0, 255, 255, 0.75)",0.21529522680427768,3.5882174919079874,1.5875062032969411,1,0.17342886243914482,0.17342886243914482,0.0,0.0,0.0,0.0,73.37912559383057,15.860117329826608,True,False,True,False,True,8.27506109026913
2023-07-19 00:00:00+00:00,3.98,3.9942,3.87,3.87,11735,3.9260656821395417,3.354004258604849,,,3.774969692148749,,,,3.591901941533743,"rgba(0, 255, 255, 0.75)",0.2252782833629899,3.591901941533743,1.722749537472799,1,0.17246213948591876,0.17246213948591876,0.0,0.0,0.0,0.0,74.47201605970886,17.26085319027959,True,False,True,False,True,9.110166237907201
2023-07-20 00:00:00+00:00,4.25,4.28,4.0166,4.0212,14558,3.9273170827482637,3.371257842733203,,,3.7771112265078894,,,,3.598663889586129,"rgba(0, 255, 0, 1.0)",0.2460343243101646,3.598663889586129,2.6473383835369266,1,0.16829257512667647,0.16829257512667647,0.0,0.0,0.0,0.0,77.15490329628821,20.134258094193896,True,False,True,False,True,13.361019439556845
2023-07-21 00:00:00+00:00,4.5,4.74,4.45,4.68,731013,4.052612584234619,3.9807223270763554,,,3.9413534087323994,,,,3.9226536661003086,"rgba(0, 255, 0, 1.0)",0.2776667107383825,3.9226536661003086,2.07927818341777,1,0.16202235057587908,0.16202235057587908,0.0,0.0,0.0,0.0,80.1303926412461,23.1891118516683,True,False,True,False,True,16.9023497156622
2023-07-24 00:00:00+00:00,4.49,4.6054,4.3,4.51,90635,4.062448247465638,4.009598339967326,,,3.9545771349035035,,,,3.943373739316216,"rgba(0, 255, 255, 0.75)",0.30487806496584413,3.943373739316216,1.7929340398595859,1,0.15482769251512687,0.15482769251512687,0.0,0.0,0.0,0.0,81.85914900518148,25.02173271590047,True,False,True,False,True,16.68734188226697
2023-07-25 00:00:00+00:00,4.67,4.6997,4.4,4.45,38955,4.06779857050491,4.024094652454426,,,3.9613970596442765,,,,3.9537285031646725,"rgba(0, 255, 0, 1.0)",0.3376573430923191,3.9537285031646725,2.121296964181499,1,0.1460801140921096,0.1460801140921096,0.0,0.0,0.0,0.0,83.74378240082856,27.011369684040872,True,False,True,False,True,19.089849419674383
2023-07-26 00:00:00+00:00,4.66,4.75,4.39,4.75,33664,4.072423289926538,4.03626440359532,,,3.9672666572198,,,,3.9625265255639164,"rgba(0, 255, 255, 0.75)",0.36632096827046956,3.9625265255639164,1.9039954980712732,1,0.13886110715274297,0.13886110715274297,0.0,0.0,0.0,0.0,84.73596138840719,28.180797701241303,True,False,True,False,True,18.870602779890362
2023-07-27 00:00:00+00:00,4.9,4.93,4.37,4.7,93114,4.08793593404225,4.074757733997159,,,3.986259509819375,,,,3.990324572601336,"rgba(0, 255, 0, 1.0)",0.40287158069706636,3.990324572601336,2.257978648741377,1,0.12918288213016055,0.12918288213016055,0.0,0.0,0.0,0.0,86.2516965702984,29.875399102078006,True,False,True,False,True,20.0
2023-07-28 00:00:00+00:00,5.185,5.25,4.83,4.89,59205,4.102646381631725,4.109139014604186,,,4.003363005792973,,,,4.0147663471770105,"rgba(0, 255, 0, 1.0)",0.4491130266575806,4.0147663471770105,2.6056551098777545,1,0.11819703323230707,0.11819703323230707,0.0,0.0,0.0,0.0,87.98142024437452,31.762311162810477,True,False,True,False,True,20.0
2023-07-31 00:00:00+00:00,5.36,5.38,5.05,5.21,57437,4.118971267317004,4.145910961709951,,,4.022051654922709,,,,4.041058018787162,"rgba(0, 255, 0, 1.0)",0.49792234469258667,4.041058018787162,2.6488909270122094,1,0.10780030540608929,0.10780030540608929,0.0,0.0,0.0,0.0,89.47611138582408,33.414356341027386,True,False,True,False,True,20.0
2023-08-01 00:00:00+00:00,5.13,5.4199,4.975,5.41,49673,4.131661657666812,4.173504097489879,,,4.03665350855431,,,,4.061278780703447,"rgba(0, 255, 0, 1.0)",0.531797421712967,4.061278780703447,2.0096397155407524,1,0.1014642052981745,0.1014642052981745,0.0,0.0,0.0,0.0,85.92527659860522,33.414356341027386,True,False,True,False,False,20.0
2023-08-02 00:00:00+00:00,5.41,5.43,4.91,5.06,33871,4.140751356415266,4.192833271185784,,,4.047042386660566,,,,4.0755282421127,"rgba(0, 255, 0, 1.0)",0.5743583378545849,4.0755282421127,2.323413224698689,0,,,0.0,0.0,0.0,0.0,84.72257623429181,33.414356341027386,True,False,True,False,False,20.0
2023-08-03 00:00:00+00:00,5.31,5.39,5.2,5.389,5725,4.14234174818284,4.19618327537292,,,4.048853057898525,,,,4.078001712458325,"rgba(0, 255, 0, 1.0)",0.609005785629125,4.078001712458325,2.0229664752182543,0,,,0.0,0.0,0.0,0.0,82.25065317746422,38.274439588957705,True,False,True,False,False,20.0
2023-08-04 00:00:00+00:00,5.2,5.389,5.15,5.1801,8574,4.144605401272727,4.200920545176174,,,4.051439130219409,,,,4.081524070813716,"rgba(0, 255, 255, 0.75)",0.6368668677911482,4.081524070813716,1.7562162294067925,0,,,0.0,0.0,0.0,0.0,78.83504385044264,34.975981734743414,True,False,True,False,False,20.0
2023-08-07 00:00:00+00:00,5.33,5.37,5.04,5.14,11699,4.147680094249458,4.207317942266023,,,4.054950772673666,,,,4.086295019585739,"rgba(0, 255, 255, 0.75)",0.6666745291599553,4.086295019585739,1.8655354689812347,0,,,0.0,0.0,0.0,0.0,77.32202719246288,33.49982337981422,True,False,True,False,False,20.0
2023-08-08 00:00:00+00:00,5.18,5.36,5.16,5.3,22652,4.153513272141484,4.219328819997302,,,4.061616387641694,,,,4.0953096833734035,"rgba(0, 255, 255, 0.75)",0.6895961906862784,4.0953096833734035,1.5729354820639663,0,,,0.0,0.0,0.0,0.0,73.9820609590503,30.292178259989157,True,False,True,False,False,19.523486541882576
2023-08-09 00:00:00+00:00,5.15,5.21,5.0633,5.21,32128,4.160982391822693,4.234383431758347,,,4.070208040335907,,,,4.106820593388041,"rgba(38, 166, 154, 1.0)",0.7104141534712474,4.106820593388041,1.4684102245355677,0,,,0.0,0.0,0.0,0.0,71.30024029454299,27.750451276933816,True,False,True,False,False,18.962563353820673
2023-08-10 00:00:00+00:00,5.04,5.2323,4.97,5.18,30714,4.167584826736138,4.2473952422163075,,,4.077839066300305,,,,4.116945152360184,"rgba(38, 166, 154, 1.0)",0.7264945720003435,4.116945152360184,1.2705598681876722,0,,,0.0,0.0,0.0,0.0,67.8497862762151,24.50564984496404,True,False,True,False,False,16.92163960948283
2023-08-11 00:00:00+00:00,5.49,5.73,5.04,5.04,136534,4.206313196145128,4.32240491380001,,,4.121429518850202,,,,4.174355134197848,"rgba(0, 255, 255, 0.75)",0.7538391521339987,4.174355134197848,1.745259399273401,0,,,0.0,0.0,0.0,0.0,68.85520544637262,24.50564984496404,True,False,True,False,False,20.0
2023-08-14 00:00:00+00:00,5.76,5.8,5.34,5.51,99106,4.2376409836103095,4.380574019436433,,,4.156251264924976,,,,4.2856113731989485,"rgba(0, 255, 255, 0.75)",0.787497793214135,4.2856113731989485,1.8722447726277476,0,,,0.0,0.0,0.0,560.0,70.91953590532088,24.50564984496404,True,False,True,False,True,20.0
2023-08-15 00:00:00+00:00,5.59,5.76,5.46,5.75,57915,4.254939446323141,4.411478946282752,,,4.175469097696206,,,,4.30875429900978,"rgba(0, 255, 255, 0.75)",0.8136765352686914,4.30875429900978,1.5746376421769717,0,,,0.0,0.0,0.0,0.0,70.03354441099877,24.50564984496404,True,False,True,False,True,20.0
2023-08-16 00:00:00+00:00,5.64,5.67,5.47,5.55,25424,4.2623403240112205,4.424448093914043,,,4.183687249445877,,,,4.318599561783699,"rgba(0, 255, 255, 0.75)",0.8392565867180098,4.318599561783699,1.5744892076257135,0,,,0.0,0.0,0.0,0.0,69.7436077321161,24.50564984496404,True,False,True,False,True,20.0
2023-08-17 00:00:00+00:00,5.5544,5.6983,5.4,5.59,42604,4.274170863465784,4.444788189430908,,,4.196839020124717,,,,4.333908000382393,"rgba(38, 166, 154, 1.0)",0.8602505043666511,4.333908000382393,1.4187634804308307,0,,,0.0,0.0,0.0,0.0,68.37890159335188,24.50564984496404,True,False,True,False,True,20.0
2023-08-18 00:00:00+00:00,5.53,5.5591,5.2858,5.44,35924,4.283267569836643,4.459988095200323,,,4.206988594781789,,,,4.345053181732917,"rgba(38, 166, 154, 1.0)",0.8790627751733716,4.345053181732917,1.347966097225974,0,,,0.0,0.0,0.0,0.0,67.12592858920885,23.0603960311809,False,False,True,False,True,19.89238419545513
2023-08-21 00:00:00+00:00,5.5,5.56,5.39,5.56,36543,4.292572841061166,4.4753653332171,,,4.217350067704381,,,,4.356776906790232,"rgba(38, 166, 154, 1.0)",0.8961082221442945,4.356776906790232,1.2757645393255659,0,,,0.0,0.0,0.0,0.0,65.84325766651259,21.565722665897198,False,False,True,False,False,19.363159299421262
2023-08-22 00:00:00+00:00,5.43,5.53,5.315,5.45,23080,4.298091635262874,4.484293084990465,,,4.223510413933407,,,,4.363522437372698,"rgba(38, 166, 154, 1.0)",0.9099813715705496,4.363522437372698,1.1719773568404521,0,,,0.0,0.0,0.0,0.0,63.92068011973657,19.497178635128336,False,False,True,False,False,18.126548248050046
2023-08-23 00:00:00+00:00,5.53,5.7,5.38,5.4,55641,4.312474409823659,4.507615926335737,,,4.239463009197873,,,,4.382183092881069,"rgba(38, 166, 154, 1.0)",0.92714643275838,4.382183092881069,1.2380103795514024,0,,,0.0,0.0,0.0,0.0,63.61935677142956,18.964697215424323,False,False,True,False,False,19.19264826217245
2023-08-24 00:00:00+00:00,5.46,5.65,5.42,5.65,12664,4.315631120699022,4.512646720125804,,,4.242966323275382,,,,4.3862130872235845,"rgba(38, 166, 154, 1.0)",0.9426273279022419,4.3862130872235845,1.1391425656691505,0,,,0.0,0.0,0.0,0.0,62.29089708149172,17.43793438217797,False,False,True,False,False,17.948130822512663
2023-08-25 00:00:00+00:00,5.3,5.48,5.18,5.4,44940,4.32493923637562,4.526774093210987,,,4.253402810877471,,,,4.396993495047168,"rgba(38, 166, 154, 0.5)",0.9538017661117273,4.396993495047168,0.9467444253474518,0,,,0.0,0.0,0.0,0.0,59.04142883341187,14.178571380232583,False,False,True,False,False,15.169446255510202
2023-08-28 00:00:00+00:00,5.28,5.43,5.21,5.25,17351,4.32843949141431,4.532007684490201,,,4.2573286448563605,,,,4.401048001382796,"rgba(38, 166, 154, 0.5)",0.9633783347598682,4.401048001382796,0.9123642985352078,0,,,0.0,0.0,0.0,0.0,56.593348584963636,11.784928058225617,False,True,True,False,False,14.826923796787685
2023-08-29 00:00:00+00:00,5.47,5.63,5.35,5.35,42486,4.3384348203307885,4.5473870102388,,,4.2684168817696895,,,,4.41368214187172,"rgba(38, 166, 154, 1.0)",0.9737812589124011,4.41368214187172,1.0847588700855284,0,,,0.0,0.0,0.0,0.0,57.278596219368964,11.784928058225617,False,True,True,False,False,16.964022038245407
2023-08-30 00:00:00+00:00,5.5444,5.62,5.48,5.48,9174,4.340691314422018,4.550868231302139,,,4.270911187570749,,,,4.416590435007455,"rgba(38, 166, 154, 1.0)",0.9831775532223931,4.416590435007455,1.1471067065110636,0,,,0.0,0.0,0.0,0.0,58.54003800562175,11.784928058225617,False,True,True,False,False,17.776091260663616
2023-08-31 00:00:00+00:00,5.49,5.62,5.355,5.52,16389,4.344502959007172,4.556658062302897,,,4.2751355509672875,,,,4.421391260977696,"rgba(38, 166, 154, 1.0)",0.9923067232727304,4.421391260977696,1.0768935793339398,0,,,0.0,0.0,0.0,0.0,58.4682100587801,11.784928058225617,False,True,True,False,True,16.817527019564462
2023-09-01 00:00:00+00:00,5.46,5.498,5.3755,5.455,27056,4.3505013377421315,4.565618969988121,,,4.281795952202565,,,,4.4288032195741724,"rgba(38, 166, 154, 1.0)",1.0007641878679159,4.4288032195741724,1.0304093540984385,0,,,0.0,0.0,0.0,0.0,57.905448646623654,11.784928058225617,False,True,True,False,True,16.286777866448965
2023-09-05 00:00:00+00:00,5.47,5.51,5.3801,5.47,75802,4.367097094292369,4.590031503473976,,,4.300197760588532,,,,4.449272059619884,"rgba(38, 166, 154, 1.0)",1.008116546283266,4.449272059619884,1.0125098572613909,0,,,0.0,0.0,0.0,0.0,57.668825912636336,11.784928058225617,False,True,True,False,True,16.401990274395622
2023-09-06 00:00:00+00:00,5.26,5.49,5.15,5.49,23112,4.3713577835268715,4.59593477900481,,,4.304963036762426,,,,4.454174378928544,"rgba(38, 166, 154, 0.5)",1.0114968708399095,4.454174378928544,0.796666449795666,0,,,0.0,0.0,0.0,0.0,54.045517039535945,8.451499462187371,False,True,False,False,False,12.713709001655005
2023-09-07 00:00:00+00:00,5.19,5.23,5.1,5.16,17070,4.374053896247385,4.599459029319787,,,4.30800916928901,,,,4.457054554979991,"rgba(38, 166, 154, 0.5)",1.0133135454243913,4.457054554979991,0.7233155505811781,0,,,0.0,0.0,0.0,0.0,50.65522180810354,5.22024530863434,False,True,False,False,False,11.526114299904002
