date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_104,aVWAP_BoS_CHoCH_bull_156,aVWAP_BoS_CHoCH_bull_260,aVWAP_BoS_CHoCH_bull_343,aVWAP_BoS_CHoCH_bull_496,aVWAP_BoS_CHoCH_bull_646,aVWAP_BoS_CHoCH_bull_792,aVWAP_BoS_CHoCH_bear_243,aVWAP_BoS_CHoCH_bear_361,aVWAP_BoS_CHoCH_bear_649,aVWAP_BoS_CHoCH_bear_773,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-30 00:00:00+00:00,79.4978342154,82.1919164198,78.093525192,80.822466131,7519416,76.87863892652852,77.55932008650822,77.98005386042989,78.13510144088846,79.64478177346537,77.85672455490034,,77.8692191391623,78.08525517011813,77.32812965229067,,78.1065922681785,"rgba(38, 166, 154, 0.5)",2.6438273615952137,78.1065922681785,0.5262226904188118,1,0.1887756349458608,0.1887756349458608,0.0,0.0,0.0,0.0,65.62886418371863,12.510774723360498,True,False,True,False,False,4.606678321150323
2025-01-31 00:00:00+00:00,79.2787221692,81.2009323926,78.113444469,79.4878745769,5795800,76.88933700716647,77.56836407261085,77.98839149964645,78.14361266175344,79.64370746034224,77.88696669958406,,77.87760187870082,78.09482333015218,77.37507514301272,,78.13600348058266,#000000,2.5915079641537195,78.13600348058266,0.44094739604263616,1,0.18964167585517533,0.18964167585517533,0.0,0.0,0.0,0.0,65.01335505119951,12.510774723360498,True,False,True,False,False,4.170262986177775
2025-02-03 00:00:00+00:00,74.4482975144,77.2170770073,71.8089933216,73.9901541451,10857294,76.87135514819674,77.5421506841459,77.95352716798749,78.10236939870774,79.55413534494356,77.77583484130196,,77.84590380682512,78.05069753531215,77.26437606488578,,77.756259769388,"rgba(239, 83, 80, 1.0)",2.519141177029042,77.756259769388,-1.3131309531803437,1,0.19097988405819252,0.19097988405819252,-1.0,0.0,71.80899,806.0,56.78617491024232,14.077831874258507,True,False,True,False,False,0.0
2025-02-04 00:00:00+00:00,76.8087318303,77.8246149535,75.8277074416,75.8426468993,3578851,76.87122938348863,77.54012939142291,77.94981533778488,78.09761488475381,79.5385584700652,77.76563676130183,,77.84274902722453,78.04575119698023,77.25882758371301,,77.7771305201396,#000000,2.4528429376111536,77.7771305201396,-0.39480664456352066,2,0.4937047056747418,0.9874094113494836,0.0,0.0,0.0,0.0,54.58347854439181,12.061992803615055,True,False,True,False,False,0.0
2025-02-05 00:00:00+00:00,77.7648571227,77.9540902536,76.6892161687,76.6892161687,2381342,76.87220918747275,77.53999782139388,77.94877049418268,78.09606843290969,79.53074314311117,77.76354767315144,,77.8419863681383,78.04421349983906,77.26056388670867,,77.79585441195175,#000000,2.3734605069359924,77.79585441195175,-0.013059955773931804,2,0.5023348015401461,1.0046696030802922,0.0,0.0,0.0,0.0,54.252460531458226,11.680585128452421,True,False,True,False,False,1.1892491424895226
2025-02-06 00:00:00+00:00,78.0536866382,78.2329601305,77.2867944765,78.1532830228,1821152,76.87344231040785,77.54044922522661,77.94861946493756,78.09562075172545,79.52592477225193,77.76405331618051,,77.84201105448597,78.04383395857026,77.26430671060295,,77.81194261652094,#000000,2.3187213596455774,77.81194261652094,0.10425746960644691,2,0.5134132222744257,1.0268264445488513,0.0,0.0,0.0,0.0,54.37602416624213,11.5731161174483,True,False,True,False,False,1.6640045642454488
2025-02-07 00:00:00+00:00,76.868489661,78.4321528998,76.4511808094,78.1931215767,2391143,76.87406087082309,77.53990971427962,77.94710100833554,78.09354115085823,79.5173527237523,77.7604624900238,,77.84080239936254,78.04171895772247,77.26419491358654,,77.82025190847995,#000000,2.278719800484826,77.82025190847995,-0.41767410248396875,2,0.5241511531055665,1.048302306211133,0.0,0.0,0.0,0.0,52.79648988208635,9.764851132085866,True,False,False,False,False,0.0
2025-02-10 00:00:00+00:00,77.8046956766,77.8246149535,76.6394179764,77.0079245995,1512898,76.87462979774175,77.53977208233825,77.94638050433262,78.09249852372844,79.5123721266596,77.7589754298394,,77.8402627315417,78.04067677831408,77.26501023373676,,77.82610461255494,#000000,2.272069172608591,77.82610461255494,-0.009422660283867052,3,0.4425460236464644,1.3276380709393931,0.0,0.0,0.0,0.0,52.9770440381367,9.608045112802472,True,False,False,False,False,1.2132029202005903
2025-02-11 00:00:00+00:00,78.1234041074,78.4321528998,77.4461486919,77.5855836304,2578837,76.87661573808921,77.5406941996112,77.946507166809,78.09225554575413,79.5062688143733,77.76077610922955,,77.8406148349165,78.04056196608789,77.27139516606037,,77.84313837604739,#000000,2.253529251183567,77.84313837604739,0.12436746991653948,3,0.4541413279242729,1.3624239837728187,0.0,0.0,0.0,0.0,53.513943405870165,9.608045112802472,True,False,True,False,False,1.7400251845415937
2025-02-12 00:00:00+00:00,77.5457450765,77.9839691689,76.2609517148,76.5199023148,1803450,76.87709243181403,77.54030689976673,77.94539260203491,78.09072662308137,79.49995488324353,77.75819786837386,,77.8397298108153,78.03900961034287,77.27134786198701,,77.84613409793015,#000000,2.2424306272883503,77.84613409793015,-0.13395688489743532,3,0.4652373155530607,1.395711946659182,0.0,0.0,0.0,0.0,52.94960204068836,8.820552488396679,True,False,False,False,False,0.7398823508884043
2025-02-13 00:00:00+00:00,77.964049892,78.1732022997,77.2369962842,77.834574592,1629160,76.87810885097078,77.54062350952853,77.9451659344836,78.09022860354783,79.49562069874456,77.75835274345629,,77.83966296677215,78.03856356171927,77.27416722013423,,77.85309319537707,#000000,2.2412243101461296,77.85309319537707,0.049507180571185534,3,0.4801945020953075,1.4405835062859225,0.0,0.0,0.0,0.0,53.19660399898871,8.656778300854,True,False,False,False,False,1.448200894085634
2025-02-14 00:00:00+00:00,77.2071173688,78.651264946,77.0876017072,78.3425161536,1443202,76.87886692390693,77.54074404531634,77.94477977749354,78.08957870575314,79.4914794775379,77.75790156304689,,77.8394291577121,78.0379423071406,77.27595707417407,,77.8576680618606,#000000,2.2452524347778358,77.8576680618606,-0.2897450117340439,3,0.493319568141354,1.479958704424062,0.0,0.0,0.0,0.0,52.077965079146274,7.194426570222305,False,False,False,False,False,0.12509010591706726
2025-02-18 00:00:00+00:00,78.9799330153,79.1600032787,77.2071173688,77.2071173688,2052243,76.88106045953155,77.54218274502787,77.94571188551366,78.09032940725604,79.48816625725131,77.76192037495834,,77.8404884298246,78.0388716037131,77.28387576119503,,77.87195687410698,#000000,2.268105686827193,77.87195687410698,0.48850287163776124,5,0.36310419689027407,1.8155209844513704,0.0,0.0,0.0,0.0,53.9393264747124,7.194426570222305,True,False,True,False,False,3.0991078458158974
2025-02-19 00:00:00+00:00,77.9939288074,78.8404980768,77.9242113382,78.3923143459,1892137,76.88282513500076,77.54321914557119,77.94623451043539,78.09064181167287,79.4845570559504,77.76453851826463,,77.84114807186432,78.03931672853398,77.28986935445097,,77.88228072957388,#000000,2.2736439669602304,77.88228072957388,0.04910534782426234,6,0.37071746569220965,2.224304794153258,0.0,0.0,0.0,0.0,53.50631054443218,7.194426570222305,False,False,True,False,False,1.3773931365712322
2025-02-20 00:00:00+00:00,77.8445342305,78.1732022997,77.3664715842,78.1732022997,1544871,76.88378189763989,77.54351825725219,77.94602434570815,78.0901782128496,79.48053554872817,77.76466942809715,,77.8410875374145,78.03890208288509,77.29240617935152,,77.88673405390892,#000000,2.275116446201022,77.88673405390892,-0.018548423523282353,6,0.3810745473308486,2.286447283985092,0.0,0.0,0.0,0.0,52.9665868455927,7.194426570222305,False,False,False,False,False,1.1179559518291953
2025-02-21 00:00:00+00:00,77.0975613457,77.7648571227,76.920279781,77.3863908611,2375389,76.88438929231279,77.54300241556263,77.9445660738494,78.08818530589313,79.4724429843093,77.7613337005859,,77.83992632073803,78.03687930623204,77.29216462347452,,77.887091052277,#000000,2.277783281075804,77.887091052277,-0.34662196054231387,7,0.35286533272572335,2.4700573290800634,0.0,0.0,0.0,0.0,51.34505511399511,5.549240034315169,False,False,False,False,False,0.0
2025-02-24 00:00:00+00:00,75.9920414762,77.6055029073,75.8824854531,77.2867944765,2278741,76.8837860221421,77.54116771971839,77.94160889786163,78.08451701060578,79.46205973398202,77.75333011691764,,77.83734581549743,78.03303903424063,77.2863323050563,,77.87927979775155,"rgba(239, 83, 80, 0.5)",2.2757477982968726,77.87927979775155,-0.8292827188337495,8,0.3333475060053742,2.6667800480429937,0.0,0.0,0.0,0.0,48.56194752720501,2.7644770356835267,False,False,False,False,False,0.0
2025-02-25 00:00:00+00:00,77.1772384534,77.6254221843,76.2509920763,76.3505884609,1955400,76.88396330759096,77.54038403287554,77.93999651739023,78.08241591482904,79.45477146550995,77.7493681219185,,77.83600049032249,78.03087635593026,77.28466090637664,,77.87735046545112,#000000,2.271000106511843,77.87735046545112,-0.30828356636515675,10,0.2983828028247541,2.983828028247541,0.0,0.0,0.0,0.0,48.82060676067503,2.7644770356835267,False,False,False,False,False,0.0024144719731076236
2025-02-26 00:00:00+00:00,77.4063101381,77.4461486919,76.5348417725,77.4063101381,2202211,76.8843277558955,77.53969150287541,77.93840555204267,78.08030569066739,79.4469873802113,77.74562754264986,,77.83469588871728,78.02871791102774,77.28357770715203,,77.87620882825084,#000000,2.2499560957926072,77.87620882825084,-0.20884793753511335,10,0.3082281497968896,3.0822814979688964,0.0,0.0,0.0,0.0,49.38327039633704,2.7644770356835267,False,False,False,False,False,0.39534543423926394
2025-02-27 00:00:00+00:00,76.2111535224,77.7548974843,76.0418396686,77.0876017072,2067939,76.88402797705757,77.53831744255832,77.9360716984593,78.07737885343747,79.43828457866621,77.73956671938555,,77.83267974631146,78.02566931438425,77.27958724005609,,77.87104776187556,"rgba(239, 83, 80, 0.5)",2.2344038630586027,77.87104776187556,-0.7428801332286399,10,0.31716439097659077,3.1716439097659075,0.0,0.0,0.0,0.0,47.78704836650644,1.6887548179007936,False,True,False,True,False,0.0
2025-02-28 00:00:00+00:00,77.6055029073,77.6154625458,75.8824854531,76.4302655686,2478093,76.88427891344094,77.53736610208202,77.93408922755317,78.07479295647751,79.42929320409378,77.73484081020565,,77.8310284058122,78.02301278060904,77.27769394353398,,77.86874343548284,#000000,2.2240725930932723,77.86874343548284,-0.11835968349249316,10,0.32246964489262264,3.2246964489262266,0.0,0.0,0.0,0.0,49.135516705334055,1.6887548179007936,False,False,False,False,False,0.7481090580228447
2025-03-03 00:00:00+00:00,75.51397883,79.2637827115,74.8466830529,78.0536866382,3348053,76.88350820554265,77.53483198959188,77.9299643230886,78.06967350798291,79.41477269145476,77.72413114502665,,77.82743400365864,78.01766743119438,77.27009001743734,76.54148153146667,77.78826777551501,"rgba(239, 83, 80, 1.0)",2.2176091613378963,77.78826777551501,-1.0255589601473865,10,0.32962996966933866,3.296299696693387,0.0,1.0,79.26379,843.0,46.970767188446615,0.8696343274524878,False,True,False,True,False,0.0
2025-03-04 00:00:00+00:00,73.9403559528,74.9960776299,73.0738674065,74.7172077529,2927201,76.87785801080034,77.5269930250735,77.91982214834066,78.05783818526506,79.39108771248938,77.69516471628842,,77.81813769357521,78.0050444959644,77.24085561107754,75.35756511016669,77.69269711278672,"rgba(255, 0, 0, 1.0)",2.221193022501606,77.69269711278672,-1.6893359208200016,10,0.3327521462920905,3.327521462920905,0.0,0.0,0.0,0.0,43.70858070233387,-2.199787573378522,False,True,False,True,False,0.0
2025-03-05 00:00:00+00:00,76.5099426763,76.6194986994,74.7719857645,75.1355125684,2670753,76.87623078812169,77.5238402172908,77.91523109850004,78.05230076683218,79.37746870755531,77.68297686444991,,77.81404115590688,77.9992143696606,77.23053959701835,75.5395491307825,77.68966719828988,"rgba(239, 83, 80, 0.5)",2.2215537530803893,77.68966719828988,-0.5310357763588145,9,0.35863558411590174,3.227720257043116,0.0,0.0,0.0,0.0,45.44734995593476,-2.199787573378522,False,True,False,True,False,0.0
2025-03-06 00:00:00+00:00,78.0736059151,78.4022739844,75.4044228069,75.7032119608,3205498,76.87712356621351,77.52328262376155,77.91348138283476,78.04989604256866,79.36756684576315,77.67970697060048,,77.81266194310844,77.99679925810337,77.23114509733182,76.00221405955428,77.71420075836875,#000000,2.2395126398456275,77.71420075836875,0.16048364735107296,9,0.36166701223189746,3.255003110087077,0.0,0.0,0.0,0.0,48.49969936149654,-6.007813870383529,False,True,False,False,True,1.5597739008775555
2025-03-07 00:00:00+00:00,77.3465523073,78.1234041074,75.8028083454,77.7648571227,3049059,76.87755786292048,77.52228963971461,77.91128556729119,78.04701420056472,79.35732403121317,77.67504303937213,,77.81084776623597,77.99386028001493,77.229872669962,76.22059631721335,77.7240077470422,#000000,2.2478340534552,77.7240077470422,-0.1679196198500492,10,0.343790951309165,3.43790951309165,0.0,0.0,0.0,0.0,49.555108132685795,-5.089297275938108,False,True,False,False,True,0.4100197136516712
2025-03-10 00:00:00+00:00,74.010073422,76.4003866532,73.6316071604,76.4003866532,3093032,76.87304022357546,77.51568473276053,77.9025607728726,78.03678325316086,79.33607699274093,77.65117366665673,,77.80288658347753,77.98299196339141,77.20662109322254,75.96023294380831,77.68393392441781,"rgba(255, 0, 0, 1.0)",2.242662015331726,77.68393392441781,-1.6381694955824124,11,0.3333725955941103,3.6670985515352132,0.0,0.0,0.0,0.0,46.579761052441874,-5.089297275938108,False,True,False,True,False,0.0
2025-03-11 00:00:00+00:00,72.7949975295,74.2590643836,71.1566370022,73.9204366758,3864761,76.86243972043975,77.50184588573629,77.88518782310543,78.01673307460047,79.29882628460592,77.6027083417148,,77.78683804276767,77.9615770602296,77.15625383236812,75.3980336413684,77.32296989647277,"rgba(255, 26, 202, 1.0)",2.2536304244743586,77.32296989647277,-2.0091902903861842,11,0.338099250264753,3.7190917529122833,0.0,0.0,0.0,0.0,43.528606137003166,-1.3450729056081627,False,True,False,True,False,0.0
2025-03-12 00:00:00+00:00,73.8208402912,74.1908408601,72.376692714,72.8149168064,2582577,76.85662735803412,77.49404483398139,77.8752712633055,78.00524959511664,79.27689529815943,77.5756038471541,,77.77770376718719,77.94933870416746,77.12864969392876,75.19602379040175,77.29738834406555,"rgba(255, 0, 0, 1.0)",2.24769383729819,77.29738834406555,-1.5467177936673489,11,0.3437341210504244,3.781075331554668,0.0,0.0,0.0,0.0,42.917309004542346,-1.8617727977445355,False,True,False,True,False,0.0
2025-03-13 00:00:00+00:00,72.4563698217,74.1993065528,72.4165312679,72.7949975295,2652157,76.84991010771111,77.48519644928747,77.86412575858918,77.99238366908808,79.25285776934159,77.54520596916082,,77.7674137913659,77.93561750272848,77.09738640400066,74.98573848403993,77.25324283702378,"rgba(255, 26, 202, 1.0)",2.2588914209650985,77.25324283702378,-2.123551832019596,11,0.349402665307176,3.843429318378936,0.0,0.0,0.0,0.0,41.24854460036567,-3.470806479062105,False,True,False,True,False,0.0
2025-03-14 00:00:00+00:00,74.9861179914,75.0657950991,72.5858451217,72.7750782525,2732123,76.84515693200784,77.4785365225609,77.85550390248441,77.98235312908665,79.23297614112289,77.52243431831837,,77.75950444172081,77.92496343934197,77.07492751034385,74.91561956336103,77.24008709222463,"rgba(239, 83, 80, 0.5)",2.2577536484659744,77.24008709222463,-0.9983237552759965,11,0.3570379010915694,3.9274169120072635,0.0,0.0,0.0,0.0,43.368172721307346,-3.470806479062105,False,True,False,True,False,0.0
2025-03-17 00:00:00+00:00,74.9861179914,75.2749475069,74.3387414913,74.697288476,1956301,76.8426069110361,77.47473602527059,77.85045916981173,77.97644391851354,79.22067828434919,77.50950352737516,,77.75490293524749,77.91870949831029,77.0626853858992,74.91263053797049,77.23870404256347,"rgba(239, 83, 80, 0.5)",2.25816465178788,77.23870404256347,-0.9975295864187818,10,0.3612709289902319,3.6127092899023188,0.0,0.0,0.0,0.0,44.78125813526846,-3.470806479062105,False,True,False,True,True,0.0
2025-03-18 00:00:00+00:00,74.010073422,75.0259565453,73.1137059603,75.0259565453,3992174,76.83528115817623,77.46459685042679,77.83741389625979,77.96130579372056,79.19112891395297,77.47546824302368,,77.74291567796304,77.90263245042463,77.0289839391679,74.81715589402853,77.20551159073207,"rgba(239, 83, 80, 1.0)",2.2633404572301767,77.20551159073207,-1.4118239076778447,10,0.36216301646663196,3.6216301646663194,0.0,0.0,0.0,0.0,44.6449511840888,-3.470806479062105,False,True,False,True,True,0.0
2025-03-19 00:00:00+00:00,73.9503155912,74.4433176952,73.3527372834,74.2789836605,2555602,76.83038629485408,77.45788335105502,77.82881504535754,77.95134518581234,79.17189936940636,77.45318834595123,,77.73500473251603,77.89205391247572,77.00684689480167,74.7575020975493,77.18195013875365,"rgba(239, 83, 80, 1.0)",2.263389364253297,77.18195013875365,-1.427785514323023,10,0.3651737295996621,3.651737295996621,0.0,0.0,0.0,0.0,44.48669883270386,-3.470806479062105,False,True,False,True,True,0.0
2025-03-20 00:00:00+00:00,73.2830198142,74.1893469144,72.9394122872,73.3029390911,4399978,76.82071683984292,77.44493993584211,77.8124254612652,77.93243275139014,79.13634393646825,77.41073315982608,,77.71988334808117,77.87194891327265,76.96408236529616,74.62590860721966,77.13071313178438,"rgba(255, 0, 0, 1.0)",2.2780873838027533,77.13071313178438,-1.6890016357324784,10,0.36536108083954977,3.6536108083954977,0.0,0.0,0.0,0.0,43.60096423461511,-3.470806479062105,False,True,False,True,True,0.0
2025-03-21 00:00:00+00:00,71.6695583831,73.2531408988,71.5151839869,72.9742710218,6861944,76.79982868268976,77.41824881634709,77.7793863934846,77.89459218618389,79.06901128183965,77.3246377440329,,77.6892287982174,77.83162929170929,76.87489563800986,74.28482127007985,77.00858051699244,"rgba(255, 26, 202, 1.0)",2.3219237354488746,77.00858051699244,-2.2993959932367467,10,0.3610793364299377,3.6107933642993775,0.0,0.0,0.0,0.0,41.28802739404745,-3.9956060910446993,False,True,False,True,False,0.0
2025-03-24 00:00:00+00:00,72.9941902987,73.3676767411,72.1874595832,72.1874595832,5547863,76.7856100906366,77.39971950790904,77.75625699478087,77.86805972155737,79.02095265641167,77.26624561578325,,77.66780570835323,77.80342792777681,76.81554457843833,74.14121431126851,76.94062431280936,"rgba(255, 0, 0, 1.0)",2.340157541358427,76.94062431280936,-1.6863967251617216,10,0.35873298094374295,3.5873298094374295,0.0,0.0,0.0,0.0,41.865027901580206,-3.9956060910446993,False,True,False,True,False,0.0
2025-03-25 00:00:00+00:00,72.0878631986,73.4822125835,71.8189529601,73.0937866834,3896770,76.77470871888994,77.38569559188235,77.7388700189968,77.84816629481713,78.98555046215628,77.2226216404137,,77.65167251591235,77.78227794171745,76.77092801147302,74.03100137442411,76.88866899738659,"rgba(255, 26, 202, 1.0)",2.3729312973094556,76.88866899738659,-2.0231541487231297,10,0.35532445658870865,3.5532445658870864,0.0,0.0,0.0,0.0,41.24258560892298,-4.365183369771664,False,True,False,True,False,0.0
