date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_153,aVWAP_BoS_CHoCH_bull_362,aVWAP_BoS_CHoCH_bull_420,aVWAP_BoS_CHoCH_bull_635,aVWAP_BoS_CHoCH_bull_756,aVWAP_BoS_CHoCH_bull_802,aVWAP_BoS_CHoCH_bull_870,aVWAP_BoS_CHoCH_bear_48,aVWAP_BoS_CHoCH_bear_166,aVWAP_BoS_CHoCH_bear_618,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-06-13 00:00:00+00:00,127.84,132.08,127.58,131.53,261627,107.14803792621822,117.11743167916384,125.16918430798289,,,,,104.58096516923044,107.07459471892356,,128.3286620312073,#000000,8.816437439074404,128.3286620312073,-0.05542624609817456,2,0.4030680218038098,0.8061360436076196,0.0,0.0,0.0,0.0,46.02838046739286,2.8654946237108305,True,False,False,True,False,0.0
2024-06-14 00:00:00+00:00,127.64,128.649,124.58,126.36,209012,107.16799150733712,117.13836783016956,125.17428430359317,,,,,104.59866534235853,107.09717870422769,,128.2844441994309,#000000,8.90758458680954,128.2844441994309,-0.07234780575479555,2,0.3991289762677889,0.7982579525355779,0.0,0.0,0.0,0.0,43.69331783361619,0.5614655749237514,False,False,False,True,False,0.0
2024-06-17 00:00:00+00:00,124.59,128.97,123.04,127.64,295890,107.19414399151583,117.16358067860963,125.17572898105125,,,,,104.62208315834405,107.12677775720758,,128.211535636621,#000000,9.044519752288966,128.211535636621,-0.40041215407865743,2,0.39387373245879786,0.7877474649175957,0.0,0.0,0.0,0.0,40.50599736565903,-2.529475635052762,False,False,False,True,False,0.0
2024-06-18 00:00:00+00:00,123.19,125.72,123.19,125.1,305805,107.2188903164879,117.18483819112781,125.17099805972532,,,,,104.64449854916971,107.15478413108502,,128.12628552427387,"rgba(239, 83, 80, 0.5)",9.12816907921487,128.12628552427387,-0.5407749879999427,2,0.3886516022275478,0.7773032044550956,0.0,0.0,0.0,0.0,37.703867897682954,-5.224623357080048,False,True,False,True,False,0.0
2024-06-20 00:00:00+00:00,121.62,123.4,121.07,123.22,234132,107.23553612737325,117.196289843109,125.16107059759696,,,,,104.65985576282209,107.17362629398261,,128.31402001488425,"rgba(239, 83, 80, 0.5)",9.305054437781964,128.31402001488425,-0.7193961152665639,2,0.3821786029155768,0.7643572058311536,-1.0,0.0,121.07,670.0,35.103825941903125,-7.7301330692259285,False,True,False,True,False,0.0
2024-06-21 00:00:00+00:00,127.85,128.27,121.36,122.18,322272,107.26425144606608,117.22427584278478,125.16395368526133,,,,,104.68556059124452,107.2060918137966,,128.36368790286392,#000000,9.300200476382033,128.36368790286392,-0.055234067713748516,2,0.37953197825736806,0.7590639565147361,0.0,0.0,0.0,0.0,38.74308433176401,-7.7301330692259285,False,True,False,True,True,0.0
2024-06-24 00:00:00+00:00,129.39,130.14,126.37,129.02,362623,107.30132569341231,117.26575327478524,125.18078120529299,,,,,104.71823924414134,107.24797329850658,,128.41972471536573,#000000,9.326395986129143,128.41972471536573,0.10403539438785518,2,0.3796220007151613,0.7592440014303226,0.0,0.0,0.0,0.0,42.2280187165791,-7.7301330692259285,False,False,False,True,True,0.0
2024-06-25 00:00:00+00:00,135.79,138.75,133.45,134.47,629131,107.38744059865022,117.38315544784405,125.27103735684472,,,,,104.79211512996645,107.34513372355248,,128.71434037380254,"rgba(38, 166, 154, 0.5)",9.289460970213115,128.71434037380254,0.7616867812767313,3,0.2879193234036351,0.8637579702109053,0.0,0.0,0.0,0.0,48.14094613044507,-9.824919268456476,True,False,False,False,True,1.4718963357239865
2024-06-26 00:00:00+00:00,132.65,135.79,131.5,135.69,199199,107.41205188186466,117.41470715383738,125.29223047630721,,,,,104.81342826190574,107.37289214224558,,128.74412473918937,#000000,9.26528111619706,128.74412473918937,0.4215603619390018,3,0.2868631124307016,0.8605893372921049,0.0,0.0,0.0,0.0,50.03088366352595,-8.166595677854083,True,False,False,False,True,0.0
2024-06-27 00:00:00+00:00,135.4,136.65,132.26,132.5,200506,107.43816805260298,117.44923817566736,125.31730373356238,,,,,104.83594393783231,107.40233844622107,,128.78602527914182,"rgba(38, 166, 154, 0.5)",9.199551888812337,128.78602527914182,0.718945313945291,3,0.2864221427898608,0.8592664283695823,0.0,0.0,0.0,0.0,52.67647664288307,-5.674604036237341,True,False,True,False,True,1.200531232941664
2024-06-28 00:00:00+00:00,136.38,137.735,133.0,136.11,260115,107.47313064582784,117.49623796683694,125.352831994418,,,,,104.8660137694114,107.44174661439034,,128.8460825057022,"rgba(38, 166, 154, 0.5)",9.018056597337834,128.8460825057022,0.8354258384807459,3,0.28620251344335607,0.8586075403300681,0.0,0.0,0.0,0.0,54.917646765202626,-3.4948912231218827,True,False,True,False,True,1.8003383746123127
2024-07-01 00:00:00+00:00,133.98,138.11,132.27,135.68,215438,107.50108288874394,117.53302828723432,125.37948040804747,,,,,104.89013421781192,107.47324526769319,,128.8807707674847,"rgba(38, 166, 154, 0.5)",8.831692515292882,128.8807707674847,0.5773784836468778,2,0.37836939202169706,0.7567387840433941,0.0,0.0,0.0,0.0,54.74697464213013,-3.4887830992775832,True,False,True,False,True,0.2715466370680062
2024-07-02 00:00:00+00:00,136.27,137.58,133.82,134.28,245407,107.53413857799048,117.57741389042648,125.4131918035406,,,,,104.9185749084175,107.51048314902074,,128.92938896143124,"rgba(38, 166, 154, 0.5)",8.716607909125951,128.92938896143124,0.8421407863124635,2,0.3780156855549023,0.7560313711098046,0.0,0.0,0.0,0.0,55.86565024436021,-2.111795355168688,True,False,True,False,True,1.6923457625301275
2024-07-03 00:00:00+00:00,134.18,136.78,133.02,136.06,147812,107.55314932579712,117.60225582600536,125.43102088440372,,,,,104.93500064769665,107.5318949249819,,128.94844999466298,"rgba(38, 166, 154, 0.5)",8.625325114645186,128.94844999466298,0.6065336594042384,2,0.37721590921862147,0.7544318184372429,0.0,0.0,0.0,0.0,55.153386477946356,-2.111795355168688,True,False,True,False,True,0.3580229491782809
2024-07-05 00:00:00+00:00,135.81,136.3,132.375,134.46,107293,107.56701765585348,117.62042025338813,125.44415482540876,,,,,104.94697977312605,107.54751236030775,,128.96255369821841,"rgba(38, 166, 154, 0.5)",8.55096506855216,128.96255369821841,0.8007805255765114,2,0.37678691343179327,0.7535738268635865,0.0,0.0,0.0,0.0,55.614245144225265,-1.6106365845780317,True,False,True,False,True,1.3774009974921277
2024-07-08 00:00:00+00:00,136.46,137.49,134.81,136.29,154984,107.58807132880227,117.6487583414016,125.46593310970908,,,,,104.9650909812182,107.57121683871489,,128.9917407427586,"rgba(38, 166, 154, 0.5)",8.49707563261043,128.9917407427586,0.8789211230013556,2,0.3767897850465851,0.7535795700931702,0.0,0.0,0.0,0.0,56.29703568147562,-0.49867907071851647,True,False,True,False,True,1.7842715020603386
2024-07-09 00:00:00+00:00,136.45,138.85,135.84,136.6,244541,107.62214565833773,117.69519581511506,125.50263204063124,,,,,104.9943486148134,107.60957168081222,,129.04340902101507,"rgba(38, 166, 154, 0.5)",8.455507586214807,129.04340902101507,0.8759487119448683,2,0.37664088796186984,0.7532817759237397,0.0,0.0,0.0,0.0,56.743801411276365,0.39765865847170545,True,False,True,False,True,1.777610489967163
2024-07-10 00:00:00+00:00,137.34,139.08,135.94,136.68,287997,107.66272742046733,117.75074443311043,125.54706745147317,,,,,105.02917340584658,107.65523679629972,,129.1049905829548,"rgba(38, 166, 154, 0.5)",8.386098206861803,129.1049905829548,0.981983422315163,2,0.37723906252002043,0.7544781250400409,0.0,0.0,0.0,0.0,57.6228647839753,1.6919512705996596,True,False,True,False,True,2.349968404204649
2024-07-11 00:00:00+00:00,135.71,139.87,134.735,137.8,416520,107.71988594505221,117.8277716892891,125.60710533421761,,,,,105.07835121269564,107.71952880425032,,129.1765640342472,"rgba(38, 166, 154, 0.5)",8.331790037274153,129.1765640342472,0.7841575383589833,2,0.3777919239098703,0.7555838478197406,0.0,0.0,0.0,0.0,56.69326174893335,1.6919512705996596,True,False,True,False,True,1.2362968939250578
2024-07-12 00:00:00+00:00,138.08,140.87,135.23,136.41,429310,107.78116737668049,117.91186912743446,125.67538199703066,,,,,105.13093388817556,107.78842401669712,,129.26485869726926,"rgba(38, 166, 154, 1.0)",8.283867167165274,129.26485869726926,1.064133589402699,3,0.2891157095894788,0.8673471287684364,0.0,0.0,0.0,0.0,57.71615900847108,2.4908088485599222,True,False,True,False,True,2.779044443700567
2024-07-15 00:00:00+00:00,137.04,140.43,136.89,138.91,327109,107.82778650953153,117.9756680591621,125.72715394603247,,,,,105.17095918691604,107.84081209093694,,129.32862294861985,"rgba(38, 166, 154, 0.5)",8.135497847410495,129.32862294861985,0.9478678743470689,3,0.2935776101346096,0.8807328304038288,0.0,0.0,0.0,0.0,57.401443620137556,2.524133180199719,True,False,True,False,True,2.0573964589520024
2024-07-16 00:00:00+00:00,140.8,142.21,138.02,138.07,498011,107.9036771137079,118.0826651327143,125.8191461921234,,,,,105.23580936961221,107.92605542828282,,130.5700985047992,"rgba(38, 166, 154, 1.0)",8.030329886753448,130.5700985047992,1.2739080012236728,3,0.2987115389656678,0.8961346168970035,0.0,1.0,142.21,679.0,59.58286063543255,4.900940539755439,True,False,True,False,True,4.471499914441264
2024-07-17 00:00:00+00:00,138.57,140.4,135.77,139.01,261854,107.94086855003138,118.1332542707523,125.86013707568188,,,,,105.26778107280852,107.96780991447267,,130.57733291403662,"rgba(38, 166, 154, 1.0)",7.845459711838793,130.57733291403662,1.018763384114056,3,0.30495451565853915,0.9148635469756174,0.0,0.0,0.0,0.0,58.95488629139029,4.900940539755439,True,False,True,False,True,2.910997925116863
2024-07-18 00:00:00+00:00,136.52,141.46,135.13,139.47,258583,107.97684919031194,118.18162016729693,125.89858741647734,,,,,105.29877351879989,108.00819224155902,,130.58997636088515,"rgba(38, 166, 154, 0.5)",7.6243678219692566,130.58997636088515,0.7777725022693397,3,0.31255515965622643,0.9376654789686794,0.0,0.0,0.0,0.0,56.807139675574774,4.900940539755439,True,False,True,False,False,1.5018780644828418
2024-07-19 00:00:00+00:00,135.21,137.25,132.59,137.25,447863,108.03334816515105,118.25337500374614,125.94957267201465,,,,,105.34787331111795,108.07157055919222,,130.55186992360717,"rgba(38, 166, 154, 0.5)",7.528270258238383,130.55186992360717,0.6187517074450567,3,0.31924753133901956,0.9577425940170587,0.0,0.0,0.0,0.0,54.334898950047645,8.72972443520284,True,False,True,False,False,0.6101739610683978
2024-07-22 00:00:00+00:00,136.32,137.62,134.55,135.67,342259,108.07819410039437,118.31152220742145,125.9930321737959,,,,,105.38673234371863,108.12185703720442,,130.56598473851167,"rgba(38, 166, 154, 0.5)",7.356337457783479,130.56598473851167,0.7821847888992913,3,0.3250103344043815,0.9750310032131444,0.0,0.0,0.0,0.0,53.57227916883129,7.92223265956364,True,False,True,False,False,1.3523943965142209
2024-07-23 00:00:00+00:00,134.76,136.585,133.95,136.26,223968,108.10635324265832,118.3471108857194,126.01831449303266,,,,,105.41122987099864,108.1534201705508,,130.56486168483852,"rgba(38, 166, 154, 0.5)",7.22123913151961,130.56486168483852,0.5809443834715751,3,0.32616027881090465,0.978480836432714,0.0,0.0,0.0,0.0,51.76165921840496,6.110504556358855,True,False,False,False,False,0.27531555863626167
2024-07-24 00:00:00+00:00,134.01,135.505,132.465,134.35,180661,108.12809660658675,118.37382184836949,126.03613668532087,,,,,105.43022665460838,108.17778451268825,,130.55555953435967,#000000,7.022958728149609,130.55555953435967,0.4918782238879089,3,0.3275816884855199,0.9827450654565597,0.0,0.0,0.0,0.0,49.94192249547302,4.320841750409713,True,False,False,False,False,0.0
2024-07-25 00:00:00+00:00,134.38,136.41,133.91,133.97,177693,108.15019556813549,118.40152503651146,126.05557706842332,,,,,105.44947905034154,108.20254387362495,,130.55644144587694,"rgba(38, 166, 154, 0.5)",6.839994186288751,130.55644144587694,0.5590002637411075,3,0.3317930758238446,0.9953792274715338,0.0,0.0,0.0,0.0,49.092084363169256,3.4410714810655136,True,False,False,False,False,0.01738260708368955
2024-07-26 00:00:00+00:00,133.75,136.36,132.99,135.48,175736,108.17158025375062,118.42794919169755,126.07356532851568,,,,,105.46815032417089,108.22649719742614,,130.5538489910459,#000000,6.485185048794873,130.5538489910459,0.4928388295640133,3,0.3335550578937572,1.0006651736812717,0.0,0.0,0.0,0.0,47.946936937492715,2.249761603531269,False,False,False,True,False,0.0
2024-07-29 00:00:00+00:00,134.25,135.555,132.56,133.75,167874,108.19178492902942,118.45272288516529,126.09017076660506,,,,,105.48581276562035,108.24912390799778,,130.55049776547284,"rgba(38, 166, 154, 0.5)",6.142224610934266,130.55049776547284,0.6023065695027464,3,0.3369737077024309,1.0109211231072928,0.0,0.0,0.0,0.0,47.744761026059535,1.9128535190930407,False,False,False,True,False,0.0
2024-07-30 00:00:00+00:00,133.94,134.3,130.57,134.16,316893,108.22810024461167,118.49575461058775,126.11673310180694,,,,,105.51771733047273,108.28977703826409,,130.53011211165753,"rgba(38, 166, 154, 0.5)",5.831394523618302,130.53011211165753,0.5847465601121218,3,0.33817288806346496,1.014518664190395,0.0,0.0,0.0,0.0,47.283427435104585,1.2806200379910138,False,False,False,True,False,0.0
2024-07-31 00:00:00+00:00,133.5,138.155,132.22,134.11,368361,108.27305525563878,118.55126569511249,126.15493155856343,,,,,105.55698845058704,108.34009043184538,,130.5372112706576,"rgba(38, 166, 154, 0.5)",5.668400101590143,130.5372112706576,0.5226851803406155,3,0.33947806986708207,1.0184342096012462,0.0,0.0,0.0,0.0,46.49220993710156,0.3256237243614777,False,False,False,True,False,0.0
2024-08-01 00:00:00+00:00,136.53,137.36,132.165,133.56,253540,108.30475937106989,118.59096935926836,126.18326316976957,,,,,105.58463112470837,108.37556349303759,,130.55039851117743,"rgba(38, 166, 154, 1.0)",5.525942623106876,130.55039851117743,1.082096195465133,3,0.3414625479728251,1.0243876439184754,0.0,0.0,0.0,0.0,49.48398529658927,0.3256237243614777,False,False,False,False,True,1.6302579164837425
2024-08-02 00:00:00+00:00,132.26,135.7,127.93,135.7,314945,108.33911792494709,118.63011057479176,126.20529751702627,,,,,105.61499678914849,108.41397983081504,,130.52561877342964,#000000,5.459981024947633,130.52561877342964,0.31765334323428046,3,0.3436184693167014,1.0308554079501042,0.0,0.0,0.0,0.0,47.243772852819625,0.3256237243614777,False,False,False,True,False,0.0
2024-08-05 00:00:00+00:00,124.99,127.92,120.18,121.12,340908,108.36426823787555,118.64821787088573,126.1977281013177,,,,,105.63832888585104,108.44204771578858,,130.62874314552576,"rgba(239, 83, 80, 1.0)",5.469418132004364,130.62874314552576,-1.0309585059022264,3,0.3466865815616392,1.0400597446849176,0.0,0.0,0.0,0.0,41.471315536537645,-4.126432675430394,False,True,False,True,False,0.0
2024-08-06 00:00:00+00:00,125.51,129.34,124.79,126.09,159386,108.37760075646153,118.6598636556551,126.1983972298027,,,,,105.65048713102264,108.45693144613166,,130.6229653374042,"rgba(239, 83, 80, 0.5)",5.484031140460905,130.6229653374042,-0.9323370357401858,4,0.44123019635766625,1.764920785430665,0.0,0.0,0.0,0.0,38.161958488284185,-6.976638723364928,False,True,False,True,False,0.0
2024-08-07 00:00:00+00:00,123.62,126.485,122.64,126.22,194832,108.39181353597698,118.66991786505297,126.19383683249569,,,,,105.66369751865294,108.47278464818329,,130.54815020315414,"rgba(239, 83, 80, 1.0)",5.54394670944017,130.54815020315414,-1.2496783548364483,4,0.44103694490142675,1.764147779605707,0.0,0.0,0.0,0.0,35.067689925396884,-9.629235677688783,False,True,False,True,False,0.0
2024-08-08 00:00:00+00:00,125.98,126.28,121.48,123.62,215388,108.40782428726746,118.68164918397736,126.18967529958528,,,,,105.67854010121764,108.49064114503763,,130.48050415237046,"rgba(239, 83, 80, 0.5)",5.509039003195938,130.48050415237046,-0.8169308929850728,4,0.4422146256915725,1.76885850276629,0.0,0.0,0.0,0.0,35.46914814478055,-9.629235677688783,False,True,False,True,False,0.0
2024-08-09 00:00:00+00:00,126.97,127.84,124.6975,126.0,293144,108.43214854623085,118.70272066915356,126.19076933841826,,,,,105.70075439495992,108.5177767221395,,130.43697553524888,"rgba(239, 83, 80, 0.5)",5.377253383088924,130.43697553524888,-0.6447484037394011,4,0.4431031552754886,1.7724126211019544,0.0,0.0,0.0,0.0,36.70907699618222,-9.629235677688783,False,True,False,True,False,0.0
2024-08-12 00:00:00+00:00,128.48,139.7,128.0,137.01,1525076,108.59624410350371,118.88736009549419,126.29564931255678,,,,,105.84623632314621,108.70085965474992,,130.595925097764,#000000,5.260760802033441,130.595925097764,-0.4022089536833033,4,0.44397046309675076,1.775881852387003,0.0,0.0,0.0,0.0,38.98130511870995,-9.629235677688783,False,True,False,True,True,0.0
2024-08-13 00:00:00+00:00,139.66,140.545,128.98,131.0,1027260,108.72568155216321,119.04886954366903,126.41576439975867,,,,,105.95938436789771,108.84517354842765,,130.80578298719496,"rgba(0, 255, 255, 0.75)",5.300331646940867,130.80578298719496,1.6705024520334169,4,0.44591714480310707,1.7836685792124283,0.0,0.0,0.0,0.0,47.41270867949329,-8.870567715303892,False,False,False,False,True,4.111836603797741
2024-08-14 00:00:00+00:00,139.65,142.48,137.92,139.18,505792,108.79725482541137,119.1436778843657,126.49494661119236,,,,,106.02138037166422,108.92494666912508,,130.9587554410698,"rgba(0, 255, 255, 0.75)",5.348877315898718,130.9587554410698,1.6248726687181283,5,0.587227093388724,2.93613546694362,0.0,0.0,0.0,0.0,53.02590189400638,-3.9739790509238233,True,False,True,False,True,4.104805920887024
2024-08-15 00:00:00+00:00,139.5,142.09,137.795,142.09,573116,108.87738722977146,119.24894500968152,126.5821088429066,,,,,106.09089993242223,109.01420512801137,,131.10801957726844,"rgba(0, 255, 255, 0.75)",5.337155557170576,131.10801957726844,1.572369464003493,5,0.5906540553345646,2.953270276672823,0.0,0.0,0.0,0.0,56.641082688945055,-0.9632642335743498,True,False,True,False,True,3.9973491597953092
2024-08-16 00:00:00+00:00,138.84,141.99,137.2343,139.67,334765,108.92333854187619,119.30863109265397,126.63081618599506,,,,,106.13084634662368,109.06536156173478,,131.18276686950406,"rgba(38, 166, 154, 1.0)",5.343175008472631,131.18276686950406,1.4330867168591566,5,0.5938888584805074,2.969444292402537,0.0,0.0,0.0,0.0,58.45745046537577,0.4932033804535081,True,False,True,False,True,3.5184663082254453
2024-08-19 00:00:00+00:00,137.82,139.39,136.175,138.45,337926,108.96721314077261,119.36386235338666,126.67362696518794,,,,,106.16918425075727,109.11417617243494,,131.235840537495,"rgba(38, 166, 154, 1.0)",5.2885146674073535,131.235840537495,1.2449921909232076,5,0.6040606549341954,3.020303274670977,0.0,0.0,0.0,0.0,58.73154673326788,0.7157567100449072,True,False,True,False,True,2.774956495535182
2024-08-20 00:00:00+00:00,138.43,139.75,137.01,137.8,476707,109.03016716336816,119.44374261621181,126.73670139489951,,,,,106.22413525552967,109.18419549232793,,131.3159656655275,"rgba(38, 166, 154, 1.0)",5.239647856264099,131.3159656655275,1.357731383792814,5,0.6124685769719868,3.062342884859934,0.0,0.0,0.0,0.0,59.306760745449395,1.4299033480364471,True,False,True,False,True,3.1899142924687283
2024-08-21 00:00:00+00:00,137.0,142.38,136.175,139.65,437041,109.08788483729188,119.5168556375229,126.79453126628415,,,,,106.27453937671415,109.2483611778463,,131.3867751396543,"rgba(38, 166, 154, 1.0)",5.237334625740206,131.3867751396543,1.0717712847214462,5,0.6262913873625356,3.131456936812678,0.0,0.0,0.0,0.0,58.29185761781428,1.4299033480364471,True,False,True,False,True,2.1298824449768254
2024-08-22 00:00:00+00:00,139.39,143.49,135.92,137.16,677630,109.18020313935665,119.6355057785601,126.8912520894516,,,,,106.35499167071963,109.35095274264353,,131.51209893942274,"rgba(38, 166, 154, 1.0)",5.293277473778391,131.51209893942274,1.4882841679096646,5,0.642176177745361,3.2108808887268045,0.0,0.0,0.0,0.0,59.26473135433757,1.910114946390543,True,False,True,False,True,3.776627982554171
