date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_43,aVWAP_BoS_CHoCH_bull_88,aVWAP_BoS_CHoCH_bull_536,aVWAP_BoS_CHoCH_bull_585,aVWAP_BoS_CHoCH_bear_217,aVWAP_BoS_CHoCH_bear_370,aVWAP_BoS_CHoCH_bear_819,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-31 00:00:00+00:00,81.9214474002,82.0803446191,81.7873778718,82.0803446191,3027546,59.703307741445784,60.16842119573034,70.36905080808005,76.9440342383389,60.92463748675636,62.61806042808915,,75.82609967029967,"rgba(0, 255, 0, 1.0)",0.8448513481941797,75.82609967029967,7.214698470836052,0,,,0.0,0.0,0.0,0.0,61.46180221204276,13.77193501137748,False,True,True,False,False,20.0
2025-04-01 00:00:00+00:00,81.9313784764,81.9313784764,81.8320677146,81.8717920193,2316609,59.7276888804705,60.19399835674484,70.40568388496888,76.96685294183399,60.95550752608867,62.65461615513497,,75.84874343331049,"rgba(0, 255, 0, 1.0)",0.8406245766799851,75.84874343331049,7.235852022210255,0,,,0.0,0.0,0.0,0.0,61.98797431317016,13.77193501137748,False,True,True,False,False,20.0
2025-04-02 00:00:00+00:00,81.8817230955,81.961171705,81.851929867,81.9214474002,1956974,59.74824334417587,60.21555799904069,70.43644906341406,76.98596607318646,60.98151452052478,62.68538905927555,,75.86802534580647,"rgba(0, 255, 0, 1.0)",0.833106194921412,75.86802534580647,7.218404792033523,0,,,0.0,0.0,0.0,0.0,60.74582602013932,13.77193501137748,False,True,True,False,False,20.0
2025-04-03 00:00:00+00:00,81.9810338573,82.0157926239,81.7923434099,81.8817230955,2143600,59.77074618659566,60.239158747997315,70.4700516226005,77.00686556176225,61.009970355931706,62.719038850066454,,75.88965257362347,"rgba(0, 255, 0, 1.0)",0.827468563092319,75.88965257362347,7.361465505000626,0,,,0.0,0.0,0.0,0.0,61.906346066425,13.77193501137748,False,True,True,False,False,20.0
2025-04-04 00:00:00+00:00,81.6731704958,81.9313784764,81.5937218863,81.8320677146,5082509,59.823446110121125,60.294405714358874,70.54758800631936,77.053764742202,61.07649927956177,62.79754146747213,,75.93324096518296,"rgba(0, 255, 0, 1.0)",0.81270180278232,75.93324096518296,7.062774453023403,0,,,0.0,0.0,0.0,0.0,55.664500748687615,9.032198970201954,False,True,True,False,False,19.364706692779478
2025-04-07 00:00:00+00:00,81.077305925,81.6831015719,81.0375816203,81.5539975816,9789086,59.922091263839185,60.397717514447315,70.68784884366659,77.13276619825861,61.20057153846621,62.94324555959377,,75.9954964547567,"rgba(0, 255, 0, 1.0)",0.7953609565000122,75.9954964547567,6.389312209397121,0,,,0.0,0.0,0.0,0.0,45.588166102686486,-0.026362003097183617,False,True,False,True,False,11.36700925556093
2025-04-08 00:00:00+00:00,81.1269613059,81.5639286578,81.0971680774,81.4844800484,4985103,59.97197070303401,60.449930692375766,70.75785355195592,77.1718384231883,61.263160949173425,63.016552320524475,,76.02960080952144,"rgba(0, 255, 0, 1.0)",0.7753543858325744,76.02960080952144,6.574233137154461,0,,,0.0,0.0,0.0,0.0,39.77291936236509,-4.772036239410312,False,True,False,True,False,11.822323985548092
2025-04-09 00:00:00+00:00,81.6930326481,81.8966197098,80.9382708585,81.0375816203,5288478,60.02524136513964,60.50568944849847,70.83283227397806,77.21493893506886,61.329947362488674,63.09472415335355,,76.75119468679125,"rgba(0, 255, 0, 1.0)",0.7519049768006602,76.75119468679125,6.5724235292818065,0,,,-1.0,0.0,80.93827,863.0,43.38913374853114,-4.772036239410312,False,True,False,True,True,16.676873525291985
2025-04-10 00:00:00+00:00,81.573859734,81.7824123337,81.4348246675,81.5440665054,3527739,60.060774381614294,60.5428747381308,70.8826751034171,77.24379414104621,61.37444614992687,63.14674979344272,,76.77939935221767,"rgba(0, 255, 0, 1.0)",0.7233812084544318,76.77939935221767,6.627847566051819,0,,,0.0,0.0,0.0,0.0,44.66009894731555,-4.772036239410312,False,True,False,True,True,15.188146517603464
2025-04-11 00:00:00+00:00,81.7228258767,81.7228258767,81.5142732769,81.5937218863,3467023,60.09567292295421,60.57938983951831,70.93146732252417,77.27214669019853,61.418110261388684,63.19775082606954,,76.80734209328793,"rgba(0, 255, 0, 1.0)",0.6993190385487383,76.80734209328793,7.028957474992999,0,,,0.0,0.0,0.0,0.0,47.003150329726296,-10.279137413319312,False,True,False,True,True,16.401878797435362
2025-04-14 00:00:00+00:00,81.8817230955,81.8916541717,81.4149625151,81.5937218863,2014152,60.11596674642941,60.60062161054941,70.95981032716394,77.28873451734344,61.44348561762567,63.22737247561155,,76.82417426026021,"rgba(0, 255, 0, 1.0)",0.6815317971789292,76.82417426026021,7.420855279496214,0,,,0.0,0.0,0.0,0.0,50.02541809557157,-7.573956054619607,False,True,False,False,True,17.66817143794983
2025-04-15 00:00:00+00:00,81.7327569528,81.8817230955,81.7029637243,81.8320677146,1372345,60.12979966209195,60.61509291914528,70.97911362140982,77.3000749587217,61.46077546302785,63.24754785895352,,76.83580697802306,"rgba(0, 255, 0, 1.0)",0.6636203190562036,76.83580697802306,7.379144119247817,0,,,0.0,0.0,0.0,0.0,50.44199576810879,-7.20119835558404,False,True,False,False,True,15.791277553286314
2025-04-16 00:00:00+00:00,81.7228258767,81.8221366385,81.573859734,81.7327569528,2183565,60.15170587557619,60.63800584014983,71.00949826586844,77.31773580842066,61.488135657067325,63.27944456588178,,76.85298935895725,"rgba(0, 255, 0, 1.0)",0.6519951034353823,76.85298935895725,7.469130507397121,0,,,0.0,0.0,0.0,0.0,50.61319875447444,-6.862381874022432,False,True,False,False,True,15.666355835362577
2025-04-17 00:00:00+00:00,81.8022744861,81.9512406288,81.6533083434,81.6533083434,1933265,60.1711501253466,60.65834301218357,71.03649679182733,77.33359394112725,61.51241265880077,63.307739767542685,,76.86910343294282,"rgba(0, 255, 0, 1.0)",0.6417171884552964,76.86910343294282,7.687453510528554,0,,,0.0,0.0,0.0,0.0,51.57727852796006,-5.654588803649617,False,True,False,False,True,16.3253900266402
2025-04-21 00:00:00+00:00,81.8419987908,81.9015852479,81.5837908102,81.7824123337,2748646,60.19870143088582,60.68715433746939,71.0745567405911,77.35581586128245,61.546784170180366,63.347762962579694,,76.8910994163553,"rgba(0, 255, 0, 1.0)",0.6207212697172029,76.8910994163553,7.976042736058174,0,,,0.0,0.0,0.0,0.0,52.65084405196622,-4.300356524594264,False,True,False,False,True,16.656023544534055
2025-04-22 00:00:00+00:00,82.0306892382,82.0406203144,81.8618609432,81.8916541717,2423250,60.223159654464574,60.71273232714225,71.10851689756774,77.37611012222379,61.577291594034925,63.38328951332568,,76.91279009790841,"rgba(0, 255, 0, 1.0)",0.6053689900264838,76.91279009790841,8.454181209492884,0,,,0.0,0.0,0.0,0.0,55.27756048180129,-1.504536756890161,False,True,True,False,True,18.20718705712064
2025-04-23 00:00:00+00:00,82.2789661427,82.298828295,81.8221366385,81.8717920193,4024261,60.26394560819516,60.75538366300678,71.16524977274332,77.41054796922097,61.62813896746421,63.442480776117975,,76.95084109537974,"rgba(0, 255, 0, 1.0)",0.5958065885976581,76.95084109537974,8.942709176581937,0,,,0.0,0.0,0.0,0.0,59.069244626495504,2.2769981725633457,False,False,True,False,True,20.0
2025-04-24 00:00:00+00:00,82.1995175333,82.2789661427,82.0803446191,82.13,3282661,60.29718345734418,60.790135422051804,71.2113185912926,77.43858338865569,61.66953681434211,63.49062413210325,,76.98156766897478,"rgba(0, 255, 0, 1.0)",0.5872717171657194,76.98156766897478,8.88506923082896,0,,,0.0,0.0,0.0,0.0,60.446861438794265,3.72143903030706,False,False,True,False,True,19.105522546657152
2025-04-25 00:00:00+00:00,82.0505513906,82.2789661427,81.9413095526,82.2690350665,2207632,60.31938193006086,60.81333853701632,71.24181535716524,77.45687567133514,61.69715393215536,63.522696775185054,,77.00072213617071,"rgba(0, 255, 0, 1.0)",0.5748781815853338,77.00072213617071,8.784172745090885,0,,,0.0,0.0,0.0,0.0,59.332855929388955,3.72143903030706,False,False,True,False,True,17.14354869005339
2025-04-28 00:00:00+00:00,81.8717920193,82.0356547763,81.8419987908,81.9214474002,1757302,60.33687908378556,60.83162182388619,71.26558225695747,77.47079171673609,61.7188972622524,63.54790980641647,,77.01435797553361,"rgba(0, 255, 0, 1.0)",0.5623030535655819,77.01435797553361,8.638462859067264,0,,,0.0,0.0,0.0,0.0,56.44001983026559,3.72143903030706,False,True,True,False,False,14.849776530116536
2025-04-29 00:00:00+00:00,82.0108270859,82.0406203144,81.8320677146,81.8717920193,3799153,60.374688002259845,60.871124367395275,71.31681857042251,77.50088175910467,61.7658488759887,63.60231495086477,,77.04416147328622,"rgba(0, 255, 0, 1.0)",0.5553277247297499,77.04416147328622,8.94366585970619,0,,,0.0,0.0,0.0,0.0,55.96100507609205,3.72143903030706,False,True,True,False,False,16.015124082606743
2025-04-30 00:00:00+00:00,82.1995175333,82.2193796856,81.9214474002,82.0704135429,2970905,60.40437017617301,60.9021345526995,71.35711248666911,77.52492619021483,61.8026888534932,63.64498684621811,,77.06895227743192,"rgba(0, 255, 0, 1.0)",0.5498180624040977,77.06895227743192,9.3313872473278,0,,,0.0,0.0,0.0,0.0,57.38550266130916,3.72143903030706,False,False,True,False,False,17.556327315774197
2025-05-01 00:00:00+00:00,82.2293107618,82.3484836759,81.9313784764,81.9313784764,3625788,60.440579233247995,60.93995800725307,71.40613797370058,77.55428903824468,61.847593271188174,63.696957062817745,82.16972430469998,77.75437258015288,"rgba(0, 255, 0, 1.0)",0.5437324305818161,77.75437258015288,8.23003729400277,0,,,0.0,0.0,0.0,0.0,58.597533638935786,3.72143903030706,False,False,True,False,False,17.797139560016138
2025-05-02 00:00:00+00:00,82.3087593712,82.3484836759,81.9512406288,82.0704135429,3879008,60.47924274042178,60.9803371911995,71.45825728127723,77.58551664873153,61.89549293331114,63.75233397424148,82.186834573898,78.39574875554834,"rgba(0, 255, 0, 1.0)",0.5357746666912077,78.39574875554834,7.303463300751603,0,,,0.0,0.0,0.0,0.0,60.11853169903419,4.285838664584212,False,False,True,False,True,18.442304455802432
2025-05-05 00:00:00+00:00,82.0406203144,82.2293107618,82.0157926239,82.1995175333,2017238,60.4991957392547,61.001169266890045,71.48489359292772,77.60121645222564,61.920182167412726,63.780834215110566,82.16743057186788,78.40583161601175,"rgba(0, 255, 0, 1.0)",0.5136239988476985,78.40583161601175,7.076750125661571,0,,,0.0,0.0,0.0,0.0,57.5693527746909,4.285838664584212,False,False,True,False,True,14.948530858616841
2025-05-06 00:00:00+00:00,81.9711027811,82.2293107618,81.9313784764,82.2293107618,2602770,60.52482498032306,61.02792225633155,71.51889975462616,77.62108311042361,61.95186797904364,63.81737380316602,82.14091947680062,78.41857893572455,"rgba(0, 255, 0, 1.0)",0.5008489769811388,78.41857893572455,7.093004096341059,0,,,0.0,0.0,0.0,0.0,55.064583753181104,4.285838664584212,False,True,True,False,False,14.067524986895386
2025-05-07 00:00:00+00:00,81.9909649335,82.0406203144,81.9512406288,82.0108270859,2639215,60.550691080011724,61.054916548446926,71.55299752082868,77.64082320321049,61.98381658975537,63.854175503466536,82.11470537266185,78.43116936734359,"rgba(0, 255, 0, 1.0)",0.4930883974287869,78.43116936734359,7.2193861886002395,0,,,0.0,0.0,0.0,0.0,53.63221604847212,9.352776831351946,False,True,True,False,False,14.241025611859502
2025-05-08 00:00:00+00:00,81.9711027811,82.1151033857,81.966137243,81.9810338573,2390331,60.57408947659668,61.079332289674674,71.58375690009872,77.6586429416979,62.01269800632719,63.887420765129896,82.10115325421317,78.44385790684628,"rgba(0, 255, 0, 1.0)",0.48195343034184707,78.44385790684628,7.318642533059405,0,,,0.0,0.0,0.0,0.0,52.41587805806674,8.050437422228725,False,True,False,False,False,13.982483868311501
2025-05-09 00:00:00+00:00,81.9115163241,82.13,81.8618609432,81.9810338573,2183976,60.59537396175287,61.10153778733317,71.61157018773945,77.67461389337277,62.03894809339442,63.91760687510595,82.08609213382731,78.45465604148174,"rgba(0, 255, 0, 1.0)",0.4677154948482869,78.45465604148174,7.390946677401759,0,,,0.0,0.0,0.0,0.0,50.79680793186006,6.350051061202933,False,True,False,False,False,13.200259821890942
2025-05-12 00:00:00+00:00,81.7327569528,81.961171705,81.5837908102,81.8320677146,2734120,60.62170095837265,61.128993215116836,71.64548335596393,77.69347863285569,62.07137051055801,63.95482010195891,82.04560484750705,78.46375258876091,"rgba(0, 255, 0, 1.0)",0.4549737201362143,78.46375258876091,7.185039969034665,0,,,0.0,0.0,0.0,0.0,47.52996188756021,3.1447158261552843,False,True,False,True,False,10.888945095322466
2025-05-13 00:00:00+00:00,81.5440665054,81.7029637243,81.2610308343,81.6632394196,4207781,60.66159997953521,61.17058084128975,71.69592199622308,77.72036256923909,62.1204129811304,64.01096764899123,81.95867716177834,78.47152842780322,"rgba(0, 255, 0, 1.0)",0.4439893933897099,78.47152842780322,6.920296122704596,0,,,0.0,0.0,0.0,0.0,43.464982447053075,-0.6947648750676549,False,True,False,True,False,8.531220526588768
2025-05-14 00:00:00+00:00,81.2362031439,81.5639286578,81.0872370012,81.5539975816,4200188,60.70088135629181,61.211503736568815,71.74470605003906,77.74537482271222,62.168600754765556,64.06599797456973,81.86733154268916,78.47617666631655,"rgba(0, 255, 0, 1.0)",0.43693090964839476,78.47617666631655,6.316848766328958,0,,,0.0,0.0,0.0,0.0,38.415651085343406,-5.328951517628582,False,True,False,True,False,4.880499964312911
2025-05-15 00:00:00+00:00,81.5639286578,81.6731704958,80.7595114873,81.3355139057,6833324,60.76458241211599,61.27784717401981,71.82332104786663,77.78573786996023,62.24663072502856,64.15497004045163,81.76933270702591,79.01442419479608,"rgba(0, 255, 0, 1.0)",0.4230224426069942,79.01442419479608,6.026877551204832,0,,,0.0,0.0,0.0,0.0,39.557993985442266,-5.328951517628582,False,True,False,True,False,8.058482374799667
2025-05-16 00:00:00+00:00,81.7327569528,81.7824123337,81.3951003628,81.4546868198,3434394,60.79692181103928,61.311529989567525,71.8635976852622,77.80739583698679,62.28623072224327,64.20012831909436,81.75815872860011,79.03157663785566,"rgba(0, 255, 0, 1.0)",0.4073789531846906,79.03157663785566,6.630632961835224,0,,,0.0,0.0,0.0,0.0,42.192119799168054,-5.328951517628582,False,True,False,True,True,9.616210536636366
2025-05-19 00:00:00+00:00,81.8320677146,82.1349655381,81.6831015719,81.9810338573,5214501,60.8464109644517,61.36307661714885,71.92564958189931,77.84190578682438,62.346810188371876,64.26921213107836,81.77236499556963,79.06407121900475,"rgba(0, 255, 0, 1.0)",0.39631304892700997,79.06407121900475,6.984368804129497,0,,,0.0,0.0,0.0,0.0,44.978430997618865,-11.848582758928956,False,True,False,True,True,10.516883527368236
2025-05-20 00:00:00+00:00,81.9413095526,82.020758162,81.7625501814,81.7923434099,3330022,60.87793092905754,61.39589942949434,71.96497368096938,77.86377352957457,62.38535006105021,64.31310967310645,81.78154188832653,79.08280808151059,"rgba(0, 255, 0, 1.0)",0.3782515732696711,79.08280808151059,7.557143639562519,0,,,0.0,0.0,0.0,0.0,47.93125487108919,-9.074631559440405,False,True,False,False,True,11.498735539893605
2025-05-21 00:00:00+00:00,81.5639286578,81.906550786,81.4844800484,81.8817230955,3055382,60.9064166452783,61.42554757907328,71.99985906204809,77.88237218066503,62.42011511175405,64.35261056267382,81.7739607126938,79.09346097164416,"rgba(0, 255, 0, 1.0)",0.35867148336491245,79.09346097164416,6.887828558264244,0,,,0.0,0.0,0.0,0.0,46.281936437358524,-9.074631559440405,False,True,False,True,True,7.092493991180305
2025-05-22 00:00:00+00:00,81.5142732769,81.6731704958,81.5043422007,81.5639286578,2122272,60.92607344952724,61.44600109406202,72.0237240795855,77.89488553152941,62.444079396496946,64.37980356863604,81.76577744461248,79.09960197400272,"rgba(0, 255, 0, 1.0)",0.33739984826574676,79.09960197400272,7.1567053610391795,0,,,0.0,0.0,0.0,0.0,44.77617159436366,-9.074631559440405,False,True,False,True,True,6.5348434650409075
2025-05-23 00:00:00+00:00,81.8221366385,81.8618609432,81.4348246675,81.7228258767,2202389,60.94657321889612,61.467332730611886,72.04873206006548,77.90828196522429,62.46906966718512,64.40816542755972,81.76346505167471,79.10807077120616,"rgba(0, 255, 0, 1.0)",0.31844116608265716,79.10807077120616,8.5229742771051,0,,,0.0,0.0,0.0,0.0,46.91761633036495,-9.074631559440405,False,True,False,True,True,9.355951002252816
2025-05-27 00:00:00+00:00,81.9313784764,82.0306892382,81.7923434099,81.8320677146,5161349,60.9949454776017,61.51766983082476,72.10811042789288,77.94104175954946,62.528023864841934,64.4750793368115,81.77637567528474,79.13400491665512,"rgba(0, 255, 0, 1.0)",0.30844638863379453,79.13400491665512,9.069237516883648,0,,,0.0,0.0,0.0,0.0,49.31281029131836,-7.682342075682712,False,True,False,False,True,10.320931875194827
2025-05-28 00:00:00+00:00,81.6930326481,81.9413095526,81.6930326481,81.9313784764,2232659,61.01565904224552,61.53921619476528,72.13320558845324,77.95454619992078,62.55322884797106,64.50363135364542,81.77635532142726,79.14299858017773,"rgba(0, 255, 0, 1.0)",0.3016406478243613,79.14299858017773,8.45388075617414,0,,,0.0,0.0,0.0,0.0,48.65669134362159,-7.682342075682712,False,True,False,False,True,7.617063296909958
2025-05-29 00:00:00+00:00,81.9313784764,81.9512406288,81.6334461911,81.6334461911,1707704,61.03152238648422,61.55571667552442,72.152437107539,77.96498033947691,62.57252592183073,64.5254858306088,81.77797367879162,79.15040312375109,"rgba(0, 255, 0, 1.0)",0.2947767316603891,79.15040312375109,9.434175272195018,0,,,0.0,0.0,0.0,0.0,50.339784745117136,-6.346533755440163,False,False,False,False,True,9.727791063476158
2025-05-30 00:00:00+00:00,82.0604824667,82.1200689238,81.7923434099,82.0108270859,5559903,61.0833796186887,61.60965513773727,72.21550210632502,77.9998868439339,62.63558068269026,64.59688140820802,81.79457453537015,79.1783245829044,"rgba(0, 255, 0, 1.0)",0.2864631621139233,79.1783245829044,10.061181558309395,0,,,0.0,0.0,0.0,0.0,52.49807779019397,-4.074058540988915,False,False,True,False,True,10.83865730058163
2025-06-02 00:00:00+00:00,82.13,82.2,81.715,82.19,3118146,61.11238372477743,61.63981639248574,72.25060418866019,78.01931603032646,62.67080830943227,64.63672209142597,81.80380618172317,79.68201234082542,"rgba(0, 255, 0, 1.0)",0.2776975034457619,79.68201234082542,8.815303086268823,0,,,0.0,0.0,0.0,0.0,54.487590530302,-1.9884860135136861,True,False,True,False,True,11.433077088519195
2025-06-03 00:00:00+00:00,81.85,82.1,81.85,81.9,2993912,61.140048193175986,61.66857643004751,72.2837919771226,78.03741729833223,62.70436978812293,64.67462533706333,81.8088134258783,79.69167914712375,"rgba(0, 255, 0, 1.0)",0.2659836551757393,79.69167914712375,8.114486777205201,0,,,0.0,0.0,0.0,0.0,52.989627601544726,-1.9884860135136861,False,False,True,False,True,8.262721197111645
2025-06-04 00:00:00+00:00,81.91,82.02,81.81,81.93,1880852,61.15737347111987,61.68658477489498,72.3044823149545,78.048645656355,62.72537235083983,64.69832478396964,81.81129159752057,79.69799082692981,"rgba(0, 255, 0, 1.0)",0.2553848508549481,79.69799082692981,8.661473715708176,0,,,0.0,0.0,0.0,0.0,52.541573607689855,-1.9884860135136861,False,False,True,False,True,8.793721007194517
2025-06-05 00:00:00+00:00,82.15,82.16,81.815,81.99,2626903,61.18167192477074,61.71184192122498,72.33361519781519,78.06473651679467,62.7548246290831,64.73156184452802,81.81867588654197,79.7102235472515,"rgba(0, 255, 0, 1.0)",0.24896078808909067,79.7102235472515,9.7998422622097,0,,,0.0,0.0,0.0,0.0,54.28817851829225,-1.6622834560044168,True,False,True,False,True,10.876192609809053
