date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_212,aVWAP_BoS_CHoCH_bull_321,aVWAP_BoS_CHoCH_bull_497,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_307,aVWAP_BoS_CHoCH_bear_616,aVWAP_BoS_CHoCH_bear_686,aVWAP_BoS_CHoCH_bear_746,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-05-25 00:00:00+00:00,7.6809050019,7.6944396363,7.3966776802,7.4643508521,1268458,,,,,,,,,7.111954230975202,"rgba(38, 166, 154, 0.5)",0.6606608676677015,7.111954230975202,0.8611843061529234,0,,,0.0,0.0,0.0,0.0,55.85987885257808,-0.4260254449180465,False,False,True,False,True,7.735379201802939
2022-05-26 00:00:00+00:00,7.5590932926,7.944830372,7.5455586583,7.795949394,1048566,,,,,,,,,7.138831119426795,"rgba(38, 166, 154, 0.5)",0.6495653071872233,7.138831119426795,0.6469898692604795,8,0.289497706347283,2.315981650778264,0.0,0.0,0.0,0.0,56.61022076498404,0.2800521889469323,False,False,True,False,True,6.522907760923996
2022-05-27 00:00:00+00:00,7.6809050019,7.7749707107,7.44425192,7.5117220723,627620,,,,,,,,,7.151569293687188,"rgba(38, 166, 154, 0.5)",0.6425953460877067,7.151569293687188,0.8237465637364955,8,0.2887445337439575,2.30995626995166,0.0,0.0,0.0,0.0,57.894135858324795,1.6020732915235243,True,False,True,False,True,7.531819507497399
2022-05-31 00:00:00+00:00,7.5320240239,8.0791616181,7.498187438,7.8297859799,1554030,,,,7.703124360000001,,,,,7.241426824731174,#000000,0.6328183204362158,7.241426824731174,0.45921110338352905,8,0.2902263551897836,2.321810841518269,0.0,0.0,0.0,0.0,57.33600121973494,1.6020732915235243,True,False,True,False,True,6.042645062300213
2022-06-01 00:00:00+00:00,7.5861625613,7.8839245174,7.5523259754,7.6132318301,1732233,,,,7.687845097349706,,,,,7.264801765995044,"rgba(38, 166, 154, 0.5)",0.6266954793931911,7.264801765995044,0.5127862029834963,8,0.29040646943262466,2.3232517554609973,0.0,0.0,0.0,0.0,57.36230175059558,1.6020732915235243,True,False,True,False,True,6.501259760858289
2022-06-02 00:00:00+00:00,7.6132318301,7.7553454909,7.4711181692,7.5320240239,1575953,,,,7.663661267915862,,,,,7.278816735886977,"rgba(38, 166, 154, 0.5)",0.6171087993252719,7.278816735886977,0.5419062158547446,9,0.2700083736894221,2.430075363204799,0.0,0.0,0.0,0.0,57.58981564772292,2.063575284712414,True,False,True,False,True,6.732904654015357
2022-06-03 00:00:00+00:00,7.6199991473,7.6809050019,7.4508162177,7.6606030504,1507144,,,,7.644789437084915,,,,,7.289660619474457,"rgba(38, 166, 154, 0.5)",0.6033727283487754,7.289660619474457,0.5474866733363407,9,0.27101741109427596,2.4391566998484837,0.0,0.0,0.0,0.0,57.79815146063547,2.6409382125295693,True,False,True,False,True,6.791747138843633
2022-06-06 00:00:00+00:00,7.5387913411,7.7282762222,7.34930646,7.6809050019,1463686,,,,7.624982591941943,,,,,7.297026422165333,#000000,0.5933321752723856,7.297026422165333,0.40746975979126365,9,0.2712610455434435,2.4413494098909916,0.0,0.0,0.0,0.0,56.95196125277962,2.6409382125295693,True,False,True,False,True,5.937498050673799
2022-06-07 00:00:00+00:00,7.7079742706,7.721508905,7.4846528036,7.5117220723,2331189,,,,7.627978557981546,,,,,7.3169505130648576,"rgba(38, 166, 154, 0.5)",0.5802750064119934,7.3169505130648576,0.6738593825588917,9,0.27040577540325844,2.433651978629326,0.0,0.0,0.0,0.0,57.941992371513514,3.393880624902806,True,False,True,False,True,7.437573030169052
2022-06-08 00:00:00+00:00,7.6606030504,7.7248925636,7.4575835349,7.7079742706,1948658,,,,7.625787630942607,,,,,7.330099836341775,"rgba(38, 166, 154, 0.5)",0.5641660594134772,7.330099836341775,0.585826120773421,9,0.26986775537622654,2.428809798386039,0.0,0.0,0.0,0.0,57.98084105745302,3.750337106917428,True,False,True,False,True,6.929131559576806
2022-06-09 00:00:00+00:00,7.498187438,7.7147415878,7.4643508521,7.6064645129,930463,,,,7.621029912598781,,,,,7.334306297439473,#000000,0.5433233360657953,7.334306297439473,0.3016272809984402,9,0.26975671405890345,2.4278104265301312,0.0,0.0,0.0,0.0,55.975168281429184,3.750337106917428,False,False,True,False,False,5.198638386864118
2022-06-10 00:00:00+00:00,7.2884006053,7.3966776802,6.9703366978,7.3899103631,943492,,,,7.593875081873295,,,,,7.328603371855763,#000000,0.5209733893162126,7.328603371855763,-0.07716856058335435,9,0.27046743329007494,2.4342068996106745,0.0,0.0,0.0,0.0,52.38986487571369,6.516737494565234,False,False,False,False,False,3.026448657562547
2022-06-13 00:00:00+00:00,6.8958962088,7.092148407,6.7334805964,6.8417576713,1157151,,,,7.54140442306048,,,,,7.311842641278294,"rgba(239, 83, 80, 0.5)",0.5118906889690961,7.311842641278294,-0.8125688578473158,9,0.27168971938861236,2.4452074744975114,0.0,0.0,0.0,0.0,46.82209275096052,1.3450500841543445,False,True,False,True,False,0.0
2022-06-14 00:00:00+00:00,6.7537825479,7.1349763835,6.6142134529,7.0397289864,1184523,,,,7.490110566076519,,,,,7.293890963718986,"rgba(239, 83, 80, 1.0)",0.5113994474224254,7.293890963718986,-1.0561380512655227,9,0.2737636274019865,2.4638726466178786,0.0,0.0,0.0,0.0,42.188848071748794,-2.7526697460852105,False,True,False,True,False,0.0
2022-06-15 00:00:00+00:00,6.7061248082,6.9988794952,6.5563433404,6.7946320391,961933,,,,7.449145870845737,,,,,7.278381739345308,"rgba(239, 83, 80, 1.0)",0.5103684419230937,7.278381739345308,-1.1212623746660653,9,0.27762083825402906,2.4985875442862615,0.0,0.0,0.0,0.0,38.7951668527295,-5.632165334571269,False,True,False,True,False,0.0
2022-06-16 00:00:00+00:00,6.386137127,6.6538374594,6.3112463931,6.4746443579,1075224,,,,7.390674413786426,,,,,7.25373008238849,"rgba(255, 0, 0, 1.0)",0.5153332970970032,7.25373008238849,-1.6835569528999015,9,0.280483935788026,2.524355422092234,0.0,0.0,0.0,0.0,34.71636976356098,-9.168785639902651,False,True,False,True,False,0.0
2022-06-17 00:00:00+00:00,5.7325452675,6.399753624,5.4670235746,6.3316711387,3036374,,,,7.174426783340613,,,,,7.150253309306452,"rgba(255, 26, 202, 1.0)",0.5426303441924476,7.150253309306452,-2.6126589804267413,8,0.29670383456407706,2.3736306765126165,0.0,0.0,0.0,0.0,29.547817841239052,-13.699970040936861,False,True,False,True,False,0.0
2022-06-21 00:00:00+00:00,5.9708339663,6.0150875817,5.827860747,5.8891349838,1653479,,,,7.085748469107549,,,,,7.103814884334852,"rgba(255, 26, 202, 1.0)",0.557268600341753,7.103814884334852,-2.033096638389523,7,0.3255634735582716,2.278944314907901,0.0,0.0,0.0,0.0,28.791728025606634,-14.137997485422993,False,True,False,True,False,0.0
2022-06-22 00:00:00+00:00,5.409153462,5.7665865102,5.3666019087,5.6644627821,1241222,,,,7.005460076333308,,,,,7.059900524454393,"rgba(255, 26, 202, 1.0)",0.5935013838785067,7.059900524454393,-2.781370199454009,7,0.32275444956297444,2.259281146940821,0.0,0.0,0.0,0.0,26.41724870802748,-16.29012339349036,False,True,False,True,False,0.0
2022-06-23 00:00:00+00:00,5.0517204139,5.5623390541,4.9564049344,5.4261740834,1255281,,,,6.916280556127707,,,,,7.009478906969527,"rgba(255, 26, 202, 1.0)",0.6426052968823572,7.009478906969527,-3.0465956358712316,7,0.3160528150066497,2.212369705046548,0.0,0.0,0.0,0.0,23.925179165848256,-18.62268138106264,False,True,False,True,False,0.0
2022-06-24 00:00:00+00:00,5.078953408,5.343930441,5.0517204139,5.1470358934,3778321,,,,6.689805728613142,,,,,6.872182636413592,"rgba(255, 26, 202, 1.0)",0.6857849285702302,6.872182636413592,-2.6148565734044844,7,0.3099375988748935,2.169563192124255,0.0,0.0,0.0,0.0,22.545843077996437,-19.98330475570224,False,True,False,True,False,0.0
2022-06-27 00:00:00+00:00,5.5827637997,5.6338256637,5.167460639,5.1878853846,1588931,,,,6.6266758338298155,,,,,6.830094884358611,"rgba(255, 0, 0, 1.0)",0.7082219084871018,6.830094884358611,-1.7612150509762539,6,0.32976953594010583,1.978617215640635,0.0,0.0,0.0,0.0,26.310852381350053,-19.98330475570224,False,True,False,True,True,0.0
2022-06-28 00:00:00+00:00,5.5895720482,5.8414772441,5.4057493378,5.7665865102,1016423,,,,6.59439005489933,,,,,6.807440796281002,"rgba(255, 0, 0, 1.0)",0.7293778338719996,6.807440796281002,-1.6697364404615684,6,0.3268697776144151,1.9612186656864905,0.0,0.0,0.0,0.0,28.87814435002502,-19.98330475570224,False,True,False,True,True,0.0
2022-06-29 00:00:00+00:00,5.3104338582,5.7121205219,5.269584367,5.7053122733,879897,,,,6.563187949640388,,,,,6.785636646206825,"rgba(255, 0, 0, 1.0)",0.7556477265089767,6.785636646206825,-1.952236123070372,6,0.3225700707226578,1.935420424335947,0.0,0.0,0.0,0.0,29.400726228503885,-19.98330475570224,False,True,False,True,True,0.0
2022-06-30 00:00:00+00:00,5.1878853846,5.3785163436,5.0857616566,5.1334193963,1082927,,,,6.520194841910819,,,,,6.755674112106541,"rgba(255, 26, 202, 1.0)",0.7820697371094023,6.755674112106541,-2.004666148189321,6,0.31613872076189115,1.896832324571347,0.0,0.0,0.0,0.0,29.259926652379846,-19.98330475570224,False,True,False,True,True,0.0
2022-07-01 00:00:00+00:00,5.25596787,5.2797967398,5.0449121653,5.2151183787,698576,,,,6.493407748645844,,,,,6.736701552435074,"rgba(255, 0, 0, 1.0)",0.8054847867818846,6.736701552435074,-1.8383136549989716,6,0.311576548447181,1.869459290683086,0.0,0.0,0.0,0.0,29.843467064566035,-19.98330475570224,False,True,False,True,True,0.0
2022-07-05 00:00:00+00:00,4.8951306975,5.1878853846,4.7589657268,5.0517204139,975364,,,,6.451015666488963,,,,,6.70686560001873,"rgba(255, 26, 202, 1.0)",0.8394080920003821,6.70686560001873,-2.158348150065136,5,0.34599279388480386,1.7299639694240194,0.0,0.0,0.0,0.0,28.75463591380233,-19.98330475570224,False,True,False,True,True,0.0
2022-07-06 00:00:00+00:00,4.7793904724,4.9972544256,4.6159925076,4.8066234666,1173465,,,,6.39821285160678,,,,,6.482195460244606,"rgba(255, 0, 0, 1.0)",0.8780185781229524,6.482195460244606,-1.9393723894600272,5,0.3367346876969822,1.6836734384849112,0.0,0.0,0.0,0.0,27.6033248441437,-19.98330475570224,False,True,False,True,True,0.0
2022-07-07 00:00:00+00:00,5.0312956683,5.1334193963,4.9359801888,5.0244874197,1102570,,,,6.358459114184371,,,,,6.467095430743642,"rgba(255, 0, 0, 1.0)",0.9058057387609447,6.467095430743642,-1.5851078227961748,5,0.3305664865319227,1.6528324326596135,0.0,0.0,0.0,0.0,29.40331153176237,-19.98330475570224,False,True,False,True,True,0.0
2022-07-08 00:00:00+00:00,5.0312956683,5.1402276448,4.9564049344,5.1266111478,589186,,,,6.33828983554164,,,,,6.45610036909127,"rgba(255, 0, 0, 1.0)",0.9329046491259543,6.45610036909127,-1.5272779507811223,5,0.32413541322547257,1.6206770661273628,0.0,0.0,0.0,0.0,30.603302656841485,-25.18557466971898,False,True,False,True,True,0.0
2022-07-11 00:00:00+00:00,4.9087471946,4.9972544256,4.799815218,4.9019389461,548860,,,,6.318068619555841,,,,,6.441876231656744,"rgba(255, 0, 0, 1.0)",0.9622467427505376,6.441876231656744,-1.593280568219297,5,0.31760189014636675,1.5880094507318336,0.0,0.0,0.0,0.0,30.773761495248266,-24.701090901891387,False,True,False,True,True,0.0
2022-07-12 00:00:00+00:00,4.8610894549,4.9359801888,4.69769149,4.7793904724,1011053,,,,6.280493581172607,,,,,6.414084104109108,"rgba(255, 0, 0, 1.0)",0.9915581972489593,6.414084104109108,-1.566216338605069,5,0.3115681108126983,1.5578405540634916,0.0,0.0,0.0,0.0,30.63957683663717,-24.47630551447952,False,True,False,True,True,0.0
2022-07-13 00:00:00+00:00,4.97682968,5.0687410352,4.7317327327,4.799815218,569861,,,,6.2614634223207934,,,,,6.401050225914405,"rgba(239, 83, 80, 1.0)",1.0159739760978272,6.401050225914405,-1.4018277824246832,4,0.3429953855302045,1.371981542120818,0.0,0.0,0.0,0.0,31.942754291871328,-22.89033358324569,False,True,False,True,True,0.0
2022-07-14 00:00:00+00:00,4.8406647092,4.8542812063,4.6735222077,4.7521574783,747959,,,,6.234815356689989,,,,,6.38104972538032,"rgba(239, 83, 80, 1.0)",1.040337473822393,6.38104972538032,-1.4806589735931164,4,0.3366273251421644,1.3465093005686577,0.0,0.0,0.0,0.0,31.98172506830221,-22.523972877764354,False,True,False,True,True,0.0
2022-07-15 00:00:00+00:00,5.0721451595,5.0721451595,4.8678977034,4.888322449,437465,,,,6.2219201730610445,,,,,6.372569825179775,"rgba(239, 83, 80, 1.0)",1.0587321684319462,6.372569825179775,-1.228284833930938,4,0.33238594034827695,1.3295437613931078,0.0,0.0,0.0,0.0,34.69685971710446,-19.682587056019855,False,True,False,True,True,0.0
2022-07-18 00:00:00+00:00,5.2015018817,5.3376668524,5.1776730118,5.2083101302,738704,,,,6.204831475943672,,,,,6.36322997475856,"rgba(239, 83, 80, 1.0)",1.0747887385254722,6.36322997475856,-1.0808897148032663,4,0.3292915502253544,1.3171662009014176,0.0,0.0,0.0,0.0,37.86460283429922,-16.56949680701686,False,False,False,True,True,0.0
2022-07-19 00:00:00+00:00,5.1538441419,5.2355431244,5.0244874197,5.1878853846,592403,,,,6.190162018318878,,,,,6.353831666315178,"rgba(239, 83, 80, 1.0)",1.0911207250637782,6.353831666315178,-1.099775209883431,4,0.3259138173619096,1.3036552694476384,0.0,0.0,0.0,0.0,39.58114853072537,-14.910780531500613,False,False,False,True,True,0.0
2022-07-20 00:00:00+00:00,5.3036256097,5.3138379825,5.078953408,5.1129946507,424339,,,,6.18081837204587,,,,,6.348127523403648,"rgba(239, 83, 80, 0.5)",1.1040136059187604,6.348127523403648,-0.9460951460235071,3,0.31487145289390656,0.9446143586817197,0.0,0.0,0.0,0.0,42.33781686987351,-12.299218066740423,False,False,False,True,True,0.0
2022-07-21 00:00:00+00:00,5.1606523905,5.1878853846,4.990446177,5.1266111478,458924,,,,6.169672580835375,,,,,6.340506259707548,"rgba(239, 83, 80, 1.0)",1.1167892925675753,6.340506259707548,-1.0564695391151029,3,0.3106168867861668,0.9318506603585004,0.0,0.0,0.0,0.0,42.87037073929932,-11.783005128741337,False,False,False,True,True,0.0
2022-07-22 00:00:00+00:00,4.9495966858,5.1878853846,4.8678977034,5.1129946507,555413,,,,6.155103479949098,,,,,6.329816757638102,"rgba(239, 83, 80, 1.0)",1.1337131944116592,6.329816757638102,-1.217433190900074,3,0.3055116508547863,0.9165349525643589,0.0,0.0,0.0,0.0,41.50765362333372,-11.783005128741337,False,False,False,True,True,0.0
2022-07-25 00:00:00+00:00,5.25596787,5.3104338582,4.9802338042,5.0993781536,762340,,,,6.13872556347342,,,,,6.318648832255649,"rgba(239, 83, 80, 0.5)",1.144411246810113,6.318648832255649,-0.9285831166180198,3,0.302211701275514,0.906635103826542,0.0,0.0,0.0,0.0,43.81809672968902,-10.89130093632106,True,False,False,True,True,0.0
2022-07-26 00:00:00+00:00,5.3376668524,5.4670235746,5.2355431244,5.3376668524,646322,,,,6.1275812163648595,,,,,6.311643071174883,"rgba(239, 83, 80, 0.5)",1.1532910453756113,6.311643071174883,-0.8445190159762943,3,0.2994840342913245,0.8984521028739734,0.0,0.0,0.0,0.0,46.11849291237538,-8.693714646218133,True,False,False,False,True,0.0
2022-07-27 00:00:00+00:00,5.7053122733,5.7359493918,5.2800690698,5.3921328407,779641,,,,6.118337810399312,,,,,6.306964446145247,"rgba(239, 83, 80, 0.5)",1.152618228818089,6.306964446145247,-0.5219873829881987,3,0.2980568717395213,0.8941706152185638,0.0,0.0,0.0,0.0,50.602337270761865,-4.5212473109192,True,False,True,False,True,0.0
2022-07-28 00:00:00+00:00,5.8006277529,5.8755184868,5.5895720482,5.739353516,907795,,,,6.111415773833018,,,,,6.304591969360252,#000000,1.1398886631138263,6.304591969360252,-0.44211705297917125,3,0.2969712502603703,0.8909137507811109,0.0,0.0,0.0,0.0,54.24819372861956,-1.2531244744248582,True,False,True,False,True,0.0
2022-07-29 00:00:00+00:00,5.8142442499,6.0321082031,5.7733947587,5.9027514809,1068584,,,,6.10618852103275,,,,,6.303657134775276,#000000,1.1311071825002996,6.303657134775276,-0.4326847998555135,3,0.2961617542230129,0.8884852626690387,0.0,0.0,0.0,0.0,56.7761756235186,0.9546916422592702,True,False,True,False,True,0.0
2022-08-01 00:00:00+00:00,5.8414772441,5.865306114,5.5282978114,5.7665865102,951293,,,,6.099267092545909,,,,,6.299824450402588,#000000,1.1204227091455035,6.299824450402588,-0.409084180962513,3,0.2957587770428241,0.8872763311284724,0.0,0.0,0.0,0.0,58.67067585725209,2.6306873989007187,True,False,True,False,True,0.0
2022-08-02 00:00:00+00:00,5.9095597294,5.9708339663,5.6780792792,5.8346689955,551338,,,,6.096559913977059,,,,,6.29860016109925,#000000,1.107570497610334,6.29860016109925,-0.3512556830816945,3,0.29507017730459545,0.8852105319137864,0.0,0.0,0.0,0.0,60.4749854996549,4.300676141410236,True,False,True,False,True,0.0
2022-08-03 00:00:00+00:00,5.9844504633,6.0933824399,5.7597782616,6.0661494458,920389,,,,6.093846316713524,,,,,6.297881678168675,#000000,1.0934448561039036,6.297881678168675,-0.28664565306518924,3,0.29456226951149317,0.8836868085344796,0.0,0.0,0.0,0.0,62.27334059446906,6.027398502237453,True,False,True,False,True,0.0
2022-08-04 00:00:00+00:00,5.929984475,6.1886979194,5.916367978,5.9844504633,930302,,,,6.092377537437714,,,,,6.297900375398261,#000000,1.076901107086533,6.297900375398261,-0.34164316293965646,3,0.2938798254731196,0.8816394764193587,0.0,0.0,0.0,0.0,62.631995501696224,6.479918937822298,True,False,True,False,True,0.0
2022-08-05 00:00:00+00:00,6.2431639077,6.2772051504,5.8074360014,5.8414772441,736621,,,,6.092613285180348,,,,,6.298934849410413,#000000,1.059432741757231,6.298934849410413,-0.05264226742502682,3,0.2937906540326567,0.8813719620979701,0.0,0.0,0.0,0.0,65.25190526075528,9.117578293982433,True,False,True,False,True,0.569761777053909
2022-08-08 00:00:00+00:00,6.3452876358,6.5018773521,6.2023144165,6.2840133989,628973,,,,6.0956425200474245,,,,,6.302255899383606,#000000,1.0373900576922495,6.302255899383606,0.04148076810387112,3,0.29378077961223154,0.8813423388366945,0.0,0.0,0.0,0.0,67.6411519060523,11.490445132568581,True,False,True,False,True,1.4908512526692697
2022-08-09 00:00:00+00:00,6.5086856006,6.576768086,6.3044381445,6.4610278609,655939,,,,6.1001032899689696,,,,,6.306733005265438,#000000,1.018215717813901,6.306733005265438,0.1983396954116479,3,0.2938626705421896,0.8815880116265689,0.0,0.0,0.0,0.0,70.18210841318069,13.979133364261607,True,False,True,False,True,2.9466472192228643
2022-08-10 00:00:00+00:00,6.2840133989,6.5427268433,6.1478484282,6.5359185948,1085179,,,,6.104526063001406,,,,,6.311052117496734,#000000,1.0059167917815843,6.311052117496734,-0.026879677143917462,2,0.33614915800213574,0.6722983160042715,0.0,0.0,0.0,0.0,68.490783974046,13.979133364261607,True,False,True,False,True,0.8393285240466994
2022-08-11 00:00:00+00:00,6.6040010801,6.6686794412,6.4473432813,6.4678361094,686965,,,,6.110294189550822,,,,,6.316298517476666,#000000,0.9982230777675307,6.316298517476666,0.28821469772745034,2,0.33615307480803724,0.6723061496160745,0.0,0.0,0.0,0.0,69.39288839408857,13.979133364261607,True,False,True,False,True,3.6430005154296374
2022-08-12 00:00:00+00:00,6.8286732818,6.8359301078,6.3714932428,6.5166297631,605676,,,,6.116393921593114,,,,,6.3217205863220824,"rgba(38, 166, 154, 0.5)",0.9927149400776971,6.3217205863220824,0.5106729787286571,3,0.3166655019349427,0.9499965058048281,0.0,0.0,0.0,0.0,71.13462226838547,15.110406219533374,True,False,True,False,True,5.524800068964812
2022-08-15 00:00:00+00:00,6.5964548493,6.5964548493,6.2190998964,6.5021161111,760879,,,,6.121106453546162,,,,,6.325713484458708,#000000,0.9826073687923482,6.325713484458708,0.27553361947004346,3,0.31668499693086044,0.9500549907925813,0.0,0.0,0.0,0.0,69.33661842551193,15.110406219533374,True,False,True,False,True,3.345719311005176
2022-08-16 00:00:00+00:00,6.4005205468,6.6109685013,6.2844113306,6.6109685013,710964,,,,6.124922778030424,,,,,6.328799234090668,#000000,0.9685320714479833,6.328799234090668,0.07405156197058806,3,0.31667083052937145,0.9500124915881143,0.0,0.0,0.0,0.0,65.95885105652033,15.110406219533374,True,False,True,False,False,1.5619272046321022
2022-08-17 00:00:00+00:00,6.6472526314,6.6545094574,6.3134386346,6.3569795907,580980,,,,6.129029640867033,,,,,6.332137303027681,#000000,0.9619211488506171,6.332137303027681,0.3275895625632569,3,0.3170427849177359,0.9511283547532077,0.0,0.0,0.0,0.0,65.35339063566252,15.110406219533374,True,False,True,False,False,3.6493759396878325
2022-08-18 00:00:00+00:00,6.8722142379,6.9447824981,6.7343345436,6.7561050217,520199,,,,6.13538889312553,,,,,6.337477298029684,"rgba(38, 166, 154, 0.5)",0.9567040000282778,6.337477298029684,0.5589366615531135,3,0.31807003757950186,0.9542101127385056,0.0,0.0,0.0,0.0,66.24392398644846,15.110406219533374,True,False,True,False,False,5.487662207258172
2022-08-19 00:00:00+00:00,6.8794710639,6.9810666282,6.669458519,6.7778754997,460927,,,,6.140875496071609,,,,,6.3420307712821975,"rgba(38, 166, 154, 0.5)",0.9459386760438573,6.3420307712821975,0.5681555329416348,3,0.31871055257337794,0.9561316577201338,0.0,0.0,0.0,0.0,66.87840615084356,15.110406219533374,True,False,True,False,False,5.546563026934717
2022-08-22 00:00:00+00:00,6.893984716,6.915755194,6.6291105664,6.8504437599,447335,,,,6.145892784313981,,,,,6.3461383536192395,"rgba(38, 166, 154, 0.5)",0.9357277353007799,6.3461383536192395,0.5854762466826542,3,0.31879616703776775,0.9563885011133033,0.0,0.0,0.0,0.0,67.39004946135282,15.110406219533374,True,False,True,False,False,5.666459592851506
2022-08-23 00:00:00+00:00,7.1407168005,7.351164755,7.0251155621,7.1189463225,715976,,,,6.158012489436948,,,,,6.356288401769414,"rgba(38, 166, 154, 0.5)",0.9359105752160234,6.356288401769414,0.8381446043063748,3,0.31853109303428706,0.9555932791028612,0.0,0.0,0.0,0.0,69.15312286912858,15.110406219533374,True,False,True,False,True,7.682340419356649
2022-08-24 00:00:00+00:00,7.2568260168,7.3523258472,7.1298315615,7.1479736266,547404,,,,6.167749371175799,,,,,6.364406260377876,"rgba(38, 166, 154, 0.5)",0.9346652046246374,6.364406260377876,0.9548015182404487,3,0.31801841372853307,0.9540552411855991,0.0,0.0,0.0,0.0,70.92357447967785,15.895170291254288,True,False,True,False,True,8.609264041340282
