date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_217,aVWAP_BoS_CHoCH_bull_306,aVWAP_BoS_CHoCH_bull_374,aVWAP_BoS_CHoCH_bull_644,aVWAP_BoS_CHoCH_bull_731,aVWAP_BoS_CHoCH_bull_854,aVWAP_BoS_CHoCH_bear_75,aVWAP_BoS_CHoCH_bear_112,aVWAP_BoS_CHoCH_bear_338,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-06-17 00:00:00+00:00,22.8742058504,22.9636747129,22.744973049,22.8344419115,17619,21.287502953535824,21.40795250882951,21.769381476068666,22.391414980892673,22.72302169430057,22.89662090557542,21.03328309157992,21.045507360176916,21.50228531048595,22.757116975913362,"rgba(38, 166, 154, 0.5)",0.11816265955431215,22.757116975913362,0.9909126531873476,0,,,0.0,0.0,0.0,0.0,43.14708533240786,-3.366308901947626,False,True,False,True,True,1.562401674137643
2025-06-18 00:00:00+00:00,22.9836560922,23.0034386518,22.8642648657,22.8642648657,17501,21.28991481213336,21.410431434038877,21.77184637721081,22.39347444947631,22.72455002434368,22.904092526056424,21.035572706295902,21.047887430881232,21.50481424892683,22.75763227519421,"rgba(0, 255, 255, 0.75)",0.11368882227241693,22.75763227519421,1.9880918149033069,0,,,0.0,0.0,0.0,0.0,45.957112261392304,-3.366308901947626,False,True,False,True,True,3.886056727714159
2025-06-20 00:00:00+00:00,23.0432025907,23.0531435754,22.9040288046,22.9835566824,13251,21.291790805102732,21.41236344294868,21.773784227339245,22.395161889494073,22.725945068501975,22.91322478997025,21.03734754383645,21.049732510146725,21.50678877435115,22.758719853470502,"rgba(0, 255, 0, 1.0)",0.11372548123361718,22.758719853470502,2.5014863348444236,0,,,0.0,0.0,0.0,0.0,49.39998120608705,-4.991210073284762,False,True,False,False,True,5.11366244233411
2025-06-23 00:00:00+00:00,23.0630845602,23.0929075143,22.9839543218,23.0034386518,12309,21.29357710969055,21.414206368126134,21.77564693029142,22.396840882437,22.72744609676315,22.92405422377159,21.039032349748148,21.051484111337373,21.508675263264806,22.760265344353126,"rgba(0, 255, 0, 1.0)",0.11385733581824695,22.760265344353126,2.6596372879326045,0,,,0.0,0.0,0.0,0.0,52.1976802816992,-2.435108519919112,False,False,True,False,True,5.522289142086468
2025-06-24 00:00:00+00:00,23.164681424,23.2460980889,23.0730255449,23.1127894838,6372,21.294560764735248,21.415225634447204,21.776695820693092,22.397859364632627,22.728494669824947,22.933619345928815,21.039953144898107,21.052441678520548,21.50972267298123,22.76177595115047,"rgba(0, 255, 0, 1.0)",0.11444247934311935,22.76177595115047,3.5205937092777293,0,,,0.0,0.0,0.0,0.0,56.34698729872977,1.3293354330660136,True,False,True,False,True,7.577857072159908
2025-06-25 00:00:00+00:00,22.9934976671,23.1624944074,22.9437927435,23.1525534227,14870,21.29669510845573,21.41742557957675,21.778911665994098,22.39982885052796,22.73020408335928,22.942189173901042,21.041969372456492,21.054537487316093,21.511972750865723,22.76324735722971,"rgba(0, 255, 0, 1.0)",0.11424468820822115,22.76324735722971,2.01541370090346,0,,,0.0,0.0,0.0,0.0,54.128813177127306,1.3293354330660136,True,False,True,False,True,3.5806370544070987
2025-06-26 00:00:00+00:00,23.0630845602,23.0829665296,22.9636747129,22.9636747129,10193,21.29815790727941,21.418933217869984,21.7804300621911,22.401178869701525,22.731377498531717,22.94744390087787,21.04335138560208,21.055973951431216,21.513514636784517,22.764244040724392,"rgba(0, 255, 0, 1.0)",0.11437478797279191,22.764244040724392,2.612818128648225,0,,,0.0,0.0,0.0,0.0,54.22190352512035,1.3293354330660136,True,False,True,False,True,4.986411360161579
2025-06-27 00:00:00+00:00,23.0730255449,23.1426124379,22.9527396297,23.0829665296,38512,21.303724544111624,21.424672780495293,21.7862228181309,22.406383723261044,22.736009889320233,22.96633180713656,21.048606822178552,21.06143595893807,21.519386687847145,22.768408987699694,"rgba(0, 255, 0, 1.0)",0.11456380468863954,22.768408987699694,2.658924937314965,0,,,0.0,0.0,0.0,0.0,54.50456932135969,1.3293354330660136,True,False,True,False,True,5.186726380389125
2025-06-30 00:00:00+00:00,23.1624944074,23.2519632699,22.8940878198,23.0630845602,206989,21.33383138315518,21.455708422906863,21.81759030165215,22.434912830810056,22.76213168152325,23.032263162208718,21.077035988422363,21.090964597127243,21.55113323946769,22.79238208822139,"rgba(0, 255, 0, 1.0)",0.11578981197475749,22.79238208822139,3.1964152360770313,0,,,0.0,0.0,0.0,0.0,56.5748654033013,1.3293354330660136,True,False,True,False,True,6.974126322973518
2025-07-01 00:00:00+00:00,23.2817862241,23.2817862241,23.0630845602,23.0630845602,30216,21.338400665667958,21.460428705058252,21.82241220636398,22.439513438934835,22.76672783959909,23.04389517511029,21.0813341464485,21.095427280218246,21.555970830475548,22.797238123865522,"rgba(0, 255, 0, 1.0)",0.11405142723810453,22.797238123865522,4.248505362610575,0,,,0.0,0.0,0.0,0.0,59.992777339798664,4.566329327703222,True,False,True,False,True,9.263939607439994
2025-07-02 00:00:00+00:00,23.2917272088,23.321550163,23.2221403157,23.2817862241,18802,21.341338051661815,21.463469496071678,21.825545565351856,22.44260511519057,22.769983024165533,23.053129805334937,21.084087143746764,21.09828583844692,21.55909294138371,22.800921918135305,"rgba(0, 255, 0, 1.0)",0.11577120581588052,22.800921918135305,4.239441812891364,0,,,0.0,0.0,0.0,0.0,62.42689076974258,6.865710109655836,True,False,True,False,True,9.451560404722049
2025-07-03 00:00:00+00:00,23.2519632699,23.3031593412,23.2519632699,23.2817862241,1685,21.341599579215668,21.463740094143606,21.825823891865177,22.442877955369948,22.770267346406204,23.053888819703015,21.084332465053954,21.098540543500356,21.559370652812266,22.801237265984305,"rgba(0, 255, 0, 1.0)",0.11533327920015728,22.801237265984305,3.908030769969465,0,,,0.0,0.0,0.0,0.0,62.74243208300605,7.215869215155806,True,False,True,False,True,8.479062257081189
2025-07-07 00:00:00+00:00,23.2519632699,23.2619042546,23.1624944074,23.1823763768,11177,21.34329337930274,21.465489707875392,21.82761172259235,22.44458800024929,22.771981095610737,23.057798513825297,21.08592591634519,21.100194661429192,21.561163603823136,22.80302431239845,"rgba(0, 255, 0, 1.0)",0.11641425561930537,22.80302431239845,3.8563916000945597,0,,,0.0,0.0,0.0,0.0,62.95279295851503,7.586255786421333,True,False,True,False,True,8.479062257081178
2025-07-08 00:00:00+00:00,23.2917272088,23.3513731172,23.2289001854,23.2817862241,13691,21.345435756499086,21.46770736160748,21.82989734632692,22.446846608048727,22.77436217422805,23.064122300350235,21.087933941895788,21.10227939609414,21.56344043533316,22.853076169985506,"rgba(0, 255, 0, 1.0)",0.11718315670607743,22.853076169985506,3.7432942680895134,0,,,0.0,0.0,0.0,0.0,63.897203276179454,8.712164676669481,True,False,True,False,True,9.267216066553807
2025-07-09 00:00:00+00:00,23.2817862241,23.321550163,23.2420222852,23.2420222852,4068,21.346068509901095,21.468362048871565,21.830570976694393,22.44750834668596,22.77505335917497,23.065864543677666,21.088527478237207,21.102895557169685,21.56411232197364,22.853701012612163,"rgba(0, 255, 0, 1.0)",0.11453532235339162,22.853701012612163,3.7375824565892963,0,,,0.0,0.0,0.0,0.0,64.13666830236922,9.201743809401847,True,False,True,False,True,9.013285770830098
2025-07-10 00:00:00+00:00,23.2718452394,23.3116091783,23.2098134947,23.3116091783,17372,21.34874177827486,21.47112579908261,21.833406294523446,22.45026390361225,22.77788351189037,23.07242723622961,21.091038470119795,21.1055019602949,21.56694670113108,22.85598810236227,"rgba(0, 255, 0, 1.0)",0.11634727912112287,22.85598810236227,3.5742747074025094,0,,,0.0,0.0,0.0,0.0,63.88288194624751,9.237580177951457,True,False,True,False,True,8.755745939321564
2025-07-11 00:00:00+00:00,23.3016681935,23.3016681935,23.2221403157,23.2221403157,2888,21.349187959075255,21.471587178898346,21.833880092164964,22.450726215928423,22.778361151304747,23.073535093073225,21.0914574064097,21.105936803106328,21.567419959830588,22.856472213891813,"rgba(0, 255, 0, 1.0)",0.11955737265579866,22.856472213891813,3.7237015979758072,0,,,0.0,0.0,0.0,0.0,64.44093276498549,10.07928981415791,True,False,True,False,True,9.371607899650229
2025-07-14 00:00:00+00:00,23.1823763768,23.212199331,23.1624944074,23.212199331,4814,21.34989670933799,21.47231760243997,21.834620189513927,22.45141218750155,22.77901227352506,23.074547491126864,21.092126776629247,21.10663137445707,21.568166952210674,22.856536699598713,"rgba(0, 255, 0, 1.0)",0.1197868880171156,22.856536699598713,2.7201614683798288,0,,,0.0,0.0,0.0,0.0,60.27479838275061,10.07928981415791,True,False,True,False,False,6.2870669787052265
2025-07-15 00:00:00+00:00,23.1988784115,23.2320813005,23.1227304685,23.1923173616,11918,21.351647932683623,21.474122046256014,21.836447438606,22.453102350744555,22.78061089227526,23.076952336005046,21.093781203409105,21.10834799679569,21.570012028503818,22.85704862115449,"rgba(0, 255, 0, 1.0)",0.12059852326714808,22.85704862115449,2.8344442459572594,0,,,0.0,0.0,0.0,0.0,57.98809114393644,12.467529327103563,True,False,True,False,False,6.639842169178035
2025-07-16 00:00:00+00:00,23.1923173616,23.292920127,23.1227304685,23.2469927776,8532,21.352911922198636,21.475425138345063,21.837770031205288,22.454337356898822,22.781798524011997,23.078889129983573,21.094974223460888,21.1095858657418,21.571345091414447,22.857814005996147,"rgba(0, 255, 0, 1.0)",0.12147019652115387,22.857814005996147,2.753789531785275,0,,,0.0,0.0,0.0,0.0,56.22823485864235,10.79153737000717,True,False,True,False,False,6.470147648040918
2025-07-17 00:00:00+00:00,23.172534802,23.3116091783,23.1227304685,23.2519632699,12739,21.35479558489359,21.477366702963018,21.839739488938115,22.456172875411333,22.783557845792153,23.081664147723004,21.096752685864203,21.111431066610102,21.57333097691974,22.85905971985892,"rgba(0, 255, 0, 1.0)",0.1207262195220639,22.85905971985892,2.5965783023942968,0,,,0.0,0.0,0.0,0.0,54.31698507541397,8.971039115758302,True,False,True,False,False,5.952446996565815
2025-07-18 00:00:00+00:00,23.2271108081,23.2320813005,23.1624944074,23.2320813005,2507,21.355166822192977,21.4777493757058,21.840127805492077,22.45653542332445,22.783906405217998,23.082217384606427,21.097103148792744,21.11179467050596,21.573722407151394,22.859329311644466,"rgba(0, 255, 0, 1.0)",0.11954731775168306,22.859329311644466,3.0764512610769756,0,,,0.0,0.0,0.0,0.0,54.90852096224225,8.971039115758302,True,False,True,False,False,7.165895900580821
2025-07-21 00:00:00+00:00,23.1724353921,23.2619042546,23.1625938172,23.2619042546,3826,21.355730567920194,21.478330271976677,21.840716426748077,22.45708196928088,22.78442690028412,23.082997249679803,21.09763568487302,21.112347148993678,21.574316402384184,22.859708345597333,"rgba(0, 255, 0, 1.0)",0.12014158123598481,22.859708345597333,2.6029876025054133,0,,,0.0,0.0,0.0,0.0,53.2314290389932,7.867690249812995,False,False,False,False,False,5.715802288865287
2025-07-22 00:00:00+00:00,23.2440104821,23.2890431429,23.0432025907,23.1426124379,11639,21.357437005515834,21.480087928039662,21.84249485826999,22.458724269361827,22.785976100088444,23.08516963192211,21.099248736467754,21.114020490657357,21.57611306265342,22.860805617189193,"rgba(0, 255, 0, 1.0)",0.12184388622452838,22.860805617189193,3.1450479526289303,0,,,0.0,0.0,0.0,0.0,54.41210580474968,7.867690249812995,True,False,True,False,False,7.311544667379373
2025-07-23 00:00:00+00:00,23.2145076277,23.3180708183,22.9636747129,22.9636747129,13603,21.359398446375128,21.48210568468477,21.84452651009245,22.460564959052242,22.787653939038314,23.08699487317832,21.10110685086681,21.115947733920418,21.578173276488783,22.897150085625007,"rgba(0, 255, 0, 1.0)",0.1230072933857664,22.897150085625007,2.5799896358967986,0,,,0.0,0.0,0.0,0.0,54.08796959379906,7.867690249812995,False,False,True,False,False,6.521814944151572
2025-07-24 00:00:00+00:00,23.1475829303,23.1677631293,23.1127894838,23.1624944074,4296,21.360009233537557,21.482733332368074,21.84515582852438,22.461125619468405,22.788149079037307,23.087392242406416,21.101686525877266,21.116548894807487,21.578813517123002,22.897079080045202,"rgba(0, 255, 0, 1.0)",0.12249792917740816,22.897079080045202,2.044963959284609,0,,,0.0,0.0,0.0,0.0,51.59539546532899,6.076438841265563,False,False,False,False,False,4.750692847221202
2025-07-25 00:00:00+00:00,23.1923173616,23.212199331,23.0929075143,23.1227304685,5543,21.36080689814187,21.48355372461824,21.845981355505973,22.46187212965252,22.78882738950538,23.088107253677297,21.102442435122995,21.11733286369582,21.57965101507259,22.897541077549125,"rgba(0, 255, 0, 1.0)",0.12307626697932358,22.897541077549125,2.39507007553615,0,,,0.0,0.0,0.0,0.0,51.462310965295906,5.828704243135476,False,False,False,False,False,5.7764811962783895
2025-07-28 00:00:00+00:00,23.321550163,23.3314911477,23.1327708631,23.2519632699,8280,21.362060506472428,21.484847661116554,21.847302263888082,22.463136186050743,22.790093328114498,23.090443100118282,21.103623121442318,21.118557723844376,21.580976123699603,22.90017005021796,"rgba(0, 255, 0, 1.0)",0.12640170357934694,22.90017005021796,3.333658493910463,0,,,0.0,0.0,0.0,0.0,54.86185591101447,5.828704243135476,True,False,True,False,True,8.63322436485818
2025-07-29 00:00:00+00:00,23.2619042546,23.3414321324,23.1923173616,23.3314911477,21425,21.365302220990422,21.488193241386693,21.850716682392687,22.466401901150334,22.79336034917352,23.096315891377127,21.10667686906962,21.121725479941773,21.584401925383936,22.905061719429945,"rgba(0, 255, 0, 1.0)",0.12822269639069064,22.905061719429945,2.782990416008472,0,,,0.0,0.0,0.0,0.0,55.11036944568514,5.828704243135476,True,False,True,False,True,7.038746968267368
2025-07-30 00:00:00+00:00,23.2817862241,23.321550163,23.2273096278,23.3116091783,11501,21.367048486754953,21.489995731162985,21.85255783578064,22.468169438642374,22.795138526404486,23.099515176048612,21.10832141190892,21.12343131932303,21.586247884938594,22.907400423387568,"rgba(0, 255, 0, 1.0)",0.12748553508646224,22.907400423387568,2.936692389913245,0,,,0.0,0.0,0.0,0.0,55.790209555817206,5.828704243135476,True,False,True,False,True,7.476618168807985
2025-07-31 00:00:00+00:00,23.33,23.4399,23.32,23.33,34763,21.372545379815914,21.49568435451467,21.858430034158605,22.47403137221666,22.801384665396547,23.112924008428585,21.113474586624676,21.12877727973711,21.592087053850243,22.917179898359958,"rgba(0, 255, 0, 1.0)",0.1306173777620235,22.917179898359958,3.160529699135226,0,,,0.0,0.0,0.0,0.0,57.45501643759944,3.1977293196717653,True,False,True,False,True,8.536251238483413
2025-08-01 00:00:00+00:00,23.385,23.4599,23.3001,23.338,14259,21.374812057456406,21.49803056884017,21.86085473241896,22.476462863396158,22.80398959991181,23.11841293613121,21.115598697573216,21.130980662320706,21.59449578746757,22.920881756916902,"rgba(0, 255, 0, 1.0)",0.13505965220980531,22.920881756916902,3.436394478212676,0,,,0.0,0.0,0.0,0.0,59.82240161014689,5.5197581617814535,True,False,True,False,True,9.728563359115043
2025-08-04 00:00:00+00:00,23.55,23.55,23.15,23.31,26283,21.379049385494802,21.502420056370227,21.86540629887849,22.481082735397003,22.809017613027653,23.12923407039614,21.119563884463805,21.135093771692414,21.599005372451362,22.928039220261507,"rgba(0, 255, 0, 1.0)",0.1437032760688584,22.928039220261507,4.328090470536443,0,,,0.0,0.0,0.0,0.0,64.24748300533695,9.66410319591182,True,False,True,False,True,13.12642369425274
2025-08-05 00:00:00+00:00,23.7,23.7,23.57,23.57,25713,21.383664101854016,21.507230924907326,21.87051839618793,22.48670688271257,22.81576888801124,23.14731345987169,21.123833792914994,21.139525153148256,21.603975287291664,22.940175013305826,"rgba(0, 255, 0, 1.0)",0.15664031666106837,22.940175013305826,4.850762580736161,0,,,0.0,0.0,0.0,0.0,68.93879544694522,13.896833233578654,True,False,True,False,True,15.97670072578126
2025-08-06 00:00:00+00:00,23.59,23.69,23.55,23.69,4638,21.384477445835987,21.50807761161494,21.871413379057355,22.487675382500832,22.816908274667938,23.150156642169158,21.12458828873308,21.140308020882777,21.604848862230195,22.94201147683936,"rgba(0, 255, 0, 1.0)",0.1655192407479556,22.94201147683936,3.9148833708545254,0,,,0.0,0.0,0.0,0.0,68.53083338478879,13.896833233578654,True,False,True,False,True,12.945121261315084
2025-08-07 00:00:00+00:00,23.5,23.6,23.11,23.57,19739,21.387611514938943,21.51131988612411,21.874760530891137,22.49102305836493,22.82046694410959,23.156609083734352,21.12752767224715,21.14335596114831,21.608175923710153,22.945877986955104,"rgba(0, 255, 0, 1.0)",0.16929691251786977,22.945877986955104,3.273078078056545,0,,,0.0,0.0,0.0,0.0,65.80668672282394,13.896833233578654,True,False,True,False,False,10.564682223434804
2025-08-08 00:00:00+00:00,23.63,23.63,23.45,23.52,12578,21.389768227942593,21.513561620282317,21.877117493000345,22.49353088867015,22.82335413988685,23.16321527944509,21.12953362079462,21.145436793030374,21.610485801441108,22.950055961763503,"rgba(0, 255, 0, 1.0)",0.17827021201836335,22.950055961763503,3.814120320709865,0,,,0.0,0.0,0.0,0.0,65.93574983235627,13.896833233578654,True,False,True,False,False,13.036716577222197
2025-08-11 00:00:00+00:00,23.61,23.63,23.477,23.63,6513,21.390884512229658,21.51472180759452,21.87833705388185,22.49482769470186,22.824845076928593,23.16657288523868,21.130572016382555,21.146513900101773,21.6116811621436,22.95216896437083,"rgba(0, 255, 0, 1.0)",0.18601819996942637,22.95216896437083,3.5363799657092088,0,,,0.0,0.0,0.0,0.0,65.48548309207095,13.896833233578654,True,False,True,False,False,12.509672239277165
2025-08-12 00:00:00+00:00,23.59,23.66,23.555,23.6599,4611,21.391684734016632,21.51555409189813,21.8792143369331,22.495768851847398,22.825938311261478,23.169086287041424,21.131315459454783,21.147285094276068,21.61253920776316,22.953753007469253,"rgba(0, 255, 0, 1.0)",0.19273654324315675,22.953753007469253,3.3011227752905006,0,,,0.0,0.0,0.0,0.0,64.62469381852739,13.896833233578654,True,False,True,False,False,11.978337341355068
2025-08-13 00:00:00+00:00,23.7,23.7,23.3201,23.54,17738,21.394718353323825,21.518706266815094,21.882525524048386,22.499282236106428,22.829962943808884,23.177875012488688,21.134138520630184,21.15021312535378,21.61578626244891,22.959252541723124,"rgba(0, 255, 0, 1.0)",0.20234088916128892,22.959252541723124,3.660888618940555,0,,,0.0,0.0,0.0,0.0,65.7338385361148,13.896833233578654,True,False,True,False,False,14.055097226340159
