date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_152,aVWAP_BoS_CHoCH_bull_679,aVWAP_BoS_CHoCH_bull_830,aVWAP_BoS_CHoCH_bear_42,aVWAP_BoS_CHoCH_bear_183,aVWAP_BoS_CHoCH_bear_432,aVWAP_BoS_CHoCH_bear_459,aVWAP_BoS_CHoCH_bear_525,aVWAP_BoS_CHoCH_bear_577,aVWAP_BoS_CHoCH_bear_627,aVWAP_BoS_CHoCH_bear_654,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-14 00:00:00+00:00,1.02,1.07,1.02,1.0502,8555866,1.4056543923972715,1.3095605302415483,,1.6158302380550111,1.389383030187786,1.2698473607797907,1.2639399928098143,1.2493254819589026,1.2481569593010169,1.2470717655188892,1.2487453973895803,1.2511229202496286,#000000,0.5567101422037348,1.2511229202496286,-0.4151584509215683,3,0.21607073817146116,0.6482122145143835,0.0,0.0,0.0,0.0,46.576281121192295,0.9657856609047997,False,True,False,True,False,1.2128118632035019
2025-02-18 00:00:00+00:00,1.02,1.06,1.01,1.05,9198834,1.4039766920041181,1.3079142099509522,,1.613333412093477,1.387771202530804,1.2686718737882587,1.2627860857958009,1.2482093366477196,1.2470408560994435,1.245936821749056,1.2475906527756495,1.2498908402663902,#000000,0.5565268270393482,1.2498908402663902,-0.4130813270752466,3,0.2158436031780291,0.6475308095340873,0.0,0.0,0.0,0.0,45.764938665340466,0.058216813911784016,False,True,False,True,False,1.2128118632035019
2025-02-19 00:00:00+00:00,1.0,1.04,0.93,1.0,16367033,1.4007130567122572,1.3046176668549374,,1.6086421127681048,1.3846221516788388,1.2662628419768571,1.2604129044271914,1.2458923362811523,1.2447221845711263,1.24357786744505,1.2451937291504351,1.2473248285510583,#000000,0.556082567522821,1.2473248285510583,-0.44476277983828066,3,0.21567038034707467,0.647011141041224,0.0,0.0,0.0,0.0,44.83906186978426,-0.9765851911008809,False,True,False,True,False,0.8550131928637086
2025-02-20 00:00:00+00:00,0.9514,1.0,0.931,0.9958,19901272,1.3965360983250672,1.3003366556793081,,1.602767266605966,1.3805812318832222,1.2630854013202013,1.2572766585700101,1.242815264316053,1.241641766631927,1.24044383932357,1.2420119593161283,1.2439171425042095,"rgba(239, 83, 80, 0.5)",0.5550883677982587,1.2439171425042095,-0.5269740089572944,3,0.2155451728588452,0.6466355185765356,0.0,0.0,0.0,0.0,43.28518340382284,-2.5928483175523525,False,True,False,True,False,0.0
2025-02-21 00:00:00+00:00,0.9,0.9998,0.88,0.97,15906965,1.392996491196785,1.2966537594398164,,1.5979014982523283,1.377147678335434,1.2603108302625576,1.2545329302513653,1.240110615692236,1.2389332282386456,1.23768804195218,1.2392164109727506,1.2409220798267309,"rgba(239, 83, 80, 0.5)",0.5535530005469074,1.2409220798267309,-0.6158797432041768,3,0.21548004765396023,0.6464401429618807,0.0,0.0,0.0,0.0,41.30281372591589,-4.56784232204695,False,True,False,True,False,0.0
2025-02-24 00:00:00+00:00,0.9101,0.957,0.8106,0.9,17593638,1.388861974502868,1.29229704327149,,1.5923319750028917,1.3731277083316227,1.2569872903519275,1.2512413337243689,1.2368536220143798,1.235670649901502,1.234368513428058,1.235851206772175,1.23731670963645,"rgba(239, 83, 80, 0.5)",0.5517661076060876,1.23731670963645,-0.5930351740090093,3,0.21540568040092908,0.6462170412027872,0.0,0.0,0.0,0.0,40.29549224536896,-5.600802349124088,False,True,False,True,False,0.0
2025-02-25 00:00:00+00:00,0.8384,0.92,0.82,0.8825,14756091,1.3852188140979695,1.2884181472937766,,1.5875103238532478,1.369578451312056,1.2539967415262319,1.2482758829147897,1.2339104914443737,1.2327218418692973,1.2313683263521136,1.2328113981797182,1.2340609138781342,"rgba(239, 83, 80, 0.5)",0.5498421400418811,1.2340609138781342,-0.7195900151414312,3,0.21548275608026293,0.6464482682407888,0.0,0.0,0.0,0.0,38.28237854105534,-7.577952941099419,False,True,False,True,False,0.0
2025-02-26 00:00:00+00:00,0.7955,0.86,0.7622,0.831,22752039,1.3791363309858151,1.2818416729224476,,1.5796610857296183,1.3636363673497036,1.2488586315024417,1.2431725303972883,1.2288249760030183,1.2276249965542518,1.2261824635354153,1.2275605861869043,1.2284370533124067,"rgba(239, 83, 80, 0.5)",0.547757421791798,1.2284370533124067,-0.7903809899940811,3,0.21563769555578371,0.6469130866673511,0.0,0.0,0.0,0.0,36.20130611273294,-9.575619075655723,False,True,False,True,False,0.0
2025-02-27 00:00:00+00:00,0.6798,0.79,0.64,0.79,19689683,1.373050549255472,1.2750969358936877,,1.5721102121829622,1.3576664420932603,1.2434978309678024,1.2378356644393076,1.2234759213224244,1.2222616436638654,1.2207242944785746,1.2220387475125745,1.2225184309100787,"rgba(239, 83, 80, 0.5)",0.5456361314454977,1.2225184309100787,-0.9946526625212861,3,0.21574990499633775,0.6472497149890133,0.0,0.0,0.0,0.0,33.0937254371562,-12.483621291252703,False,True,False,True,False,0.0
2025-02-28 00:00:00+00:00,0.6634,0.6874,0.5905,0.6113,13411136,1.368625359883478,1.2701497873866503,,1.566713493604619,1.3533178637712662,1.2395329719770287,1.23388496427574,1.2195077675667492,1.218282315126923,1.2166748738913682,1.2179437561432644,1.2181321454137883,"rgba(239, 83, 80, 1.0)",0.5432963510887736,1.2181321454137883,-1.021048906921788,3,0.21584783967927756,0.6475435190378327,0.0,0.0,0.0,0.0,30.802505003830383,-14.568162015470733,False,True,False,True,False,0.0
2025-03-03 00:00:00+00:00,0.5733,0.6751,0.5664,0.6631,15539932,1.3632689987291156,1.2641325430307273,,1.560255218828403,1.348048209705377,1.2346818478163042,1.2290484869731075,1.214643809003571,1.2134042983785707,1.2117114790180132,1.2129259570347444,1.2127621388296053,"rgba(239, 83, 80, 1.0)",0.5413510478107856,1.2127621388296053,-1.1812337695023944,3,0.21577299486396262,0.6473189845918879,0.0,0.0,0.0,0.0,28.147897125422624,-16.986617577705744,False,True,False,True,False,0.0
2025-03-04 00:00:00+00:00,0.5683,0.5867,0.5,0.506251,14377652,1.358036313378037,1.2582194038399965,,1.5540278612597984,1.3428935831006454,1.229885054747463,1.2242632284785318,1.2098245053826053,1.2085706352756076,1.2067936300928763,1.2079556936010256,1.207447019007149,"rgba(239, 83, 80, 1.0)",0.5392632287025514,1.207447019007149,-1.1852226982820884,3,0.21571989959302887,0.6471596987790866,0.0,0.0,0.0,0.0,26.318696093811564,-18.634542895364575,False,True,False,True,False,0.0
2025-03-05 00:00:00+00:00,0.5724,0.6,0.5372,0.6,16728775,1.352167754836815,1.251635742181185,,1.5470080835049635,1.3371154385934987,1.2245354898727674,1.218928234508013,1.2044572099474768,1.203188050616232,1.2013194533189882,1.202423677102111,1.2015451044149024,"rgba(239, 83, 80, 1.0)",0.5362566864129454,1.2015451044149024,-1.173216335302583,3,0.2156756253267729,0.6470268759803187,0.0,0.0,0.0,0.0,25.27958523637112,-19.60136307474104,False,True,False,True,False,0.0
2025-03-06 00:00:00+00:00,0.5351,0.55,0.515,0.55,6758113,1.3497122144964486,1.248871156002548,,1.544095669151192,1.334695713781802,1.2222797544054527,1.2166777671959568,1.2021911176794098,1.200915385058446,1.1990082882642712,1.200088562403089,1.1990553361585286,"rgba(239, 83, 80, 1.0)",0.5335063921432687,1.1990553361585286,-1.2445124293472924,3,0.21556952888436642,0.6467085866530993,0.0,0.0,0.0,0.0,24.080819544748593,-20.792225645875256,False,True,False,True,False,0.0
2025-03-07 00:00:00+00:00,0.4884,0.5347,0.47,0.5257,11956981,1.3452153240072744,1.2437903748224728,,1.5388031957375221,1.3302610790935747,1.2181198267821753,1.2125260980556334,1.1980072189576902,1.196719131964705,1.1947411208144354,1.1957778895486817,1.194460883675916,"rgba(239, 83, 80, 1.0)",0.53142761662505,1.194460883675916,-1.3286115767936821,3,0.2153875850176702,0.6461627550530106,0.0,0.0,0.0,0.0,22.68417600682502,-22.209409355559877,False,True,False,True,False,0.0
2025-03-10 00:00:00+00:00,0.42,0.479,0.4,0.478,16742052,1.3385233645897805,1.236183721334851,,1.5310270758395588,1.323653678635227,1.211858801481321,1.2062739707307764,1.1916981998561074,1.190390926722094,1.1883062337324724,1.1892790346247437,1.187537406979543,"rgba(239, 83, 80, 1.0)",0.5293943777904195,1.187537406979543,-1.4498404954413802,3,0.2149033267104128,0.6447099801312384,0.0,0.0,0.0,0.0,20.97383310445396,-23.933332541945603,False,True,False,True,False,0.0
2025-03-11 00:00:00+00:00,0.4418,0.445,0.38,0.4374,26974164,1.327820268985458,1.2240641009237103,,1.5186057116299865,1.3130845295557723,1.201842504535719,1.1962721174282953,1.181608621622928,1.180271448078622,1.1780200813210606,1.1788927702294396,1.1379066156468194,"rgba(239, 83, 80, 1.0)",0.5273265011391642,1.1379066156468194,-1.320067575103936,3,0.21449979700874441,0.6434993910262332,0.0,0.0,0.0,0.0,20.92116281588391,-24.132512013522792,False,True,False,True,False,0.0
2025-03-12 00:00:00+00:00,0.4317,0.46,0.416368,0.45,14429723,1.3222821391515442,1.2178364794302619,,1.512156481640197,1.3076174755599173,1.196680673089062,1.1911189682449264,1.1764149449127599,1.1750630421750448,1.1727282533593044,1.1735502609951043,1.1327400524851192,"rgba(239, 83, 80, 1.0)",0.5260197551458243,1.1327400524851192,-1.3327257115862035,3,0.21410986835288157,0.6423296050586447,0.0,0.0,0.0,0.0,20.748879643693225,-24.529578664302356,False,True,False,True,False,0.0
2025-03-13 00:00:00+00:00,0.4031,0.4313,0.388,0.43,14773567,1.316502440714507,1.2113324266250693,,1.5054595856340156,1.301909225845917,1.1912717271371167,1.18571809606383,1.1709697259564653,1.1696023666993565,1.167180961769575,1.1679507525636006,1.1268217644096508,"rgba(239, 83, 80, 1.0)",0.5247631751150476,1.1268217644096508,-1.3791397695750738,3,0.21360943707597344,0.6408283112279203,0.0,0.0,0.0,0.0,20.23950147996947,-25.283762221513754,False,True,False,True,False,0.0
2025-03-14 00:00:00+00:00,0.4398,0.4548,0.3993,0.3993,19869277,1.309044200878512,1.2030023817161688,,1.4967725387755788,1.2945468264028963,1.1843306446408475,1.1787895468239324,1.163991642568216,1.1626054139848938,1.1600759984464577,1.1607796878327727,1.1197132549822677,"rgba(239, 83, 80, 1.0)",0.5229132319012081,1.1197132549822677,-1.30024106008991,3,0.21329560428794692,0.6398868128638407,0.0,0.0,0.0,0.0,21.93773004883529,-25.283762221513754,False,True,False,True,True,0.0
2025-03-17 00:00:00+00:00,0.6578,0.72,0.53,0.5525,207934029,1.2545028649775987,1.1459985678226339,,1.4296009642550527,1.2409989683919953,1.1364870336109631,1.1311898772890907,1.1165419534354375,1.1150839079214405,1.1119761413901326,1.1122546859623395,1.0793722441555462,"rgba(239, 83, 80, 0.5)",0.5192221150741282,1.0793722441555462,-0.8119304473295773,3,0.21331647942963053,0.6399494382888916,0.0,0.0,0.0,0.0,31.305056348724914,-23.573205881809493,False,True,False,True,True,0.0
2025-03-18 00:00:00+00:00,0.6143,0.71,0.566,0.7,51261180,1.242274250395638,1.1335228953746497,,1.414511614116711,1.2289949904130932,1.1258251817220193,1.1205873364469998,1.105999783125679,1.1045306710210725,1.101315655145933,1.1015099644312887,1.0692139309092172,"rgba(239, 83, 80, 0.5)",0.5162900870356126,1.0692139309092172,-0.8811207930045696,3,0.21322593121724973,0.6396777936517491,0.0,0.0,0.0,0.0,36.42055427317999,-19.13346745587721,False,True,False,True,True,0.0
2025-03-19 00:00:00+00:00,0.5499,0.611,0.53,0.5926,24292512,1.2360336822910807,1.1270659743963531,,1.4069687598749092,1.2228563528965475,1.120271172193973,1.1150581093607235,1.1004861474616274,1.0990098772388535,1.0957370997527471,1.0958889736676554,1.0636079588031606,"rgba(239, 83, 80, 1.0)",0.5136426955956913,1.0636079588031606,-1.000127059545534,3,0.21303706467518388,0.6391111940255516,0.0,0.0,0.0,0.0,38.28649830116,-17.738017811729215,False,True,False,True,True,0.0
2025-03-20 00:00:00+00:00,0.5318,0.5464,0.5001,0.545,24060737,1.2296260033884217,1.1203967607220162,,1.399301866337506,1.2165470540286887,1.114513575237755,1.109323332983997,1.0947603667774641,1.093276096246092,1.08994293770304,1.0900517192751427,1.0576798622770158,"rgba(239, 83, 80, 1.0)",0.511112492133076,1.0576798622770158,-1.0288926026486063,3,0.21286430121060537,0.6385929036318161,0.0,0.0,0.0,0.0,39.113225672660775,-17.13956892904548,False,True,False,True,True,0.0
2025-03-21 00:00:00+00:00,0.5267,0.5336,0.475,0.498,16798181,1.2251308183795342,1.115717474133051,,1.3939412331848846,1.2121194340090715,1.110463250971462,1.1052885318431391,1.090731008375283,1.089241120780839,1.0858660124127706,1.0859450028716564,1.0534957818747857,"rgba(239, 83, 80, 1.0)",0.5089559104075794,1.0534957818747857,-1.0350518995897304,3,0.2127218999464787,0.638165699839436,0.0,0.0,0.0,0.0,39.540057585793136,-16.73314433141637,False,True,False,True,True,0.0
2025-03-24 00:00:00+00:00,0.5871,0.6026,0.5307,0.5307,24044869,1.2193416413029128,1.1098150104288846,,1.3869086120140501,1.206427582192003,1.1053472677431206,1.1001976610778597,1.0856637933529405,1.084168739209841,1.0807458972470119,1.0807880157889254,1.0484341124925172,"rgba(239, 83, 80, 0.5)",0.5065722646456053,1.0484341124925172,-0.9106975345664918,3,0.2127487537789814,0.6382462613369442,0.0,0.0,0.0,0.0,41.94046158024121,-14.37269014123818,False,False,False,True,True,0.0
2025-03-25 00:00:00+00:00,0.6751,0.7294,0.555,0.5847,107244259,1.1977632266609888,1.088671470272411,,1.359890591211408,1.1852760729989311,1.086916291535282,1.0818931621467254,1.0675579386904486,1.066057867544479,1.0625026266697508,1.0624199129294678,1.0101611246000903,"rgba(239, 83, 80, 0.5)",0.5033596742896376,1.0101611246000903,-0.6656495180567309,3,0.21286973708027981,0.6386092112408395,0.0,0.0,0.0,0.0,46.12887336327465,-10.385690267492748,False,False,False,False,True,0.0
2025-03-26 00:00:00+00:00,0.63,0.6939,0.63,0.68,19822930,1.1939404858573346,1.0849600593837376,,1.3551003929977248,1.181529201439977,1.0836588654134776,1.0786586668802063,1.064361661135105,1.0628612676165097,1.0592850850068924,1.0591814962942396,1.0072803004899256,"rgba(239, 83, 80, 0.5)",0.5005396612990847,1.0072803004899256,-0.7537470647395739,3,0.21297511231825217,0.6389253369547565,0.0,0.0,0.0,0.0,47.541324977730454,-9.049852234836948,False,False,False,False,True,0.0
2025-03-27 00:00:00+00:00,0.5359,0.6212,0.5253,0.62,20264652,1.1894448556697175,1.080452176336351,,1.3496488031167269,1.1771082444586776,1.0796922603955106,1.0747122797255337,1.0604396380672214,1.0589365056248639,1.0553293094923415,1.055200294123253,1.0029088633907697,"rgba(239, 83, 80, 0.5)",0.49889159223228957,1.0029088633907697,-0.9360928720027918,3,0.21301529601500868,0.639045888045026,0.0,0.0,0.0,0.0,45.99097141059269,-9.049852234836948,False,False,False,False,True,0.0
2025-03-28 00:00:00+00:00,0.5433,0.5495,0.4977,0.5346,13993075,1.1862281667873034,1.0772035531578175,,1.345783366817554,1.1739421595038164,1.076828561874504,1.0718618037275536,1.0576030154959557,1.056097545525176,1.0524672805745685,1.0523200821102496,0.9996919405801016,"rgba(239, 83, 80, 0.5)",0.4978281070251189,0.9996919405801016,-0.9167661169381772,3,0.21317825410824554,0.6395347623247366,0.0,0.0,0.0,0.0,45.19873198771711,-9.049852234836948,False,False,False,True,True,0.0
2025-03-31 00:00:00+00:00,0.5207,0.5441,0.4775,0.493,11933080,1.183443145235378,1.0743828461461502,,1.3424513055291813,1.1711997758602377,1.074338833490845,1.0693830298189235,1.0551348928986894,1.0536272699480558,1.0499767921269343,1.049813917133026,0.9968939880793386,"rgba(239, 83, 80, 0.5)",0.49746561241839404,0.9968939880793386,-0.9572400105493826,3,0.2133536698943126,0.6400610096829378,0.0,0.0,0.0,0.0,44.07671049714806,-9.049852234836948,False,False,False,True,False,0.0
2025-04-01 00:00:00+00:00,0.5494,0.5651,0.5007,0.5149,12729435,1.1806045308099742,1.0715340412986163,,1.3390295956737543,1.1684066541435243,1.0718212729748329,1.0668776627910042,1.0526437972228275,1.0511344143143027,1.0474647007483782,1.0472862084803716,0.9942178737742344,"rgba(239, 83, 80, 0.5)",0.4962167837868655,0.9942178737742344,-0.8964184370782834,3,0.21359605698937653,0.6407881709681296,0.0,0.0,0.0,0.0,44.375347367953715,-9.049852234836948,False,False,False,True,False,0.0
2025-04-02 00:00:00+00:00,0.5603,0.6116,0.5378,0.5378,11988211,1.1780839660631366,1.0690355630455526,,1.3359593925344926,1.1659290255475254,1.0696105797167461,1.0646790574652896,1.0504619854395068,1.04895155477255,1.0452663434529854,1.045074373440335,0.9920208617448665,"rgba(239, 83, 80, 0.5)",0.495112581675524,0.9920208617448665,-0.8719650393126106,3,0.21390340158198662,0.6417102047459599,0.0,0.0,0.0,0.0,44.9789713020092,-9.049852234836948,False,False,False,True,False,0.0
2025-04-03 00:00:00+00:00,0.51,0.5536,0.5054,0.5122,8621593,1.1761452703892992,1.0670866619855095,,1.333632241339259,1.164020612594629,1.0678846203272347,1.062961125189844,1.048753089753772,1.0472414072561929,1.04354306339146,1.0433405547497483,0.9901853208356955,"rgba(239, 83, 80, 0.5)",0.4939230738442422,0.9901853208356955,-0.9721864522310637,3,0.2142014752274026,0.6426044256822078,0.0,0.0,0.0,0.0,43.83137368464083,-9.049852234836948,False,False,False,True,False,0.0
2025-04-04 00:00:00+00:00,0.5238,0.5316,0.42,0.48,10837913,1.173608778934431,1.0645170525379755,,1.3306138227346174,1.161521638253487,1.0656070251012435,1.0606930743576335,1.046493986976781,1.0449803439921286,1.041263974886864,1.0410475887942832,0.9597391846384609,"rgba(239, 83, 80, 0.5)",0.4925052869996337,0.9597391846384609,-0.8851462027833724,3,0.2146121809996803,0.6438365429990409,0.0,0.0,0.0,0.0,43.640973776317864,-9.049852234836948,False,False,False,True,False,0.0
2025-04-07 00:00:00+00:00,0.5702,0.5765,0.4698,0.4788,11131399,1.1712014679329728,1.062116431474256,,1.327708687243867,1.1591531582502925,1.063476638178792,1.0585733257007321,1.0443878362683219,1.042872962147841,1.0391413859734941,1.0389122695858952,0.9588689420374268,"rgba(239, 83, 80, 0.5)",0.49063396040875046,0.9588689420374268,-0.7921770064869216,3,0.2151614570963284,0.6454843712889852,0.0,0.0,0.0,0.0,45.37394539345701,-9.049852234836948,True,False,False,True,False,0.0
2025-04-08 00:00:00+00:00,0.5257,0.6352,0.5212,0.576,15953182,1.1679012523556012,1.0588560973789491,,1.3236964952328547,1.1559085241718148,1.060579313639047,1.0556917759153202,1.041528902628789,1.0400128491011609,1.0362620355625864,1.0360159019600637,0.9571362006559025,"rgba(239, 83, 80, 0.5)",0.4887249494219181,0.9571362006559025,-0.8827791606837778,3,0.2156714677528837,0.6470144032586511,0.0,0.0,0.0,0.0,44.9990740189663,-9.049852234836948,True,False,False,True,False,0.0
2025-04-09 00:00:00+00:00,0.557,0.5891,0.4769,0.53,10885644,1.1655973580695471,1.0565686198973432,,1.3209127195511317,1.1536420583330518,1.0585442576751825,1.0536671278291807,1.0395182973460337,1.038001235233417,1.0342365560946378,1.0339785418763885,0.9552762626343636,"rgba(239, 83, 80, 0.5)",0.4867543563551328,0.9552762626343636,-0.8182284502119254,3,0.21652419325967756,0.6495725797790327,0.0,0.0,0.0,0.0,46.00898201171576,-8.414209270826433,True,False,False,False,False,0.0
2025-04-10 00:00:00+00:00,0.5601,0.6085,0.5353,0.5755,11408931,1.1633042867440353,1.05431703767366,,1.3181164459690142,1.1513882758392102,1.0565386596238213,1.051672899742473,1.0375413588077262,1.0360237078693428,1.0322465085102228,1.0319769888013386,0.9537677936945848,"rgba(239, 83, 80, 0.5)",0.4846452504705607,0.9537677936945848,-0.8122803087667888,3,0.21740099041499086,0.6522029712449726,0.0,0.0,0.0,0.0,46.809263510968734,-7.400542951971893,True,False,False,False,True,0.0
2025-04-11 00:00:00+00:00,0.6381,0.64,0.5606,0.58,11435695,1.1611955759413213,1.0522874962648436,,1.3155010214800014,1.1493191974396648,1.0547281236450554,1.0498745256288076,1.0357643784424742,1.0342468606976152,1.030460174073547,1.030180535779988,0.9528418240369685,"rgba(239, 83, 80, 0.5)",0.48210530398804186,0.9528418240369685,-0.6528487063580934,3,0.2183503184679997,0.6550509554039992,0.0,0.0,0.0,0.0,50.24366650556505,-3.9872172360091582,True,False,False,False,True,0.0
2025-04-14 00:00:00+00:00,0.6215,0.7,0.6039,0.6534,13840501,1.1587983244470452,1.0500159164237557,,1.3124905729706158,1.1469699570619785,1.0526985648055749,1.0478602450468057,1.0337791406148615,1.0322623605376562,1.0284666764062191,1.0281759649801576,0.9519978119996237,"rgba(239, 83, 80, 0.5)",0.4810862617599082,0.9519978119996237,-0.6869824359369516,3,0.21951347701103638,0.6585404310331091,0.0,0.0,0.0,0.0,51.810032955901434,-2.4484937738748513,True,False,True,False,True,0.0
