date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_192,aVWAP_BoS_CHoCH_bull_259,aVWAP_BoS_CHoCH_bull_414,aVWAP_BoS_CHoCH_bull_453,aVWAP_BoS_CHoCH_bull_516,aVWAP_BoS_CHoCH_bull_556,aVWAP_BoS_CHoCH_bull_714,aVWAP_BoS_CHoCH_bull_833,aVWAP_BoS_CHoCH_bear_55,aVWAP_BoS_CHoCH_bear_216,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-24 20:00:00+00:00,21.395,21.445,21.2,21.3,8077.0,,,,,,,,,21.27303021335232,,21.26141021362182,"rgba(38, 166, 154, 1.0)",0.18904156080532047,21.26141021362182,0.20413387518484782,0,,,0.0,0.0,0.0,0.0,54.361411133239685,-2.8073988440288318,True,False,True,False,True,0.7223470558130884
2025-02-25 15:00:00+00:00,21.305,21.38,21.01,21.38,1541.0,,,,,,,,,21.27280028934763,,21.2608205069327,"rgba(38, 166, 154, 1.0)",0.1805440975805392,21.2608205069327,0.6601129289986057,0,,,0.0,0.0,0.0,0.0,55.31067270855874,-1.9566096948983471,True,False,True,False,True,2.1861709239098595
2025-02-25 16:00:00+00:00,21.27,21.435,21.21,21.435,1626.0,,,,,,,,,21.27407422714993,,21.26201409069627,"rgba(38, 166, 154, 1.0)",0.17430846635043754,21.26201409069627,0.9924125484298119,0,,,0.0,0.0,0.0,0.0,56.888999581068084,-0.0032891390386424746,True,False,True,False,True,3.179122311060933
2025-02-25 17:00:00+00:00,21.435,21.52,21.42,21.46,904.0,,,,,,,,,21.275625924671573,,21.26366412169573,"rgba(38, 166, 154, 1.0)",0.1673912178694572,21.26366412169573,1.172916242579627,0,,,0.0,0.0,0.0,0.0,58.37785532243779,1.8523685343425953,True,False,True,False,True,3.6305391717235693
2025-02-25 18:00:00+00:00,21.46,21.51,21.46,21.49,2781.0,,,,,,,,,21.280730194898375,,21.269065783351433,"rgba(38, 166, 154, 1.0)",0.16588900554938088,21.269065783351433,1.3318195254525116,0,,,0.0,0.0,0.0,0.0,59.91639653434264,3.7328283330681487,True,False,True,False,True,4.175625122303295
2025-02-25 19:00:00+00:00,21.49,21.49,21.29,21.42,3690.0,,,,,,,,,21.284438751864364,,21.272631793466548,"rgba(38, 166, 154, 1.0)",0.15943670550743194,21.272631793466548,0.9243053916877644,7,0.3806583029048537,2.664608120333976,0.0,0.0,0.0,0.0,58.839802549056124,3.7328283330681487,True,False,True,False,True,2.7615637220481943
2025-02-25 20:00:00+00:00,21.46,21.665,21.45,21.59,16502.0,,,,,,,,,21.31909625793724,,21.345063672745226,"rgba(38, 166, 154, 1.0)",0.15969771557652615,21.345063672745226,1.5337497244123168,7,0.38295102932500436,2.6806572052750304,0.0,0.0,0.0,0.0,61.22312836618748,5.622188271390961,True,False,True,False,True,5.823257013763293
2025-02-26 15:00:00+00:00,21.425,21.585,21.355,21.41,6173.0,,,,,,,,,21.324813132599445,,21.344821762770437,"rgba(38, 166, 154, 1.0)",0.15145682939759436,21.344821762770437,0.43034201553541007,7,0.3897105352887174,2.727973747021022,0.0,0.0,0.0,0.0,58.330727725539596,5.622188271390961,True,False,True,False,False,2.28424666767064
2025-02-26 16:00:00+00:00,21.41,21.44,20.97,20.99,7321.0,,,,,,,,,21.31538397379413,,21.321488507382735,"rgba(38, 166, 154, 1.0)",0.15168720779620756,21.321488507382735,-2.1853425361227115,7,0.4013450413240133,2.809415289268093,0.0,0.0,0.0,0.0,50.29940070061165,6.35426414400203,False,False,False,False,False,0.0
2025-02-26 17:00:00+00:00,20.98,20.99,20.685,20.685,5527.0,,,,,,,,,21.29643263552016,,21.28975989135005,"rgba(239, 83, 80, 1.0)",0.16399085340347722,21.28975989135005,-3.687765986936621,8,0.5282326054067112,4.22586084325369,0.0,0.0,0.0,0.0,42.416382538354426,-0.6420670966221849,False,True,False,True,False,0.0
2025-02-26 18:00:00+00:00,20.74,20.8,20.41,20.48,10813.0,,,,,,,,,21.248392814937365,,21.22155463346579,"rgba(239, 83, 80, 1.0)",0.18585550912004398,21.22155463346579,-3.989952393538247,8,0.5147541656836551,4.1180333254692405,0.0,0.0,0.0,0.0,35.88619863638785,-6.229414993147913,False,True,False,True,False,0.0
2025-02-26 19:00:00+00:00,20.49,20.71,20.34,20.68,11773.0,,,,,,,,,21.203658441847395,,21.09264398351945,"rgba(239, 83, 80, 1.0)",0.19648258295687623,21.09264398351945,-2.100155531902888,8,0.506383287412018,4.051066299296144,0.0,0.0,0.0,0.0,35.03323378109594,-6.709043774247064,False,True,False,True,False,0.0
2025-02-26 20:00:00+00:00,20.65,20.735,20.52,20.59,15327.0,,,,,,,,,21.156693604498834,,21.04986589358608,"rgba(239, 83, 80, 1.0)",0.20990791631887903,21.04986589358608,-2.1907982397742485,8,0.4989956057014837,3.9919648456118697,0.0,0.0,0.0,0.0,33.748628418527204,-7.956562410861835,False,True,False,True,False,0.0
2025-02-27 15:00:00+00:00,20.515,20.91,20.45,20.545,1979.0,,,,,,,,,21.15137420482805,,21.04529467151267,"rgba(239, 83, 80, 1.0)",0.22370095466295412,21.04529467151267,-2.2364440610745446,8,0.4880639873624067,3.9045118988992535,0.0,0.0,0.0,0.0,32.528632314076084,-9.362615767081742,False,True,False,True,False,0.0
2025-02-27 16:00:00+00:00,20.545,21.075,20.545,21.075,7337.0,,,,,,,,,21.142157072524927,,21.04589451626887,"rgba(239, 83, 80, 1.0)",0.22373937138176234,21.04589451626887,0.1300865536153991,8,0.48961309685180315,3.9169047748144252,0.0,0.0,0.0,0.0,39.09616170075995,-9.362615767081742,False,True,False,True,True,0.0
2025-02-27 17:00:00+00:00,21.05,21.2,21.05,21.09,998.0,,,,,,,,,21.142014963714598,,21.047619596708152,"rgba(239, 83, 80, 1.0)",0.2240972882357,21.047619596708152,0.18911609161139378,9,0.4526855001467869,4.074169501321082,0.0,0.0,0.0,0.0,43.63348406184146,-14.945971969607456,False,True,False,True,True,0.0
2025-02-27 18:00:00+00:00,21.09,21.2,21.0,21.14,3232.0,,,,,,,,,21.14156421352913,,21.052658597110334,"rgba(239, 83, 80, 1.0)",0.2224591267245804,21.052658597110334,0.39261775489122314,9,0.45719327086253503,4.1147394377628155,0.0,0.0,0.0,0.0,47.22725100689339,-11.533125328570165,False,False,False,False,True,0.0
2025-02-27 19:00:00+00:00,21.14,21.195,21.065,21.1,2543.0,,,,,,,,,21.141300821013328,,21.056257178142356,"rgba(239, 83, 80, 1.0)",0.22231515249084324,21.056257178142356,0.1967604158670502,9,0.45750085644016647,4.117507707961498,0.0,0.0,0.0,0.0,49.05251571381825,-9.655761033488616,False,False,False,False,True,0.0
2025-02-27 20:00:00+00:00,21.1,21.1,20.83,21.065,11823.0,,,,,,,,,21.13361835158159,,21.059039701563336,"rgba(239, 83, 80, 1.0)",0.22174116474877645,21.059039701563336,0.026879530660977355,9,0.4583445731914925,4.1251011587234325,0.0,0.0,0.0,0.0,49.74170195094358,-8.65381861376327,False,False,False,False,True,0.0
2025-02-28 15:00:00+00:00,20.97,21.2,20.96,21.15,2092.0,,,,,,,,,21.133333108222686,,21.065473540706087,"rgba(239, 83, 80, 1.0)",0.22036789468751777,21.065473540706087,0.3835697546313196,9,0.45865003294410744,4.127850296496967,0.0,0.0,0.0,0.0,51.43681612734413,-6.592231075550487,True,False,True,False,True,0.0
2025-02-28 16:00:00+00:00,21.16,21.16,21.11,21.11,602.0,,,,,,,,,21.1333150887906,,21.066552055756475,"rgba(239, 83, 80, 1.0)",0.22036952994851533,21.066552055756475,0.19715949048707146,9,0.4603468783585284,4.143121905226756,0.0,0.0,0.0,0.0,51.86145258994267,-5.654353419536186,True,False,True,False,True,0.0
2025-02-28 17:00:00+00:00,21.11,21.11,20.86,21.0,1523.0,,,,,,,,,21.132341708363427,,21.061800436159317,"rgba(239, 83, 80, 1.0)",0.22151580587455158,21.061800436159317,-0.2789888329427618,9,0.4613037845506538,4.151734060955884,0.0,0.0,0.0,0.0,50.27016730346608,-5.654353419536186,True,False,False,False,True,0.0
2025-02-28 18:00:00+00:00,21.0,21.18,20.99,21.13,1632.0,,,,,,,,,21.13210802674104,,21.063880376487614,"rgba(239, 83, 80, 1.0)",0.22126994234958142,21.063880376487614,0.29881882197955206,10,0.44073101057636455,4.407310105763646,0.0,0.0,0.0,0.0,51.400173617932445,-5.176035861785763,True,False,False,False,True,0.0
2025-02-28 19:00:00+00:00,21.13,21.175,20.975,20.99,3695.0,,,,,,,,,21.13073279172928,,21.063671503384366,"rgba(239, 83, 80, 1.0)",0.2224750821151928,21.063671503384366,-0.33114496546728994,11,0.43373235197373144,4.771055871711046,0.0,0.0,0.0,0.0,49.813794984061836,-5.176035861785763,True,False,False,False,True,0.0
2025-02-28 20:00:00+00:00,20.99,21.17,20.84,20.86,7206.0,,,,,,,,,21.12543518139186,,21.05670429909568,"rgba(239, 83, 80, 1.0)",0.22555051770287632,21.05670429909568,-0.8721075043365929,12,0.4304270708216437,5.165124849859724,0.0,0.0,0.0,0.0,46.88715700448169,-5.176035861785763,False,False,False,True,False,0.0
2025-03-03 15:00:00+00:00,20.57,20.675,20.43,20.56,4051.0,,,,,,,,,21.115839575841626,,21.037366857259858,"rgba(239, 83, 80, 1.0)",0.23707920522380033,21.037366857259858,-2.013533227468137,11,0.45343987293274135,4.987838602260155,0.0,0.0,0.0,0.0,41.682521157064706,-2.214004834546337,False,True,False,True,False,0.0
2025-03-03 16:00:00+00:00,20.7,20.7,20.42,20.44,2244.0,,,,,,,,,21.110338748872042,,21.02761085725856,"rgba(239, 83, 80, 1.0)",0.25187525512472075,21.02761085725856,-2.332943968503737,11,0.44215539283656347,4.863709321202198,0.0,0.0,0.0,0.0,37.204820602452685,-6.394893345342133,False,True,False,True,False,0.0
2025-03-03 17:00:00+00:00,20.475,20.89,20.46,20.725,4116.0,,,,,,,,,21.103367147823597,,21.018317872229666,"rgba(239, 83, 80, 1.0)",0.2548416218992711,21.018317872229666,-1.1509810290942253,11,0.44167484914884203,4.8584233406372626,0.0,0.0,0.0,0.0,39.129950891041226,-6.394893345342133,False,True,False,True,False,0.0
2025-03-03 18:00:00+00:00,20.725,20.725,20.57,20.64,2009.0,,,,,,,,,21.099671751119953,,21.013416264716735,"rgba(239, 83, 80, 1.0)",0.26172490887939304,21.013416264716735,-1.4267509589192773,11,0.4385107732862657,4.8236185061489225,0.0,0.0,0.0,0.0,39.49006986531504,-6.394893345342133,False,True,False,True,True,0.0
2025-03-03 19:00:00+00:00,20.64,20.99,20.63,20.95,2793.0,,,,,,,,,21.096978273752825,,21.011893014897183,"rgba(239, 83, 80, 1.0)",0.26243660753212683,21.011893014897183,-0.23583986807026025,11,0.43945887415616025,4.834047615717763,0.0,0.0,0.0,0.0,43.89793811757581,-12.577929732350938,False,False,False,True,True,0.0
2025-03-03 20:00:00+00:00,21.065,21.07,20.67,20.89,12259.0,,,,,,,,,21.08675737862497,,21.007083713688953,"rgba(239, 83, 80, 1.0)",0.2636717007298361,21.007083713688953,-0.44405111873920444,11,0.44169035875374507,4.858593946291196,0.0,0.0,0.0,0.0,46.07126171910167,-10.422579470216782,False,False,False,True,True,0.0
2025-03-04 15:00:00+00:00,20.25,20.315,19.89,19.91,11911.0,,,,,,,,,21.041537034891153,,20.94223394385252,"rgba(239, 83, 80, 1.0)",0.29893705083237593,20.94223394385252,-3.4530144088138797,11,0.39459141695827354,4.340505586541009,0.0,0.0,0.0,0.0,40.04947097962123,-10.422579470216782,False,True,False,True,False,0.0
2025-03-04 16:00:00+00:00,19.91,20.02,19.75,19.83,6416.0,,,,,,,,,21.014860571421824,,20.906340935828464,"rgba(239, 83, 80, 1.0)",0.333759677796046,20.906340935828464,-3.2248980551994553,10,0.3836417719830349,3.836417719830349,0.0,0.0,0.0,0.0,35.66879003408226,-7.092768947880543,False,True,False,True,False,0.0
2025-03-04 17:00:00+00:00,19.83,20.015,19.75,20.0,12380.0,,,,,,,,,20.96897570774707,,20.84958843980732,"rgba(239, 83, 80, 1.0)",0.35738382475735503,20.84958843980732,-2.3772436829902595,10,0.35903510665640226,3.590351066564023,0.0,0.0,0.0,0.0,34.83702763227581,-7.880863012542861,False,True,False,True,False,0.0
2025-03-04 18:00:00+00:00,20.0,20.05,19.83,20.0,10377.0,,,,,,,,,20.934684141919966,,20.810379605548228,"rgba(239, 83, 80, 1.0)",0.37898659321648204,20.810379605548228,-2.1382804037221668,10,0.3387554930428863,3.3875549304288635,0.0,0.0,0.0,0.0,34.28251936440485,-8.643257092061745,False,True,False,True,False,0.0
2025-03-04 19:00:00+00:00,20.0,20.2,19.995,20.09,7895.0,,,,,,,,,20.91351926109915,,20.788316309398326,"rgba(239, 83, 80, 1.0)",0.39574228350651663,20.788316309398326,-1.7645734067404164,10,0.32518254649527023,3.2518254649527023,0.0,0.0,0.0,0.0,35.12286652151957,-8.643257092061745,False,True,False,True,False,0.0
2025-03-04 20:00:00+00:00,20.09,20.13,19.77,19.8,17650.0,,,,,,,,,20.859454199811402,,20.73035819848498,"rgba(239, 83, 80, 1.0)",0.421880998122188,20.73035819848498,-2.205262153607405,10,0.3052077216990331,3.052077216990331,0.0,0.0,0.0,0.0,33.66482859539231,-9.929282842978147,False,True,False,True,False,0.0
2025-03-05 15:00:00+00:00,19.655,19.885,19.655,19.78,3040.0,,,,,,,,,20.84956594352204,,20.625088164001617,"rgba(239, 83, 80, 1.0)",0.44660216691759597,20.625088164001617,-1.8922616740405256,10,0.28845728172563556,2.8845728172563554,0.0,0.0,0.0,0.0,32.56362400350075,-11.391868973454102,False,True,False,True,False,0.0
2025-03-05 16:00:00+00:00,19.78,19.93,19.745,19.85,4843.0,,,,,,,,,20.835156543814847,,20.615752701367583,"rgba(239, 83, 80, 1.0)",0.46689831444976587,20.615752701367583,-1.6400845273344202,10,0.2762400690332366,2.762400690332366,0.0,0.0,0.0,0.0,32.92698302931859,-11.465238510670297,False,True,False,True,False,0.0
2025-03-05 17:00:00+00:00,19.85,20.015,19.85,19.975,2429.0,,,,,,,,,20.82883109504939,,20.613169829677524,"rgba(239, 83, 80, 1.0)",0.4815525099299306,20.613169829677524,-1.3252341468854165,10,0.26793450767351906,2.6793450767351907,0.0,0.0,0.0,0.0,35.087564649342696,-11.465238510670297,False,True,False,True,False,0.0
2025-03-05 18:00:00+00:00,19.985,20.06,19.93,20.04,3500.0,,,,,,,,,20.82051649723611,,20.61010565195241,"rgba(239, 83, 80, 1.0)",0.4934943887337602,20.61010565195241,-1.1552424201118558,10,0.26117233435699927,2.6117233435699925,0.0,0.0,0.0,0.0,37.50334245578644,-11.465238510670297,False,True,False,True,True,0.0
2025-03-05 19:00:00+00:00,20.04,20.175,20.01,20.065,4507.0,,,,,,,,,20.81100169152889,,20.607040821186537,"rgba(239, 83, 80, 1.0)",0.5040603871302223,20.607040821186537,-1.0753489760870683,10,0.2550897585337777,2.550897585337777,0.0,0.0,0.0,0.0,39.507301325560555,-15.551690737677369,False,True,False,True,True,0.0
2025-03-05 20:00:00+00:00,20.05,20.41,20.0,20.37,11271.0,,,,,,,,,20.793772857240608,,20.575677234076167,"rgba(239, 83, 80, 1.0)",0.5080057547379186,20.575677234076167,-0.40487185855261715,10,0.2524591608547436,2.5245916085474365,0.0,0.0,0.0,0.0,44.972645186518776,-10.362913114216063,False,False,False,True,True,0.0
2025-03-06 15:00:00+00:00,20.35,20.36,20.27,20.31,1154.0,,,,,,,,,20.79223966398979,,20.576087797384925,"rgba(239, 83, 80, 1.0)",0.5126375622896411,20.576087797384925,-0.5190563800991755,10,0.24946191701207615,2.4946191701207616,0.0,0.0,0.0,0.0,47.75360639958604,-7.8236280824241575,True,False,False,False,True,0.0
2025-03-06 16:00:00+00:00,20.31,20.395,20.125,20.125,1211.0,,,,,,,,,20.790313023378445,,20.57489542496556,"rgba(239, 83, 80, 1.0)",0.5203981670339045,20.57489542496556,-0.8645215403617091,9,0.26119953280480485,2.3507957952432434,0.0,0.0,0.0,0.0,47.14875620272079,-7.8236280824241575,True,False,False,True,True,0.0
2025-03-06 17:00:00+00:00,20.125,20.2,20.08,20.115,770.0,,,,,,,,,20.78891818872726,,20.573388468970766,"rgba(239, 83, 80, 1.0)",0.5278543001266138,20.573388468970766,-0.8683996111442418,9,0.25722630730135393,2.3150367657121853,0.0,0.0,0.0,0.0,46.61776182794355,-7.8236280824241575,True,False,False,True,True,0.0
2025-03-06 18:00:00+00:00,20.115,20.115,19.84,19.92,4661.0,,,,,,,,,20.778405569826948,,20.557225522841023,"rgba(239, 83, 80, 1.0)",0.5361799146750051,20.557225522841023,-1.18845466866707,9,0.25145820932612034,2.263123883935083,0.0,0.0,0.0,0.0,43.914401016545995,-7.8236280824241575,True,False,False,True,False,0.0
2025-03-06 19:00:00+00:00,19.92,20.12,19.87,20.06,1648.0,,,,,,,,,20.775011881396892,,20.55327637232473,"rgba(239, 83, 80, 1.0)",0.5419632978497815,20.55327637232473,-0.9101656408871001,9,0.24776177599856875,2.2298559839871186,0.0,0.0,0.0,0.0,44.38902079572509,-7.8236280824241575,True,False,False,True,False,0.0
2025-03-06 20:00:00+00:00,20.06,20.15,19.68,19.8,5651.0,,,,,,,,,20.761494495731228,,20.534649072936322,"rgba(239, 83, 80, 1.0)",0.5538120798789192,20.534649072936322,-1.3265313264689687,9,0.2416566341222944,2.1749097071006496,0.0,0.0,0.0,0.0,41.8587459697838,-3.0887549444412628,False,False,False,True,False,0.0
2025-03-07 15:00:00+00:00,19.975,20.155,19.97,20.155,1181.0,,,,,,,,,20.759399941073102,,20.53322690208793,"rgba(239, 83, 80, 1.0)",0.5565496019758293,20.53322690208793,-0.679592440179939,9,0.23933837171047603,2.1540453453942843,0.0,0.0,0.0,0.0,44.89954930886725,-3.0887549444412628,True,False,False,True,True,0.0
2025-03-07 16:00:00+00:00,20.155,20.155,19.88,19.96,1820.0,,,,,,,,,20.755740947666315,,20.529713766853504,"rgba(239, 83, 80, 1.0)",0.5629107109200028,20.529713766853504,-1.012085497400435,9,0.23544018148953244,2.118961633405792,0.0,0.0,0.0,0.0,44.85715800544445,-3.0887549444412628,True,False,False,True,True,0.0
2025-03-07 17:00:00+00:00,19.96,19.96,19.8,19.8,2956.0,,,,,,,,,20.748749023626914,,20.52110811930301,"rgba(239, 83, 80, 1.0)",0.570710794370323,20.52110811930301,-1.2635263366599208,9,0.23067896574760274,2.0761106917284247,0.0,0.0,0.0,0.0,43.32070894573637,-3.0887549444412628,True,False,False,True,True,0.0
2025-03-07 18:00:00+00:00,19.83,19.855,19.8,19.85,386.0,,,,,,,,,20.74782546478135,,20.51997671507069,"rgba(239, 83, 80, 1.0)",0.5771161764160446,20.51997671507069,-1.160904411363616,9,0.22745441805129069,2.0470897624616162,0.0,0.0,0.0,0.0,42.97975449556149,-3.0887549444412628,True,False,False,True,True,0.0
2025-03-07 19:00:00+00:00,19.84,19.85,19.5,19.5,3987.0,,,,,,,,,20.736138286596848,,20.502914718474297,"rgba(239, 83, 80, 1.0)",0.5918159030163492,20.502914718474297,-1.694639690083812,8,0.23576527136246933,1.8861221708997546,0.0,0.0,0.0,0.0,39.75336721178772,-5.739380479092134,False,True,False,True,False,0.0
2025-03-07 20:00:00+00:00,19.535,19.665,19.245,19.28,14513.0,,,,,,,,,20.687587458374953,,20.433581554369248,"rgba(239, 83, 80, 1.0)",0.6128420501062015,20.433581554369248,-1.882347260879599,8,0.22716895973370213,1.817351677869617,0.0,0.0,0.0,0.0,36.15108617065005,-9.17522478920042,False,True,False,True,False,0.0
2025-03-10 14:00:00+00:00,19.205,19.205,19.0,19.12,4719.0,,,,,,,,,20.66919162846801,,20.407380500936878,"rgba(239, 83, 80, 1.0)",0.6364173371515113,20.407380500936878,-2.022855798836277,8,0.21812098514086356,1.7449678811269085,0.0,0.0,0.0,0.0,32.81710715025754,-12.256233961300858,False,True,False,True,False,0.0
2025-03-10 15:00:00+00:00,19.12,19.12,19.055,19.055,277.0,,,,,,,,,20.668103484000824,,20.405858019507335,"rgba(239, 83, 80, 1.0)",0.6596604231525997,20.405858019507335,-2.0478081935724073,7,0.22566884518829836,1.5796819163180884,0.0,0.0,0.0,0.0,30.225760182157362,-14.623611885221756,False,True,False,True,False,0.0
2025-03-10 16:00:00+00:00,19.055,19.055,19.055,19.055,0.0,,,,,,,,,20.668103484000824,,20.405858019507335,"rgba(239, 83, 80, 1.0)",0.6791450176177012,20.405858019507335,-1.9890568059320566,7,0.21784313540674857,1.52490194784724,0.0,0.0,0.0,0.0,28.49819553675724,-16.24110499511196,False,True,False,True,False,0.0
2025-03-10 17:00:00+00:00,19.055,19.055,18.54,18.6,3679.0,,,,,,,,,20.65068821528244,,20.3797291382354,"rgba(239, 83, 80, 1.0)",0.7146986197811699,20.3797291382354,-2.490181300168631,5,0.25086555418881856,1.2543277709440928,0.0,0.0,0.0,0.0,25.070979636351755,-19.465581501475786,False,True,False,True,False,0.0
2025-03-10 18:00:00+00:00,18.59,18.72,18.51,18.595,6049.0,,,,,,,,,20.620927939603583,,20.192242005035215,"rgba(239, 83, 80, 1.0)",0.7452185301357244,20.192242005035215,-2.143320301958025,5,0.23928988446572,1.1964494223286,0.0,0.0,0.0,0.0,22.76577483818631,-21.62905016212492,False,True,False,True,False,0.0
2025-03-10 19:00:00+00:00,18.595,18.81,18.53,18.6,7197.0,,,,,,,,,20.587283488152373,,20.15190641289134,"rgba(239, 83, 80, 1.0)",0.7731302175787237,20.15190641289134,-2.0073027513419053,4,0.26207771163118976,1.048310846524759,0.0,0.0,0.0,0.0,21.331665721622137,-23.053244239009786,False,True,False,True,False,0.0
2025-03-11 14:00:00+00:00,18.78,18.93,18.76,18.765,2271.0,,,,,,,,,20.577821967912723,,20.14332792396682,"rgba(239, 83, 80, 1.0)",0.7950432477329498,20.14332792396682,-1.733651506250878,4,0.25380972370439564,1.0152388948175826,0.0,0.0,0.0,0.0,23.708057235346526,-23.053244239009786,False,True,False,True,True,0.0
2025-03-11 15:00:00+00:00,18.77,18.965,18.77,18.9,3063.0,,,,,,,,,20.5656496942629,,20.132871673709072,"rgba(239, 83, 80, 1.0)",0.8100056611969829,20.132871673709072,-1.5220531568720175,4,0.24749601136416402,0.9899840454566561,0.0,0.0,0.0,0.0,27.71066814777493,-28.111089261569223,False,True,False,True,True,0.0
2025-03-11 16:00:00+00:00,18.9,18.96,18.835,18.94,2575.0,,,,,,,,,20.55575032347039,,20.12441902862172,"rgba(239, 83, 80, 1.0)",0.8230585838398274,20.12441902862172,-1.4390458369269787,4,0.24212180764997504,0.9684872305999002,0.0,0.0,0.0,0.0,31.0797546461659,-24.965904281305086,False,True,False,True,True,0.0
2025-03-11 17:00:00+00:00,18.94,18.96,18.755,18.77,2864.0,,,,,,,,,20.54432711682298,,20.11303090408073,"rgba(239, 83, 80, 1.0)",0.8413206210401458,20.11303090408073,-1.5963366052056445,4,0.23637293965072587,0.9454917586029035,0.0,0.0,0.0,0.0,31.621425656649485,-24.379870986372193,False,True,False,True,True,0.0
2025-03-11 18:00:00+00:00,18.755,19.29,18.75,19.29,8339.0,,,,,,,,,20.51723160328596,,20.095451102063873,"rgba(239, 83, 80, 1.0)",0.8469727491707314,20.095451102063873,-0.9509764072722391,4,0.2339299142255927,0.9357196569023708,0.0,0.0,0.0,0.0,39.105262268490925,-17.37597430794647,False,False,False,True,True,0.0
2025-03-11 19:00:00+00:00,19.26,19.4,19.095,19.25,15051.0,,,,,,,,,20.47539401892143,,20.071371779048025,"rgba(239, 83, 80, 1.0)",0.8525820612534369,20.071371779048025,-0.9633932220441896,4,0.23150778796220067,0.9260311518488027,0.0,0.0,0.0,0.0,43.61245216643924,-13.367415494121559,True,False,False,True,True,0.0
2025-03-12 14:00:00+00:00,19.665,19.665,19.46,19.545,3552.0,,,,,,,,,20.46830040112802,,20.031131823286934,"rgba(38, 166, 154, 1.0)",0.8551939456548278,20.031131823286934,-0.5684462872508971,4,0.23039018119310606,0.9215607247724242,0.0,0.0,0.0,0.0,49.48481346013182,-8.12221951721478,True,False,False,False,True,0.0
2025-03-12 15:00:00+00:00,19.545,19.545,19.235,19.265,2429.0,,,,,,,,,20.46241801001156,,20.02170021726112,"rgba(38, 166, 154, 1.0)",0.8622603231419455,20.02170021726112,-0.8775774519043381,4,0.22835705267604267,0.9134282107041707,0.0,0.0,0.0,0.0,50.08489528648844,-7.67925035714287,True,False,False,False,True,0.0
2025-03-12 16:00:00+00:00,19.265,19.45,19.255,19.45,2432.0,,,,,,,,,20.456781749505797,,20.017178783542533,"rgba(38, 166, 154, 1.0)",0.8630047445925058,20.017178783542533,-0.6572139806836694,4,0.22716279967278163,0.9086511986911265,0.0,0.0,0.0,0.0,52.23411229886932,-5.534941326677043,True,False,True,False,True,0.0
2025-03-12 17:00:00+00:00,19.45,19.45,19.385,19.385,2302.0,,,,,,,,,20.451607584063026,,20.014231050027448,"rgba(38, 166, 154, 1.0)",0.8591584086599848,20.014231050027448,-0.732380715459501,4,0.22586263723242056,0.9034505489296822,0.0,0.0,0.0,0.0,52.89734645282515,-4.630409551520572,True,False,True,False,True,0.0
2025-03-12 18:00:00+00:00,19.385,19.46,19.385,19.39,6153.0,,,,,,,,,20.438089617592535,,20.007304190628528,"rgba(38, 166, 154, 1.0)",0.8560523790491218,20.007304190628528,-0.7211056306089713,4,0.22538100853002035,0.9015240341200814,0.0,0.0,0.0,0.0,53.39323916400776,-3.7285653937139855,True,False,True,False,True,0.0
2025-03-12 19:00:00+00:00,19.39,19.39,19.26,19.35,10581.0,,,,,,,,,20.413934566699652,,19.990322086919626,"rgba(38, 166, 154, 1.0)",0.8526830045839375,19.990322086919626,-0.7509497474176429,4,0.22458958007616703,0.8983583203046681,0.0,0.0,0.0,0.0,53.16690373619553,-3.4328532561592198,True,False,True,False,True,0.0
2025-03-13 14:00:00+00:00,19.075,19.145,19.065,19.065,786.0,,,,,,,,,20.41179043253238,,19.987923839882818,"rgba(38, 166, 154, 1.0)",0.8522643290003815,19.987923839882818,-1.082907976408342,4,0.22271329844828852,0.8908531937931541,0.0,0.0,0.0,0.0,49.54400302468869,-3.4328532561592198,True,False,False,False,False,0.0
