date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_221,aVWAP_BoS_CHoCH_bull_506,aVWAP_BoS_CHoCH_bull_640,aVWAP_BoS_CHoCH_bull_835,aVWAP_BoS_CHoCH_bull_876,aVWAP_BoS_CHoCH_bear_118,aVWAP_BoS_CHoCH_bear_248,aVWAP_BoS_CHoCH_bear_524,aVWAP_BoS_CHoCH_bear_615,aVWAP_BoS_CHoCH_bear_782,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-05-01 00:00:00+00:00,5.3,5.34,5.0,5.2,3177402,7.6661279765530566,7.331285123664625,6.777198367620426,,,7.322367071231324,7.6177139950970725,7.088435181437425,6.781961060827663,5.707499502745602,6.445437225264586,"rgba(239, 83, 80, 1.0)",1.0151109290114961,6.445437225264586,-1.1283862605833632,8,0.16550324388028942,1.3240259510423154,0.0,0.0,0.0,0.0,48.376337714858835,-9.31143624583099,True,False,False,False,True,0.0
2025-05-02 00:00:00+00:00,5.42,5.595,5.385,5.42,2045299,7.663599060216383,7.326815225955297,6.772025505936319,,,7.320910504092194,7.614913820918144,7.0840649182404505,6.776800173791108,5.70274911916799,6.372939565862112,"rgba(239, 83, 80, 0.5)",1.0168973656434739,6.372939565862112,-0.9371049606949369,8,0.16527024060827478,1.3221619248661982,1.0,0.0,5.595,864.0,49.24203869796622,-8.309880758415893,True,False,False,False,True,0.0
2025-05-05 00:00:00+00:00,4.93,5.385,4.9212,5.37,2694357,7.659689776924214,7.319738233300197,6.763266371314514,,,7.318594485317387,7.610572024602766,7.076971357694619,6.768068139210759,5.686945150299843,6.350859551758073,"rgba(239, 83, 80, 1.0)",1.025069243980786,6.350859551758073,-1.3861108018813075,8,0.16401508663628928,1.3121206930903142,0.0,0.0,0.0,0.0,46.104265148307896,-8.309880758415893,True,False,False,False,True,0.0
2025-05-06 00:00:00+00:00,4.74,5.05,4.685,4.9,2079876,7.6563842532472774,7.313690539159231,6.755557437230414,,,7.316607776900372,7.606895711952898,7.070838837623032,6.760385499737919,5.670417014294685,6.333068439777598,"rgba(255, 0, 0, 1.0)",1.0346863911003727,6.333068439777598,-1.5396630838870846,7,0.1721809113712426,1.2052663795986982,0.0,0.0,0.0,0.0,42.87994057074954,-8.309880758415893,False,False,False,True,False,0.0
2025-05-07 00:00:00+00:00,4.7,4.81,4.63,4.78,2901245,7.651604850581352,7.304927016577383,6.7442899137553685,,,7.313717810262625,7.601578559994857,7.061917515744916,6.749157313441942,5.645483858124588,6.309820792279517,"rgba(255, 0, 0, 1.0)",1.046754538114571,6.309820792279517,-1.5379162293188129,7,0.17097897788523336,1.1968528451966336,0.0,0.0,0.0,0.0,40.49515106866488,-2.327044945801916,False,False,False,True,False,0.0
2025-05-08 00:00:00+00:00,4.7,4.8582,4.7,4.72,1935549,7.648467563144159,7.299201644162793,6.7369862316452025,,,7.311822509839264,7.5980903489359015,7.056102380961144,6.74187839387295,5.630233007228975,6.297023893290737,"rgba(255, 0, 0, 1.0)",1.0569844919470688,6.297023893290737,-1.5109246213715608,7,0.1685980218741938,1.1801861531193565,0.0,0.0,0.0,0.0,38.90529140060845,-4.02825681353584,False,False,False,True,False,0.0
2025-05-09 00:00:00+00:00,4.59,4.77,4.52,4.73,1724549,7.645556551224207,7.293870533567699,6.730113141394761,,,7.3100531111412215,7.594852203785576,7.05066356155143,6.735029336108438,5.615187011261113,6.284346496509015,"rgba(255, 0, 0, 1.0)",1.0640889687116022,6.284346496509015,-1.5922977742740136,6,0.17027505357974818,1.021650321478489,0.0,0.0,0.0,0.0,37.12426915812612,-5.934478779638887,False,True,False,True,False,0.0
2025-05-12 00:00:00+00:00,4.78,4.945,4.725,4.73,3197260,7.640513171825499,7.284742961076961,6.7186287471926045,,,7.307010699528601,7.589250516807655,7.041429656720963,6.723581832949935,5.593591849147179,6.267461259745448,"rgba(239, 83, 80, 1.0)",1.0639760886023264,6.267461259745448,-1.3980213236741301,6,0.16882536908362225,1.0129522145017336,0.0,0.0,0.0,0.0,38.221986787026104,-5.934478779638887,False,False,False,True,False,0.0
2025-05-13 00:00:00+00:00,4.67,4.765,4.655,4.76,1272540,7.638425769363132,7.280953061774873,6.713810134177035,,,7.305743605773994,7.586931047396134,7.037578586920399,6.718779205843177,5.584040372307924,6.25976928607137,"rgba(239, 83, 80, 1.0)",1.0661638229173256,6.25976928607137,-1.4911116395989799,6,0.16700831505727995,1.0020498903436796,0.0,0.0,0.0,0.0,38.12309770834874,-5.934478779638887,False,False,False,True,False,0.0
2025-05-14 00:00:00+00:00,4.56,4.71,4.53,4.68,1295147,7.636234609936346,7.276963358069052,6.708695547474727,,,7.304407531016221,7.584495361832026,7.033510751902934,6.713682018808417,5.5734893837884645,6.25117963050147,"rgba(255, 0, 0, 1.0)",1.0679850186216986,6.25117963050147,-1.5835237395783357,6,0.16512842799663816,0.9907705679798289,0.0,0.0,0.0,0.0,37.254204328531955,-6.624818762586756,False,False,False,True,False,0.0
2025-05-15 00:00:00+00:00,4.6,4.64,4.465,4.52,1344792,7.633939107778952,7.2727844134405135,6.703331678444198,,,7.30300541023107,7.581943723119682,7.029246556895771,6.70833643278171,5.562422089749099,6.242184311169887,"rgba(255, 0, 0, 1.0)",1.0705783231255603,6.242184311169887,-1.533922624526452,5,0.15413311158296028,0.7706655579148014,0.0,0.0,0.0,0.0,37.20751806502109,-7.061185241019125,False,False,False,True,False,0.0
2025-05-16 00:00:00+00:00,4.67,4.745,4.595,4.64,1151823,7.632040837725333,7.269349528135818,6.698976574225798,,,7.301850231037798,7.579835271948681,7.02575636039823,6.703995549961093,5.554084655161724,6.235504188407141,"rgba(239, 83, 80, 1.0)",1.072687422461314,6.235504188407141,-1.459422526662095,5,0.15258071609688292,0.7629035804844146,0.0,0.0,0.0,0.0,38.13068467094993,-7.061185241019125,False,False,False,True,False,0.0
2025-05-19 00:00:00+00:00,4.64,4.6788,4.55,4.66,783924,7.630729769252533,7.266974709195852,6.6959546587735925,,,7.301050552569639,7.578378834826273,7.023339511502864,6.700983608961951,5.548201396883462,6.2307640912285205,"rgba(239, 83, 80, 1.0)",1.0741879312820937,6.2307640912285205,-1.4808992401635617,5,0.1511826250395269,0.7559131251976345,0.0,0.0,0.0,0.0,38.46614588798147,-7.061185241019125,False,False,False,True,False,0.0
2025-05-20 00:00:00+00:00,4.68,4.79,4.63,4.7,1142044,7.6288706949628375,7.263623238442778,6.691731032524882,,,7.29991991084953,7.576314880313166,7.019940024800215,6.696773444471605,5.540465222093163,6.224570254427255,"rgba(239, 83, 80, 1.0)",1.0741925440171396,6.224570254427255,-1.4378895692675844,5,0.15000039145836536,0.7500019572918268,0.0,0.0,0.0,0.0,39.296278253767944,-7.061185241019125,False,False,False,True,False,0.0
2025-05-21 00:00:00+00:00,4.48,4.67,4.47,4.65,1164835,7.626873495797311,7.260001104555499,6.687096904478689,,,7.298696811425645,7.574095850992153,7.016244503005098,6.692154841589228,5.53124397991677,6.217086742116549,"rgba(255, 0, 0, 1.0)",1.0790472440794001,6.217086742116549,-1.6098338155699208,5,0.14859378534991413,0.7429689267495707,0.0,0.0,0.0,0.0,37.92196165947893,-7.631751777922773,False,False,False,True,False,0.0
2025-05-22 00:00:00+00:00,4.5,4.555,4.445,4.49,1047755,7.625055994282919,7.256703467524244,6.682868243194536,,,7.297581635511264,7.572076352335336,7.012876278530919,6.687940430279516,5.522764709294709,6.210196475288251,"rgba(255, 0, 0, 1.0)",1.0825349795652683,6.210196475288251,-1.5798071263942375,5,0.1474621398978179,0.7373106994890894,0.0,0.0,0.0,0.0,37.336255097306434,-8.459563966574272,False,False,False,True,False,0.0
2025-05-23 00:00:00+00:00,4.45,4.48,4.41,4.42,930148,7.6234167644979705,7.253726065270808,6.679036526963953,4.446666666666667,,7.296573519509901,7.570254671770781,7.009830370071289,6.68412175848356,5.51496671999948,6.090045622488356,"rgba(255, 0, 0, 1.0)",1.0842796753673885,6.090045622488356,-1.5125669693408723,4,0.15817084916527024,0.632683396661081,0.0,0.0,0.0,0.0,36.45920898138503,-9.548434617227066,False,False,False,True,False,0.0
2025-05-27 00:00:00+00:00,4.59,4.69,4.55,4.58,814197,7.622056969729708,7.251276343352046,6.675937844447274,4.522904744569834,,7.295742199932351,7.56874511216546,7.007339610990782,6.681033014662246,5.509262520218728,6.089374393280255,"rgba(239, 83, 80, 1.0)",1.092659405568346,6.089374393280255,-1.372224854002292,4,0.15756541683068911,0.6302616673227565,0.0,0.0,0.0,0.0,38.281111231804076,-9.548434617227066,False,False,False,True,True,0.0
2025-05-28 00:00:00+00:00,4.55,4.59,4.5,4.56,899134,7.620525201826458,7.248511594560672,6.672422101253789,4.530986954438955,,7.294803120142532,7.567044217781901,7.004522509411728,6.677528741885931,5.502608433157723,6.0845252564396395,"rgba(239, 83, 80, 1.0)",1.1016799947403992,6.0845252564396395,-1.3928956355436375,4,0.15757791488896825,0.630311659555873,0.0,0.0,0.0,0.0,39.02637488655727,-9.548434617227066,False,False,False,True,True,0.0
2025-05-29 00:00:00+00:00,4.61,4.61,4.555,4.58,1171873,7.618560276688887,7.244976547649139,6.667953930753305,4.549624531366962,,7.293600172830244,7.564863239378971,7.00092759480812,6.673074822833787,5.494474586508329,6.079033031018366,"rgba(239, 83, 80, 1.0)",1.109963476389793,6.079033031018366,-1.3234967296369629,4,0.1576051053543835,0.630420421417534,0.0,0.0,0.0,0.0,40.564258953495326,-13.142837414073497,False,False,False,True,True,0.0
2025-05-30 00:00:00+00:00,4.53,4.56,4.46,4.55,914021,7.616991540738529,7.242148102059732,6.664356802293666,4.54325493851581,,7.292636634433367,7.563121514102782,6.99804405700626,6.6694893979529875,5.4877118815029595,6.073352102612448,"rgba(239, 83, 80, 1.0)",1.1186155697080158,6.073352102612448,-1.3796983918392072,4,0.15735636609288986,0.6294254643715594,0.0,0.0,0.0,0.0,40.54942087752819,-13.014610758222467,False,False,False,True,True,0.0
2025-06-02 00:00:00+00:00,4.48,4.57,4.4119,4.52,1188309,7.614935118723391,7.2384400992698295,6.659634460194295,4.532018823254331,,7.291371706238451,7.560838290084334,6.994260944813858,6.664782470095643,5.478796675805565,6.065707433897102,"rgba(239, 83, 80, 1.0)",1.1275043476876043,6.065707433897102,-1.4063869794819193,4,0.15713369346637923,0.6285347738655169,0.0,0.0,0.0,0.0,39.90669930984123,-13.014610758222467,False,False,False,True,True,0.0
2025-06-03 00:00:00+00:00,4.58,4.605,4.425,4.5,1923680,7.611664281472709,7.232565888955596,6.65220577104868,4.533159054175368,,7.289362416595885,7.557208548564116,6.98828092861937,6.6573773863309755,5.465398480843886,6.055086367275423,"rgba(239, 83, 80, 1.0)",1.1341381297256934,6.055086367275423,-1.3006232033061018,4,0.1572986260619601,0.6291945042478404,0.0,0.0,0.0,0.0,41.39007202546589,-11.957254363920427,True,False,False,True,True,0.0
2025-06-04 00:00:00+00:00,4.64,4.71,4.54,4.62,1469775,7.609245610580114,7.228249709647703,6.646813737359827,4.54844552253572,,7.287881191600167,7.554526646748005,6.983904709321531,6.6520016957844685,5.456418947902987,6.048641613548405,"rgba(239, 83, 80, 1.0)",1.140752351708435,6.048641613548405,-1.2348355990139042,4,0.15764274103013182,0.6305709641205273,0.0,0.0,0.0,0.0,43.45644778369831,-9.920155026094548,True,False,False,True,True,0.0
2025-06-05 00:00:00+00:00,4.63,4.715,4.605,4.68,723520,7.608064405392592,7.226146570543595,6.644196188374024,4.555767815219461,,7.287158123235742,7.553217258522852,6.981774659307159,6.649391955511791,5.4521744280938185,6.045580252520505,"rgba(239, 83, 80, 1.0)",1.1458561927287436,6.045580252520505,-1.2353908470394006,4,0.1581833682699586,0.6327334730798344,0.0,0.0,0.0,0.0,44.66686927257706,-8.737138319632656,True,False,False,True,True,0.0
2025-06-06 00:00:00+00:00,4.76,4.795,4.67,4.68,991693,7.606497041083161,7.223371845749163,6.64078397829168,4.572487272672583,,7.286202120042658,7.551481067896533,6.978975939571356,6.645989439993577,5.447085322183912,6.042266089647759,"rgba(239, 83, 80, 1.0)",1.1476379659549865,6.042266089647759,-1.1173088793561692,3,0.16000969621322209,0.48002908863966626,0.0,0.0,0.0,0.0,47.78356133982448,-5.804645923772853,True,False,False,False,True,0.0
2025-06-09 00:00:00+00:00,4.86,4.91,4.76,4.82,1578845,7.6040936499601,7.219147503047324,6.63566615526932,4.606411694202272,,7.284742329693897,7.548821204432156,6.974736403934599,6.640885236675755,5.440278113416882,6.038302768967557,"rgba(239, 83, 80, 1.0)",1.1387047644323522,6.038302768967557,-1.03477460161058,3,0.16036817480059323,0.4811045244017797,0.0,0.0,0.0,0.0,51.3903819862474,-2.526637679026649,True,False,True,False,True,0.0
2025-06-10 00:00:00+00:00,5.1,5.1,4.795,4.88,2752755,7.600147966397269,7.21229619406273,6.627578126355151,4.6766596277953765,,7.282362641346482,7.544461116461898,6.967919412570119,6.632816166194619,5.431757869022134,6.034336934383258,"rgba(239, 83, 80, 0.5)",1.124428183006428,6.034336934383258,-0.8309440731777857,4,0.14597382255252794,0.5838952902101118,0.0,0.0,0.0,0.0,56.671357412350304,2.1947206177720204,True,False,True,False,True,0.0
2025-06-11 00:00:00+00:00,5.33,5.355,5.03,5.14,4143371,7.594777263118751,7.203172418680264,6.617325062768305,4.795996289295821,,7.279165515586329,7.538542426824771,6.958986423459967,6.622580776109552,5.426303320405587,6.034171443145911,"rgba(239, 83, 80, 0.5)",1.1107914879625826,6.034171443145911,-0.6339366575787363,4,0.1471718662279989,0.5886874649119956,0.0,0.0,0.0,0.0,62.15974445442862,6.961470088620821,True,False,True,False,True,0.0
2025-06-12 00:00:00+00:00,5.51,5.57,5.18,5.24,4208753,7.58976541675042,7.194839554114148,6.6084157768084255,4.906762602780854,,7.276216338783798,7.5330337379141925,6.950954555878027,6.613680999113853,5.426127790633333,6.03693770010746,#000000,1.087991669947097,6.03693770010746,-0.48432144717898645,4,0.14820442680731108,0.5928177072292443,0.0,0.0,0.0,0.0,67.02098062302741,11.06086255108832,True,False,True,False,True,0.0
2025-06-13 00:00:00+00:00,5.98,6.04,5.555,5.81,11500118,7.578930860766852,7.177989142398216,6.593469012569897,5.217558286221027,,7.270097152716445,7.521219047624195,6.935592448850885,6.598709470735577,5.456689089684054,6.065350296224424,#000000,1.0608695566452153,6.065350296224424,-0.08045314873048737,4,0.14945844627011823,0.5978337850804729,0.0,0.0,0.0,0.0,72.41937148423776,15.645888213271604,True,False,True,False,True,2.384404689885649
2025-06-16 00:00:00+00:00,5.91,6.07,5.675,6.04,5110534,7.57423344162516,7.170785171817891,6.587250390574233,5.302154569811895,,7.267445813077243,7.51610539496174,6.929069043593057,6.592477920187687,5.469737807998107,6.0740786586568785,#000000,1.0335481264702333,6.0740786586568785,-0.1587527996564985,3,0.1446742931948737,0.43402287958462116,0.0,0.0,0.0,0.0,74.80866101379105,17.459385651342387,True,False,True,False,True,1.6616232507518767
2025-06-17 00:00:00+00:00,5.73,5.975,5.71,5.91,2231188,7.572094035782452,7.167471006217266,6.584264128849965,5.328521014566661,,7.266224654671745,7.51377384753545,6.926030067881141,6.589487511263113,5.474138538626309,6.07632709488499,#000000,1.009918326909373,6.07632709488499,-0.34292584425598566,3,0.14665792829046928,0.4399737848714078,0.0,0.0,0.0,0.0,73.48850031593909,17.459385651342387,True,False,True,False,True,0.0
2025-06-18 00:00:00+00:00,6.18,6.31,5.775,5.87,4649649,7.56836443040599,7.162041478387667,6.580349903615834,5.403367277351246,,7.264178556897409,7.509737680448829,6.921336910568668,6.585552697045676,5.490492016786559,6.087026813960868,#000000,0.9945299582406948,6.087026813960868,0.09348455043385447,3,0.1485439900510361,0.4456319701531083,0.0,0.0,0.0,0.0,74.86211210984132,17.459385651342387,True,False,True,False,True,4.151243698812852
2025-06-20 00:00:00+00:00,6.18,6.3,6.045,6.23,2797755,7.56626018259163,7.159062294488776,6.578433942545028,5.446544652449726,,7.263041306609402,7.507467469757429,6.918829409389898,6.583622221217808,5.5012856905302,6.093971142415999,#000000,0.9822179718089792,6.093971142415999,0.08758631999530521,3,0.1506503163478097,0.45195094904342914,0.0,0.0,0.0,0.0,75.77785330577615,18.06895571058749,True,False,True,False,True,4.151243698812852
2025-06-23 00:00:00+00:00,6.1,6.215,5.925,6.1,2306621,7.564411964690732,7.156383770066221,6.576499117730113,5.4744791745165555,,7.2620237707008375,7.505468554210149,6.91651230755276,6.581677369342098,5.50871266492147,6.098223829364152,#000000,0.9657931810014342,6.098223829364152,0.001839079702349433,3,0.1525086077782105,0.45752582333463143,0.0,0.0,0.0,0.0,75.1590220473902,18.06895571058749,True,False,True,False,True,3.3174486687981286
2025-06-24 00:00:00+00:00,6.2,6.28,6.13,6.2,1464761,7.56333800185011,7.154883838434681,6.575581509828123,5.494333800670254,,7.26144584472912,7.504311672864419,6.915263488866415,6.580751829003508,5.514327809406705,6.101659621152159,#000000,0.948378093910551,6.101659621152159,0.10369322054070629,3,0.15413495078638703,0.46240485235916107,0.0,0.0,0.0,0.0,75.27962158700976,18.115472674325858,True,False,True,False,True,4.267839893015054
2025-06-25 00:00:00+00:00,6.38,6.43,6.2,6.21,3070952,7.561312080133967,7.152192924620414,6.5743561277771,5.539842045214192,,7.260388660280495,7.502140763869444,6.9131471183489595,6.579506355800915,5.528032572816405,6.110407699591139,#000000,0.9340831029644225,6.110407699591139,0.2886170401255283,3,0.1557034850889602,0.4671104552668806,0.0,0.0,0.0,0.0,76.24361849621602,19.43449559048352,True,False,True,False,True,5.949363915431231
2025-06-26 00:00:00+00:00,6.41,6.55,6.385,6.5,2318548,7.559926016448119,7.150449579847349,6.573870009364929,5.575446736528387,,7.259688388327548,7.500663609374686,6.9118670297418605,6.579002958692253,5.539468284465337,6.1178297518822555,#000000,0.9234198678026444,6.1178297518822555,0.3164002186924875,3,0.15724491778837413,0.4717347533651224,0.0,0.0,0.0,0.0,77.02792218870337,20.58912878302796,True,False,True,False,True,6.227414734740364
2025-06-27 00:00:00+00:00,6.46,6.81,6.375,6.43,2706069,7.5584577868534355,7.14871399152898,6.573755555818236,5.618001400041866,,7.258973145647098,7.499108126987092,6.91070227422993,6.578866199495915,5.5538906319370245,6.1272913474631,#000000,0.9132913056683557,6.1272913474631,0.36429630991989,3,0.15846923810292055,0.4754077143087616,0.0,0.0,0.0,0.0,77.7966344482656,21.729810323935084,True,False,True,False,True,6.695182729227671
2025-06-30 00:00:00+00:00,6.66,6.795,6.4,6.5,2306958,7.557295970654284,7.147413854978886,6.573925234737202,5.653962249512038,,7.2584244776356925,7.497883401108061,6.9099058627197385,6.579015663516999,5.566707005285574,6.135703013510259,"rgba(38, 166, 154, 0.5)",0.910837155766455,6.135703013510259,0.5756209912720935,3,0.15946960188808476,0.47840880566425426,0.0,0.0,0.0,0.0,79.21603912147118,23.457766167649993,True,False,True,False,True,8.540231674293086
2025-07-01 00:00:00+00:00,6.79,6.975,6.59,6.64,2332660,7.556332129968279,7.146517783386347,6.574734496940579,5.693632820615815,,7.258014856599287,7.496882493282924,6.90956277409461,6.579801418569114,5.581360827874672,6.14557464645584,"rgba(38, 166, 154, 0.5)",0.9087715696291158,6.14557464645584,0.7091169828377889,3,0.1604952911541501,0.4814858734624503,0.0,0.0,0.0,0.0,80.67694615841157,25.171154624194088,True,False,True,False,True,9.709975258349356
2025-07-02 00:00:00+00:00,7.12,7.235,6.815,6.85,2971344,7.5555390582771915,7.146235687187613,6.577076699886711,5.751925910049103,,7.257793188917515,7.496096594338756,6.9100756735937745,6.582107342560415,5.603623595944466,6.181958455787057,"rgba(38, 166, 154, 1.0)",0.9080188909415416,6.181958455787057,1.033063908219212,3,0.15961630309269584,0.47884890927808754,1.0,0.0,7.235,906.0,82.70986868876035,27.36293991657797,True,False,True,False,True,12.556804890716837
2025-07-03 00:00:00+00:00,7.06,7.22,7.05,7.12,1177315,7.555259040499203,7.14619066671166,6.578100953632184,5.774555465933737,,7.2577287483419015,7.495823677914194,6.910351486087678,6.583116835715695,5.6125768598127665,6.188894857787063,"rgba(38, 166, 154, 0.5)",0.9084954793703913,6.188894857787063,0.9588436728563943,3,0.1587793642221845,0.47633809266655347,0.0,0.0,0.0,0.0,82.98636737934703,27.87524421136743,True,False,True,False,True,11.854191116839381
